Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,65.42,65.96,64.93,65.33,137000
2017-01-04,1483488000,65.62,66.85,65.42,66.6,258700
2017-01-05,1483574400,66.54,67.01,65.95,66.55,173600
2017-01-06,1483660800,66.36,66.96,66.24,66.44,108400
2017-01-09,1483920000,65.97,66.38,65.32,65.57,123800
2017-01-10,1484006400,65.64,65.74,65.01,65.35,78000
2017-01-11,1484092800,65.43,65.6,65.02,65.13,165900
2017-01-12,1484179200,65.16,65.69,63.84,65.57,131800
2017-01-13,1484265600,65.64,65.86,65.08,65.46,87600
2017-01-17,1484611200,65.71,66.09,65.57,65.82,130800
2017-01-18,1484697600,65.96,66.68,65.42,66.43,159900
2017-01-19,1484784000,66.1,66.49,65.85,66.24,144500
2017-01-20,1484870400,66.01,66.79,66.01,66.35,162800
2017-01-23,1485129600,66.52,66.87,66.22,66.82,98300
2017-01-24,1485216000,66.73,67.13,66.41,66.54,112700
2017-01-25,1485302400,66.39,66.96,65.71,65.86,100500
2017-01-26,1485388800,65.65,66.23,64.96,64.96,216100
2017-01-27,1485475200,64.97,65.02,62.15,62.19,217200
2017-01-30,1485734400,62.14,62.14,61.3,61.6,204600
2017-01-31,1485820800,61.72,63.41,61.63,62.41,256000
2017-02-01,1485907200,62.01,62.8,61.47,61.63,258000
2017-02-02,1485993600,59.97,61.63,59.69,60.97,485700
2017-02-03,1486080000,61.48,62.89,61.16,62.65,258600
2017-02-06,1486339200,62.53,62.65,61.84,61.99,108700
2017-02-07,1486425600,61.99,62.28,61.25,61.68,152400
2017-02-08,1486512000,61.92,62.2,61.41,61.92,115200
2017-02-09,1486598400,61.91,62.68,61.68,62.36,103600
2017-02-10,1486684800,62.38,63.1,61.75,63.01,81800
2017-02-13,1486944000,63.23,63.56,62.91,63.32,142000
2017-02-14,1487030400,63.04,63.48,62.24,63.07,110800
2017-02-15,1487116800,62.46,62.82,61.31,62.74,93800
2017-02-16,1487203200,62.77,63.79,62.77,63.03,156300
2017-02-17,1487289600,63.27,63.27,62.3,63.01,196300
2017-02-21,1487635200,62.73,64.25,62.73,64.15,137100
2017-02-22,1487721600,64.29,64.29,63.38,63.89,212100
2017-02-23,1487808000,64.22,64.74,63.55,64.74,236400
2017-02-24,1487894400,64.65,65.36,63.81,65.36,181000
2017-02-27,1488153600,65.38,66.16,65.13,66.14,241000
2017-02-28,1488240000,66.24,66.24,65.46,65.56,224100
2017-03-01,1488326400,65.49,66.07,65.38,66.07,218700
2017-03-02,1488412800,65.71,66.21,65.2,65.96,161200
2017-03-03,1488499200,65.34,65.56,64.54,65.38,183400
2017-03-06,1488758400,65.27,65.94,64.17,64.82,139400
2017-03-07,1488844800,64.6,64.78,64.12,64.47,659700
2017-03-08,1488931200,63.96,64.04,62.98,63.21,181700
2017-03-09,1489017600,62.93,63.3,62.01,62.11,240800
2017-03-10,1489104000,62.67,62.9,61.77,62.12,206200
2017-03-13,1489363200,62.13,62.66,61.87,62.3,127100
2017-03-14,1489449600,62.24,62.42,61.64,62.26,185600
2017-03-15,1489536000,62.25,64.26,62.25,63.82,212200
2017-03-16,1489622400,63.83,64.07,63.6,63.95,109900
2017-03-17,1489708800,63.98,64.63,63.76,64.38,505900
2017-03-20,1489968000,64.47,64.74,63.99,64.53,161800
2017-03-21,1490054400,64.72,64.85,64.13,64.43,224500
2017-03-22,1490140800,64.44,64.99,63.32,64.58,420800
2017-03-23,1490227200,64.49,65.82,64.28,65.02,350100
2017-03-24,1490313600,65.03,65.66,65.03,65.19,245300
2017-03-27,1490572800,64.98,65.19,63.65,63.86,375300
2017-03-28,1490659200,63.85,64.37,63.09,64.28,279000
2017-03-29,1490745600,64.19,64.41,63.9,64.31,191600
2017-03-30,1490832000,64.3,65.14,63.93,65.1,286700
2017-03-31,1490918400,65.1,65.74,64.96,65.4,320200
2017-04-03,1491177600,65.36,65.65,65.04,65.56,240100
2017-04-04,1491264000,65.44,66.59,65.19,66.26,251700
2017-04-05,1491350400,66.35,66.96,66.18,66.36,256200
2017-04-06,1491436800,66.23,67.37,65.9,67.02,269000
2017-04-07,1491523200,66.89,68.22,66.89,67.73,445100
2017-04-10,1491782400,67.79,68.55,67.66,68.31,338600
2017-04-11,1491868800,68.38,69.16,68.01,69.13,249500
2017-04-12,1491955200,69.67,69.91,69.35,69.6,343300
2017-04-13,1492041600,69.62,69.81,68.64,68.78,184800
2017-04-17,1492387200,69.13,69.64,68.79,69.57,192900
2017-04-18,1492473600,69.58,70.18,69.44,69.67,174400
2017-04-19,1492560000,69.68,69.7,69.15,69.46,139800
2017-04-20,1492646400,69.36,69.68,68.83,69.67,192600
2017-04-21,1492732800,70.26,71.04,69.69,70.44,337300
2017-04-24,1492992000,71.01,71.14,69.27,69.95,242500
2017-04-25,1493078400,69.82,70.57,69.72,70.26,208600
2017-04-26,1493164800,70.21,70.79,69.76,70.15,228800
2017-04-27,1493251200,70.33,70.8,70.2,70.42,246900
2017-04-28,1493337600,70.19,70.19,69.45,69.6,195000
2017-05-01,1493596800,69.68,70.15,69.44,70.09,143200
2017-05-02,1493683200,70.16,70.52,69.15,69.44,227100
2017-05-03,1493769600,69.55,69.55,68.31,68.88,148500
2017-05-04,1493856000,68.56,69.19,67.99,69.14,115700
2017-05-05,1493942400,69.44,69.85,69.32,69.78,202300
2017-05-08,1494201600,69.84,69.84,69.23,69.49,149800
2017-05-09,1494288000,69.5,69.5,68.51,69.06,127000
2017-05-10,1494374400,68.94,69.88,68.94,69.53,110400
2017-05-11,1494460800,69.1,69.4,68.38,68.95,127700
2017-05-12,1494547200,69.1,69.21,68.46,69.0,98100
2017-05-15,1494806400,69.14,69.94,69.0,69.44,141300
2017-05-16,1494892800,69.52,70.12,69.11,70.04,171800
2017-05-17,1494979200,69.7,71.13,69.7,70.7,242700
2017-05-18,1495065600,70.63,71.04,69.93,70.84,156500
2017-05-19,1495152000,70.8,72.17,70.46,71.64,318900
2017-05-22,1495411200,71.76,72.25,71.46,71.77,132700
2017-05-23,1495497600,72.03,72.71,71.86,72.4,111300
2017-05-24,1495584000,72.57,73.13,72.02,72.22,264100
2017-05-25,1495670400,72.29,72.53,71.95,72.41,146400
2017-05-26,1495756800,72.53,72.6,71.91,72.12,116100
2017-05-30,1496102400,72.04,73.19,71.71,71.93,112100
2017-05-31,1496188800,72.16,72.6,71.43,72.43,181500
2017-06-01,1496275200,72.33,73.65,72.04,73.52,262400
2017-06-02,1496361600,74.13,74.9,73.64,74.53,372600
2017-06-05,1496620800,74.34,74.9,73.95,74.18,173500
2017-06-06,1496707200,74.18,74.59,73.59,73.89,194600
2017-06-07,1496793600,74.0,74.25,73.5,73.86,213500
2017-06-08,1496880000,73.66,74.4,73.04,74.28,170900
2017-06-09,1496966400,74.34,75.49,74.0,75.48,195600
2017-06-12,1497225600,75.51,76.85,75.26,76.43,253200
2017-06-13,1497312000,76.22,76.53,75.7,76.27,154600
2017-06-14,1497398400,76.92,78.3,76.17,76.79,128500
2017-06-15,1497484800,76.27,77.73,76.27,77.36,160100
2017-06-16,1497571200,76.92,77.24,76.65,77.06,374200
2017-06-19,1497830400,77.18,77.29,76.79,77.05,127600
2017-06-20,1497916800,76.81,77.06,75.46,75.76,200600
2017-06-21,1498003200,75.94,76.3,75.38,75.71,152600
2017-06-22,1498089600,75.84,75.9,75.21,75.7,152900
2017-06-23,1498176000,75.87,76.71,75.87,76.1,374400
2017-06-26,1498435200,76.37,76.37,75.58,75.94,181100
2017-06-27,1498521600,75.71,76.22,74.91,74.96,150300
