Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,41.57,42.08,41.08,42.01,1812500
2017-01-04,1483488000,42.22,42.3,41.8,41.9,1721300
2017-01-05,1483574400,42.07,42.27,41.67,42.07,1342700
2017-01-06,1483660800,42.22,42.26,41.25,41.4,2212500
2017-01-09,1483920000,41.21,41.57,40.87,41.1,2111100
2017-01-10,1484006400,40.87,40.87,40.06,40.09,2595000
2017-01-11,1484092800,40.31,40.97,40.21,40.94,1540900
2017-01-12,1484179200,40.45,40.94,40.14,40.45,1929900
2017-01-13,1484265600,40.31,40.69,40.2,40.26,1023700
2017-01-17,1484611200,40.6,40.72,40.2,40.26,1699400
2017-01-18,1484697600,40.0,40.71,39.69,40.44,1488800
2017-01-19,1484784000,40.43,40.58,39.89,40.01,999800
2017-01-20,1484870400,40.52,40.62,40.23,40.47,1398500
2017-01-23,1485129600,40.26,40.59,39.92,39.96,1245500
2017-01-24,1485216000,40.14,40.36,39.6,40.24,1337200
2017-01-25,1485302400,38.96,39.94,38.5,39.72,2727700
2017-01-26,1485388800,39.75,40.4,39.52,39.72,2064900
2017-01-27,1485475200,39.52,39.8,39.23,39.7,1444900
2017-01-30,1485734400,39.49,39.58,38.69,38.88,1336900
2017-01-31,1485820800,39.18,39.95,38.79,39.85,1999300
2017-02-01,1485907200,42.13,42.88,38.22,39.05,20726000
2017-02-02,1485993600,39.18,40.5,38.85,40.17,5375400
2017-02-03,1486080000,40.4,41.07,40.27,40.82,3973900
2017-02-06,1486339200,40.94,40.98,39.83,39.99,3365500
2017-02-07,1486425600,39.89,40.21,39.02,39.31,2804600
2017-02-08,1486512000,38.94,39.54,38.5,39.33,2393900
2017-02-09,1486598400,39.33,40.25,39.33,39.86,2528400
2017-02-10,1486684800,40.3,40.3,39.57,39.99,2728000
2017-02-13,1486944000,39.79,39.95,39.44,39.78,1971400
2017-02-14,1487030400,39.86,40.06,39.17,39.73,2476100
2017-02-15,1487116800,39.53,39.78,39.31,39.4,1822900
2017-02-16,1487203200,39.59,39.83,39.0,39.07,1918100
2017-02-17,1487289600,38.92,39.02,38.55,38.79,1889400
2017-02-21,1487635200,39.1,39.35,38.75,39.2,2163100
2017-02-22,1487721600,38.87,39.11,38.65,38.7,2063200
2017-02-23,1487808000,39.34,39.73,38.88,39.51,2931500
2017-02-24,1487894400,39.36,39.44,38.18,38.44,2479800
2017-02-27,1488153600,38.52,38.76,38.11,38.58,3491500
2017-02-28,1488240000,38.77,40.14,38.5,39.08,6183800
2017-03-01,1488326400,39.36,40.36,39.3,40.05,2965400
2017-03-02,1488412800,39.83,40.14,39.55,39.95,3650700
2017-03-03,1488499200,39.95,40.97,39.81,40.8,3046000
2017-03-06,1488758400,40.62,41.04,40.37,40.93,3468700
2017-03-07,1488844800,41.09,41.18,40.66,40.91,3327700
2017-03-08,1488931200,40.93,41.04,39.56,39.6,2386500
2017-03-09,1489017600,39.49,39.51,38.6,39.41,3147100
2017-03-10,1489104000,39.77,39.81,39.11,39.28,2285800
2017-03-13,1489363200,39.23,39.39,38.86,39.03,3041000
2017-03-14,1489449600,38.68,38.68,37.59,37.74,3880100
2017-03-15,1489536000,38.14,38.95,37.97,38.79,4193800
2017-03-16,1489622400,38.95,39.1,38.11,38.5,2475700
2017-03-17,1489708800,38.66,38.79,37.95,38.19,8199000
2017-03-20,1489968000,37.93,38.58,37.75,38.5,2467100
2017-03-21,1490054400,38.66,38.78,37.62,37.8,2089400
2017-03-22,1490140800,37.77,38.23,37.57,38.11,2181000
2017-03-23,1490227200,38.0,38.16,37.69,37.78,2051800
2017-03-24,1490313600,37.88,38.7,37.87,38.39,2821600
2017-03-27,1490572800,37.98,38.5,37.76,38.39,2186500
2017-03-28,1490659200,38.55,38.76,38.24,38.37,1681500
2017-03-29,1490745600,38.35,39.73,38.32,39.57,2670000
2017-03-30,1490832000,39.75,39.82,39.22,39.71,3402000
2017-03-31,1490918400,39.42,40.49,39.42,40.09,3421200
2017-04-03,1491177600,40.17,40.31,39.34,39.99,2735000
2017-04-04,1491264000,40.01,40.46,39.67,40.45,1762500
2017-04-05,1491350400,40.72,41.33,40.41,40.44,3344500
2017-04-06,1491436800,40.64,40.84,40.39,40.73,2821200
2017-04-07,1491523200,40.69,41.15,40.48,40.63,2158800
2017-04-10,1491782400,40.85,40.85,40.38,40.44,2037500
2017-04-11,1491868800,40.44,40.56,40.03,40.29,1367300
2017-04-12,1491955200,40.29,40.36,39.84,40.01,1802500
2017-04-13,1492041600,40.09,40.14,39.45,39.49,1674300
2017-04-17,1492387200,39.52,39.77,39.2,39.34,2071500
2017-04-18,1492473600,39.34,39.87,39.13,39.64,2564200
2017-04-19,1492560000,39.71,39.79,38.89,38.99,2473400
2017-04-20,1492646400,39.07,39.39,38.84,38.89,1852600
2017-04-21,1492732800,38.86,38.94,38.16,38.71,2866000
2017-04-24,1492992000,39.07,39.22,38.56,38.95,2031500
2017-04-25,1493078400,38.94,39.61,38.82,39.57,1662000
2017-04-26,1493164800,39.41,39.82,39.33,39.41,2039300
2017-04-27,1493251200,39.1,39.54,38.44,38.77,2511000
2017-04-28,1493337600,38.99,38.99,38.22,38.47,2710500
2017-05-01,1493596800,38.6,38.9,38.37,38.77,2141000
2017-05-02,1493683200,38.92,38.92,37.93,38.25,3154200
2017-05-03,1493769600,38.47,38.68,37.8,38.13,2967500
2017-05-04,1493856000,37.79,37.95,35.94,36.08,3964100
2017-05-05,1493942400,36.11,37.06,35.83,37.03,4144700
2017-05-08,1494201600,36.96,37.44,36.8,37.33,2908900
2017-05-09,1494288000,37.3,37.34,36.65,36.92,1795500
2017-05-10,1494374400,37.09,37.73,36.98,37.38,2424300
2017-05-11,1494460800,37.75,37.75,37.25,37.49,1931000
2017-05-12,1494547200,37.52,37.79,37.23,37.3,2929200
2017-05-15,1494806400,37.88,38.04,37.3,37.5,2169100
2017-05-16,1494892800,37.47,37.63,37.09,37.22,1871500
2017-05-17,1494979200,37.22,37.22,36.36,36.38,2002600
2017-05-18,1495065600,36.24,36.62,36.06,36.43,2156600
2017-05-19,1495152000,36.8,37.94,36.64,37.61,2146300
2017-05-22,1495411200,37.79,37.85,37.44,37.78,1748700
2017-05-23,1495497600,37.88,38.39,37.71,38.2,2389600
2017-05-24,1495584000,38.12,38.77,38.11,38.6,3410300
2017-05-25,1495670400,38.29,38.83,37.68,37.78,4524500
