Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,41.1,41.54,39.05,40.12,868200
2017-01-04,1483488000,40.65,41.45,40.3,41.27,692160
2017-01-05,1483574400,40.92,41.1,39.76,40.92,622950
2017-01-06,1483660800,41.1,41.18,40.21,40.47,345380
2017-01-09,1483920000,40.21,41.1,39.76,40.56,420580
2017-01-10,1484006400,40.92,42.87,40.56,42.6,903010
2017-01-11,1484092800,42.6,42.87,41.01,41.54,520230
2017-01-12,1484179200,41.45,41.89,40.03,40.74,400350
2017-01-13,1484265600,41.1,41.72,40.83,41.1,246150
2017-01-17,1484611200,40.92,43.31,40.83,41.72,584950
2017-01-18,1484697600,41.81,42.07,39.94,40.3,591370
2017-01-19,1484784000,40.39,40.83,39.32,39.59,585050
2017-01-20,1484870400,39.68,40.47,39.5,39.76,694070
2017-01-23,1485129600,39.85,39.94,39.05,39.23,302630
2017-01-24,1485216000,39.5,40.83,39.23,40.56,499080
2017-01-25,1485302400,40.56,41.18,39.94,40.12,315340
2017-01-26,1485388800,40.12,40.65,38.7,38.79,810010
2017-01-27,1485475200,39.05,39.32,38.25,38.25,355040
2017-01-30,1485734400,37.99,39.32,36.92,39.23,405920
2017-01-31,1485820800,38.96,39.59,37.54,39.5,450580
2017-02-01,1485907200,39.5,39.85,38.08,38.17,383800
2017-02-02,1485993600,38.08,39.23,37.72,38.52,372610
2017-02-03,1486080000,38.79,39.32,38.25,38.79,302620
2017-02-06,1486339200,38.61,39.32,37.99,38.08,397270
2017-02-07,1486425600,37.9,38.52,37.37,37.46,344970
2017-02-08,1486512000,37.46,38.17,37.1,37.81,527820
2017-02-09,1486598400,37.99,39.23,37.9,39.23,535340
2017-02-10,1486684800,39.32,39.59,38.79,39.5,301680
2017-02-13,1486944000,39.14,39.59,38.7,39.05,350990
2017-02-14,1487030400,38.96,40.39,38.7,40.3,467850
2017-02-15,1487116800,40.03,40.83,39.94,40.47,397410
2017-02-16,1487203200,40.65,40.65,39.59,39.68,444070
2017-02-17,1487289600,40.03,40.92,39.5,40.3,436870
2017-02-21,1487635200,40.92,41.63,40.47,41.54,1051390
2017-02-22,1487721600,41.54,41.89,40.74,41.18,323140
2017-02-23,1487808000,41.27,41.27,38.34,38.96,986680
2017-02-24,1487894400,38.96,39.68,37.63,38.43,389640
2017-02-27,1488153600,38.52,39.5,38.34,39.5,411410
2017-02-28,1488240000,39.41,39.5,36.83,37.01,890760
2017-03-01,1488326400,39.38,44.2,39.11,43.13,1690180
2017-03-02,1488412800,42.77,43.13,41.97,43.04,724660
2017-03-03,1488499200,42.33,42.77,39.47,40.81,820890
2017-03-06,1488758400,40.27,40.9,38.75,40.81,667300
2017-03-07,1488844800,40.72,40.72,39.65,39.65,382450
2017-03-08,1488931200,40.18,41.61,40.09,41.34,413810
2017-03-09,1489017600,40.99,41.43,40.0,40.99,393090
2017-03-10,1489104000,41.16,42.77,40.9,41.25,515040
2017-03-13,1489363200,41.43,41.79,40.27,41.25,502250
2017-03-14,1489449600,41.16,41.88,40.09,41.16,328780
2017-03-15,1489536000,41.79,42.33,40.72,42.06,472390
2017-03-16,1489622400,42.24,42.77,41.34,41.61,457690
2017-03-17,1489708800,41.52,43.04,41.25,42.5,807390
2017-03-20,1489968000,43.13,43.4,41.7,42.06,468010
2017-03-21,1490054400,41.97,41.97,39.2,40.0,524210
2017-03-22,1490140800,39.91,40.09,39.29,39.38,476510
2017-03-23,1490227200,39.47,41.25,39.29,40.27,432500
2017-03-24,1490313600,40.09,41.16,40.09,40.45,366600
2017-03-27,1490572800,39.91,40.63,39.02,39.47,738640
2017-03-28,1490659200,39.11,40.63,39.11,40.45,379290
2017-03-29,1490745600,40.09,41.43,39.74,40.99,437390
2017-03-30,1490832000,40.81,41.7,40.81,41.25,311830
2017-03-31,1490918400,41.25,42.68,41.16,41.7,708490
2017-04-03,1491177600,41.79,42.06,40.9,41.88,400460
2017-04-04,1491264000,41.7,45.0,41.34,42.95,1553770
2017-04-05,1491350400,42.15,43.04,41.08,41.88,1025500
2017-04-06,1491436800,41.97,43.75,41.88,43.13,733880
2017-04-07,1491523200,42.95,43.49,42.06,42.68,635800
2017-04-10,1491782400,42.68,43.4,42.41,42.86,280800
2017-04-11,1491868800,42.86,43.31,42.06,42.77,302350
2017-04-12,1491955200,42.5,42.95,42.15,42.5,233570
2017-04-13,1492041600,42.33,42.86,41.43,41.52,266520
2017-04-17,1492387200,41.43,42.33,41.08,42.24,214840
2017-04-18,1492473600,42.15,42.41,41.34,42.06,270460
2017-04-19,1492560000,42.06,43.66,41.79,42.68,414570
2017-04-20,1492646400,43.22,44.65,43.04,44.2,438210
2017-04-21,1492732800,44.2,44.29,43.04,43.49,315180
2017-04-24,1492992000,44.29,44.38,43.66,44.11,361910
2017-04-25,1493078400,44.65,45.99,44.38,45.36,592210
2017-04-26,1493164800,45.36,45.99,45.18,45.36,418490
