Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,59.27,59.7,59.04,59.37,595800
2017-01-04,1483488000,59.37,60.03,59.37,59.57,790300
2017-01-05,1483574400,59.61,60.18,59.52,59.79,1081200
2017-01-06,1483660800,59.73,60.32,59.41,60.0,647900
2017-01-09,1483920000,59.82,60.37,59.63,60.08,496000
2017-01-10,1484006400,60.34,60.94,60.12,60.69,679100
2017-01-11,1484092800,60.66,61.21,60.13,60.91,492000
2017-01-12,1484179200,60.61,60.93,59.85,60.88,356800
2017-01-13,1484265600,61.12,61.44,60.87,61.34,397900
2017-01-17,1484611200,61.05,61.24,60.44,60.74,504300
2017-01-18,1484697600,60.82,61.0,60.51,60.76,580100
2017-01-19,1484784000,60.77,61.39,60.67,60.91,602800
2017-01-20,1484870400,60.89,61.5,60.74,60.77,565500
2017-01-23,1485129600,60.58,60.91,60.41,60.83,314800
2017-01-24,1485216000,61.1,62.55,61.1,62.41,878200
2017-01-25,1485302400,62.58,62.84,62.4,62.68,517700
2017-01-26,1485388800,62.7,62.95,62.01,62.2,541400
2017-01-27,1485475200,62.17,62.51,62.15,62.5,261800
2017-01-30,1485734400,62.03,62.62,61.56,62.62,596500
2017-01-31,1485820800,62.72,62.92,62.12,62.89,814300
2017-02-01,1485907200,63.06,63.19,62.24,62.62,658100
2017-02-02,1485993600,62.7,64.22,62.7,64.18,1024100
2017-02-03,1486080000,64.38,65.23,64.25,64.9,843300
2017-02-06,1486339200,64.94,65.39,64.53,65.17,944800
2017-02-07,1486425600,65.3,65.57,65.05,65.2,572600
2017-02-08,1486512000,65.22,65.28,64.75,64.79,755400
2017-02-09,1486598400,65.0,65.61,64.86,65.44,823700
2017-02-10,1486684800,65.58,65.62,65.08,65.29,1168600
2017-02-13,1486944000,65.57,66.19,65.36,65.98,724600
2017-02-14,1487030400,65.67,65.98,65.31,65.84,798500
2017-02-15,1487116800,65.64,66.47,65.56,66.26,896200
2017-02-16,1487203200,71.73,73.08,70.18,70.66,2392100
2017-02-17,1487289600,70.03,70.86,69.18,70.51,1576800
2017-02-21,1487635200,70.05,71.04,68.79,70.98,1287100
2017-02-22,1487721600,70.8,71.35,70.31,71.26,891600
2017-02-23,1487808000,71.49,71.72,70.75,71.22,984600
2017-02-24,1487894400,70.66,72.08,70.66,72.06,845600
2017-02-27,1488153600,71.82,72.63,71.82,72.26,912800
2017-02-28,1488240000,72.0,72.14,71.41,71.44,773400
