Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,4.39,4.51,4.32,4.49,5370612
2017-01-04,1483488000,4.51,4.77,4.5,4.64,7899476
2017-01-05,1483574400,4.64,4.73,4.56,4.67,7246073
2017-01-06,1483660800,4.65,4.73,4.61,4.62,2912753
2017-01-09,1483920000,4.62,4.77,4.57,4.68,2894123
2017-01-10,1484006400,4.69,4.77,4.62,4.74,2757609
2017-01-11,1484092800,4.81,5.11,4.74,4.97,8821937
2017-01-12,1484179200,4.92,5.02,4.69,4.79,4390278
2017-01-13,1484265600,4.79,4.99,4.79,4.88,3286104
2017-01-17,1484611200,4.88,4.97,4.73,4.77,3265795
2017-01-18,1484697600,4.77,4.8,4.56,4.61,5052996
2017-01-19,1484784000,4.59,4.72,4.46,4.5,4453801
2017-01-20,1484870400,4.51,4.62,4.51,4.58,2578645
2017-01-23,1485129600,4.56,4.57,4.39,4.49,2979330
2017-01-24,1485216000,4.56,4.56,4.39,4.39,3528744
2017-01-25,1485302400,4.42,4.57,4.42,4.53,3982111
2017-01-26,1485388800,4.52,4.58,4.48,4.49,2869538
2017-01-27,1485475200,4.49,4.53,4.26,4.3,5025510
2017-01-30,1485734400,4.26,4.29,4.05,4.2,4942288
2017-01-31,1485820800,4.19,4.35,4.11,4.35,4054796
2017-02-01,1485907200,4.37,4.45,4.23,4.4,3329165
2017-02-02,1485993600,4.39,4.52,4.34,4.49,3046365
2017-02-03,1486080000,4.49,4.66,4.45,4.58,3218000
2017-02-06,1486339200,4.56,4.6,4.48,4.58,2831974
2017-02-07,1486425600,4.6,4.6,4.48,4.59,2945278
2017-02-08,1486512000,4.58,4.62,4.51,4.57,1994567
2017-02-09,1486598400,4.54,4.62,4.5,4.56,2064809
2017-02-10,1486684800,4.58,4.71,4.51,4.69,3536990
2017-02-13,1486944000,4.7,4.75,4.6,4.68,3203341
2017-02-14,1487030400,4.66,4.75,4.59,4.73,2750738
2017-02-15,1487116800,4.73,4.76,4.65,4.75,3638688
2017-02-16,1487203200,4.61,4.76,4.28,4.43,12485057
2017-02-17,1487289600,4.43,5.17,4.35,5.17,15574942
2017-02-21,1487635200,5.27,5.8,5.17,5.62,13846989
2017-02-22,1487721600,5.57,5.67,5.28,5.54,9039077
2017-02-23,1487808000,5.56,6.02,5.48,5.89,9283244
2017-02-24,1487894400,5.78,6.02,5.72,5.82,6835921
2017-02-27,1488153600,5.83,5.99,5.72,5.88,3788334
2017-02-28,1488240000,5.76,5.89,5.61,5.74,4772180
2017-03-01,1488326400,5.8,6.01,5.35,5.5,5753278
2017-03-02,1488412800,5.46,5.79,5.44,5.58,3806964
2017-03-03,1488499200,5.55,5.56,5.21,5.32,5326329
2017-03-06,1488758400,5.27,5.32,5.02,5.09,3303970
2017-03-07,1488844800,5.09,5.15,4.97,4.98,4414099
2017-03-08,1488931200,4.94,5.09,4.92,4.95,2677289
2017-03-09,1489017600,4.91,4.96,4.64,4.73,4495030
2017-03-10,1489104000,4.77,4.84,4.56,4.64,5288154
2017-03-13,1489363200,4.64,4.75,4.58,4.65,3651668
2017-03-14,1489449600,4.69,4.69,4.46,4.57,5272578
2017-03-15,1489536000,4.51,4.71,4.49,4.66,4862884
2017-03-16,1489622400,4.69,4.89,4.69,4.77,4279418
2017-03-17,1489708800,4.77,4.81,4.57,4.57,5449405
2017-03-20,1489968000,4.56,4.58,4.26,4.3,9473508
2017-03-21,1490054400,4.28,4.38,4.05,4.05,8840567
2017-03-22,1490140800,4.06,4.07,3.82,4.05,9214529
2017-03-23,1490227200,4.07,4.18,4.01,4.07,5270135
2017-03-24,1490313600,4.09,4.12,3.94,3.98,5631729
2017-03-27,1490572800,3.96,4.03,3.86,4.02,3958289
2017-03-28,1490659200,4.01,4.08,3.96,4.0,3959969
2017-03-29,1490745600,4.0,4.11,3.99,4.01,3261977
2017-03-30,1490832000,4.03,4.06,3.92,3.99,3724658
2017-03-31,1490918400,3.97,4.11,3.97,3.99,3312521
2017-04-03,1491177600,3.99,4.03,3.93,3.96,3299236
2017-04-04,1491264000,3.94,4.15,3.9,4.04,6020656
2017-04-05,1491350400,4.09,4.16,3.99,4.05,6031497
2017-04-06,1491436800,3.99,4.13,3.96,4.07,3680223
2017-04-07,1491523200,4.09,4.13,3.99,4.04,4275142
2017-04-10,1491782400,4.0,4.65,4.0,4.62,8344291
2017-04-11,1491868800,4.6,4.62,4.28,4.39,7695775
2017-04-12,1491955200,4.35,4.45,4.28,4.41,3529966
2017-04-13,1492041600,4.37,4.47,4.24,4.27,3341534
2017-04-17,1492387200,4.27,4.39,4.23,4.37,2299815
2017-04-18,1492473600,4.36,4.49,4.31,4.47,3532562
2017-04-19,1492560000,4.47,4.58,4.43,4.44,3472551
2017-04-20,1492646400,4.46,4.53,4.38,4.41,3044991
2017-04-21,1492732800,4.49,4.49,4.32,4.37,2478321
2017-04-24,1492992000,4.43,4.49,4.33,4.41,1560136
2017-04-25,1493078400,4.43,4.53,4.41,4.5,2111383
2017-04-26,1493164800,4.47,4.68,4.47,4.6,8016292
2017-04-27,1493251200,4.6,4.66,4.49,4.65,3513474
2017-04-28,1493337600,4.64,4.7,4.54,4.54,3049266
2017-05-01,1493596800,4.54,4.61,4.46,4.54,2649345
2017-05-02,1493683200,4.53,4.72,4.51,4.7,4315455
2017-05-03,1493769600,4.75,4.95,4.64,4.66,6213821
2017-05-04,1493856000,4.64,4.66,4.29,4.37,5610045
2017-05-05,1493942400,4.39,4.54,4.28,4.53,3060872
2017-05-08,1494201600,4.6,4.63,4.47,4.52,3039952
2017-05-09,1494288000,4.53,4.7,4.41,4.66,5606839
2017-05-10,1494374400,4.35,4.96,4.32,4.79,11320567
2017-05-11,1494460800,4.8,4.91,4.73,4.86,7153690
2017-05-12,1494547200,4.88,4.89,4.61,4.68,4807607
2017-05-15,1494806400,4.71,4.91,4.71,4.82,4525875
2017-05-16,1494892800,4.83,4.87,4.63,4.72,3560201
2017-05-17,1494979200,4.65,4.72,4.58,4.62,4562218
2017-05-18,1495065600,4.6,4.77,4.54,4.77,4179246
2017-05-19,1495152000,4.78,5.0,4.72,4.94,3935537
2017-05-22,1495411200,4.99,5.06,4.88,5.06,3309467
2017-05-23,1495497600,5.02,5.36,4.98,5.21,5525602
2017-05-24,1495584000,5.24,5.46,5.21,5.42,5186761
2017-05-25,1495670400,5.4,5.54,5.36,5.39,3821318
2017-05-26,1495756800,5.34,5.36,5.17,5.21,3313132
2017-05-30,1496102400,5.39,5.45,5.23,5.34,3319240
2017-05-31,1496188800,5.32,5.36,5.11,5.15,3461404
2017-06-01,1496275200,5.16,5.38,5.09,5.23,3107903
2017-06-02,1496361600,5.25,5.41,5.21,5.25,2223923
2017-06-05,1496620800,5.27,5.34,5.2,5.31,2385021
2017-06-06,1496707200,5.3,5.47,5.27,5.38,3391467
2017-06-07,1496793600,5.4,5.43,5.08,5.13,3028346
2017-06-08,1496880000,5.17,5.37,5.1,5.36,3054611
2017-06-09,1496966400,5.4,5.4,5.21,5.25,3379862
2017-06-12,1497225600,5.23,5.33,5.17,5.19,2447781
2017-06-13,1497312000,5.24,5.36,5.24,5.3,2117949
2017-06-14,1497398400,5.34,5.37,5.24,5.28,1877141
2017-06-15,1497484800,5.23,5.24,4.97,4.97,3211892
2017-06-16,1497571200,4.96,5.03,4.92,4.96,2787844
2017-06-19,1497830400,5.0,5.17,4.92,5.1,2062977
2017-06-20,1497916800,5.08,5.09,4.91,4.92,2491911
2017-06-21,1498003200,4.92,5.08,4.92,5.03,2735162
2017-06-22,1498089600,5.07,5.88,5.07,5.69,11281934
2017-06-23,1498176000,5.71,6.14,5.49,6.0,19867034
2017-06-26,1498435200,6.09,6.18,5.84,5.93,5515524
2017-06-27,1498521600,5.99,6.13,5.87,6.01,3740539
2017-06-28,1498608000,6.01,6.54,5.93,6.27,8724667
2017-06-29,1498694400,6.24,6.33,6.09,6.21,5110106
2017-06-30,1498780800,6.21,6.29,6.0,6.12,3885299
2017-07-03,1499040000,6.12,6.35,6.06,6.16,2571621
2017-07-05,1499212800,6.17,6.24,5.53,5.61,6542737
2017-07-06,1499299200,5.58,5.76,5.52,5.54,3900874
2017-07-07,1499385600,5.54,5.81,5.43,5.72,4534885
2017-07-10,1499644800,5.7,5.94,5.63,5.83,2972153
2017-07-11,1499731200,5.83,5.95,5.79,5.92,3082555
2017-07-12,1499817600,6.01,6.67,5.99,6.65,8492869
2017-07-13,1499904000,6.67,6.73,6.27,6.46,7020535
2017-07-14,1499990400,6.5,6.76,6.48,6.63,6553121
2017-07-17,1500249600,6.68,6.83,6.64,6.79,3948822
2017-07-18,1500336000,6.79,7.48,6.76,7.25,11183290
2017-07-19,1500422400,7.47,7.63,7.11,7.3,10233954
2017-07-20,1500508800,7.31,7.33,7.09,7.22,6638938
2017-07-21,1500595200,7.24,7.24,6.92,7.11,4212993
2017-07-24,1500854400,7.13,7.26,7.05,7.24,3866211
2017-07-25,1500940800,7.3,7.41,7.11,7.2,4569548
2017-07-26,1501027200,7.23,7.37,7.08,7.21,4804247
2017-07-27,1501113600,7.21,7.49,7.07,7.22,5914835
2017-07-28,1501200000,7.47,7.66,7.33,7.43,8211748
2017-07-31,1501459200,7.54,7.56,7.11,7.3,5845356
2017-08-01,1501545600,7.37,7.56,7.14,7.46,6890740
2017-08-02,1501632000,6.88,6.89,5.89,6.02,17121335
2017-08-03,1501718400,6.08,6.1,5.77,5.82,7824653
2017-08-04,1501804800,5.93,6.1,5.84,6.06,4926713
2017-08-07,1502064000,6.03,6.42,6.03,6.39,5210582
2017-08-08,1502150400,6.39,6.48,6.08,6.12,5062921
2017-08-09,1502236800,6.12,6.21,5.99,6.11,2881449
2017-08-10,1502323200,6.04,6.1,5.87,5.87,2842969
2017-08-11,1502409600,5.87,6.12,5.87,6.09,3724353
2017-08-14,1502668800,6.12,6.32,6.04,6.21,3332983
2017-08-15,1502755200,6.21,6.46,6.14,6.42,3612119
2017-08-16,1502841600,6.43,6.49,6.23,6.25,3383679
2017-08-17,1502928000,6.25,6.31,5.93,5.95,3491638
2017-08-18,1503014400,5.96,6.15,5.91,6.05,2660645
2017-08-21,1503273600,6.02,6.05,5.72,5.79,3412998
2017-08-22,1503360000,5.85,5.93,5.78,5.83,2221938
2017-08-23,1503446400,5.79,6.01,5.74,5.93,2658660
2017-08-24,1503532800,5.95,6.16,5.95,6.03,2572384
2017-08-25,1503619200,6.08,6.21,6.0,6.01,2051830
2017-08-28,1503878400,6.0,6.07,5.88,5.96,2162385
2017-08-29,1503964800,6.01,6.01,5.75,5.91,3121341
2017-08-30,1504051200,5.97,6.02,5.83,5.84,3036592
2017-08-31,1504137600,5.87,5.89,5.73,5.79,3602804
2017-09-01,1504224000,5.77,5.95,5.77,5.91,3055069
2017-09-05,1504569600,5.89,6.04,5.84,6.01,2967114
2017-09-06,1504656000,6.04,6.42,5.96,6.14,5716019
2017-09-07,1504742400,6.16,6.21,6.08,6.17,2478932
2017-09-08,1504828800,5.93,5.97,5.61,5.63,10059876
2017-09-11,1505088000,5.65,5.68,5.38,5.47,5209361
2017-09-12,1505174400,5.47,5.57,5.45,5.52,2925427
2017-09-13,1505260800,5.5,5.57,5.4,5.45,3506756
2017-09-14,1505347200,5.41,5.64,5.4,5.61,3525690
2017-09-15,1505433600,5.66,5.76,5.47,5.49,5156679
2017-09-18,1505692800,5.55,5.66,5.46,5.53,3880107
2017-09-19,1505779200,5.56,5.61,5.4,5.48,3267322
2017-09-20,1505865600,5.46,5.49,5.09,5.15,7628587
2017-09-21,1505952000,5.15,5.16,4.77,4.83,8019499
2017-09-22,1506038400,4.83,5.15,4.58,5.0,13661458
