Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,5.5,6.0,5.45,5.55,19340
2017-01-04,1483488000,5.65,5.95,5.35,5.6,2000
2017-01-05,1483574400,5.65,5.65,5.4,5.5,720
2017-01-06,1483660800,5.65,5.65,5.15,5.55,12080
2017-01-09,1483920000,5.3,5.5,5.15,5.35,9020
2017-01-10,1484006400,5.35,5.85,5.35,5.45,12760
2017-01-11,1484092800,5.4,5.7,5.4,5.6,2080
2017-01-12,1484179200,5.75,5.75,5.1,5.45,9900
2017-01-13,1484265600,5.6,5.95,5.25,5.75,13020
2017-01-17,1484611200,5.85,7.0,5.7,5.85,37760
2017-01-18,1484697600,6.0,6.2,5.15,5.4,6340
2017-01-19,1484784000,5.45,5.75,5.2,5.55,8960
2017-01-20,1484870400,5.5,5.9,5.5,5.55,640
2017-01-23,1485129600,5.6,5.95,5.6,5.8,740
2017-01-24,1485216000,5.95,7.0,5.9,5.9,22420
2017-01-25,1485302400,5.9,6.1,5.8,5.8,4920
2017-01-26,1485388800,5.8,6.0,5.5,5.75,800
2017-01-27,1485475200,5.8,5.8,5.6,5.6,700
2017-01-30,1485734400,5.75,5.75,5.5,5.55,520
2017-01-31,1485820800,5.45,5.7,5.45,5.45,1040
2017-02-01,1485907200,5.4,5.65,5.3,5.3,4440
2017-02-02,1485993600,5.5,5.6,5.3,5.6,3800
2017-02-03,1486080000,5.4,5.75,5.4,5.65,720
2017-02-06,1486339200,5.55,5.55,5.35,5.35,3480
2017-02-07,1486425600,5.5,5.75,5.2,5.65,24580
2017-02-08,1486512000,5.7,5.9,5.5,5.65,12540
2017-02-09,1486598400,5.8,5.95,5.65,5.8,5980
2017-02-10,1486684800,5.8,6.1,5.8,6.1,18380
2017-02-13,1486944000,6.1,6.1,5.55,5.95,780
2017-02-14,1487030400,6.05,6.1,5.95,5.95,2500
2017-02-15,1487116800,5.9,6.2,5.9,6.05,2720
2017-02-16,1487203200,5.9,6.5,5.55,6.0,9100
2017-02-17,1487289600,6.05,6.35,5.85,6.25,13240
2017-02-21,1487635200,6.2,6.45,6.05,6.1,11980
2017-02-22,1487721600,6.25,6.4,5.6,5.75,17480
2017-02-23,1487808000,5.7,5.9,5.4,5.85,1360
2017-02-24,1487894400,5.8,5.8,5.45,5.5,13520
2017-02-27,1488153600,5.55,5.75,5.55,5.65,520
2017-02-28,1488240000,5.5,5.65,5.3,5.5,5880
2017-03-01,1488326400,5.45,6.0,5.45,5.9,3880
2017-03-02,1488412800,5.75,5.95,5.5,5.75,3280
2017-03-03,1488499200,5.85,5.95,5.5,5.55,5460
2017-03-06,1488758400,5.5,5.6,5.5,5.6,120
2017-03-07,1488844800,5.5,5.55,5.45,5.45,2340
2017-03-08,1488931200,5.45,5.45,5.25,5.35,4020
2017-03-09,1489017600,5.3,5.3,5.1,5.15,5580
2017-03-10,1489104000,5.25,5.4,5.15,5.2,5700
2017-03-13,1489363200,5.0,5.35,5.0,5.2,3700
