Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,29.0,29.5,28.3,28.5,6570
2017-01-04,1483488000,28.5,30.0,28.5,29.5,12710
2017-01-05,1483574400,29.5,31.0,29.0,30.5,22680
2017-01-06,1483660800,30.5,33.0,30.0,32.0,20570
2017-01-09,1483920000,32.5,32.5,30.0,30.5,14570
2017-01-10,1484006400,30.0,31.5,30.0,31.0,9000
2017-01-11,1484092800,30.5,32.0,30.0,31.5,10320
2017-01-12,1484179200,31.5,32.0,31.0,31.0,9070
2017-01-13,1484265600,31.5,32.0,30.5,31.5,5640
2017-01-17,1484611200,31.0,32.0,30.5,32.0,6860
2017-01-18,1484697600,31.5,31.5,30.5,31.0,9580
2017-01-19,1484784000,31.0,31.5,30.0,30.5,9150
2017-01-20,1484870400,30.5,32.0,30.5,31.5,9690
2017-01-23,1485129600,31.5,31.5,30.0,31.0,10770
2017-01-24,1485216000,30.5,31.5,30.5,31.0,8820
2017-01-25,1485302400,30.5,31.5,30.5,31.5,6360
2017-01-26,1485388800,31.0,31.8,30.5,30.5,13150
2017-01-27,1485475200,30.5,32.0,30.5,32.0,13660
2017-01-30,1485734400,32.0,32.0,30.5,31.0,7690
2017-01-31,1485820800,30.5,32.0,30.5,31.0,8260
2017-02-01,1485907200,31.0,31.5,30.5,30.5,8710
2017-02-02,1485993600,31.0,31.0,28.5,30.0,26940
2017-02-03,1486080000,30.5,31.0,30.0,30.5,15520
2017-02-06,1486339200,30.5,31.5,30.3,30.5,12480
2017-02-07,1486425600,30.5,31.5,29.0,29.5,15930
2017-02-08,1486512000,29.5,30.0,29.0,29.5,9670
2017-02-09,1486598400,29.5,30.3,29.0,29.5,11340
2017-02-10,1486684800,30.0,30.0,29.5,29.5,5480
2017-02-13,1486944000,30.0,30.0,29.0,29.5,9990
2017-02-14,1487030400,29.5,30.0,29.3,29.5,13490
2017-02-15,1487116800,29.5,29.9,28.0,28.5,33400
2017-02-16,1487203200,29.0,29.0,27.0,27.5,32710
2017-02-17,1487289600,27.0,28.0,26.0,27.0,25820
