Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,4.4,4.4,4.2,4.2,211500
2017-01-04,1483488000,4.3,4.35,4.2,4.35,160400
2017-01-05,1483574400,4.3,4.45,4.3,4.4,255500
2017-01-06,1483660800,4.45,4.65,4.3,4.6,209600
2017-01-09,1483920000,4.65,4.9,4.6,4.85,157400
2017-01-10,1484006400,4.85,5.2,4.8,5.05,156200
2017-01-11,1484092800,5.05,5.4,5.0,5.36,246400
2017-01-12,1484179200,5.35,5.63,5.3,5.55,347300
2017-01-13,1484265600,5.6,5.68,5.3,5.5,232200
2017-01-17,1484611200,5.45,5.45,5.35,5.4,130400
2017-01-18,1484697600,5.4,5.65,5.24,5.65,344500
2017-01-19,1484784000,5.6,5.68,5.5,5.6,288200
2017-01-20,1484870400,5.6,5.7,5.55,5.6,215400
2017-01-23,1485129600,5.6,5.65,5.48,5.5,133000
2017-01-24,1485216000,5.45,5.55,5.45,5.55,93400
2017-01-25,1485302400,5.6,5.6,5.45,5.55,150200
2017-01-26,1485388800,5.5,5.6,5.4,5.45,107900
2017-01-27,1485475200,5.4,5.55,5.3,5.5,141800
2017-01-30,1485734400,5.45,5.45,5.35,5.35,96800
2017-01-31,1485820800,5.4,5.45,5.3,5.4,189300
2017-02-01,1485907200,5.45,5.55,5.3,5.4,173300
2017-02-02,1485993600,5.4,5.4,5.2,5.25,86400
2017-02-03,1486080000,5.3,5.3,5.15,5.15,77600
2017-02-06,1486339200,5.1,5.15,5.03,5.05,83200
2017-02-07,1486425600,5.05,5.15,5.0,5.0,76600
2017-02-08,1486512000,5.0,5.0,4.9,4.95,87000
2017-02-09,1486598400,4.9,5.05,4.85,5.0,150700
2017-02-10,1486684800,4.95,5.1,4.85,4.95,110900
2017-02-13,1486944000,4.95,5.0,4.85,4.9,56400
2017-02-14,1487030400,4.9,4.95,4.8,4.85,56700
2017-02-15,1487116800,4.85,4.9,4.8,4.9,64500
2017-02-16,1487203200,4.9,5.0,4.83,4.85,59200
2017-02-17,1487289600,4.9,4.95,4.85,4.95,102500
2017-02-21,1487635200,5.0,5.1,4.95,5.05,125300
2017-02-22,1487721600,5.05,5.1,5.0,5.1,76400
2017-02-23,1487808000,5.15,5.25,5.0,5.2,161900
2017-02-24,1487894400,5.1,5.2,5.1,5.2,85800
2017-02-27,1488153600,5.2,5.35,5.12,5.3,239500
2017-02-28,1488240000,5.25,5.35,4.95,4.95,264500
2017-03-01,1488326400,5.1,5.19,4.95,5.0,135400
2017-03-02,1488412800,5.05,5.05,4.85,4.9,218800
2017-03-03,1488499200,4.95,4.95,4.8,4.85,67200
2017-03-06,1488758400,4.85,4.85,4.7,4.7,70800
2017-03-07,1488844800,4.65,4.75,4.65,4.7,65600
2017-03-08,1488931200,4.75,4.75,4.65,4.65,85900
2017-03-09,1489017600,4.65,4.8,4.6,4.65,74800
2017-03-10,1489104000,4.7,4.7,4.65,4.65,64600
2017-03-13,1489363200,4.65,4.8,4.6,4.7,44800
2017-03-14,1489449600,4.65,4.85,4.56,4.7,50500
2017-03-15,1489536000,4.75,4.9,4.65,4.85,44300
2017-03-16,1489622400,4.9,5.0,4.7,4.75,65100
2017-03-17,1489708800,4.75,4.8,4.6,4.7,259300
2017-03-20,1489968000,4.75,4.8,4.7,4.7,88400
2017-03-21,1490054400,4.8,4.85,4.65,4.75,106300
2017-03-22,1490140800,4.7,4.8,4.6,4.65,87400
2017-03-23,1490227200,4.65,4.95,4.6,4.9,80500
2017-03-24,1490313600,4.9,5.0,4.85,4.9,66700
2017-03-27,1490572800,4.85,4.89,4.65,4.75,42700
2017-03-28,1490659200,4.85,4.9,4.65,4.68,124000
2017-03-29,1490745600,4.7,4.8,4.55,4.7,122700
2017-03-30,1490832000,4.55,4.6,3.85,3.95,596800
2017-03-31,1490918400,3.9,4.15,3.9,4.15,229000
2017-04-03,1491177600,4.15,4.15,4.0,4.05,246900
2017-04-04,1491264000,4.1,4.15,4.0,4.1,205500
2017-04-05,1491350400,4.15,4.2,4.1,4.15,251600
2017-04-06,1491436800,4.15,4.15,4.08,4.1,125000
2017-04-07,1491523200,4.1,4.15,3.85,3.9,311900
2017-04-10,1491782400,3.9,4.1,3.9,3.95,343300
2017-04-11,1491868800,3.95,4.0,3.8,3.85,255300
2017-04-12,1491955200,3.85,3.9,3.75,3.8,376600
2017-04-13,1492041600,3.75,3.83,3.75,3.75,114800
2017-04-17,1492387200,3.83,3.85,3.7,3.75,88100
2017-04-18,1492473600,3.7,3.75,3.7,3.7,92900
2017-04-19,1492560000,3.7,3.75,3.7,3.75,137200
2017-04-20,1492646400,3.75,3.85,3.7,3.8,141400
2017-04-21,1492732800,3.8,3.85,3.8,3.85,122200
2017-04-24,1492992000,3.9,3.9,3.85,3.9,90900
2017-04-25,1493078400,3.95,4.05,3.9,4.0,89500
2017-04-26,1493164800,3.95,4.1,3.9,4.1,95900
2017-04-27,1493251200,4.1,4.15,3.95,4.1,98400
2017-04-28,1493337600,4.1,4.2,4.05,4.05,124800
2017-05-01,1493596800,4.0,4.25,3.95,4.2,136100
2017-05-02,1493683200,4.2,4.35,4.15,4.2,269300
2017-05-03,1493769600,4.15,4.6,4.0,4.4,417800
2017-05-04,1493856000,4.1,4.75,4.05,4.6,246800
2017-05-05,1493942400,4.65,4.65,4.45,4.45,179300
2017-05-08,1494201600,4.55,4.68,4.51,4.6,115600
2017-05-09,1494288000,4.65,4.7,4.4,4.55,171000
2017-05-10,1494374400,4.55,4.65,4.45,4.5,315300
2017-05-11,1494460800,4.5,4.6,4.45,4.55,609200
2017-05-12,1494547200,4.5,4.6,4.5,4.55,156100
2017-05-15,1494806400,4.55,4.6,4.55,4.6,44100
2017-05-16,1494892800,4.6,4.75,4.45,4.65,476500
2017-05-17,1494979200,4.6,4.75,4.55,4.6,133400
2017-05-18,1495065600,4.65,4.7,4.55,4.65,161200
2017-05-19,1495152000,4.65,5.0,4.65,4.9,232000
2017-05-22,1495411200,4.9,4.95,4.8,4.94,173300
2017-05-23,1495497600,4.95,4.95,4.75,4.8,142400
2017-05-24,1495584000,4.8,4.9,4.75,4.85,57000
2017-05-25,1495670400,4.8,4.9,4.71,4.8,95500
2017-05-26,1495756800,4.75,4.75,4.7,4.7,30100
2017-05-30,1496102400,4.7,4.95,4.7,4.8,303500
2017-05-31,1496188800,4.8,4.95,4.75,4.9,137700
2017-06-01,1496275200,4.95,5.25,4.93,5.1,725300
2017-06-02,1496361600,5.1,5.2,5.0,5.15,106600
2017-06-05,1496620800,5.1,5.15,5.0,5.0,34500
2017-06-06,1496707200,5.0,5.0,4.9,4.95,115900
2017-06-07,1496793600,4.9,5.05,4.9,5.01,182900
2017-06-08,1496880000,5.0,5.05,4.95,5.0,154400
2017-06-09,1496966400,4.95,5.05,4.8,5.05,146000
2017-06-12,1497225600,5.15,5.16,5.05,5.1,328400
2017-06-13,1497312000,5.1,5.15,4.95,5.0,76100
2017-06-14,1497398400,5.0,5.0,4.9,4.9,197200
2017-06-15,1497484800,4.85,4.95,4.83,4.85,94300
2017-06-16,1497571200,4.8,4.85,4.8,4.85,130700
2017-06-19,1497830400,4.85,4.9,4.8,4.85,37000
2017-06-20,1497916800,4.85,4.9,4.8,4.85,68000
2017-06-21,1498003200,4.85,4.97,4.8,4.8,89800
2017-06-22,1498089600,4.8,4.85,4.75,4.75,80700
2017-06-23,1498176000,4.75,4.9,4.7,4.9,528900
2017-06-26,1498435200,4.9,4.95,4.75,4.95,114800
2017-06-27,1498521600,4.95,5.0,4.88,4.9,88900
2017-06-28,1498608000,4.9,5.13,4.9,5.1,105700
2017-06-29,1498694400,5.1,5.3,5.1,5.2,114100
2017-06-30,1498780800,5.2,5.25,5.0,5.2,66100
2017-07-03,1499040000,5.25,5.35,5.2,5.25,19900
2017-07-05,1499212800,5.25,5.44,5.2,5.3,609700
2017-07-06,1499299200,5.3,5.7,5.2,5.45,1170400
2017-07-07,1499385600,5.6,5.6,5.25,5.35,192600
2017-07-10,1499644800,5.3,5.4,5.0,5.0,191900
2017-07-11,1499731200,5.0,5.25,5.0,5.2,128500
2017-07-12,1499817600,5.2,5.4,5.2,5.2,78600
2017-07-13,1499904000,5.25,5.3,5.05,5.15,194900
2017-07-14,1499990400,5.15,5.25,5.05,5.2,386600
2017-07-17,1500249600,5.15,5.2,5.1,5.1,157700
2017-07-18,1500336000,5.05,5.5,5.05,5.45,654500
2017-07-19,1500422400,5.5,5.62,5.2,5.2,609900
2017-07-20,1500508800,5.2,5.25,5.15,5.2,92300
2017-07-21,1500595200,5.25,5.3,5.2,5.25,153500
2017-07-24,1500854400,5.2,5.3,5.15,5.15,116600
2017-07-25,1500940800,5.15,5.25,5.15,5.15,59800
2017-07-26,1501027200,5.2,5.2,5.0,5.15,57400
2017-07-27,1501113600,5.2,5.25,4.95,5.0,120100
2017-07-28,1501200000,5.05,5.1,5.0,5.0,56300
2017-07-31,1501459200,5.0,5.1,4.97,5.05,78500
2017-08-01,1501545600,5.1,5.15,5.0,5.1,68600
2017-08-02,1501632000,5.1,5.1,4.9,4.95,130400
2017-08-03,1501718400,4.9,5.0,4.6,4.7,216900
2017-08-04,1501804800,4.75,4.8,4.65,4.7,86900
2017-08-07,1502064000,4.55,4.75,4.5,4.55,387900
2017-08-08,1502150400,4.55,4.65,4.5,4.6,191700
2017-08-09,1502236800,4.55,4.7,4.55,4.6,97200
2017-08-10,1502323200,4.5,4.6,4.43,4.5,264000
2017-08-11,1502409600,4.35,4.5,4.25,4.3,333200
2017-08-14,1502668800,4.3,4.45,4.3,4.4,100800
2017-08-15,1502755200,4.4,4.5,4.35,4.35,106400
2017-08-16,1502841600,4.35,4.4,4.3,4.3,79300
2017-08-17,1502928000,4.25,4.39,4.25,4.3,102900
2017-08-18,1503014400,4.25,4.55,4.25,4.5,156300
2017-08-21,1503273600,4.55,4.85,4.5,4.77,142100
2017-08-22,1503360000,4.7,4.7,4.55,4.55,115500
2017-08-23,1503446400,4.55,4.6,4.5,4.5,86200
2017-08-24,1503532800,4.5,4.55,4.5,4.5,53600
2017-08-25,1503619200,4.55,4.75,4.5,4.7,88100
2017-08-28,1503878400,4.75,4.85,4.6,4.75,105400
2017-08-29,1503964800,4.65,4.9,4.5,4.85,247400
2017-08-30,1504051200,4.8,4.8,4.7,4.75,85500
2017-08-31,1504137600,4.75,4.83,4.7,4.75,79300
2017-09-01,1504224000,4.75,4.85,4.7,4.8,66900
2017-09-05,1504569600,4.75,5.0,4.75,4.85,100600
2017-09-06,1504656000,4.8,4.9,4.7,4.85,40900
2017-09-07,1504742400,4.8,4.85,4.65,4.75,43700
2017-09-08,1504828800,4.7,4.72,4.6,4.65,76100
2017-09-11,1505088000,4.75,4.85,4.65,4.7,57600
2017-09-12,1505174400,4.65,4.8,4.65,4.7,150500
2017-09-13,1505260800,4.6,4.85,4.6,4.85,232400
2017-09-14,1505347200,4.8,4.95,4.7,4.95,134200
2017-09-15,1505433600,4.9,4.95,4.8,4.9,234200
2017-09-18,1505692800,4.9,4.9,4.8,4.85,88400
2017-09-19,1505779200,4.85,4.9,4.7,4.85,152800
2017-09-20,1505865600,4.95,5.0,4.9,4.95,100300
2017-09-21,1505952000,4.9,4.95,4.75,4.95,129100
2017-09-22,1506038400,4.9,4.95,4.75,4.8,59900
2017-09-25,1506297600,4.8,4.8,4.55,4.6,87100
2017-09-26,1506384000,4.6,4.75,4.55,4.75,111100
2017-09-27,1506470400,4.8,4.95,4.75,4.9,107900
2017-09-28,1506556800,4.9,4.9,4.75,4.85,131600
2017-09-29,1506643200,4.85,4.85,4.75,4.75,100400
2017-10-02,1506902400,4.8,4.9,4.76,4.85,88500
2017-10-03,1506988800,4.8,4.9,4.8,4.85,86500
2017-10-04,1507075200,4.9,4.97,4.9,4.95,94500
2017-10-05,1507161600,4.95,5.05,4.9,5.0,125500
2017-10-06,1507248000,4.9,5.05,4.9,5.0,42700
2017-10-09,1507507200,4.95,5.0,4.85,4.9,78700
2017-10-10,1507593600,4.95,5.0,4.75,4.8,106600
2017-10-11,1507680000,4.8,5.05,4.8,4.95,90200
