Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,53.38,54.18,53.11,53.75,1232800
2017-01-04,1483488000,53.95,54.36,53.78,54.17,1227400
2017-01-05,1483574400,54.03,54.24,53.53,54.15,858400
2017-01-06,1483660800,54.3,55.57,54.3,55.54,1177900
2017-01-09,1483920000,55.0,55.19,54.17,54.89,2027400
2017-01-10,1484006400,55.16,55.92,54.88,55.52,1131200
2017-01-11,1484092800,55.61,56.05,55.41,55.94,1355000
2017-01-12,1484179200,56.0,56.0,55.13,55.73,1131500
2017-01-13,1484265600,55.56,56.14,55.52,55.88,1116300
2017-01-17,1484611200,55.91,56.64,55.27,55.53,1449600
2017-01-18,1484697600,55.88,56.45,55.49,56.41,1015300
2017-01-19,1484784000,56.35,56.88,56.14,56.35,1348500
2017-01-20,1484870400,56.57,57.12,56.31,56.31,2154400
2017-01-23,1485129600,56.35,56.4,55.37,55.91,1674900
2017-01-24,1485216000,56.25,57.72,56.25,57.66,1978500
2017-01-25,1485302400,57.87,58.08,57.17,57.85,1894700
2017-01-26,1485388800,58.27,58.27,57.01,57.39,2694200
2017-01-27,1485475200,59.66,60.99,58.76,59.39,5697100
2017-01-30,1485734400,59.58,59.62,58.4,59.3,2551800
2017-01-31,1485820800,58.88,59.66,58.65,59.65,1728100
2017-02-01,1485907200,59.04,59.62,58.9,59.41,1995300
2017-02-02,1485993600,59.29,60.28,58.96,59.96,1469900
2017-02-03,1486080000,59.99,60.76,59.96,60.61,1143500
2017-02-06,1486339200,60.51,61.15,60.41,60.9,1091700
2017-02-07,1486425600,60.86,61.55,60.77,60.97,1242900
2017-02-08,1486512000,61.1,61.27,60.79,61.16,1198500
2017-02-09,1486598400,61.16,61.88,61.09,61.32,1090600
2017-02-10,1486684800,61.4,61.66,61.09,61.27,1082700
2017-02-13,1486944000,61.23,61.85,61.08,61.58,1159000
2017-02-14,1487030400,61.5,61.93,61.4,61.75,922800
2017-02-15,1487116800,61.75,62.08,61.58,61.85,948600
2017-02-16,1487203200,62.05,62.32,61.67,61.97,916000
2017-02-17,1487289600,61.72,62.42,61.67,62.16,1300700
2017-02-21,1487635200,62.15,62.93,62.01,62.93,1334200
2017-02-22,1487721600,62.7,62.87,62.19,62.53,1079100
2017-02-23,1487808000,62.74,62.75,61.78,61.83,681000
2017-02-24,1487894400,61.71,62.04,61.4,62.02,600600
2017-02-27,1488153600,61.74,61.98,61.41,61.72,625000
2017-02-28,1488240000,61.48,61.68,61.16,61.25,1273800
2017-03-01,1488326400,61.91,62.25,61.34,61.85,1070500
2017-03-02,1488412800,61.84,61.95,61.11,61.12,1412000
2017-03-03,1488499200,61.22,61.31,60.65,61.12,1838000
2017-03-06,1488758400,60.95,61.12,60.34,60.55,1868300
2017-03-07,1488844800,60.65,61.35,60.62,60.87,1571100
2017-03-08,1488931200,60.8,61.55,60.49,61.15,1027200
2017-03-09,1489017600,60.84,61.09,60.43,60.87,880000
2017-03-10,1489104000,61.03,61.32,60.71,61.26,959800
