Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,83.4,83.93,82.75,83.12,1011100
2017-01-04,1483488000,83.54,83.95,83.18,83.68,921600
2017-01-05,1483574400,83.35,83.64,82.6,83.34,1089000
2017-01-06,1483660800,83.23,83.76,83.11,83.14,784500
2017-01-09,1483920000,83.18,83.74,82.74,83.51,954800
2017-01-10,1484006400,83.36,84.08,82.93,84.03,1038600
2017-01-11,1484092800,84.1,84.78,83.52,84.27,720200
2017-01-12,1484179200,83.97,84.19,83.44,84.13,686100
2017-01-13,1484265600,84.29,84.64,83.51,83.75,663200
2017-01-17,1484611200,83.66,83.72,82.84,83.36,767700
2017-01-18,1484697600,83.76,84.36,83.26,83.99,803500
2017-01-19,1484784000,83.76,84.05,82.63,82.7,1257900
2017-01-20,1484870400,82.82,82.93,81.74,82.22,1167700
2017-01-23,1485129600,82.26,82.41,81.77,82.28,1207800
2017-01-24,1485216000,82.6,82.63,82.14,82.53,929100
2017-01-25,1485302400,82.63,83.52,82.56,83.01,1008000
2017-01-26,1485388800,82.77,85.96,81.82,83.93,1672300
2017-01-27,1485475200,84.5,84.55,83.26,83.77,1374700
2017-01-30,1485734400,83.64,83.64,81.43,81.8,1093800
2017-01-31,1485820800,81.93,83.08,81.53,83.05,1384300
2017-02-01,1485907200,83.24,83.66,83.09,83.62,1266700
2017-02-02,1485993600,83.39,84.02,83.06,83.56,1050400
2017-02-03,1486080000,83.98,84.41,83.47,84.31,745700
2017-02-06,1486339200,84.29,84.29,83.45,83.83,743700
2017-02-07,1486425600,83.67,83.99,83.2,83.68,816700
2017-02-08,1486512000,83.66,84.26,83.41,84.07,623800
2017-02-09,1486598400,84.07,84.96,83.78,84.72,760100
2017-02-10,1486684800,84.78,85.13,84.43,84.53,877700
2017-02-13,1486944000,84.58,85.01,84.58,84.89,650600
2017-02-14,1487030400,84.71,85.53,84.71,85.48,766000
2017-02-15,1487116800,85.16,86.29,85.16,86.19,1077400
2017-02-16,1487203200,86.36,87.14,85.74,86.1,761700
2017-02-17,1487289600,85.65,86.43,85.44,86.41,978700
2017-02-21,1487635200,86.27,86.94,86.16,86.62,638300
2017-02-22,1487721600,86.32,86.7,86.14,86.37,781500
2017-02-23,1487808000,86.47,86.81,86.08,86.38,705200
2017-02-24,1487894400,86.48,87.96,86.28,87.92,807100
2017-02-27,1488153600,87.99,88.19,87.78,88.06,516500
2017-02-28,1488240000,87.82,88.39,87.76,88.04,694900
2017-03-01,1488326400,88.34,89.22,88.07,88.9,837000
2017-03-02,1488412800,88.77,89.09,88.41,88.79,608800
2017-03-03,1488499200,88.81,89.13,88.54,89.01,510100
2017-03-06,1488758400,88.6,89.09,88.34,88.88,688300
2017-03-07,1488844800,88.5,89.08,88.14,88.7,689700
2017-03-08,1488931200,88.5,89.06,88.38,88.47,601000
2017-03-09,1489017600,88.55,89.09,88.18,88.72,507500
2017-03-10,1489104000,88.66,89.41,88.56,89.25,549100
2017-03-13,1489363200,89.39,89.42,88.66,89.26,612200
2017-03-14,1489449600,89.45,89.86,88.71,89.14,829100
2017-03-15,1489536000,89.33,90.21,89.03,90.12,909700
2017-03-16,1489622400,90.19,90.35,88.9,89.19,1083800
2017-03-17,1489708800,89.29,89.75,89.23,89.5,1547800
2017-03-20,1489968000,89.75,89.86,89.33,89.6,576100
2017-03-21,1490054400,89.77,90.14,88.56,88.93,1125000
2017-03-22,1490140800,89.12,89.26,88.53,89.06,875800
2017-03-23,1490227200,88.96,89.77,88.63,88.79,685800
2017-03-24,1490313600,88.9,89.64,88.79,89.18,884000
2017-03-27,1490572800,88.6,89.28,88.08,89.12,807600
2017-03-28,1490659200,89.0,89.48,88.32,89.3,727900
2017-03-29,1490745600,89.1,89.13,88.65,88.74,500100
2017-03-30,1490832000,88.72,89.06,88.54,88.88,449000
2017-03-31,1490918400,88.62,88.88,88.4,88.71,783000
2017-04-03,1491177600,88.81,89.28,88.6,88.96,772800
2017-04-04,1491264000,88.97,89.21,88.33,88.61,874800
2017-04-05,1491350400,88.87,89.69,88.55,88.85,967700
