Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,70.97,71.28,70.36,70.93,10360600
2017-01-04,1483488000,71.11,71.14,70.04,70.15,9434200
2017-01-05,1483574400,70.39,70.47,69.02,69.11,14443200
2017-01-06,1483660800,69.29,69.44,68.54,69.07,16518100
2017-01-09,1483920000,68.85,68.85,67.55,67.93,13762300
2017-01-10,1484006400,68.03,68.14,67.05,67.06,13283100
2017-01-11,1484092800,67.04,67.86,67.01,67.75,11183700
2017-01-12,1484179200,68.11,68.19,67.17,67.38,10407000
2017-01-13,1484265600,67.33,67.65,67.25,67.39,8415600
2017-01-17,1484611200,67.57,68.2,67.31,68.18,13237300
2017-01-18,1484697600,67.94,68.22,67.16,67.34,11831700
2017-01-19,1484784000,67.09,67.2,66.02,66.13,16382900
2017-01-20,1484870400,66.68,67.09,66.38,67.03,18739700
2017-01-23,1485129600,66.87,67.02,66.14,66.31,11433900
2017-01-24,1485216000,66.32,66.7,66.2,66.41,11858100
2017-01-25,1485302400,66.6,67.02,66.53,66.6,9578500
2017-01-26,1485388800,66.88,66.98,66.43,66.8,8779400
2017-01-27,1485475200,66.57,66.92,66.37,66.73,10947900
2017-01-30,1485734400,66.66,66.69,65.7,66.23,12789200
2017-01-31,1485820800,66.37,66.39,64.88,65.47,19128100
2017-02-01,1485907200,65.56,65.68,64.42,64.73,15111800
2017-02-02,1485993600,64.94,65.19,64.42,65.13,12200100
2017-02-03,1486080000,65.32,65.34,64.7,65.2,12746300
2017-02-06,1486339200,65.21,65.28,64.72,65.02,9938200
2017-02-07,1486425600,64.96,65.26,64.35,64.6,11705200
2017-02-08,1486512000,64.57,64.68,63.93,64.17,14006300
2017-02-09,1486598400,64.17,64.62,64.17,64.45,9603000
2017-02-10,1486684800,64.79,65.19,64.68,64.99,8739800
2017-02-13,1486944000,65.19,65.51,64.86,65.37,9071600
2017-02-14,1487030400,65.3,65.45,64.63,65.23,11370500
2017-02-15,1487116800,65.08,65.51,64.94,65.49,11768500
2017-02-16,1487203200,65.46,65.7,64.71,64.82,10615000
2017-02-17,1487289600,64.65,64.73,64.14,64.39,15646000
2017-02-21,1487635200,64.68,64.7,64.03,64.49,16419600
2017-02-22,1487721600,64.3,64.34,63.69,63.74,12917400
2017-02-23,1487808000,64.12,64.75,63.82,64.41,13847000
2017-02-24,1487894400,64.27,64.42,63.6,63.86,11338700
2017-02-27,1488153600,63.9,64.35,63.64,64.22,13465900
2017-02-28,1488240000,64.21,64.57,63.83,64.05,16834200
2017-03-01,1488326400,64.34,65.63,64.34,65.38,17482100
2017-03-02,1488412800,65.21,66.35,65.2,65.6,14170300
2017-03-03,1488499200,65.6,65.84,64.79,64.94,12190400
2017-03-06,1488758400,64.93,65.29,64.84,65.23,9617200
2017-03-07,1488844800,65.45,65.6,64.69,64.99,12711500
2017-03-08,1488931200,64.86,64.88,63.8,63.82,16817700
2017-03-09,1489017600,63.51,64.36,63.25,64.32,14721800
2017-03-10,1489104000,64.93,64.95,63.92,64.27,11355200
2017-03-13,1489363200,64.19,64.53,63.83,64.12,9571400
2017-03-14,1489449600,63.79,63.97,63.35,63.79,11335700
2017-03-15,1489536000,64.07,64.63,63.83,64.58,11970300
2017-03-16,1489622400,64.6,64.74,64.32,64.64,9923800
