Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,16.15,16.35,15.15,15.65,169400
2017-01-04,1483488000,15.65,16.3,15.35,16.2,211900
2017-01-05,1483574400,17.05,18.6,17.0,17.95,802500
2017-01-06,1483660800,17.9,18.18,17.45,17.75,232100
2017-01-09,1483920000,17.8,18.0,17.25,17.65,184500
2017-01-10,1484006400,17.8,17.8,17.35,17.6,129300
2017-01-11,1484092800,17.55,17.55,16.35,16.6,193900
2017-01-12,1484179200,16.4,16.7,16.2,16.6,153800
2017-01-13,1484265600,16.6,17.2,16.25,16.75,123300
2017-01-17,1484611200,16.65,16.65,15.8,15.9,132400
2017-01-18,1484697600,16.0,16.8,15.2,15.65,125800
2017-01-19,1484784000,15.55,15.75,15.2,15.4,143400
2017-01-20,1484870400,15.45,15.55,14.8,15.1,122100
2017-01-23,1485129600,15.05,15.3,14.75,14.95,118400
2017-01-24,1485216000,15.0,15.0,14.25,14.95,133100
2017-01-25,1485302400,15.1,15.36,14.3,14.35,102100
2017-01-26,1485388800,14.4,14.75,14.15,14.25,165900
2017-01-27,1485475200,14.35,14.35,13.8,14.1,533600
2017-01-30,1485734400,14.05,14.15,13.75,14.05,321900
2017-01-31,1485820800,13.95,14.8,13.85,14.65,241800
2017-02-01,1485907200,14.7,15.0,13.85,13.95,291000
2017-02-02,1485993600,13.95,14.45,13.75,14.1,629600
2017-02-03,1486080000,14.25,14.55,13.95,14.35,175000
2017-02-06,1486339200,13.65,14.6,13.65,14.4,169700
2017-02-07,1486425600,14.4,14.55,14.05,14.5,438100
2017-02-08,1486512000,14.35,14.75,14.35,14.65,109700
2017-02-09,1486598400,14.55,15.0,14.4,14.95,120700
2017-02-10,1486684800,15.0,15.4,14.85,15.25,109700
2017-02-13,1486944000,15.3,15.5,15.0,15.3,126900
2017-02-14,1487030400,15.25,15.45,14.8,15.2,138000
2017-02-15,1487116800,15.1,15.35,14.75,15.25,140600
2017-02-16,1487203200,15.2,15.3,14.5,15.05,164200
2017-02-17,1487289600,15.05,15.65,14.65,15.55,146200
2017-02-21,1487635200,15.6,15.85,14.95,15.55,176100
2017-02-22,1487721600,15.55,15.8,15.15,15.15,84600
2017-02-23,1487808000,15.15,15.25,14.75,14.95,96600
2017-02-24,1487894400,14.75,15.05,14.25,14.55,259600
2017-02-27,1488153600,14.5,15.57,14.4,15.55,128000
2017-02-28,1488240000,15.4,15.4,14.75,14.85,97200
2017-03-01,1488326400,15.15,15.7,15.0,15.4,136800
2017-03-02,1488412800,15.35,15.75,15.25,15.35,118200
2017-03-03,1488499200,14.2,15.8,14.2,14.5,287900
2017-03-06,1488758400,14.3,14.85,13.6,14.0,351800
2017-03-07,1488844800,13.8,14.55,13.75,13.85,232900
2017-03-08,1488931200,13.9,13.92,13.35,13.4,235800
2017-03-09,1489017600,13.45,13.9,13.1,13.25,270100
2017-03-10,1489104000,13.4,13.6,12.86,13.15,188300
2017-03-13,1489363200,13.1,13.3,12.6,12.7,117800
2017-03-14,1489449600,12.7,12.85,12.15,12.25,288800
2017-03-15,1489536000,12.35,12.85,12.25,12.75,153700
2017-03-16,1489622400,12.7,13.15,12.27,13.05,152600
2017-03-17,1489708800,12.9,13.75,12.7,13.45,528700
2017-03-20,1489968000,13.4,13.75,12.8,13.1,150500
2017-03-21,1490054400,13.15,13.15,12.25,12.25,158800
2017-03-22,1490140800,12.3,13.15,12.1,13.15,231600
2017-03-23,1490227200,13.05,13.4,12.85,13.1,117800
2017-03-24,1490313600,13.2,13.3,12.75,12.85,130500
2017-03-27,1490572800,12.6,13.0,12.5,12.7,98600
2017-03-28,1490659200,12.5,12.9,12.25,12.75,161100
2017-03-29,1490745600,12.75,13.1,12.2,12.25,130500
2017-03-30,1490832000,12.25,12.4,11.7,12.25,388700
2017-03-31,1490918400,12.25,12.55,12.0,12.25,129900
2017-04-03,1491177600,12.25,12.5,11.8,11.95,227900
2017-04-04,1491264000,11.95,12.05,11.65,11.8,203400
2017-04-05,1491350400,11.8,11.95,11.3,11.5,338600
2017-04-06,1491436800,11.4,12.25,11.35,12.15,273300
2017-04-07,1491523200,12.05,12.75,11.85,12.6,575900
2017-04-10,1491782400,12.6,13.23,12.5,12.85,217000
2017-04-11,1491868800,12.8,13.05,12.5,12.7,148600
2017-04-12,1491955200,12.75,12.9,12.3,12.45,147600
