Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,56.57,56.68,54.4,55.07,4127000
2017-01-04,1483488000,55.21,55.43,53.99,54.67,3281700
2017-01-05,1483574400,54.8,55.11,53.93,54.01,2198000
2017-01-06,1483660800,54.19,55.3,53.87,55.05,2381800
2017-01-09,1483920000,54.93,55.42,54.67,55.06,3551600
2017-01-10,1484006400,55.04,55.16,54.43,54.57,2271200
2017-01-11,1484092800,54.89,55.0,54.38,54.54,2322000
2017-01-12,1484179200,54.39,54.52,53.7,54.1,1844900
2017-01-13,1484265600,54.11,54.65,53.87,54.55,1332200
2017-01-17,1484611200,54.38,54.66,53.68,53.82,1996500
2017-01-18,1484697600,53.61,54.33,53.17,54.2,2254300
2017-01-19,1484784000,53.93,54.55,53.93,54.05,2750700
2017-01-20,1484870400,54.16,54.67,53.78,54.1,2663800
2017-01-23,1485129600,54.07,54.33,53.61,54.04,2538300
2017-01-24,1485216000,54.2,55.0,54.17,54.93,2785500
2017-01-25,1485302400,55.75,56.16,55.07,55.53,3809000
2017-01-26,1485388800,56.64,56.66,53.0,53.49,7146900
2017-01-27,1485475200,53.68,54.53,53.57,54.53,4526100
2017-01-30,1485734400,54.4,55.18,53.89,55.1,3911800
2017-01-31,1485820800,54.87,54.88,53.73,54.26,3694900
2017-02-01,1485907200,54.25,54.59,53.4,53.5,3148400
2017-02-02,1485993600,53.22,54.25,52.77,54.2,2401800
2017-02-03,1486080000,54.32,54.53,54.08,54.28,1336800
2017-02-06,1486339200,54.18,54.71,54.15,54.6,1358900
2017-02-07,1486425600,54.7,54.82,54.38,54.47,1216700
2017-02-08,1486512000,54.48,54.97,54.3,54.6,1357200
2017-02-09,1486598400,54.54,54.78,54.24,54.33,1500000
2017-02-10,1486684800,54.42,54.67,53.67,54.39,5044400
2017-02-13,1486944000,54.63,55.98,54.53,55.8,3862300
2017-02-14,1487030400,55.71,55.74,54.93,55.08,2394200
2017-02-15,1487116800,55.1,55.72,54.94,55.24,2528700
2017-02-16,1487203200,55.37,55.93,55.23,55.89,2231700
2017-02-17,1487289600,55.68,56.32,55.18,56.31,2490600
2017-02-21,1487635200,56.26,56.73,56.03,56.51,2233300
2017-02-22,1487721600,56.62,56.71,55.77,56.08,2241400
2017-02-23,1487808000,55.98,55.98,55.06,55.26,2212300
2017-02-24,1487894400,54.95,55.32,54.48,55.31,2612300
2017-02-27,1488153600,55.32,55.4,54.72,55.3,1805600
2017-02-28,1488240000,55.24,55.71,54.97,55.15,2562900
2017-03-01,1488326400,55.53,56.01,55.12,55.96,1803100
2017-03-02,1488412800,55.79,56.11,55.4,55.65,1933800
2017-03-03,1488499200,55.56,55.57,54.75,55.08,2339400
2017-03-06,1488758400,55.14,55.25,54.76,55.14,1721300
2017-03-07,1488844800,55.04,55.66,54.92,55.08,1872100
2017-03-08,1488931200,55.3,55.66,55.15,55.23,2187200
2017-03-09,1489017600,55.23,55.39,54.89,55.23,1823600
2017-03-10,1489104000,55.64,56.04,55.43,55.83,1873400
2017-03-13,1489363200,55.98,56.28,55.64,56.25,1846900
2017-03-14,1489449600,56.11,56.24,55.24,55.99,1367600
2017-03-15,1489536000,56.17,56.59,56.04,56.56,1572500
2017-03-16,1489622400,56.67,57.02,56.02,56.3,1775200
2017-03-17,1489708800,56.77,56.77,56.1,56.33,3354100
2017-03-20,1489968000,56.32,56.86,56.1,56.56,1671900
2017-03-21,1490054400,56.78,56.88,55.14,55.22,2444000
2017-03-22,1490140800,55.26,55.6,55.0,55.38,1364000
