Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,3.09,3.3,3.07,3.26,41100
2017-01-04,1483488000,3.15,3.38,3.15,3.28,76200
2017-01-05,1483574400,3.24,3.37,3.14,3.3,39400
2017-01-06,1483660800,3.37,3.43,3.24,3.4,138200
2017-01-09,1483920000,3.4,3.48,3.26,3.4,31200
2017-01-10,1484006400,3.35,3.6,3.35,3.4,85500
2017-01-11,1484092800,3.43,3.46,3.36,3.39,61000
2017-01-12,1484179200,3.4,3.58,3.28,3.31,36000
2017-01-13,1484265600,3.27,3.46,3.27,3.35,19300
2017-01-17,1484611200,3.31,3.47,3.26,3.34,41600
2017-01-18,1484697600,3.32,3.42,3.31,3.37,53800
2017-01-19,1484784000,3.4,3.41,3.25,3.38,39800
2017-01-20,1484870400,3.38,3.45,3.34,3.45,12100
2017-01-23,1485129600,3.5,3.51,3.36,3.46,41400
2017-01-24,1485216000,3.47,3.53,3.4,3.53,181500
2017-01-25,1485302400,3.5,3.69,3.5,3.67,171900
2017-01-26,1485388800,3.7,3.8,3.67,3.79,116900
2017-01-27,1485475200,3.78,3.84,3.72,3.8,86200
2017-01-30,1485734400,3.8,3.83,3.71,3.8,41500
2017-01-31,1485820800,3.8,3.94,3.7,3.88,77500
2017-02-01,1485907200,3.9,3.94,3.76,3.84,90600
2017-02-02,1485993600,3.81,3.86,3.72,3.82,27700
2017-02-03,1486080000,3.87,3.89,3.78,3.82,41300
2017-02-06,1486339200,3.84,3.9,3.82,3.86,71400
2017-02-07,1486425600,4.0,4.09,3.85,4.09,236100
2017-02-08,1486512000,4.09,4.23,4.02,4.1,163100
2017-02-09,1486598400,4.06,4.14,3.93,4.02,80400
2017-02-10,1486684800,3.98,4.09,3.95,4.03,55200
2017-02-13,1486944000,4.09,4.11,3.95,3.96,58100
2017-02-14,1487030400,4.13,4.13,3.85,3.93,184000
2017-02-15,1487116800,3.97,4.0,3.85,4.0,142900
2017-02-16,1487203200,4.04,4.3,3.96,4.26,257700
2017-02-17,1487289600,4.3,4.85,4.21,4.79,388000
2017-02-21,1487635200,4.82,4.89,4.53,4.89,233200
2017-02-22,1487721600,4.96,5.23,4.85,5.07,347300
2017-02-23,1487808000,5.11,5.2,4.57,4.72,322500
2017-02-24,1487894400,4.75,4.85,4.66,4.81,105900
