Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,75.64,76.37,74.46,75.0,186600
2017-01-04,1483488000,75.72,77.11,75.45,76.67,228700
2017-01-05,1483574400,76.3,76.31,74.4,75.13,138800
2017-01-06,1483660800,76.75,77.87,75.95,75.99,234400
2017-01-09,1483920000,75.6,75.6,73.93,73.94,188100
2017-01-10,1484006400,74.28,75.92,74.28,75.86,230300
2017-01-11,1484092800,75.65,76.68,75.27,76.02,166500
2017-01-12,1484179200,75.68,75.68,73.4,75.35,256100
2017-01-13,1484265600,75.94,77.4,75.78,76.69,139000
2017-01-17,1484611200,76.57,76.57,73.83,74.07,128300
2017-01-18,1484697600,74.34,74.43,73.78,74.33,217200
2017-01-19,1484784000,74.77,75.27,72.83,73.14,243500
2017-01-20,1484870400,73.47,74.11,73.07,73.95,219900
2017-01-23,1485129600,73.84,74.46,72.92,73.6,171300
2017-01-24,1485216000,73.68,77.15,73.68,77.08,223600
2017-01-25,1485302400,77.89,78.0,77.1,77.65,234800
2017-01-26,1485388800,77.64,77.64,76.21,76.54,236000
2017-01-27,1485475200,76.43,76.49,75.14,75.77,161700
2017-01-30,1485734400,74.99,75.04,73.55,74.9,291100
2017-01-31,1485820800,74.91,75.24,73.73,74.48,173000
2017-02-01,1485907200,75.22,75.66,74.22,74.84,154900
2017-02-02,1485993600,74.64,74.78,73.63,74.18,168400
2017-02-03,1486080000,74.58,75.78,74.58,75.76,162500
2017-02-06,1486339200,75.26,75.82,74.38,74.87,99400
2017-02-07,1486425600,74.79,75.88,74.24,74.83,179200
2017-02-08,1486512000,74.16,74.42,72.79,74.4,180600
2017-02-09,1486598400,73.34,76.51,72.63,74.61,288100
2017-02-10,1486684800,75.12,75.45,74.08,74.08,227100
2017-02-13,1486944000,74.36,75.21,74.32,75.1,414400
2017-02-14,1487030400,74.53,75.89,73.87,75.33,196000
2017-02-15,1487116800,74.76,75.65,74.58,75.5,193000
2017-02-16,1487203200,75.56,75.66,74.73,75.38,160700
2017-02-17,1487289600,75.23,75.47,74.72,75.46,195500
2017-02-21,1487635200,75.4,76.0,75.19,75.92,137200
2017-02-22,1487721600,75.71,76.32,74.06,74.29,230300
2017-02-23,1487808000,74.34,74.44,72.88,73.33,161700
2017-02-24,1487894400,72.61,73.34,71.9,72.6,231800
2017-02-27,1488153600,72.27,74.26,72.27,74.26,312800
2017-02-28,1488240000,73.98,74.29,72.83,73.31,264100
2017-03-01,1488326400,74.62,76.18,74.57,76.08,355100
2017-03-02,1488412800,76.29,76.32,75.04,75.21,210400
2017-03-03,1488499200,75.6,76.36,75.53,76.02,203300
2017-03-06,1488758400,75.18,75.18,74.43,74.74,131700
2017-03-07,1488844800,74.49,74.92,73.9,74.09,129500
2017-03-08,1488931200,74.53,75.0,73.93,73.97,137300
2017-03-09,1489017600,74.01,74.33,72.46,72.62,128600
2017-03-10,1489104000,73.51,73.77,72.35,72.71,186200
2017-03-13,1489363200,72.54,73.41,72.4,72.91,202400
2017-03-14,1489449600,72.51,72.63,71.4,72.53,204600
2017-03-15,1489536000,73.32,74.27,73.04,73.26,639800
2017-03-16,1489622400,73.46,74.22,73.23,73.92,275500
2017-03-17,1489708800,75.33,76.8,74.42,74.46,734300
2017-03-20,1489968000,74.22,74.22,72.55,72.92,261300
2017-03-21,1490054400,73.47,73.47,71.1,71.57,357700
2017-03-22,1490140800,71.54,71.85,70.85,71.7,272600
2017-03-23,1490227200,71.58,72.87,71.06,72.47,253800
2017-03-24,1490313600,72.62,73.69,72.59,73.02,489300
2017-03-27,1490572800,71.88,73.57,71.44,73.38,179500
2017-03-28,1490659200,73.22,75.1,72.99,74.7,442800
2017-03-29,1490745600,74.35,75.05,74.19,74.84,109200
2017-03-30,1490832000,74.76,75.93,74.76,75.76,223300
2017-03-31,1490918400,75.61,76.16,75.37,75.6,381900
2017-04-03,1491177600,75.64,75.82,73.71,74.47,268100
2017-04-04,1491264000,74.42,75.12,74.35,75.12,220200
2017-04-05,1491350400,75.75,76.3,73.78,73.81,218300
2017-04-06,1491436800,74.01,74.46,73.43,74.32,328500
