Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,88.75,89.39,88.14,88.74,1104900
2017-01-04,1483488000,89.24,90.23,89.05,90.13,1213400
2017-01-05,1483574400,90.19,90.92,89.77,90.38,2072700
2017-01-06,1483660800,90.37,90.86,90.05,90.47,879500
2017-01-09,1483920000,90.38,90.38,88.79,89.11,1347700
2017-01-10,1484006400,89.15,89.5,86.93,87.41,2558100
2017-01-11,1484092800,87.48,87.9,86.68,86.74,1590700
2017-01-12,1484179200,86.49,86.78,86.0,86.52,2101400
2017-01-13,1484265600,87.15,88.66,86.92,88.51,1608400
2017-01-17,1484611200,88.43,89.61,88.43,88.77,1339400
2017-01-18,1484697600,88.85,89.96,88.79,89.03,1138500
2017-01-19,1484784000,88.84,89.28,88.33,88.43,993600
2017-01-20,1484870400,88.82,88.98,88.07,88.51,908200
2017-01-23,1485129600,88.0,88.52,86.89,87.21,1698100
2017-01-24,1485216000,87.21,88.19,85.68,87.84,2209300
2017-01-25,1485302400,88.22,88.72,87.66,87.94,2238900
2017-01-26,1485388800,88.03,88.34,86.98,87.07,1305000
2017-01-27,1485475200,87.03,87.46,86.3,86.45,1017400
2017-01-30,1485734400,86.59,86.62,85.61,86.56,1179300
2017-01-31,1485820800,86.35,87.66,86.05,87.51,1299300
2017-02-01,1485907200,87.36,87.93,86.73,87.42,1300400
2017-02-02,1485993600,87.84,88.14,86.94,86.99,1094600
2017-02-03,1486080000,87.6,88.55,87.16,87.95,1519500
2017-02-06,1486339200,88.06,88.06,87.23,87.47,1904300
2017-02-07,1486425600,87.4,87.6,85.69,86.03,3250800
2017-02-08,1486512000,86.05,87.69,85.81,86.69,2693900
2017-02-09,1486598400,86.69,87.88,86.44,87.65,1655200
2017-02-10,1486684800,87.65,87.89,86.92,86.99,1562100
2017-02-13,1486944000,87.39,87.55,86.74,87.23,1653200
2017-02-14,1487030400,88.1,90.76,85.33,90.21,4140200
2017-02-15,1487116800,89.76,90.08,89.14,89.79,2634800
2017-02-16,1487203200,89.59,90.96,89.32,90.48,1864900
2017-02-17,1487289600,90.59,92.61,90.33,92.11,2856500
2017-02-21,1487635200,91.7,92.4,90.93,91.15,2355700
2017-02-22,1487721600,90.8,91.4,90.45,90.86,1062500
2017-02-23,1487808000,90.67,91.73,90.54,90.71,1036300
2017-02-24,1487894400,90.86,92.1,90.05,91.97,1729500
