Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,42.97,44.07,42.19,43.4,29616500
2017-01-04,1483488000,42.95,45.6,42.86,45.4,56067500
2017-01-05,1483574400,45.28,45.5,44.39,45.35,29558500
2017-01-06,1483660800,45.39,46.06,45.09,45.8,27639500
2017-01-09,1483920000,45.79,46.38,45.6,46.26,19897500
2017-01-10,1484006400,46.4,46.4,45.38,45.97,18300000
2017-01-11,1484092800,45.81,46.0,45.34,45.95,18254000
2017-01-12,1484179200,45.81,46.14,45.12,45.92,18951000
2017-01-13,1484265600,46.0,47.57,45.92,47.55,30465000
2017-01-17,1484611200,47.34,47.99,46.87,47.12,23087500
2017-01-18,1484697600,47.33,47.94,47.12,47.67,18845000
2017-01-19,1484784000,49.45,49.74,48.15,48.75,38661500
2017-01-20,1484870400,49.09,49.2,48.6,48.95,21021500
2017-01-23,1485129600,49.17,50.18,49.1,49.78,31314500
2017-01-24,1485216000,50.0,50.96,49.93,50.92,24827500
2017-01-25,1485302400,51.46,51.69,50.36,50.89,25713000
2017-01-26,1485388800,50.86,51.15,50.15,50.5,15760500
2017-01-27,1485475200,50.28,50.6,49.7,50.59,15831500
2017-01-30,1485734400,50.51,51.06,49.42,50.13,19005500
2017-01-31,1485820800,49.85,51.18,49.54,50.39,20580500
2017-02-01,1485907200,50.61,50.64,49.81,49.85,19794000
2017-02-02,1485993600,49.67,50.48,49.54,50.31,12499000
2017-02-03,1486080000,50.38,50.44,49.94,50.27,10933500
2017-02-06,1486339200,50.2,51.56,50.13,51.55,17812500
2017-02-07,1486425600,51.64,52.0,51.28,51.5,21224000
2017-02-08,1486512000,51.47,52.67,51.24,52.42,19665000
2017-02-09,1486598400,53.25,54.24,53.23,53.84,39101000
2017-02-10,1486684800,53.96,54.19,53.22,53.85,18098500
2017-02-13,1486944000,54.15,56.16,54.1,56.12,35148000
2017-02-14,1487030400,55.81,57.48,55.72,56.2,36726000
2017-02-15,1487116800,56.0,56.45,55.29,55.95,24739500
2017-02-16,1487203200,55.52,56.0,53.7,53.79,35386500
2017-02-17,1487289600,53.16,54.58,52.83,54.45,31285500
2017-02-21,1487635200,55.09,56.28,54.8,55.48,28383500
2017-02-22,1487721600,56.06,56.69,54.52,54.7,43775000
2017-02-23,1487808000,52.8,52.93,51.11,51.2,74576000
2017-02-24,1487894400,50.53,51.65,50.04,51.4,40858000
2017-02-27,1488153600,49.63,49.67,48.4,49.25,57304000
2017-02-28,1488240000,48.84,50.2,48.78,50.0,30390500
2017-03-01,1488326400,50.84,50.97,49.82,50.0,24047500
2017-03-02,1488412800,49.94,50.66,49.65,50.1,16759000
2017-03-03,1488499200,50.15,50.38,49.8,50.31,14597000
2017-03-06,1488758400,49.58,50.34,49.5,50.24,16777500
2017-03-07,1488844800,50.38,50.78,49.66,49.72,17297500
2017-03-08,1488931200,49.4,50.01,49.06,49.37,18626000
2017-03-09,1489017600,49.53,49.73,48.6,48.98,19396500
2017-03-10,1489104000,49.24,49.3,48.6,48.74,15331500
2017-03-13,1489363200,48.96,49.37,48.56,49.23,15113000
2017-03-14,1489449600,49.22,51.62,49.2,51.6,37992000
2017-03-15,1489536000,51.4,52.2,50.85,51.15,26654000
2017-03-16,1489622400,52.48,53.15,51.81,52.41,35661000
2017-03-17,1489708800,52.8,53.07,52.24,52.3,32487500
2017-03-20,1489968000,52.12,52.91,51.76,52.38,18071500
2017-03-21,1490054400,52.57,52.96,50.05,50.14,34543000
2017-03-22,1490140800,50.31,51.01,50.1,51.0,20296500
2017-03-23,1490227200,51.08,51.53,50.66,50.96,16601000
2017-03-24,1490313600,51.14,52.78,51.0,52.63,28236500
2017-03-27,1490572800,52.12,54.11,51.95,54.04,31154000
2017-03-28,1490659200,55.4,56.14,55.0,55.49,39938000
2017-03-29,1490745600,55.67,55.92,55.11,55.48,18381000
2017-03-30,1490832000,55.61,56.4,55.44,55.58,20742000
2017-03-31,1490918400,55.75,55.94,55.26,55.66,16473000
2017-04-03,1491177600,57.38,59.8,56.92,59.7,69443000
2017-04-04,1491264000,59.38,60.96,58.91,60.74,50673000
2017-04-05,1491350400,60.41,60.98,58.84,59.0,39404500
2017-04-06,1491436800,59.38,60.39,58.82,59.74,27603000
2017-04-07,1491523200,59.5,60.54,59.43,60.51,22898000
2017-04-10,1491782400,61.83,62.75,61.74,62.48,38322500
