Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,9.95,10.06,9.23,9.57,386100
2017-01-04,1483488000,9.54,10.46,9.27,10.42,558000
2017-01-05,1483574400,10.43,10.82,10.27,10.47,524800
2017-01-06,1483660800,10.56,10.62,10.29,10.5,350000
2017-01-09,1483920000,10.42,10.42,9.8,10.26,404600
2017-01-10,1484006400,10.28,10.3,9.95,10.05,489200
2017-01-11,1484092800,10.15,10.38,10.04,10.19,275600
2017-01-12,1484179200,10.31,10.33,9.98,10.09,233200
2017-01-13,1484265600,9.95,10.34,9.95,10.12,257800
2017-01-17,1484611200,10.22,10.29,10.01,10.11,183800
2017-01-18,1484697600,9.85,10.23,9.5,10.01,322600
2017-01-19,1484784000,10.02,10.08,9.78,9.93,164800
2017-01-20,1484870400,10.04,10.17,9.89,9.94,143300
2017-01-23,1485129600,9.82,9.92,9.61,9.87,308000
2017-01-24,1485216000,9.96,10.27,9.73,10.15,249000
2017-01-25,1485302400,10.17,10.7,10.15,10.46,348100
2017-01-26,1485388800,10.6,12.88,10.58,12.71,2642500
2017-01-27,1485475200,12.85,13.42,12.39,13.07,1038400
2017-01-30,1485734400,13.0,13.18,12.2,12.54,1171100
2017-01-31,1485820800,12.6,12.77,12.33,12.45,296500
2017-02-01,1485907200,12.53,12.55,12.04,12.47,506700
2017-02-02,1485993600,12.46,12.7,12.07,12.28,777400
2017-02-03,1486080000,12.17,12.51,12.11,12.46,768000
2017-02-06,1486339200,12.52,12.75,11.53,11.71,514000
2017-02-07,1486425600,11.45,11.75,11.15,11.54,342600
2017-02-08,1486512000,11.43,11.86,11.25,11.83,287200
2017-02-09,1486598400,11.88,12.04,11.69,12.01,167900
2017-02-10,1486684800,12.07,12.37,11.91,12.01,307400
2017-02-13,1486944000,11.97,12.0,11.51,11.88,246000
2017-02-14,1487030400,11.93,11.93,11.51,11.55,407100
2017-02-15,1487116800,11.45,11.48,11.04,11.14,644600
2017-02-16,1487203200,11.2,11.24,10.66,10.75,783400
2017-02-17,1487289600,11.01,11.14,9.83,10.1,1366400
2017-02-21,1487635200,9.94,10.91,9.9,10.52,891800
2017-02-22,1487721600,10.4,10.5,10.14,10.31,388000
2017-02-23,1487808000,10.51,10.69,9.94,10.23,758500
2017-02-24,1487894400,9.75,9.97,8.91,9.04,1014700
2017-02-27,1488153600,9.14,9.48,9.09,9.38,557900
2017-02-28,1488240000,9.23,9.41,9.01,9.37,311400
2017-03-01,1488326400,9.4,10.0,9.34,9.92,765200
2017-03-02,1488412800,9.84,9.87,9.13,9.2,444100
2017-03-03,1488499200,9.2,9.34,8.81,8.85,419200
2017-03-06,1488758400,9.0,9.38,8.99,9.27,658700
2017-03-07,1488844800,9.34,9.34,8.85,8.87,523500
2017-03-08,1488931200,8.79,8.8,8.18,8.19,884300
