Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,97.54,98.29,96.68,97.06,548200
2017-01-04,1483488000,97.49,102.28,97.45,101.73,2121600
2017-01-05,1483574400,101.99,103.0,101.23,101.94,976500
2017-01-06,1483660800,102.11,102.61,100.67,101.28,473800
2017-01-09,1483920000,100.87,100.93,98.62,99.52,752700
2017-01-10,1484006400,99.94,101.3,99.56,100.42,420600
2017-01-11,1484092800,100.93,100.93,98.12,99.47,484700
2017-01-12,1484179200,99.99,99.99,96.44,99.0,590400
2017-01-13,1484265600,99.43,101.04,99.43,100.27,367800
2017-01-17,1484611200,94.0,94.34,87.33,88.23,4583300
2017-01-18,1484697600,87.9,91.0,87.67,88.71,1240900
2017-01-19,1484784000,89.38,89.92,88.67,89.72,632300
2017-01-20,1484870400,90.62,90.9,89.41,89.8,732100
2017-01-23,1485129600,89.81,89.88,87.54,89.67,743500
2017-01-24,1485216000,90.2,92.6,90.15,92.47,694900
2017-01-25,1485302400,93.92,94.75,92.07,93.08,497200
2017-01-26,1485388800,93.06,93.59,91.64,92.91,319200
2017-01-27,1485475200,92.58,93.94,92.35,93.78,349600
2017-01-30,1485734400,93.62,94.06,92.43,93.67,367500
2017-01-31,1485820800,93.84,94.2,92.78,94.0,407100
2017-02-01,1485907200,94.17,94.8,92.88,94.28,455300
2017-02-02,1485993600,94.28,95.64,93.65,94.88,588900
2017-02-03,1486080000,95.03,95.81,93.69,95.52,441500
2017-02-06,1486339200,95.26,96.12,94.93,95.51,358600
2017-02-07,1486425600,95.61,96.49,95.01,95.99,279700
2017-02-08,1486512000,95.99,98.39,95.19,97.46,519500
2017-02-09,1486598400,97.46,98.98,97.45,97.81,461100
2017-02-10,1486684800,98.25,99.2,97.27,98.78,407300
2017-02-13,1486944000,98.78,100.45,98.62,99.9,843500
2017-02-14,1487030400,99.89,100.8,99.35,100.72,526300
2017-02-15,1487116800,100.09,101.32,99.59,100.67,715500
2017-02-16,1487203200,100.67,102.19,99.51,100.17,1763300
2017-02-17,1487289600,111.0,119.45,110.31,119.06,5910400
2017-02-21,1487635200,118.95,123.12,118.56,122.62,1664600
2017-02-22,1487721600,121.3,122.98,120.75,121.8,859500
2017-02-23,1487808000,122.0,122.49,117.65,117.85,1142000
2017-02-24,1487894400,117.0,120.65,115.86,120.59,898300
2017-02-27,1488153600,121.47,121.68,119.88,120.39,621400
2017-02-28,1488240000,119.96,120.95,118.75,118.99,649100
2017-03-01,1488326400,120.0,121.11,118.78,120.64,777900
2017-03-02,1488412800,120.51,121.75,119.34,119.49,470000
2017-03-03,1488499200,119.51,120.26,118.6,119.97,501200
2017-03-06,1488758400,118.97,120.73,117.95,119.43,734200
2017-03-07,1488844800,119.79,122.6,118.71,121.08,931400
2017-03-08,1488931200,121.51,125.0,120.49,123.53,1433300
2017-03-09,1489017600,123.22,124.5,121.79,123.09,552200
2017-03-10,1489104000,124.48,124.49,123.36,124.17,581900
