Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,6.72,6.96,6.72,6.96,169963
2017-01-04,1483488000,6.96,7.2,6.96,7.2,113738
2017-01-05,1483574400,6.88,7.12,6.88,7.04,70800
2017-01-06,1483660800,6.96,6.96,6.72,6.8,51625
2017-01-09,1483920000,6.88,7.04,6.64,6.96,89650
2017-01-10,1484006400,7.04,7.04,6.96,6.96,29125
2017-01-11,1484092800,7.04,7.04,6.88,6.96,33625
2017-01-12,1484179200,7.2,7.44,6.88,7.12,317425
2017-01-13,1484265600,7.2,7.44,7.2,7.28,116375
2017-01-17,1484611200,7.44,7.44,7.04,7.12,72363
2017-01-18,1484697600,7.12,7.2,6.96,7.12,36313
2017-01-19,1484784000,7.12,7.2,6.96,7.12,115900
2017-01-20,1484870400,7.12,7.28,7.12,7.28,195388
2017-01-23,1485129600,7.36,7.36,7.2,7.36,127575
2017-01-24,1485216000,7.36,7.52,7.36,7.52,212050
2017-01-25,1485302400,7.68,7.68,7.44,7.52,160825
2017-01-26,1485388800,7.04,7.28,6.96,7.28,423163
2017-01-27,1485475200,7.28,7.36,6.96,7.2,255150
2017-01-30,1485734400,7.2,7.2,7.04,7.12,104613
2017-01-31,1485820800,7.04,7.12,7.04,7.12,69625
2017-02-01,1485907200,7.04,7.28,7.04,7.28,190225
2017-02-02,1485993600,7.36,7.6,7.28,7.6,93225
2017-02-03,1486080000,7.52,7.6,7.28,7.28,185813
2017-02-06,1486339200,7.28,7.28,7.2,7.2,76975
2017-02-07,1486425600,7.28,7.28,7.2,7.2,86050
2017-02-08,1486512000,7.28,7.52,7.2,7.44,154975
2017-02-09,1486598400,7.52,7.6,7.44,7.6,160875
2017-02-10,1486684800,7.6,7.6,7.44,7.52,57613
2017-02-13,1486944000,7.36,7.6,7.2,7.6,84250
2017-02-14,1487030400,7.44,7.6,7.28,7.6,111500
2017-02-15,1487116800,7.52,7.6,7.36,7.36,34250
2017-02-16,1487203200,7.36,7.44,7.2,7.28,87925
2017-02-17,1487289600,7.2,7.44,7.2,7.36,86538
2017-02-21,1487635200,7.2,7.44,7.04,7.36,126175
2017-02-22,1487721600,7.36,7.52,7.36,7.44,102400
2017-02-23,1487808000,7.44,7.52,7.2,7.28,145188
2017-02-24,1487894400,7.52,7.52,7.2,7.2,79738
2017-02-27,1488153600,7.2,7.28,7.2,7.28,61175
2017-02-28,1488240000,7.2,7.2,6.88,6.96,547463
2017-03-01,1488326400,7.2,7.36,7.12,7.28,97438
2017-03-02,1488412800,7.2,7.28,6.96,7.2,137100
2017-03-03,1488499200,7.6,8.64,7.44,7.68,585088
2017-03-06,1488758400,7.6,7.68,7.28,7.44,117875
2017-03-07,1488844800,7.44,7.6,7.36,7.44,62163
2017-03-08,1488931200,7.44,7.76,7.44,7.6,197338
2017-03-09,1489017600,7.76,7.76,7.28,7.36,147700
2017-03-10,1489104000,7.28,7.52,7.2,7.2,90563
2017-03-13,1489363200,7.28,7.44,7.2,7.2,48613
2017-03-14,1489449600,7.2,7.2,7.04,7.12,57250
2017-03-15,1489536000,7.12,7.12,7.04,7.12,46375
2017-03-16,1489622400,7.04,7.2,7.04,7.04,44213
2017-03-17,1489708800,7.04,7.2,6.8,6.8,375438
2017-03-20,1489968000,6.8,7.04,6.8,7.04,68938
2017-03-21,1490054400,7.04,7.04,6.8,6.88,56300
2017-03-22,1490140800,6.8,6.88,6.48,6.64,195738
2017-03-23,1490227200,6.8,6.8,6.64,6.8,89963
2017-03-24,1490313600,6.72,6.8,6.64,6.8,59013
2017-03-27,1490572800,6.64,6.72,6.56,6.72,58300
2017-03-28,1490659200,6.72,6.88,6.64,6.8,53988
2017-03-29,1490745600,6.72,7.04,6.72,7.04,116563
2017-03-30,1490832000,7.04,7.04,6.88,6.88,49938
2017-03-31,1490918400,6.88,7.12,6.8,6.96,55700
2017-04-03,1491177600,6.96,7.12,6.96,6.96,58438
2017-04-04,1491264000,6.8,7.04,6.64,6.88,180650
2017-04-05,1491350400,6.8,6.96,6.72,6.72,102300
2017-04-06,1491436800,6.56,6.8,6.56,6.72,72913
2017-04-07,1491523200,6.64,6.8,6.4,6.48,176188
2017-04-10,1491782400,6.4,6.8,6.4,6.56,46125
2017-04-11,1491868800,6.48,6.64,6.4,6.48,53838
2017-04-12,1491955200,6.56,6.72,6.56,6.64,90675
2017-04-13,1492041600,6.64,6.72,6.56,6.64,59413
2017-04-17,1492387200,6.48,6.8,6.4,6.72,79313
2017-04-18,1492473600,6.72,6.88,6.64,6.88,101563
2017-04-19,1492560000,6.73,7.28,6.73,7.09,235700
2017-04-20,1492646400,7.09,7.22,7.01,7.2,312900
2017-04-21,1492732800,7.17,7.36,7.1,7.28,303900
2017-04-24,1492992000,7.4,7.49,7.32,7.42,367800
2017-04-25,1493078400,7.58,8.05,7.46,7.93,530000
2017-04-26,1493164800,8.0,8.22,7.93,8.05,280900
2017-04-27,1493251200,8.1,8.13,7.84,7.94,233900
2017-04-28,1493337600,7.94,7.96,7.56,7.93,153700
2017-05-01,1493596800,7.95,8.2,7.92,8.2,222800
2017-05-02,1493683200,8.2,8.37,8.15,8.34,289300
2017-05-03,1493769600,8.28,8.4,8.14,8.38,479200
