Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,61.3,61.37,60.0,60.1,220
2017-01-04,1483488000,60.1,61.1,60.1,60.1,190
2017-01-05,1483574400,61.3,61.3,60.3,60.31,80
2017-01-06,1483660800,60.4,64.9,60.1,60.8,840
2017-01-09,1483920000,64.9,64.9,60.0,62.3,2940
2017-01-10,1484006400,62.1,62.45,60.5,61.1,2070
2017-01-11,1484092800,65.0,65.0,62.31,62.31,240
2017-01-12,1484179200,62.9,64.7,61.9,62.25,920
2017-01-13,1484265600,62.3,64.2,62.0,62.2,740
2017-01-17,1484611200,62.0,62.0,58.6,61.1,6540
2017-01-18,1484697600,60.08,60.9,58.61,60.4,3010
2017-01-19,1484784000,58.8,59.6,58.0,58.2,1970
2017-01-20,1484870400,59.1,59.5,58.0,59.3,2050
2017-01-23,1485129600,59.9,59.9,51.0,57.7,19400
2017-01-24,1485216000,58.9,58.9,55.9,57.6,4160
2017-01-25,1485302400,56.6,59.4,54.27,58.0,940
2017-01-26,1485388800,58.0,58.0,56.2,56.4,1050
2017-01-27,1485475200,56.4,58.41,56.3,58.1,340
2017-01-30,1485734400,58.1,58.6,56.7,57.8,1170
2017-01-31,1485820800,56.65,58.1,56.6,57.7,380
2017-02-01,1485907200,58.3,60.9,58.3,60.1,240
2017-02-02,1485993600,60.3,60.9,59.0,59.6,1130
2017-02-03,1486080000,60.0,60.9,60.0,60.9,30
2017-02-06,1486339200,61.5,62.6,61.4,62.6,750
2017-02-07,1486425600,63.1,63.2,60.7,62.0,1110
2017-02-08,1486512000,63.6,64.9,62.5,63.9,1960
2017-02-09,1486598400,63.1,69.0,63.1,66.4,5010
2017-02-10,1486684800,65.3,70.0,65.1,68.5,2660
2017-02-13,1486944000,66.9,69.8,64.98,65.6,1300
2017-02-14,1487030400,66.7,69.0,66.0,66.0,1530
2017-02-15,1487116800,65.6,66.0,64.27,66.0,170
2017-02-16,1487203200,64.2,65.9,64.0,64.0,430
2017-02-17,1487289600,64.1,65.8,64.1,64.5,350
2017-02-21,1487635200,65.3,65.3,62.1,64.13,350
2017-02-22,1487721600,65.5,65.9,64.99,65.1,970
2017-02-23,1487808000,67.0,67.9,64.4,66.9,3140
2017-02-24,1487894400,66.5,66.9,65.6,66.9,3420
2017-02-27,1488153600,67.0,67.5,65.9,67.0,1050
2017-02-28,1488240000,67.6,67.6,60.5,65.7,910
2017-03-01,1488326400,64.0,68.5,62.5,65.6,620
2017-03-02,1488412800,64.0,64.6,64.0,64.5,480
2017-03-03,1488499200,64.1,64.1,62.6,63.1,150
2017-03-06,1488758400,63.15,63.15,60.0,61.89,620
2017-03-07,1488844800,62.7,66.4,60.79,62.6,500
2017-03-08,1488931200,60.6,61.6,59.3,60.24,1740
2017-03-09,1489017600,59.7,60.4,58.4,58.9,620
2017-03-10,1489104000,59.5,59.8,59.5,59.5,80
2017-03-13,1489363200,59.3,59.55,58.4,58.4,730
2017-03-14,1489449600,59.9,60.9,58.86,59.1,880
2017-03-15,1489536000,63.2,64.9,63.0,64.9,1940
2017-03-16,1489622400,69.1,69.8,66.85,67.6,1970
2017-03-17,1489708800,68.4,75.9,68.0,71.9,3010
2017-03-20,1489968000,71.4,72.8,69.5,70.0,4070
2017-03-21,1490054400,70.26,70.26,65.4,66.0,830
2017-03-22,1490140800,64.2,68.1,64.2,66.4,960
2017-03-23,1490227200,67.1,69.8,66.7,66.7,720
2017-03-24,1490313600,70.0,70.0,66.0,67.2,870
2017-03-27,1490572800,67.2,69.7,67.2,69.1,240
2017-03-28,1490659200,69.3,69.5,67.9,68.0,1210
2017-03-29,1490745600,67.84,69.3,66.6,67.5,320
2017-03-30,1490832000,67.7,67.7,66.5,67.2,660
2017-03-31,1490918400,68.8,68.9,66.9,67.0,830
2017-04-03,1491177600,68.2,69.5,66.9,68.4,970
2017-04-04,1491264000,68.4,69.0,67.3,67.9,290
2017-04-05,1491350400,68.7,69.3,68.5,68.8,940
2017-04-06,1491436800,69.0,69.5,68.4,69.2,640
2017-04-07,1491523200,68.9,70.7,68.04,68.5,2220
2017-04-10,1491782400,68.0,68.1,67.0,67.1,780
2017-04-11,1491868800,66.9,67.4,66.0,66.0,760
2017-04-12,1491955200,65.0,65.2,64.2,64.2,480
2017-04-13,1492041600,64.0,66.0,64.0,64.87,200
2017-04-17,1492387200,65.0,65.0,62.3,65.0,360
2017-04-18,1492473600,64.8,64.8,63.9,63.9,500
2017-04-19,1492560000,64.0,65.6,63.2,64.4,1770
2017-04-20,1492646400,64.2,64.2,62.5,62.5,1580
2017-04-21,1492732800,62.6,63.8,62.6,63.3,840
2017-04-24,1492992000,62.6,64.7,62.4,62.5,3950
2017-04-25,1493078400,62.7,63.4,62.1,62.8,1250
2017-04-26,1493164800,63.9,64.4,61.4,61.4,3540
2017-04-27,1493251200,63.1,68.4,62.66,63.0,2540
2017-04-28,1493337600,63.0,63.0,61.8,62.8,990
2017-05-01,1493596800,62.48,62.8,61.36,62.0,670
2017-05-02,1493683200,62.0,64.0,61.1,63.9,1360
2017-05-03,1493769600,64.0,64.2,61.6,63.8,1010
2017-05-04,1493856000,63.9,64.8,63.3,63.6,570
2017-05-05,1493942400,66.5,66.5,63.6,63.8,1100
2017-05-08,1494201600,63.06,64.3,62.5,64.3,2040
2017-05-09,1494288000,63.3,64.4,62.8,62.8,750
2017-05-10,1494374400,64.2,64.2,61.9,63.6,1030
2017-05-11,1494460800,63.2,63.5,61.79,62.0,380
2017-05-12,1494547200,62.2,64.4,62.2,62.3,1260
2017-05-15,1494806400,62.0,64.59,61.9,62.0,1290
2017-05-16,1494892800,63.2,63.5,61.0,62.48,1900
2017-05-17,1494979200,64.9,64.9,61.7,61.7,2350
2017-05-18,1495065600,61.5,64.5,61.5,64.5,1760
2017-05-19,1495152000,65.0,68.4,64.8,66.4,2330
2017-05-22,1495411200,66.1,67.7,62.88,67.1,1110
2017-05-23,1495497600,66.7,67.9,65.8,66.3,1840
2017-05-24,1495584000,65.0,66.8,64.8,65.2,2060
2017-05-25,1495670400,65.4,67.2,65.4,67.2,1020
2017-05-26,1495756800,67.9,76.0,67.0,68.0,3260
2017-05-30,1496102400,67.8,68.0,66.66,66.9,2260
2017-05-31,1496188800,67.2,67.69,66.5,66.5,660
2017-06-01,1496275200,65.6,65.6,64.08,64.3,2070
2017-06-02,1496361600,64.9,64.95,63.1,64.4,710
2017-06-05,1496620800,63.6,64.3,62.0,64.3,730
2017-06-06,1496707200,66.9,66.9,62.5,64.09,2220
2017-06-07,1496793600,64.7,64.7,63.5,63.9,490
2017-06-08,1496880000,63.9,63.9,61.0,62.8,2880
