Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,3.4,3.64,3.32,3.45,384100
2017-01-04,1483488000,3.44,3.59,3.44,3.56,165900
2017-01-05,1483574400,3.6,3.62,3.47,3.5,173700
2017-01-06,1483660800,3.6,3.8,3.6,3.67,400600
2017-01-09,1483920000,3.74,3.75,3.05,3.06,533300
2017-01-10,1484006400,3.0,3.11,2.76,3.06,430500
2017-01-11,1484092800,3.09,3.28,2.91,3.05,183100
2017-01-12,1484179200,2.98,3.08,2.95,2.96,69900
2017-01-13,1484265600,2.97,3.08,2.92,2.99,130500
2017-01-17,1484611200,2.95,2.99,2.9,2.95,72600
2017-01-18,1484697600,2.97,2.97,2.9,2.93,79200
2017-01-19,1484784000,2.93,2.94,2.83,2.88,73500
2017-01-20,1484870400,2.86,2.99,2.81,2.88,72800
2017-01-23,1485129600,2.86,3.03,2.77,2.77,175200
2017-01-24,1485216000,2.75,2.8,2.7,2.76,191700
2017-01-25,1485302400,2.76,2.9,2.71,2.76,77700
2017-01-26,1485388800,2.74,2.84,2.72,2.8,89500
2017-01-27,1485475200,2.82,2.95,2.82,2.9,66600
2017-01-30,1485734400,2.9,2.94,2.77,2.78,97200
2017-01-31,1485820800,2.77,2.81,2.7,2.78,88200
2017-02-01,1485907200,2.78,2.85,2.75,2.77,44700
2017-02-02,1485993600,2.77,2.86,2.77,2.84,65100
2017-02-03,1486080000,2.87,2.96,2.86,2.89,94500
2017-02-06,1486339200,2.9,2.94,2.86,2.87,51900
2017-02-07,1486425600,2.86,2.89,2.71,2.73,51600
2017-02-08,1486512000,2.75,2.76,2.4,2.5,361600
2017-02-09,1486598400,2.5,2.64,2.48,2.58,90300
2017-02-10,1486684800,2.63,2.75,2.6,2.7,117200
2017-02-13,1486944000,2.75,2.8,2.69,2.71,54900
2017-02-14,1487030400,2.9,2.94,2.86,2.91,185500
2017-02-15,1487116800,2.91,2.98,2.88,2.89,144400
2017-02-16,1487203200,2.86,2.88,2.79,2.86,86500
2017-02-17,1487289600,2.87,2.92,2.8,2.88,122800
2017-02-21,1487635200,2.88,2.9,2.74,2.81,58800
2017-02-22,1487721600,2.85,2.89,2.75,2.8,63500
2017-02-23,1487808000,2.77,2.94,2.77,2.87,77200
2017-02-24,1487894400,2.84,2.86,2.74,2.74,89000
2017-02-27,1488153600,2.77,2.88,2.7,2.84,191000
2017-02-28,1488240000,2.84,2.86,2.7,2.76,87700
2017-03-01,1488326400,2.76,2.82,2.75,2.79,52800
2017-03-02,1488412800,2.79,2.79,2.66,2.71,95300
2017-03-03,1488499200,2.72,2.72,2.6,2.65,66600
2017-03-06,1488758400,2.66,2.68,2.6,2.66,101300
2017-03-07,1488844800,2.63,2.71,2.61,2.7,105500
2017-03-08,1488931200,2.73,2.77,2.7,2.7,103000
2017-03-09,1489017600,2.71,2.73,2.68,2.71,126400
2017-03-10,1489104000,2.75,2.75,2.68,2.72,103200
2017-03-13,1489363200,2.74,2.77,2.67,2.76,154000
2017-03-14,1489449600,2.78,2.84,2.7,2.82,143900
2017-03-15,1489536000,2.8,2.89,2.75,2.85,300400
2017-03-16,1489622400,2.85,3.04,2.82,3.01,505200
2017-03-17,1489708800,2.8,2.98,2.69,2.82,328600
2017-03-20,1489968000,2.81,2.81,2.7,2.73,167300
2017-03-21,1490054400,2.73,2.75,2.6,2.6,246700
2017-03-22,1490140800,2.55,2.65,2.52,2.56,126100
2017-03-23,1490227200,2.56,2.65,2.53,2.62,84400
2017-03-24,1490313600,2.65,2.66,2.55,2.59,116600
2017-03-27,1490572800,2.59,2.72,2.55,2.69,179600
2017-03-28,1490659200,2.7,2.77,2.6,2.63,227700
2017-03-29,1490745600,2.6,2.74,2.6,2.72,141700
2017-03-30,1490832000,2.74,2.74,2.57,2.65,151700
2017-03-31,1490918400,2.68,2.71,2.6,2.69,110600
2017-04-03,1491177600,2.68,2.7,2.65,2.65,96000
2017-04-04,1491264000,2.67,2.67,2.55,2.59,128600
2017-04-05,1491350400,2.6,2.6,2.5,2.51,105600
2017-04-06,1491436800,2.5,2.6,2.5,2.58,121400
2017-04-07,1491523200,2.58,2.59,2.4,2.44,205300
2017-04-10,1491782400,2.45,2.5,2.4,2.44,74600
2017-04-11,1491868800,2.44,2.51,2.29,2.46,166900
2017-04-12,1491955200,2.47,2.47,2.34,2.41,141600
2017-04-13,1492041600,2.4,2.42,2.28,2.32,135900
2017-04-17,1492387200,2.37,2.39,2.31,2.39,89400
2017-04-18,1492473600,2.37,2.5,2.31,2.33,47100
2017-04-19,1492560000,2.33,2.36,2.26,2.26,193200
2017-04-20,1492646400,2.28,2.36,2.27,2.33,73500
2017-04-21,1492732800,2.33,2.36,2.26,2.28,166000
2017-04-24,1492992000,2.35,2.41,2.27,2.33,211000
2017-04-25,1493078400,2.35,2.39,2.3,2.36,63600
2017-04-26,1493164800,2.35,2.54,2.32,2.5,189800
2017-04-27,1493251200,3.0,3.3,2.77,2.96,3030200
2017-04-28,1493337600,3.0,3.19,2.88,3.11,975500
2017-05-01,1493596800,3.25,3.27,3.0,3.21,904100
2017-05-02,1493683200,3.25,3.84,3.22,3.82,3626800
2017-05-03,1493769600,3.75,3.75,3.5,3.54,880900
2017-05-04,1493856000,3.65,3.83,3.58,3.66,597700
2017-05-05,1493942400,3.69,3.73,3.42,3.61,450900
