Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,44.3,44.7,43.3,43.75,179400
2017-01-04,1483488000,44.0,44.72,43.35,43.95,219700
2017-01-05,1483574400,43.8,44.2,42.75,43.75,306300
2017-01-06,1483660800,43.85,44.4,43.35,43.85,143000
2017-01-09,1483920000,43.75,44.6,43.25,44.05,258400
2017-01-10,1484006400,44.2,44.9,43.95,44.35,115300
2017-01-11,1484092800,44.35,44.8,44.0,44.7,101600
2017-01-12,1484179200,44.6,44.75,43.8,44.65,109000
2017-01-13,1484265600,44.9,45.75,44.8,45.25,103600
2017-01-17,1484611200,45.25,45.3,44.45,44.7,180400
2017-01-18,1484697600,44.9,45.35,44.45,45.35,180400
2017-01-19,1484784000,45.4,45.5,44.1,44.25,228500
2017-01-20,1484870400,44.3,45.0,44.0,44.3,173500
2017-01-23,1485129600,44.2,44.6,44.1,44.25,93400
2017-01-24,1485216000,44.35,45.3,44.3,45.05,168100
2017-01-25,1485302400,45.3,45.9,45.2,45.7,118300
2017-01-26,1485388800,45.7,45.7,45.05,45.3,77600
2017-01-27,1485475200,45.4,45.65,44.95,45.6,98500
2017-01-30,1485734400,45.25,45.25,44.45,44.7,141300
2017-01-31,1485820800,44.5,44.75,44.05,44.35,220400
2017-02-01,1485907200,44.75,45.6,44.6,45.1,161800
2017-02-02,1485993600,45.0,45.0,41.55,44.15,317100
2017-02-03,1486080000,49.0,51.75,47.25,48.65,882900
2017-02-06,1486339200,48.6,49.2,48.0,48.75,356100
2017-02-07,1486425600,48.4,49.0,47.6,48.0,203100
2017-02-08,1486512000,47.9,48.6,47.1,48.55,267400
2017-02-09,1486598400,48.6,49.5,47.95,49.3,261900
2017-02-10,1486684800,49.45,50.7,49.45,49.8,597400
2017-02-13,1486944000,49.95,50.35,49.55,49.8,122000
2017-02-14,1487030400,49.45,50.35,49.3,50.0,154700
2017-02-15,1487116800,49.95,51.25,49.95,50.75,242500
2017-02-16,1487203200,50.7,50.85,49.9,50.6,190300
2017-02-17,1487289600,50.45,50.75,50.0,50.55,280000
2017-02-21,1487635200,50.7,50.9,50.15,50.6,172200
2017-02-22,1487721600,50.5,50.9,49.9,50.15,138900
2017-02-23,1487808000,50.3,50.35,49.6,50.1,165600
2017-02-24,1487894400,49.5,50.7,49.5,50.65,135000
2017-02-27,1488153600,50.5,51.55,49.85,51.4,243500
2017-02-28,1488240000,51.25,51.65,50.45,50.5,174200
2017-03-01,1488326400,51.25,51.8,50.7,51.55,168100
2017-03-02,1488412800,51.7,52.5,50.2,50.35,147100
2017-03-03,1488499200,50.5,50.63,49.9,50.3,107500
2017-03-06,1488758400,49.8,50.9,49.8,50.6,127700
2017-03-07,1488844800,50.55,50.55,49.55,49.55,117800
2017-03-08,1488931200,49.75,49.95,49.2,49.25,143200
2017-03-09,1489017600,49.15,49.85,49.05,49.2,118500
2017-03-10,1489104000,49.6,50.1,49.1,50.0,114500
2017-03-13,1489363200,49.85,50.15,48.5,48.55,260600
2017-03-14,1489449600,48.45,48.8,47.5,47.95,318100
2017-03-15,1489536000,48.2,48.55,47.8,48.2,210900
2017-03-16,1489622400,48.4,48.4,47.6,47.85,184300
2017-03-17,1489708800,47.7,47.95,46.58,46.95,642900
2017-03-20,1489968000,46.75,46.8,45.8,46.35,227500
2017-03-21,1490054400,46.45,46.45,45.1,45.7,234400
2017-03-22,1490140800,45.55,46.45,45.35,46.35,265600
2017-03-23,1490227200,46.35,46.55,45.95,46.1,200300
2017-03-24,1490313600,46.2,46.6,45.63,45.75,188900
2017-03-27,1490572800,45.05,45.85,44.55,45.5,221300
2017-03-28,1490659200,45.35,46.7,44.85,46.3,203200
2017-03-29,1490745600,46.25,46.7,45.6,45.7,290800
2017-03-30,1490832000,45.75,46.35,45.05,46.25,191600
2017-03-31,1490918400,46.15,46.7,45.35,46.4,260700
2017-04-03,1491177600,46.4,46.75,45.95,46.05,257900
2017-04-04,1491264000,45.9,46.45,45.45,46.3,176900
2017-04-05,1491350400,46.6,47.2,46.0,46.35,419000
2017-04-06,1491436800,46.4,46.75,43.35,46.7,227300
2017-04-07,1491523200,46.5,46.8,46.2,46.4,204400
2017-04-10,1491782400,46.55,47.8,46.55,47.25,245500
2017-04-11,1491868800,40.75,41.0,38.95,40.55,1898900
2017-04-12,1491955200,40.6,40.85,40.17,40.28,590600
2017-04-13,1492041600,40.55,40.85,38.9,38.95,817000
2017-04-17,1492387200,39.4,40.25,39.3,40.0,339100
2017-04-18,1492473600,39.75,39.98,39.3,39.65,215100
2017-04-19,1492560000,39.75,40.4,39.6,39.8,241100
2017-04-20,1492646400,40.1,40.5,39.7,40.1,314500
2017-04-21,1492732800,40.2,40.45,39.8,40.3,253800
2017-04-24,1492992000,41.05,41.25,40.45,40.85,205100
2017-04-25,1493078400,41.0,41.25,40.35,40.4,247000
