Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,1.2,1.2,1.02,1.09,25340
2017-01-04,1483488000,1.09,1.12,1.02,1.1,24910
2017-01-05,1483574400,1.11,1.14,1.08,1.11,12570
2017-01-06,1483660800,1.14,1.14,1.09,1.1,17020
2017-01-09,1483920000,1.1,1.12,1.05,1.06,23030
2017-01-10,1484006400,1.1,1.1,1.01,1.02,23380
2017-01-11,1484092800,1.07,1.08,1.0,1.01,38280
2017-01-12,1484179200,1.0,1.3,1.0,1.12,132770
2017-01-13,1484265600,1.08,1.12,1.01,1.1,42500
2017-01-17,1484611200,1.1,1.15,1.05,1.11,40050
2017-01-18,1484697600,1.05,1.11,1.02,1.08,21410
2017-01-19,1484784000,1.12,1.12,1.04,1.11,25970
2017-01-20,1484870400,1.06,1.2,1.06,1.1,52450
2017-01-23,1485129600,1.12,1.14,1.06,1.09,14160
2017-01-24,1485216000,1.1,1.11,1.07,1.09,22340
2017-01-25,1485302400,1.09,1.09,1.0,1.05,33140
2017-01-26,1485388800,1.04,1.08,1.02,1.06,25390
2017-01-27,1485475200,1.07,1.08,1.03,1.06,21570
2017-01-30,1485734400,1.06,1.06,1.03,1.06,20650
2017-01-31,1485820800,1.06,1.18,1.04,1.1,22450
2017-02-01,1485907200,1.05,1.14,1.04,1.07,12930
2017-02-02,1485993600,1.07,1.1,1.06,1.09,13670
2017-02-03,1486080000,1.1,1.1,1.05,1.05,10530
2017-02-06,1486339200,1.07,1.09,1.02,1.09,10760
2017-02-07,1486425600,1.13,1.13,1.05,1.07,17630
2017-02-08,1486512000,1.08,1.18,1.06,1.1,24600
2017-02-09,1486598400,1.1,1.16,1.07,1.14,19070
2017-02-10,1486684800,1.09,1.15,1.0,1.05,13800
2017-02-13,1486944000,1.08,1.14,1.07,1.1,15520
2017-02-14,1487030400,1.1,1.14,1.06,1.1,8790
2017-02-15,1487116800,1.06,1.12,1.05,1.05,5350
2017-02-16,1487203200,1.09,1.1,1.06,1.08,3780
2017-02-17,1487289600,1.07,1.11,1.06,1.1,10120
2017-02-21,1487635200,1.06,1.34,1.05,1.14,92960
2017-02-22,1487721600,1.07,1.2,1.07,1.16,24040
2017-02-23,1487808000,1.16,1.16,1.06,1.07,40760
2017-02-24,1487894400,1.1,1.12,1.07,1.11,5890
2017-02-27,1488153600,1.1,1.1,1.06,1.09,10070
2017-02-28,1488240000,1.09,1.09,1.06,1.06,4900
2017-03-01,1488326400,1.09,1.09,1.07,1.07,2160
2017-03-02,1488412800,1.05,1.09,1.05,1.06,10790
2017-03-03,1488499200,1.08,1.08,1.01,1.06,18710
2017-03-06,1488758400,1.07,1.07,1.03,1.05,8210
2017-03-07,1488844800,1.07,1.07,1.01,1.04,10440
2017-03-08,1488931200,1.01,1.09,1.01,1.03,34030
2017-03-09,1489017600,1.03,1.06,1.03,1.03,6710
2017-03-10,1489104000,1.03,1.05,1.03,1.04,4740
2017-03-13,1489363200,1.05,1.05,1.03,1.04,9820
2017-03-14,1489449600,1.04,1.04,1.03,1.04,3460
2017-03-15,1489536000,1.04,1.05,1.02,1.02,4890
2017-03-16,1489622400,1.05,1.05,1.01,1.04,3860
2017-03-17,1489708800,1.02,1.05,1.01,1.03,5410
2017-03-20,1489968000,1.0,1.29,1.0,1.08,161440
2017-03-21,1490054400,1.04,1.1,1.0,1.0,51590
2017-03-22,1490140800,1.01,1.04,0.9,0.98,16500
2017-03-23,1490227200,1.0,1.03,0.95,0.98,7630
2017-03-24,1490313600,1.02,1.02,0.91,0.99,12600
2017-03-27,1490572800,0.98,0.98,0.9,0.97,8130
2017-03-28,1490659200,0.95,0.98,0.92,0.95,9130
2017-03-29,1490745600,0.98,0.98,0.91,0.96,21210
2017-03-30,1490832000,0.96,0.96,0.84,0.95,10670
2017-03-31,1490918400,0.95,0.95,0.9,0.92,2260
2017-04-03,1491177600,0.93,0.93,0.9,0.91,7430
2017-04-04,1491264000,0.95,1.0,0.9,0.96,20020
2017-04-05,1491350400,1.0,1.02,0.92,0.96,12460
2017-04-06,1491436800,1.0,1.1,0.95,1.06,24960
2017-04-07,1491523200,1.06,1.06,0.97,1.0,22190
2017-04-10,1491782400,1.0,1.69,0.93,1.14,413300
2017-04-11,1491868800,1.11,1.37,0.98,1.33,214300
2017-04-12,1491955200,1.43,1.43,1.16,1.23,73100
2017-04-13,1492041600,1.23,1.26,1.1,1.1,63100
2017-04-17,1492387200,1.1,1.17,1.04,1.04,42800
2017-04-18,1492473600,1.04,1.05,0.88,0.97,27500
2017-04-19,1492560000,0.94,1.05,0.94,1.01,32600
2017-04-20,1492646400,1.01,1.04,0.95,0.95,7600
2017-04-21,1492732800,0.98,0.98,0.68,0.81,94100
2017-04-24,1492992000,0.84,0.84,0.71,0.76,21300
2017-04-25,1493078400,0.73,0.8,0.66,0.75,22800
2017-04-26,1493164800,0.78,0.78,0.67,0.74,8600
2017-04-27,1493251200,0.72,0.76,0.71,0.73,28400
2017-04-28,1493337600,0.75,0.81,0.71,0.8,125000
2017-05-01,1493596800,0.79,0.79,0.67,0.71,77400
2017-05-02,1493683200,0.73,0.74,0.64,0.71,27000
2017-05-03,1493769600,0.7,0.71,0.64,0.67,23100
2017-05-04,1493856000,0.64,0.64,0.51,0.56,47900
2017-05-05,1493942400,0.59,0.59,0.55,0.55,8300
2017-05-08,1494201600,0.55,0.58,0.54,0.58,9400
2017-05-09,1494288000,0.53,0.56,0.51,0.53,17000
2017-05-10,1494374400,0.55,1.23,0.55,0.97,2317600
2017-05-11,1494460800,1.24,1.48,0.91,1.02,1921400
2017-05-12,1494547200,0.88,0.95,0.81,0.89,314400
2017-05-15,1494806400,0.88,0.9,0.73,0.83,132000
2017-05-16,1494892800,0.81,0.98,0.73,0.8,462400
2017-05-17,1494979200,0.77,0.84,0.66,0.75,161800
2017-05-18,1495065600,0.73,0.73,0.66,0.69,65100
2017-05-19,1495152000,0.67,0.7,0.62,0.65,61100
2017-05-22,1495411200,0.64,0.78,0.63,0.65,63400
2017-05-23,1495497600,0.64,0.68,0.58,0.62,32500
2017-05-24,1495584000,0.61,0.63,0.56,0.6,31000
2017-05-25,1495670400,0.55,0.62,0.55,0.58,21000
2017-05-26,1495756800,0.61,0.7,0.58,0.59,41300
2017-05-30,1496102400,0.62,0.62,0.56,0.59,23900
2017-05-31,1496188800,0.58,0.77,0.56,0.69,494200
2017-06-01,1496275200,0.65,0.65,0.56,0.58,75600
2017-06-02,1496361600,0.61,0.61,0.58,0.6,30300
2017-06-05,1496620800,0.6,0.6,0.55,0.6,63400
2017-06-06,1496707200,0.58,0.61,0.57,0.61,10100
2017-06-07,1496793600,0.59,0.7,0.57,0.67,186200
2017-06-08,1496880000,0.64,0.68,0.58,0.67,98900
2017-06-09,1496966400,0.66,0.67,0.62,0.66,39900
2017-06-12,1497225600,0.64,0.65,0.58,0.65,18100
2017-06-13,1497312000,0.62,0.65,0.6,0.62,27900
2017-06-14,1497398400,0.6,0.65,0.6,0.65,28400
2017-06-15,1497484800,0.65,0.65,0.61,0.64,8400
2017-06-16,1497571200,0.62,0.7,0.62,0.68,34300
2017-06-19,1497830400,0.71,0.77,0.63,0.68,28000
2017-06-20,1497916800,0.65,0.7,0.65,0.69,38500
2017-06-21,1498003200,0.67,0.69,0.67,0.69,3700
2017-06-22,1498089600,0.67,1.15,0.64,1.04,1662200
2017-06-23,1498176000,1.0,1.0,0.67,0.74,781400
2017-06-26,1498435200,0.71,0.71,0.63,0.63,127100
2017-06-27,1498521600,0.67,0.69,0.63,0.64,44700
2017-06-28,1498608000,0.67,0.67,0.61,0.61,95800
2017-06-29,1498694400,0.62,0.67,0.6,0.63,143100
2017-06-30,1498780800,0.65,0.67,0.6,0.64,69800
2017-07-03,1499040000,0.62,0.64,0.61,0.62,13500
2017-07-05,1499212800,0.62,0.63,0.6,0.61,44900
2017-07-06,1499299200,0.61,0.89,0.61,0.67,812700
2017-07-07,1499385600,0.65,0.65,0.6,0.62,143400
2017-07-10,1499644800,0.64,0.65,0.61,0.62,71300
2017-07-11,1499731200,0.62,0.67,0.62,0.64,73100
2017-07-12,1499817600,0.63,0.68,0.63,0.65,76900
2017-07-13,1499904000,0.64,0.67,0.63,0.64,26000
2017-07-14,1499990400,0.66,0.66,0.63,0.66,22200
2017-07-17,1500249600,0.65,0.67,0.63,0.65,43400
2017-07-18,1500336000,0.66,0.66,0.63,0.66,55900
2017-07-19,1500422400,0.79,0.91,0.63,0.63,1015200
2017-07-20,1500508800,0.67,0.69,0.63,0.65,67900
2017-07-21,1500595200,0.64,0.68,0.63,0.64,61200
2017-07-24,1500854400,0.66,0.66,0.63,0.64,48700
2017-07-25,1500940800,0.64,0.69,0.64,0.64,105400
2017-07-26,1501027200,0.68,0.68,0.65,0.66,30700
2017-07-27,1501113600,0.67,0.72,0.64,0.67,147100
2017-07-28,1501200000,0.7,0.7,0.64,0.65,79000
2017-07-31,1501459200,0.65,0.65,0.64,0.64,49000
