Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,2.22,2.26,2.11,2.25,50600
2017-01-04,1483488000,2.23,2.39,2.22,2.31,45000
2017-01-05,1483574400,2.35,2.38,2.28,2.28,20000
2017-01-06,1483660800,2.18,2.33,2.15,2.27,62500
2017-01-09,1483920000,2.3,2.3,2.06,2.07,56800
2017-01-10,1484006400,2.09,2.21,2.09,2.11,41400
2017-01-11,1484092800,2.11,2.17,2.06,2.1,28400
2017-01-12,1484179200,2.1,2.16,2.06,2.08,31000
2017-01-13,1484265600,2.13,2.15,2.04,2.1,63400
2017-01-17,1484611200,2.13,2.13,2.06,2.1,39900
2017-01-18,1484697600,2.08,2.19,2.04,2.18,38800
2017-01-19,1484784000,2.18,2.26,2.13,2.25,35600
2017-01-20,1484870400,2.25,2.26,2.18,2.22,20000
2017-01-23,1485129600,2.24,2.24,2.16,2.19,15900
2017-01-24,1485216000,2.16,2.2,2.16,2.16,45100
2017-01-25,1485302400,2.16,2.2,2.16,2.18,18800
2017-01-26,1485388800,2.19,2.19,2.05,2.09,70000
2017-01-27,1485475200,2.09,2.2,2.04,2.13,56400
2017-01-30,1485734400,2.12,2.12,2.04,2.05,25500
2017-01-31,1485820800,2.03,2.07,2.03,2.07,16700
2017-02-01,1485907200,2.06,2.07,1.95,2.0,52500
2017-02-02,1485993600,1.97,1.99,1.68,1.83,598100
2017-02-03,1486080000,1.81,1.88,1.77,1.79,150500
2017-02-06,1486339200,1.8,2.04,1.8,1.94,61400
2017-02-07,1486425600,1.98,1.99,1.92,1.97,43100
2017-02-08,1486512000,2.15,2.15,1.95,1.96,121600
2017-02-09,1486598400,1.95,1.95,1.77,1.82,124800
2017-02-10,1486684800,1.8,1.86,1.78,1.84,49700
2017-02-13,1486944000,1.87,1.97,1.8,1.85,109600
2017-02-14,1487030400,1.9,1.93,1.85,1.89,167800
2017-02-15,1487116800,1.88,1.9,1.85,1.89,42700
2017-02-16,1487203200,1.88,1.9,1.83,1.83,149300
2017-02-17,1487289600,1.81,1.87,1.81,1.81,168000
2017-02-21,1487635200,1.83,1.85,1.73,1.76,181200
2017-02-22,1487721600,1.74,1.83,1.66,1.77,138900
2017-02-23,1487808000,1.82,1.9,1.75,1.78,224800
2017-02-24,1487894400,1.83,1.83,1.77,1.8,291000
2017-02-27,1488153600,1.8,1.93,1.8,1.91,153500
2017-02-28,1488240000,1.94,2.0,1.88,1.94,82300
2017-03-01,1488326400,1.95,2.0,1.95,1.97,58400
2017-03-02,1488412800,1.93,2.0,1.88,1.9,115000
2017-03-03,1488499200,1.88,2.0,1.85,1.91,52500
2017-03-06,1488758400,1.91,1.98,1.87,1.98,29200
2017-03-07,1488844800,1.93,2.08,1.89,2.0,90700
2017-03-08,1488931200,2.0,2.04,1.94,2.0,56400
2017-03-09,1489017600,2.0,2.11,1.96,2.06,69800
2017-03-10,1489104000,2.06,2.1,1.98,2.05,111200
2017-03-13,1489363200,2.07,2.1,2.05,2.07,38700
2017-03-14,1489449600,2.05,2.1,2.05,2.06,39500
2017-03-15,1489536000,2.06,2.1,2.06,2.06,45800
2017-03-16,1489622400,2.1,2.1,1.94,1.99,35900
2017-03-17,1489708800,1.95,2.01,1.95,1.96,32900
2017-03-20,1489968000,1.94,1.96,1.94,1.94,35500
2017-03-21,1490054400,1.95,1.95,1.88,1.88,54600
2017-03-22,1490140800,1.9,1.94,1.85,1.89,25200
2017-03-23,1490227200,1.93,1.93,1.89,1.89,12500
2017-03-24,1490313600,1.85,1.92,1.85,1.89,52100
2017-03-27,1490572800,1.86,1.92,1.83,1.87,38700
2017-03-28,1490659200,1.85,1.95,1.85,1.9,28600
2017-03-29,1490745600,1.9,1.94,1.88,1.94,19500
2017-03-30,1490832000,1.94,2.0,1.94,1.95,34900
2017-03-31,1490918400,1.96,2.0,1.91,1.98,51500
2017-04-03,1491177600,1.96,2.03,1.87,1.95,129800
2017-04-04,1491264000,1.94,2.05,1.9,1.94,41700
2017-04-05,1491350400,1.97,2.03,1.9,1.92,46600
2017-04-06,1491436800,1.91,1.95,1.9,1.95,9900
2017-04-07,1491523200,1.92,1.99,1.86,1.87,30200
2017-04-10,1491782400,1.86,1.94,1.85,1.88,11100
2017-04-11,1491868800,1.88,1.92,1.84,1.84,100000
2017-04-12,1491955200,1.87,1.88,1.8,1.82,34800
2017-04-13,1492041600,1.82,1.84,1.81,1.83,11200
2017-04-17,1492387200,1.8,1.9,1.8,1.82,252500
2017-04-18,1492473600,1.83,1.85,1.79,1.8,53700
2017-04-19,1492560000,1.8,1.82,1.7,1.78,57400
2017-04-20,1492646400,1.79,1.85,1.76,1.76,55000
2017-04-21,1492732800,1.8,1.85,1.7,1.74,561600
2017-04-24,1492992000,1.72,1.9,1.72,1.83,92000
2017-04-25,1493078400,1.85,1.94,1.78,1.79,51500
2017-04-26,1493164800,1.69,1.7,1.5,1.62,158500
2017-04-27,1493251200,1.65,1.65,1.52,1.55,155500
2017-04-28,1493337600,1.55,1.55,1.45,1.49,45700
2017-05-01,1493596800,1.48,1.48,1.39,1.39,93000
2017-05-02,1493683200,1.39,1.43,1.36,1.37,67600
2017-05-03,1493769600,1.36,1.41,1.27,1.31,100800
2017-05-04,1493856000,1.3,1.39,1.21,1.29,214100
2017-05-05,1493942400,1.28,1.36,1.28,1.33,73800
2017-05-08,1494201600,1.33,1.36,1.3,1.33,33400
2017-05-09,1494288000,1.35,1.4,1.34,1.38,24600
2017-05-10,1494374400,1.38,1.43,1.36,1.41,28800
2017-05-11,1494460800,1.45,1.66,1.44,1.51,181500
2017-05-12,1494547200,1.5,1.6,1.46,1.47,73200
2017-05-15,1494806400,1.54,1.54,1.44,1.5,9400
2017-05-16,1494892800,1.5,1.5,1.35,1.36,139100
2017-05-17,1494979200,1.36,1.4,1.35,1.38,45100
2017-05-18,1495065600,1.37,1.38,1.3,1.35,63600
2017-05-19,1495152000,1.37,1.42,1.3,1.39,89500
2017-05-22,1495411200,1.38,1.39,1.28,1.3,102300
2017-05-23,1495497600,1.35,1.39,1.29,1.3,44800
2017-05-24,1495584000,1.3,1.35,1.3,1.31,34700
2017-05-25,1495670400,1.34,1.36,1.28,1.33,81700
2017-05-26,1495756800,1.26,1.41,1.23,1.32,261200
