Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,53.64,53.66,53.08,53.43,1943800
2017-01-04,1483488000,53.56,53.98,53.35,53.51,2127200
2017-01-05,1483574400,53.66,54.0,53.12,53.8,3884800
2017-01-06,1483660800,53.55,53.9,53.4,53.75,1769900
2017-01-09,1483920000,53.6,53.92,52.95,53.05,2381300
2017-01-10,1484006400,53.28,53.38,52.63,52.89,2046000
2017-01-11,1484092800,52.96,53.8,52.89,53.79,2918400
2017-01-12,1484179200,53.6,53.98,53.46,53.88,2139900
2017-01-13,1484265600,53.72,53.89,53.42,53.83,2506500
2017-01-17,1484611200,54.02,54.51,53.89,54.32,1705800
2017-01-18,1484697600,54.09,54.42,53.97,54.03,1883900
2017-01-19,1484784000,53.8,53.98,53.24,53.38,2628100
2017-01-20,1484870400,53.55,53.76,53.2,53.56,2015000
2017-01-23,1485129600,53.56,53.75,53.33,53.39,1317800
2017-01-24,1485216000,53.33,53.55,53.22,53.45,2061100
2017-01-25,1485302400,53.33,53.49,53.13,53.23,2316900
2017-01-26,1485388800,53.21,53.48,52.9,53.33,2525600
2017-01-27,1485475200,53.45,53.67,53.19,53.61,2537400
2017-01-30,1485734400,53.73,53.98,53.45,53.81,2265000
2017-01-31,1485820800,53.76,54.58,53.59,54.54,2712300
2017-02-01,1485907200,54.13,54.32,53.65,53.71,2779500
2017-02-02,1485993600,53.73,54.32,53.61,54.3,1802600
2017-02-03,1486080000,54.3,54.78,54.18,54.51,2288300
2017-02-06,1486339200,54.7,54.84,54.25,54.33,1741400
2017-02-07,1486425600,54.33,54.49,54.11,54.43,1552800
2017-02-08,1486512000,54.41,55.01,54.41,54.82,1817000
2017-02-09,1486598400,54.82,55.01,54.44,54.5,2517000
2017-02-10,1486684800,54.44,55.06,54.4,54.95,2429800
2017-02-13,1486944000,54.97,55.08,54.53,54.81,2188300
2017-02-14,1487030400,54.68,54.77,54.1,54.37,2218600
2017-02-15,1487116800,54.07,54.42,53.87,54.38,2068300
2017-02-16,1487203200,54.47,54.75,54.4,54.74,1890300
2017-02-17,1487289600,54.82,55.11,54.59,55.09,1955900
2017-02-21,1487635200,54.98,55.74,54.78,55.65,2067300
2017-02-22,1487721600,55.57,56.21,55.44,56.12,2455900
2017-02-23,1487808000,56.33,56.79,56.12,56.72,2286600
2017-02-24,1487894400,56.88,57.76,56.84,57.7,4094100
2017-02-27,1488153600,57.62,57.67,57.15,57.31,3101200
2017-02-28,1488240000,57.31,57.7,57.13,57.55,3912000
2017-03-01,1488326400,56.88,57.35,56.62,56.82,3147100
2017-03-02,1488412800,56.63,57.54,56.59,57.14,2442900
2017-03-03,1488499200,57.2,57.25,56.68,57.16,2127400
2017-03-06,1488758400,57.03,57.23,56.76,57.01,1832300
2017-03-07,1488844800,56.93,57.16,56.82,56.92,2770000
2017-03-08,1488931200,56.51,56.63,55.87,55.98,3126100
2017-03-09,1489017600,55.96,56.41,55.69,55.72,2532300
2017-03-10,1489104000,56.11,56.36,55.8,56.2,2358600
2017-03-13,1489363200,56.21,56.58,56.14,56.55,1922000
2017-03-14,1489449600,56.52,56.65,56.3,56.53,1641900
2017-03-15,1489536000,56.59,57.57,56.56,57.3,1776000
2017-03-16,1489622400,57.12,57.14,56.59,56.72,1615300
2017-03-17,1489708800,56.85,57.45,56.78,57.12,3823600
2017-03-20,1489968000,57.25,57.45,56.7,56.82,1861500
2017-03-21,1490054400,56.8,57.76,56.79,57.55,3159300
2017-03-22,1490140800,57.86,58.26,57.67,57.95,2609300
2017-03-23,1490227200,57.87,58.46,57.77,57.96,2554400
2017-03-24,1490313600,57.91,58.45,57.8,58.25,1969500
2017-03-27,1490572800,58.38,58.65,57.86,58.16,2565000
2017-03-28,1490659200,57.98,58.35,57.93,58.29,2645000
2017-03-29,1490745600,58.08,58.19,57.81,57.91,2272400
2017-03-30,1490832000,57.71,57.91,57.44,57.71,2080900
2017-03-31,1490918400,57.64,58.01,57.63,57.68,2259700
2017-04-03,1491177600,57.59,57.73,57.14,57.7,1939900
2017-04-04,1491264000,57.71,58.02,57.54,57.82,1767600
2017-04-05,1491350400,57.81,58.35,57.66,58.29,2162700
2017-04-06,1491436800,58.1,58.23,57.88,58.1,2073500
2017-04-07,1491523200,58.26,58.42,57.83,57.85,2934600
2017-04-10,1491782400,57.98,58.11,57.6,58.0,1556700
2017-04-11,1491868800,57.91,58.04,57.56,57.91,2046600
2017-04-12,1491955200,57.7,58.3,57.59,58.25,2286700
2017-04-13,1492041600,58.26,58.35,57.82,58.04,1899000
2017-04-17,1492387200,58.15,58.33,58.05,58.21,1452600
2017-04-18,1492473600,58.23,58.53,58.13,58.41,2427400
2017-04-19,1492560000,58.42,58.54,58.01,58.21,2802200
2017-04-20,1492646400,58.21,58.21,57.55,57.95,2518300
2017-04-21,1492732800,57.81,58.46,57.81,58.31,2721100
2017-04-24,1492992000,58.28,58.51,57.88,58.41,2714500
2017-04-25,1493078400,58.21,58.46,58.04,58.31,1824500
2017-04-26,1493164800,58.25,58.53,58.1,58.16,2821600
2017-04-27,1493251200,57.95,58.83,57.75,58.52,2225400
2017-04-28,1493337600,58.52,58.64,58.21,58.29,2671300
