Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,74.29,75.4,72.68,73.25,219700
2017-01-04,1483488000,73.11,74.74,73.11,74.24,142600
2017-01-05,1483574400,74.25,75.07,72.86,73.71,175100
2017-01-06,1483660800,74.38,74.45,73.27,74.29,148200
2017-01-09,1483920000,74.81,74.81,72.84,74.05,146000
2017-01-10,1484006400,74.02,74.9,73.4,74.51,150300
2017-01-11,1484092800,74.34,74.82,73.56,74.68,128300
2017-01-12,1484179200,74.32,74.32,72.83,73.94,99600
2017-01-13,1484265600,74.46,75.99,74.39,74.74,114300
2017-01-17,1484611200,74.04,74.05,72.09,72.24,160900
2017-01-18,1484697600,72.58,73.32,71.99,73.25,103800
2017-01-19,1484784000,73.34,73.38,72.69,73.13,83300
2017-01-20,1484870400,73.3,74.29,73.3,73.78,86100
2017-01-23,1485129600,73.46,74.26,72.65,73.79,118300
2017-01-24,1485216000,73.92,74.94,73.92,74.58,255800
2017-01-25,1485302400,73.12,75.74,73.12,74.28,307000
2017-01-26,1485388800,73.96,76.06,71.95,75.79,263600
2017-01-27,1485475200,75.46,75.56,74.37,74.47,273700
2017-01-30,1485734400,74.03,74.91,72.39,73.26,188700
2017-01-31,1485820800,72.94,74.12,72.82,73.61,170600
2017-02-01,1485907200,74.22,74.45,72.89,73.17,113300
2017-02-02,1485993600,72.83,73.53,72.14,72.92,95600
2017-02-03,1486080000,73.87,74.54,73.27,74.38,117600
2017-02-06,1486339200,73.86,74.51,73.86,74.01,91600
2017-02-07,1486425600,74.02,74.18,73.34,73.84,88600
2017-02-08,1486512000,73.39,73.6,72.4,72.87,85700
2017-02-09,1486598400,73.21,73.66,73.09,73.6,121100
2017-02-10,1486684800,73.85,74.12,73.61,73.82,116800
2017-02-13,1486944000,73.97,75.82,73.93,75.09,160700
2017-02-14,1487030400,74.78,76.24,74.71,76.01,104100
2017-02-15,1487116800,76.15,76.15,75.08,75.65,181400
2017-02-16,1487203200,75.32,75.89,74.9,75.63,179800
2017-02-17,1487289600,75.0,75.54,74.96,75.47,90700
2017-02-21,1487635200,75.96,76.14,74.92,75.19,139500
2017-02-22,1487721600,74.67,75.6,74.33,75.31,124000
2017-02-23,1487808000,75.51,75.73,74.3,75.33,120500
2017-02-24,1487894400,74.57,75.04,74.26,74.63,83400
2017-02-27,1488153600,74.63,75.36,74.06,75.18,79900
2017-02-28,1488240000,74.67,74.83,73.8,74.21,117000
2017-03-01,1488326400,75.22,76.65,74.35,76.32,204100
2017-03-02,1488412800,76.72,76.72,74.01,74.23,105000
2017-03-03,1488499200,74.21,75.6,74.21,74.87,100900
2017-03-06,1488758400,74.43,75.29,73.91,74.56,128800
2017-03-07,1488844800,74.27,75.02,73.96,74.45,123500
2017-03-08,1488931200,74.75,75.36,72.82,72.98,131500
2017-03-09,1489017600,73.02,73.62,72.58,73.06,140300
2017-03-10,1489104000,73.47,73.47,71.84,72.7,91000
2017-03-13,1489363200,72.49,73.19,71.91,72.56,104400
2017-03-14,1489449600,72.1,72.36,70.98,71.94,103000
2017-03-15,1489536000,71.92,72.67,71.04,71.28,148900
2017-03-16,1489622400,71.43,72.27,71.43,72.16,103800
2017-03-17,1489708800,72.44,72.88,71.32,72.19,452200
2017-03-20,1489968000,71.98,72.2,70.99,71.08,94300
2017-03-21,1490054400,71.29,71.71,67.31,68.24,241100
2017-03-22,1490140800,67.73,69.94,67.07,67.88,145100
2017-03-23,1490227200,67.83,69.17,67.61,67.91,101600
2017-03-24,1490313600,68.02,68.65,66.63,67.9,127600
2017-03-27,1490572800,67.04,67.75,66.09,67.66,147600
2017-03-28,1490659200,67.59,69.4,66.57,68.96,111300
2017-03-29,1490745600,68.74,69.83,66.94,68.72,108300
2017-03-30,1490832000,68.7,71.21,68.7,70.81,120300
2017-03-31,1490918400,70.39,72.88,70.09,70.44,123300
2017-04-03,1491177600,70.72,72.06,69.37,69.93,136800
2017-04-04,1491264000,69.72,70.06,68.64,69.56,129900
2017-04-05,1491350400,70.02,70.18,67.6,67.91,218800
2017-04-06,1491436800,67.9,69.12,67.43,68.65,126300
2017-04-07,1491523200,68.22,68.89,67.79,68.86,133800
2017-04-10,1491782400,69.04,69.61,68.5,69.01,111200
2017-04-11,1491868800,68.61,69.43,68.02,69.28,79000
2017-04-12,1491955200,69.18,69.28,68.35,68.43,116500
2017-04-13,1492041600,68.08,68.42,67.14,67.27,100900
2017-04-17,1492387200,67.43,68.41,67.03,68.34,64400
2017-04-18,1492473600,67.91,68.9,67.24,68.63,138300
2017-04-19,1492560000,68.92,69.77,68.54,68.9,97100
2017-04-20,1492646400,69.25,70.33,68.93,70.25,94700
2017-04-21,1492732800,70.21,70.43,69.49,70.13,64600
