Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,70.72,72.25,69.67,70.94,60900
2017-01-04,1483488000,71.07,72.26,70.69,72.01,72000
2017-01-05,1483574400,71.96,72.91,71.37,71.88,93100
2017-01-06,1483660800,71.93,72.58,70.76,71.47,57200
2017-01-09,1483920000,71.3,72.27,71.18,72.09,100600
2017-01-10,1484006400,72.15,72.15,70.76,71.36,38200
2017-01-11,1484092800,71.33,72.18,71.19,71.94,57500
2017-01-12,1484179200,71.73,72.03,70.96,71.78,32300
2017-01-13,1484265600,71.8,74.4,71.57,71.85,44800
2017-01-17,1484611200,71.68,71.84,70.62,71.55,104200
2017-01-18,1484697600,71.62,72.02,70.2,71.89,78200
2017-01-19,1484784000,71.89,72.43,71.37,71.84,55400
2017-01-20,1484870400,72.41,72.77,71.92,72.48,97700
2017-01-23,1485129600,72.63,72.82,71.73,72.27,66800
2017-01-24,1485216000,72.29,72.86,71.71,72.57,42400
2017-01-25,1485302400,72.86,73.49,72.16,73.35,91800
2017-01-26,1485388800,73.29,73.43,72.76,72.92,54800
2017-01-27,1485475200,72.87,72.87,71.93,72.08,33600
2017-01-30,1485734400,71.74,72.68,71.52,72.51,91900
2017-01-31,1485820800,72.21,73.33,72.21,73.05,88000
2017-02-01,1485907200,72.49,73.47,72.49,72.87,66200
2017-02-02,1485993600,72.29,73.42,72.25,73.36,51800
2017-02-03,1486080000,73.87,73.93,73.3,73.7,50300
2017-02-06,1486339200,73.49,73.97,72.06,73.49,45000
2017-02-07,1486425600,73.45,74.37,73.45,73.85,87700
2017-02-08,1486512000,73.61,73.99,72.96,73.89,71800
2017-02-09,1486598400,74.21,74.33,73.52,73.9,51100
2017-02-10,1486684800,73.9,74.75,73.88,74.51,56800
2017-02-13,1486944000,74.69,75.01,74.51,74.87,25800
2017-02-14,1487030400,74.48,75.06,74.05,74.87,43600
2017-02-15,1487116800,74.67,75.78,74.54,75.55,34500
2017-02-16,1487203200,75.47,76.54,75.42,76.23,93800
2017-02-17,1487289600,76.23,76.75,75.78,76.68,83900
2017-02-21,1487635200,76.76,76.89,76.22,76.49,83000
2017-02-22,1487721600,77.7,78.47,77.16,78.09,119900
2017-02-23,1487808000,78.18,78.39,77.35,77.61,93400
2017-02-24,1487894400,76.99,78.4,76.1,78.4,139100
2017-02-27,1488153600,77.93,78.64,77.48,78.3,62900
2017-02-28,1488240000,77.77,77.92,75.98,76.97,128300
2017-03-01,1488326400,77.6,78.34,77.34,77.66,52100
2017-03-02,1488412800,77.62,77.92,76.97,77.19,74800
2017-03-03,1488499200,77.22,77.5,76.41,76.76,40100
2017-03-06,1488758400,77.31,77.31,76.1,76.22,51900
2017-03-07,1488844800,76.15,77.61,75.45,76.86,71100
2017-03-08,1488931200,77.16,77.38,76.41,76.57,42300
2017-03-09,1489017600,76.4,77.1,75.94,76.44,67200
2017-03-10,1489104000,76.75,77.46,76.56,77.06,51700
2017-03-13,1489363200,76.99,77.35,76.28,76.53,26300
2017-03-14,1489449600,76.29,77.18,76.19,76.33,34000
2017-03-15,1489536000,76.46,77.45,76.46,77.31,58000
2017-03-16,1489622400,77.29,77.8,76.94,77.1,42900
2017-03-17,1489708800,77.0,77.21,76.57,76.77,63900
2017-03-20,1489968000,76.74,76.83,76.21,76.74,37400
2017-03-21,1490054400,76.9,76.98,75.39,75.45,31100
2017-03-22,1490140800,75.23,75.82,75.2,75.43,29200
2017-03-23,1490227200,75.13,75.95,74.4,75.18,30700
2017-03-24,1490313600,75.34,75.75,74.61,74.91,33000
2017-03-27,1490572800,74.14,74.8,74.13,74.32,48600
2017-03-28,1490659200,74.14,74.9,74.04,74.46,77900
2017-03-29,1490745600,74.39,75.37,74.22,74.99,91200
2017-03-30,1490832000,74.83,75.57,74.67,74.79,30300
2017-03-31,1490918400,74.78,75.53,74.74,75.4,50700
2017-04-03,1491177600,75.3,75.58,73.62,73.99,63400
2017-04-04,1491264000,73.91,74.18,72.93,73.18,47300
2017-04-05,1491350400,73.39,74.42,72.81,73.06,74200
2017-04-06,1491436800,73.1,74.03,72.88,73.99,44700
2017-04-07,1491523200,73.63,74.75,73.41,74.73,68600
2017-04-10,1491782400,74.6,75.28,74.4,74.93,66500
2017-04-11,1491868800,74.78,75.52,74.75,75.41,59000
2017-04-12,1491955200,75.38,75.38,74.14,74.91,47600
2017-04-13,1492041600,74.82,74.82,73.33,73.51,34900
2017-04-17,1492387200,73.7,74.59,73.57,74.59,30100
2017-04-18,1492473600,74.16,75.25,74.16,75.14,27500
2017-04-19,1492560000,75.26,75.41,74.75,75.01,25900
2017-04-20,1492646400,75.11,75.97,74.79,75.77,39100
2017-04-21,1492732800,75.59,75.91,75.15,75.69,30400
2017-04-24,1492992000,76.3,76.54,71.97,72.66,148600
2017-04-25,1493078400,72.77,73.22,65.84,71.59,173300
2017-04-26,1493164800,71.39,72.5,70.79,71.18,183900
2017-04-27,1493251200,71.26,71.84,70.79,70.9,60200
2017-04-28,1493337600,70.96,71.44,69.99,70.37,64400
2017-05-01,1493596800,70.61,71.07,70.18,70.78,52800
2017-05-02,1493683200,70.78,70.81,69.99,70.32,43600
2017-05-03,1493769600,70.46,70.56,69.41,69.84,52800
2017-05-04,1493856000,69.74,70.89,69.67,69.73,88000
2017-05-05,1493942400,69.99,70.49,69.35,70.47,46500
2017-05-08,1494201600,70.47,70.89,69.8,70.48,40500
2017-05-09,1494288000,70.69,71.36,70.06,71.09,59300
2017-05-10,1494374400,71.19,72.93,70.01,72.7,121900
2017-05-11,1494460800,72.6,72.65,71.83,72.22,65300
2017-05-12,1494547200,72.6,72.8,72.02,72.38,47700
2017-05-15,1494806400,72.86,74.24,72.86,73.68,74000
2017-05-16,1494892800,73.91,73.91,72.04,72.26,74600
2017-05-17,1494979200,71.3,71.73,70.08,70.45,104400
2017-05-18,1495065600,70.46,71.09,68.04,70.59,85100
2017-05-19,1495152000,70.87,71.34,70.46,70.64,63800
2017-05-22,1495411200,70.73,71.55,70.4,70.62,56900
2017-05-23,1495497600,70.72,71.14,70.03,70.22,106000
2017-05-24,1495584000,70.29,70.93,69.69,69.98,73400
2017-05-25,1495670400,70.11,71.08,70.03,71.0,74100
2017-05-26,1495756800,70.76,71.24,70.53,70.94,60100
2017-05-30,1496102400,70.68,70.82,70.12,70.25,48400
2017-05-31,1496188800,70.37,70.55,69.93,70.42,82700
2017-06-01,1496275200,70.32,71.96,70.24,71.83,138400
2017-06-02,1496361600,72.0,72.29,70.36,71.85,55000
2017-06-05,1496620800,71.34,72.29,71.23,71.48,71100
2017-06-06,1496707200,71.32,71.78,70.4,70.52,82700
2017-06-07,1496793600,70.42,70.63,69.96,70.14,97600
2017-06-08,1496880000,70.16,70.9,69.76,69.88,118300
2017-06-09,1496966400,69.95,70.48,69.72,70.26,161400
2017-06-12,1497225600,70.16,71.72,70.08,71.62,115500
2017-06-13,1497312000,72.05,74.29,71.76,74.24,126100
2017-06-14,1497398400,74.25,74.57,73.16,74.49,107500
2017-06-15,1497484800,73.99,75.48,73.54,75.22,101300
2017-06-16,1497571200,75.3,75.3,74.17,74.91,178400
2017-06-19,1497830400,75.0,75.4,74.7,74.97,104000
2017-06-20,1497916800,74.75,74.92,73.88,74.04,59400
2017-06-21,1498003200,74.16,74.36,73.25,73.25,65600
2017-06-22,1498089600,73.26,74.12,73.06,73.84,49800
2017-06-23,1498176000,73.87,74.35,73.47,74.08,175400
2017-06-26,1498435200,74.21,74.6,73.37,74.53,60000
2017-06-27,1498521600,74.54,74.96,73.8,74.85,65000
