Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,80.18,80.35,79.87,80.22,803700
2017-01-04,1483488000,79.63,80.59,79.47,80.56,1057700
2017-01-05,1483574400,80.29,81.76,80.25,81.66,1257900
2017-01-06,1483660800,81.64,82.48,81.54,82.24,911400
2017-01-09,1483920000,82.71,83.18,82.66,83.07,1230800
2017-01-10,1484006400,82.76,82.99,82.28,82.39,579900
2017-01-11,1484092800,81.65,82.66,81.58,82.54,1417900
2017-01-12,1484179200,82.47,83.31,82.43,83.1,614400
2017-01-13,1484265600,82.99,83.37,82.83,83.14,406100
2017-01-17,1484611200,83.21,83.42,82.99,83.33,853600
2017-01-18,1484697600,82.64,83.09,82.61,83.06,789700
2017-01-19,1484784000,82.55,83.19,82.55,82.95,1153600
2017-01-20,1484870400,83.08,83.28,83.02,83.1,424300
2017-01-23,1485129600,83.14,83.17,82.58,83.01,647000
2017-01-24,1485216000,83.67,83.78,83.02,83.32,1187700
2017-01-25,1485302400,84.54,84.86,84.18,84.8,1012900
2017-01-26,1485388800,84.26,84.63,84.06,84.42,763900
2017-01-27,1485475200,84.8,85.11,84.47,84.7,786600
2017-01-30,1485734400,84.29,85.0,84.12,84.9,1127100
2017-01-31,1485820800,85.27,85.34,84.77,85.07,924400
2017-02-01,1485907200,84.53,84.6,83.84,84.32,1177700
2017-02-02,1485993600,86.04,86.12,85.29,85.4,1481400
2017-02-03,1486080000,85.89,86.06,85.59,86.01,628100
2017-02-06,1486339200,84.49,84.9,84.42,84.82,1222100
2017-02-07,1486425600,84.93,85.51,84.88,85.48,1533000
2017-02-08,1486512000,85.26,85.73,85.17,85.33,653200
2017-02-09,1486598400,85.43,85.68,85.25,85.25,548600
2017-02-10,1486684800,85.24,85.47,85.19,85.27,417000
2017-02-13,1486944000,86.34,86.39,85.97,86.01,400400
2017-02-14,1487030400,85.98,86.01,85.6,85.96,439600
2017-02-15,1487116800,85.0,86.03,84.95,85.94,699000
2017-02-16,1487203200,85.97,86.3,85.94,86.22,597800
2017-02-17,1487289600,85.74,86.06,85.7,85.95,729500
2017-02-21,1487635200,86.03,86.59,86.0,86.59,604400
2017-02-22,1487721600,86.97,87.54,86.84,87.39,606100
2017-02-23,1487808000,87.31,87.8,87.22,87.51,449600
2017-02-24,1487894400,86.46,86.8,86.24,86.8,630000
2017-02-27,1488153600,86.35,86.78,86.33,86.66,512600
2017-02-28,1488240000,86.6,86.99,86.6,86.62,596500
2017-03-01,1488326400,87.34,87.99,87.28,87.83,1028200
2017-03-02,1488412800,87.3,88.04,87.2,87.81,555000
2017-03-03,1488499200,87.49,87.98,87.39,87.98,490200
2017-03-06,1488758400,87.56,87.65,87.19,87.46,380100
2017-03-07,1488844800,87.34,87.75,87.14,87.4,517000
2017-03-08,1488931200,87.55,87.92,87.48,87.55,345900
2017-03-09,1489017600,88.18,88.2,87.66,87.91,611900
2017-03-10,1489104000,88.25,88.59,87.94,88.48,1229200
2017-03-13,1489363200,88.2,88.56,88.2,88.42,875900
2017-03-14,1489449600,88.38,88.47,87.96,88.03,837000
2017-03-15,1489536000,88.25,89.39,88.19,89.28,927000
2017-03-16,1489622400,90.52,90.58,90.11,90.49,1307700
2017-03-17,1489708800,90.65,90.89,90.35,90.5,1412600
2017-03-20,1489968000,91.15,91.27,90.85,91.2,1174700
2017-03-21,1490054400,91.68,91.83,90.1,90.18,1571700
2017-03-22,1490140800,90.48,91.15,90.38,90.77,702700
2017-03-23,1490227200,90.48,91.37,90.41,90.98,575100
2017-03-24,1490313600,91.04,91.4,90.72,91.0,428900
2017-03-27,1490572800,90.3,90.77,90.11,90.49,520200
2017-03-28,1490659200,91.29,91.7,91.22,91.55,655400
2017-03-29,1490745600,91.02,91.55,90.89,91.48,759800
2017-03-30,1490832000,91.01,91.32,90.89,91.02,743000
2017-03-31,1490918400,90.86,91.67,90.86,91.26,570300
2017-04-03,1491177600,91.68,91.74,90.77,91.29,576700
2017-04-04,1491264000,91.27,91.58,91.21,91.54,427200
2017-04-05,1491350400,90.87,91.39,90.42,90.52,511700
2017-04-06,1491436800,90.29,90.78,90.11,90.42,516400
2017-04-07,1491523200,90.22,90.77,90.18,90.65,448700
2017-04-10,1491782400,90.31,90.61,90.2,90.53,664500
2017-04-11,1491868800,90.21,90.41,89.28,90.23,841300
2017-04-12,1491955200,90.29,90.63,90.09,90.49,726700
2017-04-13,1492041600,89.81,90.25,89.4,89.41,1023700
2017-04-17,1492387200,89.78,90.08,89.65,89.97,685500
2017-04-18,1492473600,89.99,90.2,89.7,90.19,488300
2017-04-19,1492560000,90.26,90.47,90.04,90.22,921800
2017-04-20,1492646400,90.22,90.65,90.22,90.31,681800
2017-04-21,1492732800,90.45,90.49,90.01,90.17,917200
2017-04-24,1492992000,93.73,94.78,93.53,94.24,1920200
2017-04-25,1493078400,94.71,95.06,94.1,94.94,1478800
