Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,55.34,55.34,53.93,54.28,3005100
2017-01-04,1483488000,54.46,54.96,54.02,54.84,1934000
2017-01-05,1483574400,54.57,55.62,54.03,55.58,1693800
2017-01-06,1483660800,55.43,56.06,55.21,55.77,1638000
2017-01-09,1483920000,55.67,55.7,54.99,55.0,1777900
2017-01-10,1484006400,54.58,54.96,54.17,54.5,1958800
2017-01-11,1484092800,54.46,54.68,53.99,54.01,2235600
2017-01-12,1484179200,53.91,54.94,53.54,54.69,2286700
2017-01-13,1484265600,54.55,54.58,53.78,54.08,1534900
2017-01-17,1484611200,54.21,54.56,53.81,54.15,2156600
2017-01-18,1484697600,54.18,54.71,53.86,54.26,2113700
2017-01-19,1484784000,54.06,54.19,53.7,53.74,1940900
2017-01-20,1484870400,53.92,54.4,53.61,54.05,2100700
2017-01-23,1485129600,53.89,54.06,53.45,53.76,2037100
2017-01-24,1485216000,53.81,53.87,52.93,53.14,2848900
2017-01-25,1485302400,53.13,53.34,52.5,52.64,2656300
2017-01-26,1485388800,52.87,52.98,52.38,52.48,2200700
2017-01-27,1485475200,52.6,52.8,51.75,52.06,2565100
2017-01-30,1485734400,51.88,52.06,51.51,51.78,3167700
2017-01-31,1485820800,51.84,52.56,51.59,51.84,2923000
2017-02-01,1485907200,51.82,52.06,50.75,51.1,4693200
2017-02-02,1485993600,51.0,52.04,50.98,51.83,3153600
2017-02-03,1486080000,52.17,52.46,51.04,51.51,3078200
2017-02-06,1486339200,51.49,51.88,51.24,51.66,1676800
2017-02-07,1486425600,51.59,51.9,51.34,51.75,2088500
2017-02-08,1486512000,51.92,52.72,51.74,52.4,2895000
2017-02-09,1486598400,52.4,52.56,52.15,52.39,1490300
2017-02-10,1486684800,52.29,52.84,52.11,52.83,1585000
2017-02-13,1486944000,52.81,53.16,51.99,53.01,2307000
2017-02-14,1487030400,52.64,52.99,52.13,52.89,1434200
2017-02-15,1487116800,52.56,52.73,51.94,52.6,1356700
2017-02-16,1487203200,52.55,53.1,52.55,52.79,1041400
2017-02-17,1487289600,52.9,53.02,52.15,52.53,1365600
2017-02-21,1487635200,52.41,53.36,52.29,53.25,1524800
2017-02-22,1487721600,53.33,53.63,52.29,52.83,1459100
2017-02-23,1487808000,53.07,53.54,52.97,53.54,1310500
2017-02-24,1487894400,53.4,53.57,53.13,53.56,1171500
2017-02-27,1488153600,53.68,54.26,53.45,53.97,1456200
2017-02-28,1488240000,53.93,54.17,53.63,53.8,1805800
2017-03-01,1488326400,53.68,54.41,53.25,53.76,2442000
2017-03-02,1488412800,53.65,54.21,53.41,53.97,1851000
2017-03-03,1488499200,53.74,53.74,52.52,53.16,2087100
2017-03-06,1488758400,53.02,53.56,52.8,53.25,1452200
2017-03-07,1488844800,53.14,53.38,52.86,53.36,1374300
2017-03-08,1488931200,53.1,53.59,52.91,53.46,2444600
2017-03-09,1489017600,53.52,53.69,52.95,53.0,2774400
2017-03-10,1489104000,53.0,53.91,52.35,52.86,2780200
2017-03-13,1489363200,52.97,53.68,52.89,53.38,3129200
