Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,1.63,1.63,1.58,1.58,4200
2017-01-04,1483488000,1.63,1.68,1.58,1.58,11200
2017-01-05,1483574400,1.68,1.68,1.49,1.54,9700
2017-01-06,1483660800,1.49,1.63,1.49,1.54,7200
2017-01-09,1483920000,1.58,1.68,1.54,1.68,9700
2017-01-10,1484006400,1.68,1.68,1.58,1.58,3600
2017-01-11,1484092800,1.63,1.96,1.63,1.82,29800
2017-01-12,1484179200,1.72,1.83,1.71,1.72,13000
2017-01-13,1484265600,1.77,1.77,1.68,1.68,6500
2017-01-17,1484611200,1.72,1.72,1.58,1.63,11000
2017-01-18,1484697600,1.68,1.68,1.54,1.68,88900
2017-01-19,1484784000,1.68,1.77,1.58,1.58,283400
2017-01-20,1484870400,1.58,1.63,1.58,1.58,30100
2017-01-23,1485129600,1.58,1.63,1.58,1.58,16900
2017-01-24,1485216000,1.58,1.63,1.54,1.58,46300
2017-01-25,1485302400,1.58,1.63,1.54,1.54,19800
2017-01-26,1485388800,1.54,1.58,1.54,1.54,29100
2017-01-27,1485475200,1.58,1.58,1.54,1.54,37300
2017-01-30,1485734400,1.58,1.58,1.51,1.54,20500
2017-01-31,1485820800,1.49,1.58,1.49,1.49,19100
2017-02-01,1485907200,1.53,1.58,1.49,1.49,34500
2017-02-02,1485993600,1.54,1.54,1.49,1.54,4400
2017-02-03,1486080000,1.49,1.58,1.49,1.54,16100
2017-02-06,1486339200,1.49,1.58,1.49,1.58,30700
2017-02-07,1486425600,1.58,1.58,1.49,1.49,26900
2017-02-08,1486512000,1.54,1.54,1.49,1.49,21800
2017-02-09,1486598400,1.54,1.54,1.3,1.4,109500
2017-02-10,1486684800,1.44,1.49,1.4,1.49,35500
2017-02-13,1486944000,1.54,1.54,1.44,1.44,8500
2017-02-14,1487030400,1.44,1.54,1.3,1.35,122700
2017-02-15,1487116800,1.35,1.49,1.35,1.49,19900
2017-02-16,1487203200,1.35,1.49,1.35,1.4,4000
2017-02-17,1487289600,1.4,1.44,1.4,1.4,16800
2017-02-21,1487635200,1.44,1.49,1.4,1.44,2000
2017-02-22,1487721600,1.4,1.44,1.4,1.4,7200
2017-02-23,1487808000,1.4,1.44,1.35,1.35,29300
2017-02-24,1487894400,1.4,1.44,1.4,1.44,8000
2017-02-27,1488153600,1.44,1.44,1.35,1.4,13200
2017-02-28,1488240000,1.35,1.4,1.35,1.35,10300
2017-03-01,1488326400,1.4,1.4,1.35,1.35,10500
2017-03-02,1488412800,1.35,1.44,1.35,1.44,15700
2017-03-03,1488499200,1.4,1.44,1.35,1.44,22900
2017-03-06,1488758400,1.43,1.43,1.35,1.4,33000
2017-03-07,1488844800,1.41,1.44,1.4,1.4,3000
2017-03-08,1488931200,1.4,1.44,1.35,1.38,15100
2017-03-09,1489017600,1.4,1.44,1.35,1.35,4100
2017-03-10,1489104000,1.4,1.4,1.35,1.35,9900
2017-03-13,1489363200,1.35,1.44,1.35,1.44,16600
2017-03-14,1489449600,1.4,1.4,1.35,1.35,13900
2017-03-15,1489536000,1.44,1.49,1.4,1.49,21500
2017-03-16,1489622400,1.45,1.49,1.44,1.49,8100
2017-03-17,1489708800,1.49,1.49,1.4,1.4,11300
2017-03-20,1489968000,1.4,1.45,1.4,1.4,5000
2017-03-21,1490054400,1.44,1.49,1.4,1.4,3700
2017-03-22,1490140800,1.44,1.45,1.41,1.44,19500
2017-03-23,1490227200,1.44,1.49,1.44,1.49,12900
2017-03-24,1490313600,1.44,1.44,1.4,1.44,9700
2017-03-27,1490572800,1.44,1.44,1.4,1.44,9500
2017-03-28,1490659200,1.44,1.44,1.4,1.4,10400
2017-03-29,1490745600,1.42,1.51,1.42,1.46,9900
2017-03-30,1490832000,1.46,1.51,1.46,1.51,25200
2017-03-31,1490918400,1.46,1.51,1.42,1.46,30500
2017-04-03,1491177600,1.42,1.46,1.42,1.42,10400
2017-04-04,1491264000,1.42,1.46,1.37,1.37,43800
2017-04-05,1491350400,1.37,1.46,1.37,1.37,13300
2017-04-06,1491436800,1.41,1.42,1.37,1.42,6200
2017-04-07,1491523200,1.37,1.42,1.37,1.37,18600
2017-04-10,1491782400,1.38,1.42,1.37,1.37,16200
2017-04-11,1491868800,1.42,1.42,1.37,1.37,8100
2017-04-12,1491955200,1.42,1.42,1.32,1.32,28000
2017-04-13,1492041600,1.32,1.42,1.32,1.42,18600
2017-04-17,1492387200,1.46,1.51,1.42,1.46,21900
2017-04-18,1492473600,1.42,1.43,1.37,1.37,85700
2017-04-19,1492560000,1.42,1.46,1.32,1.42,53900
2017-04-20,1492646400,1.37,1.42,1.37,1.42,4900
2017-04-21,1492732800,1.37,1.42,1.37,1.42,2500
2017-04-24,1492992000,1.42,1.42,1.37,1.42,11500
2017-04-25,1493078400,1.45,1.45,1.37,1.42,22900
2017-04-26,1493164800,1.42,1.46,1.37,1.42,42000
2017-04-27,1493251200,1.42,1.46,1.37,1.42,15400
2017-04-28,1493337600,1.37,1.51,1.37,1.51,14100
2017-05-01,1493596800,1.51,1.56,1.46,1.51,45200
2017-05-02,1493683200,1.51,1.56,1.46,1.51,4200
2017-05-03,1493769600,1.46,1.56,1.46,1.56,10200
2017-05-04,1493856000,1.49,1.49,1.47,1.47,3700
2017-05-05,1493942400,1.51,1.51,1.46,1.46,1000
2017-05-08,1494201600,1.46,1.51,1.46,1.46,17600
2017-05-09,1494288000,1.46,1.49,1.46,1.49,5900
2017-05-10,1494374400,1.51,1.51,1.46,1.46,3600
2017-05-11,1494460800,1.51,1.51,1.46,1.46,9400
2017-05-12,1494547200,1.46,1.49,1.46,1.46,15500
