Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,2.37,2.37,2.37,2.37,1467
2017-01-04,1483488000,2.4,2.4,2.4,2.4,5533
2017-01-05,1483574400,2.37,2.49,2.37,2.4,18133
2017-01-06,1483660800,2.4,2.43,2.37,2.43,19467
2017-01-09,1483920000,2.4,2.61,2.4,2.55,51600
2017-01-10,1484006400,2.55,2.7,2.55,2.7,12200
2017-01-11,1484092800,2.67,2.67,2.67,2.67,433
2017-01-12,1484179200,2.7,2.79,2.55,2.7,76967
2017-01-13,1484265600,2.51,2.97,2.51,2.97,14700
2017-01-17,1484611200,2.9,4.24,2.9,3.44,82000
2017-01-18,1484697600,3.57,3.65,3.16,3.34,28200
2017-01-19,1484784000,3.3,3.39,3.1,3.1,22500
2017-01-20,1484870400,3.1,3.3,3.1,3.3,10100
2017-01-23,1485129600,3.35,3.4,3.21,3.25,10100
2017-01-24,1485216000,3.24,3.34,3.2,3.3,10600
2017-01-25,1485302400,3.35,3.66,3.3,3.55,27700
2017-01-26,1485388800,3.54,3.65,3.53,3.65,5600
2017-01-27,1485475200,3.57,3.68,3.57,3.68,3900
2017-01-30,1485734400,3.43,3.66,3.43,3.5,8500
2017-01-31,1485820800,3.65,3.8,3.65,3.75,18800
2017-02-01,1485907200,3.75,3.75,3.75,3.75,0
2017-02-02,1485993600,3.53,3.73,3.53,3.72,4100
2017-02-03,1486080000,3.75,3.75,3.56,3.74,10100
2017-02-06,1486339200,3.7,3.7,3.7,3.7,100
2017-02-07,1486425600,3.56,3.7,3.31,3.7,20800
2017-02-08,1486512000,3.73,3.73,3.59,3.59,3700
2017-02-09,1486598400,3.59,3.75,3.59,3.74,11600
2017-02-10,1486684800,3.74,3.99,3.74,3.99,29700
2017-02-13,1486944000,3.95,4.18,3.95,4.16,20300
2017-02-14,1487030400,4.16,4.16,3.99,4.07,17500
2017-02-15,1487116800,4.05,4.28,4.04,4.28,50300
2017-02-16,1487203200,4.25,4.25,4.07,4.13,14900
2017-02-17,1487289600,4.05,4.11,4.02,4.1,8600
2017-02-21,1487635200,4.1,4.1,4.04,4.04,11400
2017-02-22,1487721600,4.12,4.12,3.97,3.98,6100
2017-02-23,1487808000,3.95,3.95,3.76,3.76,12000
2017-02-24,1487894400,3.75,3.79,3.6,3.6,24500
2017-02-27,1488153600,3.67,3.71,3.65,3.65,4500
2017-02-28,1488240000,3.8,3.82,3.74,3.77,4500
2017-03-01,1488326400,3.71,3.72,3.71,3.72,2600
2017-03-02,1488412800,3.74,3.85,3.74,3.85,11400
2017-03-03,1488499200,3.82,3.82,3.64,3.79,29300
2017-03-06,1488758400,3.65,3.94,3.65,3.79,30100
2017-03-07,1488844800,3.79,3.79,3.74,3.74,700
2017-03-08,1488931200,4.03,5.43,3.94,4.28,1615900
2017-03-09,1489017600,3.98,4.57,3.94,4.26,71300
2017-03-10,1489104000,4.38,5.5,4.23,4.8,557600
2017-03-13,1489363200,5.09,5.85,4.8,5.45,884900
2017-03-14,1489449600,5.5,5.5,5.07,5.26,129300
2017-03-15,1489536000,5.26,5.5,5.15,5.5,163600
2017-03-16,1489622400,5.5,5.5,5.3,5.4,196300
2017-03-17,1489708800,5.27,5.36,4.5,4.64,154300
2017-03-20,1489968000,4.86,4.87,4.31,4.5,75900
2017-03-21,1490054400,4.5,4.69,4.31,4.45,98900
2017-03-22,1490140800,4.4,4.65,4.4,4.41,20000
2017-03-23,1490227200,4.46,4.46,4.35,4.4,33100
2017-03-24,1490313600,4.45,4.55,4.45,4.5,36900
2017-03-27,1490572800,4.5,4.99,4.5,4.99,111200
2017-03-28,1490659200,4.87,4.93,4.5,4.61,141700
2017-03-29,1490745600,4.52,4.72,4.52,4.72,18400
2017-03-30,1490832000,4.75,4.82,4.57,4.63,57000
2017-03-31,1490918400,4.79,5.38,4.7,4.77,662000
2017-04-03,1491177600,5.0,5.3,4.9,5.05,260200
2017-04-04,1491264000,5.25,5.74,5.14,5.54,403100
2017-04-05,1491350400,5.72,6.46,5.6,6.0,766500
2017-04-06,1491436800,6.15,6.21,5.45,5.8,339900
2017-04-07,1491523200,5.83,5.83,5.65,5.69,97500
2017-04-10,1491782400,6.1,6.21,5.6,5.67,206500
2017-04-11,1491868800,5.94,5.94,5.73,5.85,93400
2017-04-12,1491955200,6.0,6.25,5.9,6.2,322300
2017-04-13,1492041600,6.25,6.72,6.2,6.3,459200
2017-04-17,1492387200,6.45,6.56,6.4,6.43,486300
2017-04-18,1492473600,6.49,6.49,5.86,6.11,173600
2017-04-19,1492560000,6.2,6.2,6.03,6.08,68200
2017-04-20,1492646400,6.1,6.12,4.71,5.42,382100
