Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,217.49,217.49,212.7,216.34,171000
2017-01-04,1483488000,216.46,221.0,214.72,220.62,173500
2017-01-05,1483574400,218.48,218.48,207.88,209.49,232500
2017-01-06,1483660800,209.4,210.94,205.19,209.68,179600
2017-01-09,1483920000,209.16,211.89,205.49,207.64,132000
2017-01-10,1484006400,207.74,212.53,207.74,209.69,75900
2017-01-11,1484092800,210.26,211.67,208.62,211.54,53500
2017-01-12,1484179200,210.94,210.94,206.18,210.41,86000
2017-01-13,1484265600,211.3,211.5,207.88,208.48,78200
2017-01-17,1484611200,207.37,209.5,206.0,207.99,123400
2017-01-18,1484697600,208.1,208.1,205.77,206.0,73500
2017-01-19,1484784000,207.0,207.0,198.06,200.44,163000
2017-01-20,1484870400,200.99,204.91,199.46,203.26,75100
2017-01-23,1485129600,202.9,204.84,202.07,204.18,88400
2017-01-24,1485216000,204.49,211.07,202.56,209.74,90400
2017-01-25,1485302400,209.26,211.11,204.96,208.5,77900
2017-01-26,1485388800,208.48,210.12,205.17,206.06,91200
2017-01-27,1485475200,205.03,208.34,205.03,206.29,69700
2017-01-30,1485734400,205.57,207.99,202.0,206.45,123300
2017-01-31,1485820800,206.45,207.48,203.05,205.28,125000
2017-02-01,1485907200,203.22,206.87,190.0,195.0,762800
2017-02-02,1485993600,194.47,199.73,193.13,198.99,159200
2017-02-03,1486080000,199.62,204.85,198.99,202.98,226100
2017-02-06,1486339200,199.22,205.97,198.13,203.39,156000
2017-02-07,1486425600,203.15,207.25,197.03,197.95,403300
2017-02-08,1486512000,197.79,200.47,191.09,196.79,231900
2017-02-09,1486598400,196.88,205.5,196.84,198.8,245500
2017-02-10,1486684800,199.13,203.6,199.04,200.05,170600
2017-02-13,1486944000,201.05,205.0,201.05,203.33,126100
2017-02-14,1487030400,202.41,204.02,201.35,201.95,69700
2017-02-15,1487116800,202.31,204.45,199.7,203.1,116600
2017-02-16,1487203200,203.0,203.31,200.17,202.4,108900
2017-02-17,1487289600,199.0,199.16,190.57,191.99,340600
2017-02-21,1487635200,194.29,195.46,190.63,194.08,194400
2017-02-22,1487721600,193.61,197.21,193.02,196.96,132800
2017-02-23,1487808000,197.54,199.53,196.6,198.39,150100
2017-02-24,1487894400,197.06,202.0,194.87,200.79,133700
2017-02-27,1488153600,200.98,204.0,200.15,203.12,127300
2017-02-28,1488240000,202.13,204.03,199.62,200.46,205200
2017-03-01,1488326400,203.15,205.8,203.15,204.02,253300
2017-03-02,1488412800,206.0,206.0,202.71,203.56,93400
2017-03-03,1488499200,204.29,204.81,202.02,203.39,51000
2017-03-06,1488758400,202.81,202.93,199.12,199.8,116600
2017-03-07,1488844800,199.72,200.47,195.34,197.69,164200
2017-03-08,1488931200,198.51,198.78,195.01,196.15,77400
2017-03-09,1489017600,196.4,202.26,195.18,196.36,120500
2017-03-10,1489104000,199.24,199.24,195.8,197.47,76700
2017-03-13,1489363200,197.52,198.67,196.05,197.61,98600
2017-03-14,1489449600,197.5,199.43,195.01,198.27,87800
2017-03-15,1489536000,199.7,201.99,197.94,201.21,116900
2017-03-16,1489622400,202.0,205.94,201.4,204.05,109600
2017-03-17,1489708800,204.1,204.1,199.75,202.74,317600
2017-03-20,1489968000,202.49,203.14,200.08,202.79,258300
2017-03-21,1490054400,202.45,202.46,194.01,194.7,1414900
2017-03-22,1490140800,194.32,194.72,185.0,185.76,660600
2017-03-23,1490227200,185.51,186.63,183.01,185.37,403800
2017-03-24,1490313600,186.3,191.11,184.8,189.42,262300
2017-03-27,1490572800,186.55,189.54,184.26,188.08,251200
2017-03-28,1490659200,187.9,190.83,186.31,190.38,172900
2017-03-29,1490745600,190.06,193.96,189.0,192.36,171800
2017-03-30,1490832000,192.28,201.1,190.0,200.14,267000
2017-03-31,1490918400,199.85,202.0,196.73,199.41,383100
2017-04-03,1491177600,200.12,204.0,194.92,197.0,611400
2017-04-04,1491264000,196.41,198.43,191.37,193.71,267300
2017-04-05,1491350400,194.47,194.47,185.1,186.0,370800
2017-04-06,1491436800,184.58,190.5,182.5,188.9,282200
2017-04-07,1491523200,188.64,194.42,185.52,193.99,248200
2017-04-10,1491782400,194.13,195.74,191.58,192.34,194100
2017-04-11,1491868800,191.95,196.47,188.5,196.11,352400
2017-04-12,1491955200,195.8,196.64,192.71,193.69,121800
2017-04-13,1492041600,192.7,193.75,190.69,192.56,127600
2017-04-17,1492387200,193.15,194.52,191.18,194.13,118200
2017-04-18,1492473600,193.09,196.26,191.74,195.97,131100
2017-04-19,1492560000,196.28,198.67,190.09,197.42,180500
2017-04-20,1492646400,198.24,205.84,196.03,205.06,318900
2017-04-21,1492732800,206.48,208.49,204.13,206.47,192100
2017-04-24,1492992000,208.15,210.5,202.66,203.29,197300
2017-04-25,1493078400,203.96,205.15,202.15,203.15,151700
2017-04-26,1493164800,203.67,207.4,203.1,206.63,164800
2017-04-27,1493251200,206.19,207.83,204.9,205.9,211500
2017-04-28,1493337600,207.99,207.99,201.74,203.25,188700
2017-05-01,1493596800,204.16,208.0,201.89,206.81,207000
2017-05-02,1493683200,215.48,221.5,209.99,219.33,897300
2017-05-03,1493769600,218.33,218.33,211.11,216.05,327500
2017-05-04,1493856000,216.04,217.85,213.53,217.67,142500
2017-05-05,1493942400,218.41,218.41,213.58,215.62,170800
2017-05-08,1494201600,213.7,216.34,213.13,215.05,147300
2017-05-09,1494288000,214.8,217.99,212.51,217.56,132700
2017-05-10,1494374400,216.57,217.98,213.72,216.41,212600
2017-05-11,1494460800,214.92,216.68,212.29,215.58,133100
2017-05-12,1494547200,215.18,216.0,212.01,213.43,178300
2017-05-15,1494806400,213.01,216.99,213.01,216.07,102600
2017-05-16,1494892800,217.0,217.08,213.61,215.11,98000
2017-05-17,1494979200,212.29,214.18,210.26,211.21,197400
2017-05-18,1495065600,210.45,217.08,210.45,215.86,148500
2017-05-19,1495152000,215.41,225.47,215.0,221.13,283200
2017-05-22,1495411200,221.49,226.31,220.65,225.21,173200
2017-05-23,1495497600,225.0,228.52,222.53,226.73,176000
2017-05-24,1495584000,226.33,228.86,222.34,222.61,183000
2017-05-25,1495670400,223.45,225.0,217.13,218.99,136000
2017-05-26,1495756800,217.8,219.84,217.4,217.9,112500
2017-05-30,1496102400,216.5,218.06,214.57,215.0,116100
2017-05-31,1496188800,215.44,218.03,210.65,215.02,150900
2017-06-01,1496275200,215.64,219.53,215.36,218.48,179400
2017-06-02,1496361600,217.38,221.36,215.86,219.9,95500
2017-06-05,1496620800,220.42,223.41,219.5,223.27,142200
2017-06-06,1496707200,222.4,224.81,219.21,223.72,157900
2017-06-07,1496793600,224.72,228.6,219.98,225.52,133000
2017-06-08,1496880000,225.46,228.3,223.11,224.49,223400
2017-06-09,1496966400,224.0,233.79,223.93,231.3,286500
2017-06-12,1497225600,231.59,239.94,231.59,238.8,225900
2017-06-13,1497312000,239.45,243.54,236.0,241.39,251500
2017-06-14,1497398400,241.01,243.86,237.28,238.44,258300
2017-06-15,1497484800,238.43,240.39,235.63,237.18,136100
2017-06-16,1497571200,238.4,243.63,235.58,239.05,302500
2017-06-19,1497830400,239.08,241.96,237.42,239.39,166800
2017-06-20,1497916800,238.97,243.04,236.5,240.44,202000
2017-06-21,1498003200,241.31,248.29,240.41,246.36,270900
2017-06-22,1498089600,247.9,251.88,245.02,249.71,248500
2017-06-23,1498176000,249.84,252.0,248.41,249.87,366300
2017-06-26,1498435200,250.91,253.81,250.3,253.06,231600
