Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,0.27,0.27,0.24,0.25,26100
2017-01-04,1483488000,0.3,0.3,0.26,0.27,32400
2017-01-05,1483574400,0.27,0.27,0.24,0.26,32500
2017-01-06,1483660800,0.27,0.27,0.25,0.26,10600
2017-01-09,1483920000,0.26,0.28,0.26,0.27,41100
2017-01-10,1484006400,0.27,0.29,0.27,0.29,90500
2017-01-11,1484092800,0.28,0.28,0.25,0.26,104000
2017-01-12,1484179200,0.25,0.33,0.25,0.29,343600
2017-01-13,1484265600,0.3,0.31,0.28,0.28,174600
2017-01-17,1484611200,0.28,0.3,0.27,0.28,56500
2017-01-18,1484697600,0.27,0.28,0.27,0.27,30700
2017-01-19,1484784000,0.26,0.27,0.25,0.27,69800
2017-01-20,1484870400,0.26,0.28,0.25,0.27,22200
2017-01-23,1485129600,0.25,0.27,0.25,0.27,32500
2017-01-24,1485216000,0.25,0.27,0.25,0.26,30000
2017-01-25,1485302400,0.26,0.27,0.26,0.26,29400
2017-01-26,1485388800,0.26,0.26,0.25,0.25,33000
2017-01-27,1485475200,0.26,0.27,0.25,0.25,47800
2017-01-30,1485734400,0.25,0.27,0.25,0.25,4600
2017-01-31,1485820800,0.26,0.27,0.25,0.25,5800
2017-02-01,1485907200,0.26,0.26,0.24,0.25,13900
2017-02-02,1485993600,0.25,0.26,0.24,0.24,34700
2017-02-03,1486080000,0.25,0.26,0.24,0.24,39300
2017-02-06,1486339200,0.23,0.24,0.22,0.24,59200
2017-02-07,1486425600,0.24,0.26,0.23,0.25,51400
2017-02-08,1486512000,0.27,0.27,0.25,0.25,13400
2017-02-09,1486598400,0.25,0.26,0.23,0.25,27500
2017-02-10,1486684800,0.26,0.26,0.24,0.25,1800
2017-02-13,1486944000,0.27,0.28,0.25,0.26,49300
2017-02-14,1487030400,0.26,0.26,0.24,0.26,16800
2017-02-15,1487116800,0.27,0.28,0.25,0.25,14100
2017-02-16,1487203200,0.27,0.28,0.25,0.27,51000
2017-02-17,1487289600,0.26,0.27,0.26,0.26,7800
2017-02-21,1487635200,0.26,0.27,0.25,0.27,20000
2017-02-22,1487721600,0.27,0.27,0.24,0.26,31500
2017-02-23,1487808000,0.26,0.26,0.25,0.26,2800
2017-02-24,1487894400,0.26,0.26,0.24,0.25,18000
2017-02-27,1488153600,0.26,0.26,0.24,0.25,48700
2017-02-28,1488240000,0.24,0.24,0.23,0.24,44600
2017-03-01,1488326400,0.24,0.26,0.24,0.24,41700
2017-03-02,1488412800,0.25,0.25,0.21,0.22,61600
2017-03-03,1488499200,0.23,0.24,0.23,0.23,54100
2017-03-06,1488758400,0.25,0.25,0.23,0.24,27900
2017-03-07,1488844800,0.25,0.25,0.23,0.23,19100
2017-03-08,1488931200,0.23,0.23,0.23,0.23,29700
2017-03-09,1489017600,0.22,0.25,0.21,0.24,46800
2017-03-10,1489104000,0.22,0.25,0.22,0.23,30300
2017-03-13,1489363200,0.24,0.28,0.22,0.26,408300
2017-03-14,1489449600,0.27,0.27,0.23,0.25,81200
2017-03-15,1489536000,0.26,0.27,0.24,0.24,47700
2017-03-16,1489622400,0.25,0.27,0.24,0.24,61900
2017-03-17,1489708800,0.24,0.27,0.24,0.25,56100
2017-03-20,1489968000,0.25,0.28,0.22,0.22,208200
2017-03-21,1490054400,0.24,0.27,0.23,0.24,85200
2017-03-22,1490140800,0.25,0.25,0.25,0.25,44700
2017-03-23,1490227200,0.25,0.26,0.25,0.25,31000
2017-03-24,1490313600,0.27,0.27,0.25,0.27,41400
2017-03-27,1490572800,0.27,0.27,0.25,0.27,32100
2017-03-28,1490659200,0.27,0.27,0.25,0.26,25300
2017-03-29,1490745600,0.27,0.27,0.26,0.26,24300
2017-03-30,1490832000,0.27,0.27,0.24,0.26,66900
2017-03-31,1490918400,0.26,0.26,0.24,0.26,49300
2017-04-03,1491177600,0.26,0.26,0.25,0.25,38700
2017-04-04,1491264000,0.26,0.26,0.24,0.26,24500
2017-04-05,1491350400,0.25,0.26,0.24,0.26,84200
2017-04-06,1491436800,0.27,0.27,0.23,0.26,38400
2017-04-07,1491523200,0.26,0.31,0.25,0.26,517500
2017-04-10,1491782400,0.26,0.26,0.26,0.26,35400
2017-04-11,1491868800,0.26,0.28,0.24,0.26,59400
2017-04-12,1491955200,0.27,0.27,0.25,0.25,43300
2017-04-13,1492041600,0.28,0.28,0.24,0.27,89600
2017-04-17,1492387200,0.27,0.27,0.25,0.26,18800
2017-04-18,1492473600,0.24,0.27,0.24,0.27,9200
2017-04-19,1492560000,0.26,0.26,0.24,0.26,28700
2017-04-20,1492646400,0.26,0.33,0.25,0.27,1086500
2017-04-21,1492732800,0.26,0.27,0.24,0.25,376300
2017-04-24,1492992000,0.25,0.27,0.25,0.25,249000
2017-04-25,1493078400,0.25,0.27,0.24,0.27,216400
2017-04-26,1493164800,0.27,0.27,0.25,0.26,85700
2017-04-27,1493251200,0.25,0.26,0.25,0.26,56400
2017-04-28,1493337600,0.26,0.26,0.25,0.26,113100
2017-05-01,1493596800,0.26,0.26,0.25,0.25,78300
2017-05-02,1493683200,0.25,0.25,0.24,0.24,49100
2017-05-03,1493769600,0.25,0.25,0.24,0.25,79600
2017-05-04,1493856000,0.25,0.27,0.23,0.24,391400
2017-05-05,1493942400,0.24,0.25,0.24,0.24,176900
2017-05-08,1494201600,0.25,0.25,0.24,0.25,67500
2017-05-09,1494288000,0.25,0.25,0.24,0.24,141900
2017-05-10,1494374400,0.25,0.25,0.24,0.24,59400
2017-05-11,1494460800,0.24,0.25,0.22,0.22,205600
2017-05-12,1494547200,0.22,0.24,0.2,0.22,217100
2017-05-15,1494806400,0.22,0.22,0.16,0.17,454000
2017-05-16,1494892800,0.18,0.19,0.15,0.15,434500
2017-05-17,1494979200,0.16,0.25,0.16,0.17,1624000
2017-05-18,1495065600,0.17,0.2,0.16,0.17,973000
2017-05-19,1495152000,0.17,0.18,0.17,0.17,283700
2017-05-22,1495411200,0.18,0.18,0.16,0.18,280000
2017-05-23,1495497600,0.17,0.18,0.17,0.17,182200
2017-05-24,1495584000,0.18,0.21,0.17,0.18,221600
2017-05-25,1495670400,0.18,0.21,0.17,0.19,854900
