Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,85.66,86.54,84.07,85.11,157853
2017-01-04,1483488000,85.28,86.38,84.95,85.83,182752
2017-01-05,1483574400,85.77,85.88,84.73,85.55,86654
2017-01-06,1483660800,85.22,86.1,84.51,84.78,86816
2017-01-09,1483920000,84.73,85.88,83.57,85.72,145978
2017-01-10,1484006400,85.33,85.44,84.51,85.33,89764
2017-01-11,1484092800,85.39,86.21,84.95,86.05,72932
2017-01-12,1484179200,85.99,86.1,84.67,86.05,100278
2017-01-13,1484265600,86.43,86.49,85.5,86.16,70065
2017-01-17,1484611200,86.27,87.2,85.83,86.65,90121
2017-01-18,1484697600,86.82,87.7,86.54,86.98,124934
2017-01-19,1484784000,86.98,87.31,86.71,87.15,135675
2017-01-20,1484870400,87.2,87.92,86.65,86.76,61803
2017-01-23,1485129600,86.82,86.87,85.44,86.21,52164
2017-01-24,1485216000,86.32,87.59,86.16,87.42,171477
2017-01-25,1485302400,87.86,88.96,87.86,88.52,117547
2017-01-26,1485388800,90.34,94.41,88.8,94.02,495558
2017-01-27,1485475200,93.58,94.68,92.98,94.41,100051
2017-01-30,1485734400,93.47,93.53,91.16,92.21,121241
2017-01-31,1485820800,92.43,93.86,92.1,92.54,564538
2017-02-01,1485907200,92.87,92.87,91.71,92.26,246451
2017-02-02,1485993600,92.48,93.42,92.43,92.92,112655
2017-02-03,1486080000,93.47,93.47,92.21,92.32,123039
2017-02-06,1486339200,92.21,94.3,92.21,94.19,172255
2017-02-07,1486425600,94.46,95.78,93.8,95.06,242060
2017-02-08,1486512000,94.79,96.93,93.8,95.17,401144
2017-02-09,1486598400,95.23,96.6,94.68,94.9,426352
2017-02-10,1486684800,95.94,96.27,94.67,95.88,322348
2017-02-13,1486944000,96.05,97.04,95.44,95.5,395604
2017-02-14,1487030400,95.44,96.32,95.11,96.1,508469
2017-02-15,1487116800,96.32,98.04,95.94,97.43,640240
2017-02-16,1487203200,97.7,98.04,96.21,97.65,367772
2017-02-17,1487289600,97.7,98.97,97.43,98.26,358182
2017-02-21,1487635200,98.37,100.19,98.37,100.19,356643
2017-02-22,1487721600,100.13,101.24,100.02,101.24,141507
2017-02-23,1487808000,101.62,102.07,100.63,101.35,207117
2017-02-24,1487894400,100.85,101.57,100.13,101.35,131900
2017-02-27,1488153600,101.24,101.95,100.8,101.68,346486
2017-02-28,1488240000,101.35,101.68,100.8,101.46,264449
2017-03-01,1488326400,101.95,102.56,101.29,102.51,290693
2017-03-02,1488412800,102.51,102.56,101.68,102.45,122990
2017-03-03,1488499200,102.4,102.89,101.68,102.34,170084
2017-03-06,1488758400,101.79,102.07,100.85,101.95,97475
2017-03-07,1488844800,101.84,103.56,101.4,102.56,234398
2017-03-08,1488931200,102.78,103.22,101.4,101.57,166423
2017-03-09,1489017600,101.95,102.4,101.18,101.68,94430
2017-03-10,1489104000,102.23,103.06,101.79,102.29,140632
