Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,30.63,31.07,29.58,31.05,72400
2017-01-04,1483488000,30.59,32.18,30.59,31.77,88700
2017-01-05,1483574400,31.75,31.96,30.02,31.02,112500
2017-01-06,1483660800,31.19,31.24,30.37,30.81,33400
2017-01-09,1483920000,30.93,31.85,30.37,31.53,62500
2017-01-10,1484006400,31.53,31.78,31.07,31.49,38600
2017-01-11,1484092800,31.38,31.66,30.67,31.3,49000
2017-01-12,1484179200,31.17,32.2,31.0,31.85,76500
2017-01-13,1484265600,31.9,32.95,31.9,32.69,42900
2017-01-17,1484611200,32.49,32.98,31.7,32.89,47700
2017-01-18,1484697600,33.0,33.0,32.24,32.8,72300
2017-01-19,1484784000,32.6,32.93,31.79,32.46,26700
2017-01-20,1484870400,32.5,32.78,31.74,32.01,34400
2017-01-23,1485129600,32.35,32.6,31.9,32.39,22900
2017-01-24,1485216000,32.34,33.35,32.34,33.0,74600
2017-01-25,1485302400,32.86,36.0,32.86,35.72,137500
2017-01-26,1485388800,35.32,36.44,34.72,35.82,127000
2017-01-27,1485475200,36.0,36.65,35.82,36.35,68200
2017-01-30,1485734400,35.28,35.94,33.51,34.11,108400
2017-01-31,1485820800,33.77,35.13,33.64,34.84,20100
2017-02-01,1485907200,35.29,36.0,34.82,36.0,26100
2017-02-02,1485993600,36.45,36.45,35.5,36.03,43200
2017-02-03,1486080000,36.34,36.39,35.48,35.88,54000
2017-02-06,1486339200,36.0,36.03,35.51,35.92,67200
2017-02-07,1486425600,36.17,36.17,34.28,34.73,71700
2017-02-08,1486512000,35.02,36.35,34.52,36.11,141700
2017-02-09,1486598400,36.36,36.48,35.34,35.35,58300
2017-02-10,1486684800,35.52,36.29,35.32,36.0,78700
2017-02-13,1486944000,36.0,36.26,35.66,36.06,60800
2017-02-14,1487030400,36.14,37.81,36.07,37.63,275400
2017-02-15,1487116800,37.84,41.0,37.39,40.43,263600
2017-02-16,1487203200,40.0,40.98,39.51,40.78,229600
2017-02-17,1487289600,40.88,41.0,40.17,40.75,52100
2017-02-21,1487635200,40.87,40.87,39.14,39.7,107800
2017-02-22,1487721600,39.46,40.13,39.13,39.75,55700
2017-02-23,1487808000,39.79,39.79,37.7,37.91,69500
2017-02-24,1487894400,37.79,38.87,37.42,38.57,90100
2017-02-27,1488153600,38.5,38.5,37.76,38.06,57600
2017-02-28,1488240000,38.13,40.94,38.13,38.97,101200
2017-03-01,1488326400,39.41,40.71,39.41,40.42,143400
2017-03-02,1488412800,40.05,41.89,39.79,40.1,257700
2017-03-03,1488499200,40.15,41.27,39.92,40.77,285500
2017-03-06,1488758400,40.59,41.08,39.16,39.82,159900
2017-03-07,1488844800,39.82,40.14,39.13,39.55,52100
2017-03-08,1488931200,39.52,40.11,38.7,39.88,52300
2017-03-09,1489017600,39.88,40.18,39.37,39.64,109500
2017-03-10,1489104000,40.0,40.08,39.68,39.99,44300
2017-03-13,1489363200,39.99,40.11,39.36,39.65,60300
2017-03-14,1489449600,39.61,39.81,39.0,39.23,38700
2017-03-15,1489536000,39.48,39.98,39.41,39.79,114600
2017-03-16,1489622400,39.26,39.83,38.26,39.07,102400
2017-03-17,1489708800,38.79,40.19,38.79,39.55,93000
2017-03-20,1489968000,39.66,40.2,38.85,39.56,95600
2017-03-21,1490054400,39.74,40.18,37.7,37.89,114300
2017-03-22,1490140800,38.06,38.25,37.52,38.0,94200
2017-03-23,1490227200,37.75,37.97,36.76,36.82,127600
2017-03-24,1490313600,37.34,37.63,36.11,36.3,199500
2017-03-27,1490572800,35.91,36.61,35.3,36.32,129100
2017-03-28,1490659200,36.42,36.9,35.67,36.21,161500
2017-03-29,1490745600,36.3,37.46,36.3,36.79,80200
2017-03-30,1490832000,36.69,36.99,36.26,36.59,154000
2017-03-31,1490918400,36.58,37.17,36.4,36.61,99900
2017-04-03,1491177600,36.87,37.48,36.58,36.61,63600
2017-04-04,1491264000,36.51,37.55,36.51,37.22,69500
2017-04-05,1491350400,37.03,37.83,35.92,36.48,229400
2017-04-06,1491436800,36.68,37.75,36.31,37.03,184500
2017-04-07,1491523200,36.72,37.53,36.1,37.22,98500
2017-04-10,1491782400,37.1,38.44,37.1,37.81,40300
2017-04-11,1491868800,37.76,38.45,37.1,38.33,59300
2017-04-12,1491955200,38.4,38.41,37.63,38.07,29400
2017-04-13,1492041600,37.9,38.54,37.65,37.9,87800
2017-04-17,1492387200,38.11,38.64,37.84,38.3,38500
2017-04-18,1492473600,38.13,38.25,36.6,36.86,29600
2017-04-19,1492560000,36.93,37.1,36.53,36.83,64200
2017-04-20,1492646400,37.09,37.12,36.41,36.98,70600
2017-04-21,1492732800,36.88,37.08,36.51,36.71,80300
2017-04-24,1492992000,37.24,37.76,36.66,37.61,74000
2017-04-25,1493078400,37.81,39.46,37.81,39.18,84400
2017-04-26,1493164800,39.23,40.37,39.22,40.11,96100
2017-04-27,1493251200,40.0,40.78,38.65,40.59,196000
2017-04-28,1493337600,40.77,40.94,40.4,40.88,92500
2017-05-01,1493596800,40.84,42.09,38.86,40.64,59700
2017-05-02,1493683200,40.7,40.8,40.58,40.61,89400
2017-05-03,1493769600,40.41,41.15,40.26,40.62,48700
2017-05-04,1493856000,41.0,41.36,39.35,39.75,295700
2017-05-05,1493942400,40.23,40.23,38.95,39.3,52400
2017-05-08,1494201600,39.75,39.9,38.28,38.72,59000
2017-05-09,1494288000,38.64,39.74,36.75,37.44,164200
2017-05-10,1494374400,37.84,38.41,37.09,37.95,93600
2017-05-11,1494460800,37.72,37.85,34.36,36.95,166600
2017-05-12,1494547200,37.04,37.23,36.32,36.49,55200
2017-05-15,1494806400,36.71,37.81,36.71,37.72,48400
2017-05-16,1494892800,37.63,38.67,37.3,37.94,44100
2017-05-17,1494979200,37.53,39.0,37.53,38.74,108400
2017-05-18,1495065600,38.84,38.84,37.24,38.51,103400
2017-05-19,1495152000,38.6,39.2,36.8,36.94,140300
2017-05-22,1495411200,36.91,37.93,36.91,37.55,94000
2017-05-23,1495497600,37.62,37.75,36.72,36.82,30100
2017-05-24,1495584000,36.84,38.43,36.81,38.4,75000
2017-05-25,1495670400,38.31,38.35,37.31,37.46,39000
2017-05-26,1495756800,37.56,37.84,36.83,37.42,118900
2017-05-30,1496102400,37.33,38.34,36.84,37.43,140800
2017-05-31,1496188800,37.49,37.65,36.51,36.75,51300
2017-06-01,1496275200,36.78,38.36,36.75,38.2,26800
2017-06-02,1496361600,38.37,41.2,38.01,41.01,89100
2017-06-05,1496620800,41.13,42.28,40.19,40.43,59000
2017-06-06,1496707200,40.3,41.04,38.92,39.22,29300
2017-06-07,1496793600,38.9,39.99,38.67,39.39,103700
2017-06-08,1496880000,39.41,39.76,38.25,38.68,73300
2017-06-09,1496966400,38.79,40.16,38.52,38.91,83200
2017-06-12,1497225600,39.02,39.8,38.62,39.0,41000
2017-06-13,1497312000,39.23,40.69,38.67,39.53,30600
2017-06-14,1497398400,39.72,40.0,39.25,39.68,31500
2017-06-15,1497484800,39.65,39.98,38.8,39.5,52900
2017-06-16,1497571200,39.69,41.72,38.14,41.56,133800
2017-06-19,1497830400,41.76,44.04,41.74,43.35,111500
2017-06-20,1497916800,43.5,43.75,42.95,43.01,90500
2017-06-21,1498003200,43.0,45.0,42.99,44.88,167400
2017-06-22,1498089600,45.0,45.0,43.2,44.39,179900
2017-06-23,1498176000,44.27,46.0,43.08,44.85,209600
2017-06-26,1498435200,45.01,45.57,44.23,45.55,81300
2017-06-27,1498521600,45.44,45.65,44.74,45.31,75100
2017-06-28,1498608000,45.53,45.87,44.45,45.51,113100
2017-06-29,1498694400,45.51,45.94,44.56,44.87,230400
2017-06-30,1498780800,45.24,45.54,44.74,45.0,60900
2017-07-03,1499040000,45.21,54.47,45.21,54.36,211600
2017-07-05,1499212800,54.0,54.59,50.63,52.27,388800
2017-07-06,1499299200,61.06,68.67,60.0,66.28,2474500
2017-07-07,1499385600,66.7,70.45,66.18,70.18,712100
2017-07-10,1499644800,70.36,72.83,69.38,70.85,487300
2017-07-11,1499731200,70.53,76.12,70.4,73.89,529500
2017-07-12,1499817600,74.37,74.37,70.88,72.86,307900
2017-07-13,1499904000,73.0,73.0,71.0,72.36,214000
2017-07-14,1499990400,72.09,74.1,71.81,73.69,131400
2017-07-17,1500249600,73.96,75.99,73.55,75.6,271800
2017-07-18,1500336000,75.57,77.51,75.5,76.57,267100
2017-07-19,1500422400,76.52,77.92,75.95,77.01,195200
2017-07-20,1500508800,77.2,79.25,77.06,77.6,225900
2017-07-21,1500595200,78.01,79.0,76.93,77.29,309400
2017-07-24,1500854400,77.49,77.49,71.3,73.5,690800
2017-07-25,1500940800,73.82,75.01,68.52,69.6,380800
2017-07-26,1501027200,69.74,71.94,69.7,71.23,218100
2017-07-27,1501113600,71.37,73.48,70.84,71.0,214000
2017-07-28,1501200000,70.6,73.5,69.5,72.54,256400
2017-07-31,1501459200,72.57,73.95,70.42,70.49,129900
2017-08-01,1501545600,71.14,72.85,70.01,72.53,275500
2017-08-02,1501632000,72.52,72.94,68.61,70.86,174200
2017-08-03,1501718400,70.89,72.29,69.79,71.61,112100
2017-08-04,1501804800,71.63,73.99,70.0,72.31,67000
2017-08-07,1502064000,73.33,78.78,73.11,77.36,295700
2017-08-08,1502150400,77.79,79.89,77.0,78.4,144600
2017-08-09,1502236800,78.18,79.81,77.02,77.3,100000
2017-08-10,1502323200,74.27,76.0,71.66,72.64,512400
2017-08-11,1502409600,74.37,74.37,71.0,71.02,770300
2017-08-14,1502668800,72.01,72.01,70.5,71.35,414300
2017-08-15,1502755200,71.55,72.69,68.8,69.97,559300
2017-08-16,1502841600,70.42,71.35,69.43,70.02,305000
2017-08-17,1502928000,69.97,71.92,68.84,69.21,100100
2017-08-18,1503014400,68.35,68.35,65.58,66.19,250100
2017-08-21,1503273600,66.0,68.66,66.0,66.86,154500
2017-08-22,1503360000,66.75,70.17,65.67,70.03,229100
2017-08-23,1503446400,69.41,71.34,68.5,68.76,96100
2017-08-24,1503532800,69.41,70.28,69.07,69.93,152800
2017-08-25,1503619200,70.58,70.58,67.53,68.81,83900
2017-08-28,1503878400,69.24,70.71,68.01,68.67,169400
2017-08-29,1503964800,67.02,70.48,66.84,69.48,239200
2017-08-30,1504051200,69.38,70.45,68.69,68.86,172600
2017-08-31,1504137600,69.48,69.84,66.88,68.92,404100
2017-09-01,1504224000,69.45,76.14,69.29,75.18,322700
2017-09-05,1504569600,75.51,76.84,72.6,73.9,211000
2017-09-06,1504656000,74.04,78.51,73.27,76.66,147300
2017-09-07,1504742400,76.23,77.94,74.54,74.81,150800
2017-09-08,1504828800,74.53,74.53,72.26,72.6,136100
2017-09-11,1505088000,72.6,74.05,69.61,70.1,182100
2017-09-12,1505174400,69.33,71.0,69.0,70.62,129100
2017-09-13,1505260800,70.36,75.74,70.21,75.61,173300
2017-09-14,1505347200,75.0,76.89,73.61,75.99,131200
2017-09-15,1505433600,76.69,84.73,76.69,80.9,658600
2017-09-18,1505692800,80.9,85.55,80.77,82.77,214900
2017-09-19,1505779200,83.32,85.82,82.01,85.14,136800
2017-09-20,1505865600,84.16,87.77,82.32,86.25,313000
2017-09-21,1505952000,86.01,86.8,84.0,84.89,137100
2017-09-22,1506038400,84.98,85.97,83.61,85.14,230600
2017-09-25,1506297600,85.65,85.65,81.77,85.26,206000
2017-09-26,1506384000,84.68,88.2,84.58,87.51,146100
2017-09-27,1506470400,87.95,100.99,87.66,100.04,650600
2017-09-28,1506556800,101.31,102.0,91.59,97.43,353300
2017-09-29,1506643200,96.3,103.8,96.3,103.46,296100
2017-10-02,1506902400,104.27,107.0,99.79,102.39,239200
2017-10-03,1506988800,102.39,105.64,100.18,105.03,119500
2017-10-04,1507075200,105.0,111.99,104.91,110.58,268600
2017-10-05,1507161600,111.0,112.0,108.62,109.05,164300
2017-10-06,1507248000,109.0,109.06,103.47,103.84,200600
2017-10-09,1507507200,105.0,114.72,105.0,113.29,354200
2017-10-10,1507593600,113.54,118.95,113.04,114.73,613700
2017-10-11,1507680000,113.66,114.08,105.26,108.05,394700
2017-10-12,1507766400,107.44,107.44,95.0,96.07,740300
2017-10-13,1507852800,96.91,98.46,93.55,94.36,301900
2017-10-16,1508112000,94.5,96.55,91.05,93.72,322400
2017-10-17,1508198400,92.6,93.7,87.15,87.66,478000
2017-10-18,1508284800,88.25,89.92,85.53,88.3,401900
2017-10-19,1508371200,88.26,88.33,80.5,84.23,662800
2017-10-20,1508457600,84.2,84.97,82.18,84.03,312800
2017-10-23,1508716800,84.37,85.07,80.13,81.51,402200
2017-10-24,1508803200,81.52,84.81,80.28,84.3,266400
2017-10-25,1508889600,84.3,87.49,81.1,81.81,335800
2017-10-26,1508976000,81.81,81.81,79.03,80.01,242100
2017-10-27,1509062400,80.0,82.55,79.16,82.35,224800
2017-10-30,1509321600,81.0,90.58,81.0,88.0,422900
2017-10-31,1509408000,88.41,92.69,86.01,92.3,536600
2017-11-01,1509494400,93.39,93.39,88.35,88.93,392600
2017-11-02,1509580800,89.0,90.85,86.76,89.37,290400
2017-11-03,1509667200,89.26,92.19,87.77,90.23,259300
2017-11-06,1509926400,92.38,92.39,86.99,88.32,326200
2017-11-07,1510012800,88.5,89.17,86.1,87.28,239300
2017-11-08,1510099200,87.44,88.0,80.56,81.62,185900
2017-11-09,1510185600,81.62,83.98,80.9,82.96,164500
2017-11-10,1510272000,83.18,84.6,81.49,84.22,137100
2017-11-13,1510531200,83.95,84.21,82.03,83.18,193900
2017-11-14,1510617600,81.5,82.0,78.61,79.6,628500
2017-11-15,1510704000,78.7,80.84,78.67,80.43,352900
2017-11-16,1510790400,81.1,86.25,80.6,84.69,252500
2017-11-17,1510876800,84.41,84.44,82.5,84.18,152600
2017-11-20,1511136000,84.9,87.79,84.32,84.87,241000
2017-11-21,1511222400,85.13,85.49,83.45,85.04,221600
2017-11-22,1511308800,85.5,86.3,84.0,86.08,137500
2017-11-24,1511481600,86.39,87.98,85.84,87.47,150500
2017-11-27,1511740800,87.49,87.49,86.24,86.86,177700
2017-11-28,1511827200,86.61,87.7,82.79,87.1,312200
2017-11-29,1511913600,86.61,88.0,80.3,82.99,396800
2017-11-30,1512000000,82.52,83.9,77.54,80.0,930100
2017-12-01,1512086400,80.27,81.81,78.53,81.0,338500
2017-12-04,1512345600,81.06,95.2,81.06,94.5,1747000
2017-12-05,1512432000,95.0,98.89,92.24,96.37,478800
2017-12-06,1512518400,95.42,95.87,90.74,92.76,288200
2017-12-07,1512604800,91.65,96.87,91.51,96.22,412400
2017-12-08,1512691200,96.35,97.55,94.11,95.98,335100
2017-12-11,1512950400,96.0,96.0,87.0,91.39,316200
2017-12-12,1513036800,90.46,94.66,90.04,93.11,232800
2017-12-13,1513123200,93.4,95.5,92.53,92.99,258300
2017-12-14,1513209600,93.7,94.66,92.83,93.87,285900
2017-12-15,1513296000,94.64,95.5,92.15,93.6,602800
2017-12-18,1513555200,94.0,98.68,93.06,96.96,248900
2017-12-19,1513641600,96.82,98.98,92.04,95.59,171600
2017-12-20,1513728000,95.78,97.13,94.97,95.56,142500
2017-12-21,1513814400,95.91,102.7,95.86,99.31,232800
2017-12-22,1513900800,99.65,102.63,98.44,100.32,71900
2017-12-26,1514246400,100.08,100.08,95.23,95.24,132500
2017-12-27,1514332800,96.03,97.04,93.8,95.45,338400
2017-12-28,1514419200,96.27,98.54,96.05,97.85,84800
2017-12-29,1514505600,97.85,99.75,97.57,97.72,55200
2018-01-02,1514851200,98.72,101.37,98.72,100.81,259000
2018-01-03,1514937600,102.39,104.0,101.3,102.37,129200
2018-01-04,1515024000,101.91,102.25,100.37,100.39,80200
2018-01-05,1515110400,99.51,101.54,98.16,98.52,152700
2018-01-08,1515369600,99.0,99.0,96.92,97.41,171100
2018-01-09,1515456000,96.98,101.87,96.98,100.33,313700
2018-01-10,1515542400,101.0,102.28,99.84,101.67,220200
2018-01-11,1515628800,102.0,102.67,100.05,101.84,160100
2018-01-12,1515715200,102.15,105.18,100.05,103.28,140700
2018-01-16,1516060800,104.65,105.48,101.85,102.86,232700
2018-01-17,1516147200,97.7,107.07,95.34,102.63,396800
2018-01-18,1516233600,109.46,119.6,109.46,115.56,1545200
2018-01-19,1516320000,115.1,116.93,110.7,112.67,455200
2018-01-22,1516579200,113.86,120.0,113.75,118.26,313100
2018-01-23,1516665600,120.0,127.49,117.23,123.76,433100
2018-01-24,1516752000,123.32,124.47,114.46,114.62,396100
2018-01-25,1516838400,116.38,125.0,116.0,124.09,309700
2018-01-26,1516924800,125.0,126.0,122.28,123.92,294700
2018-01-29,1517184000,124.33,128.42,123.9,126.48,225100
2018-01-30,1517270400,125.21,125.21,118.76,123.75,305700
2018-01-31,1517356800,124.65,137.5,122.34,135.75,458000
2018-02-01,1517443200,137.65,141.22,134.01,138.92,363600
2018-02-02,1517529600,138.93,142.0,136.01,136.89,314000
2018-02-05,1517788800,137.2,138.67,129.08,130.62,297000
2018-02-06,1517875200,125.44,128.72,119.28,125.0,699500
2018-02-07,1517961600,124.04,127.61,122.13,125.75,228500
2018-02-08,1518048000,125.25,131.84,122.28,122.94,252300
2018-02-09,1518134400,122.39,126.72,117.46,125.48,403200
2018-02-12,1518393600,128.87,128.87,123.23,123.47,326900
2018-02-13,1518480000,122.51,124.24,119.0,122.09,158900
2018-02-14,1518566400,121.45,130.02,121.43,129.24,207400
2018-02-15,1518652800,131.24,136.95,130.31,136.69,178300
2018-02-16,1518739200,136.0,139.52,135.72,136.64,189000
2018-02-20,1519084800,136.2,142.83,135.15,135.66,355200
2018-02-21,1519171200,137.15,150.97,137.15,149.92,481500
2018-02-22,1519257600,150.0,164.15,149.95,155.9,911700
2018-02-23,1519344000,157.2,159.89,147.02,155.96,343200
2018-02-26,1519603200,155.0,155.09,149.19,154.51,208000
2018-02-27,1519689600,153.98,157.88,150.0,150.97,247100
2018-02-28,1519776000,152.0,152.79,143.02,143.47,363600
2018-03-01,1519862400,144.9,146.24,137.6,143.73,424500
2018-03-02,1519948800,140.61,151.31,139.21,150.72,716000
2018-03-05,1520208000,147.43,153.89,144.07,151.48,481500
2018-03-06,1520294400,152.62,157.86,150.01,152.45,363500
2018-03-07,1520380800,151.25,155.36,149.89,154.47,274700
2018-03-08,1520467200,154.95,155.22,150.04,150.29,1042400
2018-03-09,1520553600,150.98,154.88,150.98,151.97,341300
2018-03-12,1520812800,152.21,154.98,150.28,154.3,452300
2018-03-13,1520899200,154.91,156.71,152.02,155.48,321100
2018-03-14,1520985600,155.39,161.91,153.04,153.8,408300
2018-03-15,1521072000,154.07,157.99,154.07,156.53,469600
2018-03-16,1521158400,154.95,158.2,154.95,158.15,722300
2018-03-19,1521417600,156.09,166.0,155.16,163.61,656000
2018-03-20,1521504000,165.09,177.0,164.72,172.17,646600
2018-03-21,1521590400,173.35,182.79,171.68,177.22,693400
2018-03-22,1521676800,175.52,175.94,158.3,164.38,1218500
2018-03-23,1521763200,165.01,166.86,155.75,158.01,505100
2018-03-26,1522022400,165.7,166.0,159.22,164.72,271000
2018-03-27,1522108800,166.83,167.62,162.7,165.1,535600
2018-03-28,1522195200,164.91,165.0,161.26,164.01,505800
2018-03-29,1522281600,165.1,169.78,163.16,168.0,401400
2018-04-02,1522627200,166.32,167.78,163.0,165.32,679300
2018-04-03,1522713600,165.54,167.5,162.09,165.0,440300
2018-04-04,1522800000,161.19,165.48,159.0,164.92,402000
2018-04-05,1522886400,166.57,167.01,162.91,164.35,125700
2018-04-06,1522972800,161.64,164.99,161.44,164.48,269500
2018-04-09,1523232000,165.02,169.23,164.02,166.23,249500
2018-04-10,1523318400,167.3,174.39,167.3,174.04,236500
2018-04-11,1523404800,174.0,176.97,171.51,171.82,319500
2018-04-12,1523491200,173.59,173.6,171.16,171.53,322500
2018-04-13,1523577600,171.42,172.45,167.01,168.22,235100
2018-04-16,1523836800,168.83,169.23,165.05,166.62,181800
2018-04-17,1523923200,168.29,169.99,165.33,166.22,191400
2018-04-18,1524009600,166.52,172.9,165.51,169.13,533800
2018-04-19,1524096000,168.28,173.35,168.28,171.72,399700
2018-04-20,1524182400,170.71,171.82,166.7,167.99,417100
2018-04-23,1524441600,168.67,171.39,168.57,169.64,243200
2018-04-24,1524528000,170.49,170.88,168.84,169.79,249400
2018-04-25,1524614400,168.37,169.76,160.52,166.0,326000
2018-04-26,1524700800,167.25,170.22,165.68,169.68,244500
2018-04-27,1524787200,169.61,174.97,169.14,173.85,130800
2018-04-30,1525046400,174.27,175.84,169.44,169.58,206800
2018-05-01,1525132800,169.57,173.76,168.65,171.11,187600
2018-05-02,1525219200,171.3,187.9,171.3,181.29,549900
2018-05-03,1525305600,180.0,186.46,176.75,184.2,336400
2018-05-04,1525392000,182.12,183.97,179.25,180.91,134300
2018-05-07,1525651200,181.29,182.96,178.0,179.14,157900
2018-05-08,1525737600,178.58,181.88,177.57,179.26,147300
2018-05-09,1525824000,179.44,180.88,178.58,179.48,162100
2018-05-10,1525910400,180.0,189.18,167.91,170.0,563200
2018-05-11,1525996800,172.0,179.47,172.0,174.14,355400
2018-05-14,1526256000,179.98,194.7,178.18,187.03,987600
2018-05-15,1526342400,186.59,187.41,180.52,186.99,452900
2018-05-16,1526428800,187.38,189.14,181.52,182.49,222400
2018-05-17,1526515200,182.76,190.16,181.03,189.11,239900
2018-05-18,1526601600,189.0,195.0,186.5,194.55,234500
2018-05-21,1526860800,195.18,202.88,189.81,193.2,529500
2018-05-22,1526947200,193.45,196.0,190.68,193.48,209700
2018-05-23,1527033600,195.51,196.93,191.22,192.98,177400
2018-05-24,1527120000,193.49,193.9,187.35,187.86,261900
2018-05-25,1527206400,188.5,189.8,185.47,189.7,123700
2018-05-29,1527552000,189.17,192.8,186.9,192.45,164300
2018-05-30,1527638400,192.7,197.3,192.16,194.79,245300
2018-05-31,1527724800,195.0,200.63,194.5,200.12,186100
2018-06-01,1527811200,200.0,204.96,199.6,204.05,463800
2018-06-04,1528070400,205.0,206.72,196.43,199.6,244900
2018-06-05,1528156800,200.0,204.8,198.26,204.53,247600
2018-06-06,1528243200,205.0,219.19,204.21,209.9,443300
2018-06-07,1528329600,214.38,214.38,204.45,213.43,343000
2018-06-08,1528416000,210.1,220.1,210.1,216.77,256200
2018-06-11,1528675200,218.11,218.74,199.16,199.98,389700
2018-06-12,1528761600,203.01,207.77,198.35,198.65,294800
2018-06-13,1528848000,200.63,202.87,176.12,176.23,822900
2018-06-14,1528934400,178.81,185.41,170.63,174.95,815800
2018-06-15,1529020800,174.69,178.56,163.4,168.49,1098600
2018-06-18,1529280000,166.18,171.75,164.53,167.12,278600
2018-06-19,1529366400,165.58,166.14,160.21,165.1,337700
2018-06-20,1529452800,168.94,171.4,165.23,170.25,338100
2018-06-21,1529539200,169.28,170.88,167.2,168.29,265100
2018-06-22,1529625600,169.8,171.37,166.48,170.1,273100
2018-06-25,1529884800,169.8,169.8,161.83,165.09,270100
2018-06-26,1529971200,165.08,165.91,153.52,160.4,376100
2018-06-27,1530057600,160.0,164.64,147.75,152.5,458100
2018-06-28,1530144000,152.03,156.1,145.06,154.64,640500
2018-06-29,1530230400,154.26,157.84,150.57,153.73,214000
2018-07-02,1530489600,151.41,155.31,150.12,155.04,113500
2018-07-03,1530576000,155.0,155.84,151.75,152.62,140500
2018-07-05,1530748800,154.13,158.3,151.43,157.75,283700
2018-07-06,1530835200,156.6,172.05,156.02,168.97,488300
2018-07-09,1531094400,169.31,173.05,168.52,169.94,181700
2018-07-10,1531180800,170.0,170.0,161.7,163.63,282400
2018-07-11,1531267200,163.35,163.67,159.1,162.88,172500
2018-07-12,1531353600,163.78,165.89,162.0,165.34,175200
2018-07-13,1531440000,165.99,168.29,160.68,166.09,229500
2018-07-16,1531699200,164.4,166.0,160.81,163.19,180800
2018-07-17,1531785600,163.17,166.55,161.02,164.12,216100
2018-07-18,1531872000,164.75,166.54,161.52,165.05,141500
2018-07-19,1531958400,164.05,165.85,162.5,164.11,189900
2018-07-20,1532044800,165.12,172.92,164.29,169.23,279200
2018-07-23,1532304000,172.28,178.0,171.0,174.96,328300
