Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,214.57,216.63,210.74,214.41,752900
2017-01-04,1483488000,214.33,218.59,213.91,217.32,664900
2017-01-05,1483574400,217.12,220.48,216.12,217.48,649800
2017-01-06,1483660800,217.05,217.21,210.77,211.06,818400
2017-01-09,1483920000,211.1,212.75,209.78,210.6,643700
2017-01-10,1484006400,211.28,213.59,210.49,211.75,587700
2017-01-11,1484092800,212.79,213.37,211.02,213.09,415700
2017-01-12,1484179200,213.27,213.62,208.14,211.14,611700
2017-01-13,1484265600,210.85,212.76,210.3,211.86,478800
2017-01-17,1484611200,212.13,212.13,208.44,211.08,635400
2017-01-18,1484697600,211.36,216.87,210.64,216.36,622900
2017-01-19,1484784000,216.91,218.24,216.04,216.75,727600
2017-01-20,1484870400,218.05,220.0,217.44,218.66,612700
2017-01-23,1485129600,219.47,220.68,216.51,218.28,607300
2017-01-24,1485216000,220.05,226.17,219.27,225.14,727500
2017-01-25,1485302400,228.09,233.58,228.08,232.34,1432800
2017-01-26,1485388800,232.36,234.24,230.25,231.97,795300
2017-01-27,1485475200,232.89,233.05,229.2,230.21,420100
2017-01-30,1485734400,228.5,228.5,223.97,225.92,606800
2017-01-31,1485820800,225.51,227.24,217.69,220.43,1151100
2017-02-01,1485907200,222.06,222.96,219.43,221.3,649300
2017-02-02,1485993600,220.32,221.17,217.99,219.46,602900
2017-02-03,1486080000,220.68,224.01,219.48,221.69,491100
2017-02-06,1486339200,221.64,222.32,220.52,221.37,524200
2017-02-07,1486425600,214.93,219.86,212.49,217.57,1086700
2017-02-08,1486512000,217.57,219.52,214.41,217.22,500400
2017-02-09,1486598400,217.94,218.25,215.87,216.32,520100
2017-02-10,1486684800,217.83,221.93,217.41,221.12,519600
2017-02-13,1486944000,223.37,225.07,220.85,222.15,664300
2017-02-14,1487030400,217.57,219.96,212.52,217.37,1557100
2017-02-15,1487116800,215.68,217.26,211.18,213.14,1739600
2017-02-16,1487203200,213.09,213.83,211.22,212.69,772600
2017-02-17,1487289600,212.0,212.18,206.67,208.86,835100
2017-02-21,1487635200,209.54,212.84,209.34,211.2,727100
2017-02-22,1487721600,211.11,212.53,209.99,210.2,749100
2017-02-23,1487808000,210.93,211.46,198.1,200.35,1913500
2017-02-24,1487894400,198.81,202.88,197.87,201.66,985800
2017-02-27,1488153600,202.09,210.93,200.61,206.67,825400
2017-02-28,1488240000,207.04,210.57,205.38,207.33,1167800
2017-03-01,1488326400,214.12,216.0,211.05,213.4,1166900
2017-03-02,1488412800,213.45,213.51,209.31,210.67,710900
2017-03-03,1488499200,210.57,213.4,207.72,209.39,675900
2017-03-06,1488758400,207.7,209.4,205.44,206.5,753900
2017-03-07,1488844800,206.35,206.77,201.04,201.93,839200
2017-03-08,1488931200,201.6,204.19,201.6,202.82,577100
2017-03-09,1489017600,202.39,204.78,198.02,200.23,610300
2017-03-10,1489104000,201.39,205.02,200.64,204.7,707900
2017-03-13,1489363200,204.27,206.97,203.68,206.74,567400
2017-03-14,1489449600,204.8,205.36,201.33,203.6,500400
2017-03-15,1489536000,204.35,207.02,201.64,205.86,553500
2017-03-16,1489622400,206.35,206.45,201.22,202.35,658100
2017-03-17,1489708800,202.96,205.01,201.61,203.87,572300
2017-03-20,1489968000,203.95,203.95,201.52,203.07,365000
2017-03-21,1490054400,204.0,204.5,199.68,201.12,526300
2017-03-22,1490140800,200.55,204.97,199.11,204.44,715300
2017-03-23,1490227200,204.29,206.49,202.18,205.35,672200
2017-03-24,1490313600,205.03,205.11,198.62,199.34,812100
2017-03-27,1490572800,196.07,200.29,194.08,199.15,718900
2017-03-28,1490659200,198.63,203.95,198.63,201.92,767500
2017-03-29,1490745600,203.1,206.55,202.0,206.1,591600
2017-03-30,1490832000,205.52,208.53,202.9,203.5,705900
2017-03-31,1490918400,205.85,210.72,204.96,209.93,927600
2017-04-03,1491177600,209.89,210.3,204.68,206.26,634300
2017-04-04,1491264000,206.13,207.89,204.55,207.78,450300
2017-04-05,1491350400,208.15,210.64,206.46,206.79,833200
2017-04-06,1491436800,206.65,210.04,205.94,209.89,848400
2017-04-07,1491523200,210.37,215.03,210.37,212.97,873400
2017-04-10,1491782400,213.1,213.57,211.18,211.91,398000
