Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,832.78,845.36,831.93,844.95,17200
2017-01-04,1483488000,845.51,853.4,842.43,848.91,17400
2017-01-05,1483574400,835.12,862.75,835.12,843.18,25200
2017-01-06,1483660800,844.9,853.3,844.9,848.0,13900
2017-01-09,1483920000,849.08,849.33,829.64,841.18,13800
2017-01-10,1484006400,840.9,844.36,837.48,837.5,14000
2017-01-11,1484092800,838.05,841.82,834.65,834.92,14600
2017-01-12,1484179200,838.09,838.97,835.27,838.62,9600
2017-01-13,1484265600,842.27,842.27,836.4,839.62,13200
2017-01-17,1484611200,836.6,846.14,833.83,842.97,17200
2017-01-18,1484697600,845.67,863.65,845.67,859.22,28300
2017-01-19,1484784000,859.24,887.81,858.88,867.68,45200
2017-01-20,1484870400,869.76,880.16,862.46,871.97,13100
2017-01-23,1485129600,871.09,876.17,870.47,872.99,7700
2017-01-24,1485216000,874.69,891.1,874.69,887.01,31400
2017-01-25,1485302400,894.67,909.06,887.73,901.9,21000
2017-01-26,1485388800,903.03,903.03,888.24,894.98,20300
2017-01-27,1485475200,891.91,899.46,876.7,886.9,28800
2017-01-30,1485734400,885.03,895.07,876.71,887.71,14800
2017-01-31,1485820800,906.01,906.01,882.74,904.79,25200
2017-02-01,1485907200,907.61,912.99,888.09,893.71,17500
2017-02-02,1485993600,890.17,909.75,884.15,909.75,19300
2017-02-03,1486080000,907.29,907.29,890.18,902.54,14700
2017-02-06,1486339200,896.67,908.7,894.09,902.54,11500
2017-02-07,1486425600,886.13,893.04,878.67,886.42,27600
2017-02-08,1486512000,884.84,887.71,881.17,884.52,12200
2017-02-09,1486598400,880.26,892.17,879.33,879.33,19200
2017-02-10,1486684800,885.13,894.62,882.91,891.87,14300
2017-02-13,1486944000,892.82,900.72,891.2,897.07,11200
2017-02-14,1487030400,891.48,899.9,891.48,898.86,8700
2017-02-15,1487116800,898.87,902.3,891.85,902.3,9700
2017-02-16,1487203200,897.11,909.59,897.11,905.28,21800
2017-02-17,1487289600,900.49,910.0,889.23,906.34,14100
2017-02-21,1487635200,887.78,941.99,887.78,928.1,34600
2017-02-22,1487721600,931.13,934.86,910.0,914.91,20800
2017-02-23,1487808000,922.24,938.09,916.49,929.02,52600
2017-02-24,1487894400,932.84,942.82,928.49,933.74,14700
2017-02-27,1488153600,928.35,935.83,916.22,930.68,34400
2017-02-28,1488240000,933.99,935.63,926.04,931.14,35100
2017-03-01,1488326400,932.86,943.75,927.99,941.82,30200
2017-03-02,1488412800,938.84,938.84,929.07,932.6,28500
2017-03-03,1488499200,930.88,930.88,922.0,923.82,12800
2017-03-06,1488758400,928.05,928.15,915.51,922.51,11600
2017-03-07,1488844800,918.95,923.42,913.29,917.31,15600
2017-03-08,1488931200,914.46,921.93,914.46,918.39,7300
2017-03-09,1489017600,916.57,924.37,907.21,915.99,11300
2017-03-10,1489104000,917.57,917.98,912.61,916.96,10400
2017-03-13,1489363200,913.7,915.97,911.74,914.57,9900
2017-03-14,1489449600,909.0,920.64,900.08,912.73,17900
2017-03-15,1489536000,907.21,914.97,899.26,907.6,26700
2017-03-16,1489622400,905.72,913.97,898.03,904.77,21800
2017-03-17,1489708800,906.22,910.97,900.11,903.2,16500
2017-03-20,1489968000,900.58,904.05,896.57,898.32,17400
2017-03-21,1490054400,896.46,902.03,886.65,887.25,22200
2017-03-22,1490140800,888.27,897.04,878.32,886.85,22100
2017-03-23,1490227200,886.25,897.17,875.46,878.64,22400
2017-03-24,1490313600,875.45,888.69,875.45,881.71,8900
2017-03-27,1490572800,878.09,889.99,872.17,882.97,21800
2017-03-28,1490659200,879.14,888.51,877.04,880.14,10600
2017-03-29,1490745600,879.95,880.23,869.78,877.59,10300
2017-03-30,1490832000,877.09,881.36,871.32,879.09,7900
2017-03-31,1490918400,877.15,881.39,871.19,876.03,16800
2017-04-03,1491177600,876.15,882.55,871.24,878.35,12300
2017-04-04,1491264000,878.26,885.98,872.63,875.27,11600
2017-04-05,1491350400,877.18,877.18,860.92,865.31,44000
2017-04-06,1491436800,864.17,864.17,858.23,863.1,10000
2017-04-07,1491523200,856.52,860.17,853.89,856.89,16300
2017-04-10,1491782400,858.57,869.11,854.23,863.63,10900
2017-04-11,1491868800,863.4,875.5,863.21,873.66,17400
2017-04-12,1491955200,868.58,870.91,859.24,859.3,7000
2017-04-13,1492041600,861.03,865.45,855.5,856.55,5000
2017-04-17,1492387200,861.66,861.66,852.25,859.22,9900
2017-04-18,1492473600,858.34,867.37,853.95,865.88,14400
2017-04-19,1492560000,858.26,869.93,858.26,860.75,15200
2017-04-20,1492646400,865.21,865.21,854.15,856.07,12800
2017-04-21,1492732800,856.24,860.22,851.21,858.78,14500
2017-04-24,1492992000,859.25,863.03,855.37,859.92,12900
2017-04-25,1493078400,860.23,864.05,858.23,861.21,8600
2017-04-26,1493164800,858.44,868.66,858.44,863.2,5900
2017-04-27,1493251200,857.48,866.68,857.28,863.2,7000
2017-04-28,1493337600,858.23,858.23,843.29,855.18,20400
2017-05-01,1493596800,859.98,861.78,843.39,853.39,20000
2017-05-02,1493683200,852.26,854.24,841.71,846.2,27900
2017-05-03,1493769600,847.57,896.11,847.57,868.22,41000
2017-05-04,1493856000,868.38,870.17,858.23,863.54,14400
2017-05-05,1493942400,867.19,867.19,858.72,860.32,12200
2017-05-08,1494201600,864.23,865.64,858.6,861.21,16700
2017-05-09,1494288000,865.15,867.18,861.36,864.95,14400
2017-05-10,1494374400,864.87,872.17,864.87,867.25,9600
2017-05-11,1494460800,867.2,868.18,863.63,865.16,12500
2017-05-12,1494547200,864.35,865.2,848.57,850.96,23400
2017-05-15,1494806400,849.32,868.91,849.32,863.72,16400
2017-05-16,1494892800,861.36,863.05,854.32,857.14,21800
2017-05-17,1494979200,849.77,861.71,849.77,858.43,15900
2017-05-18,1495065600,854.54,865.19,851.85,860.44,11900
2017-05-19,1495152000,858.41,864.19,853.96,857.78,10200
2017-05-22,1495411200,855.25,872.29,851.24,866.62,32600
2017-05-23,1495497600,862.32,867.85,860.35,866.19,14300
2017-05-24,1495584000,865.21,875.95,860.1,873.05,25100
2017-05-25,1495670400,869.21,873.16,866.19,870.34,14300
2017-05-26,1495756800,868.64,880.03,865.22,874.51,23500
2017-05-30,1496102400,869.53,871.77,858.35,859.88,16800
2017-05-31,1496188800,857.95,858.22,850.46,856.32,17300
2017-06-01,1496275200,856.32,869.18,853.66,864.16,15000
2017-06-02,1496361600,861.78,868.64,856.37,866.76,27100
2017-06-05,1496620800,861.71,868.02,859.62,863.05,14800
2017-06-06,1496707200,863.05,866.5,860.2,862.79,15700
2017-06-07,1496793600,860.87,866.63,860.87,864.86,10000
2017-06-08,1496880000,862.23,865.05,858.64,865.05,21100
2017-06-09,1496966400,866.71,870.16,862.32,866.29,21100
2017-06-12,1497225600,862.73,868.98,861.92,868.98,28700
2017-06-13,1497312000,872.16,881.48,872.16,876.07,16200
2017-06-14,1497398400,878.19,878.19,866.37,875.85,23600
2017-06-15,1497484800,875.14,876.15,870.79,875.0,19100
2017-06-16,1497571200,875.19,876.15,870.04,870.37,42300
2017-06-19,1497830400,874.06,875.15,862.89,862.89,10200
2017-06-20,1497916800,860.87,864.56,854.24,864.52,22600
2017-06-21,1498003200,867.59,867.59,861.21,865.38,14200
2017-06-22,1498089600,863.5,863.5,856.24,860.22,11600
2017-06-23,1498176000,863.19,864.69,857.3,858.66,24300
2017-06-26,1498435200,860.52,864.95,850.79,862.13,16900
2017-06-27,1498521600,858.06,866.17,858.06,865.81,8800
2017-06-28,1498608000,866.19,870.11,863.72,865.62,10000
2017-06-29,1498694400,866.21,866.21,853.57,866.19,6900
2017-06-30,1498780800,866.19,866.19,862.31,864.83,13600
2017-07-03,1499040000,866.19,884.11,866.11,873.14,29700
2017-07-05,1499212800,871.02,873.58,860.84,861.01,19500
2017-07-06,1499299200,861.3,861.3,849.71,849.71,11500
2017-07-07,1499385600,849.27,857.95,849.27,856.14,9500
2017-07-10,1499644800,854.87,859.82,849.74,852.99,13700
2017-07-11,1499731200,852.14,852.14,842.31,848.27,19600
2017-07-12,1499817600,850.61,861.11,850.61,861.11,26000
2017-07-13,1499904000,858.95,867.19,851.47,853.2,28800
2017-07-14,1499990400,852.71,852.71,841.4,848.77,30200
2017-07-17,1500249600,849.66,860.47,848.32,859.42,32400
2017-07-18,1500336000,858.2,861.1,851.26,857.84,27300
2017-07-19,1500422400,857.24,869.98,853.59,862.81,26100
2017-07-20,1500508800,863.55,868.13,856.01,865.82,38600
2017-07-21,1500595200,863.7,864.64,862.56,864.64,4300
2017-07-24,1500854400,865.1,865.11,858.14,861.36,9700
2017-07-25,1500940800,862.81,868.69,859.86,867.19,10400
2017-07-26,1501027200,868.18,870.17,853.01,854.78,21900
2017-07-27,1501113600,856.73,857.33,847.77,852.79,13100
2017-07-28,1501200000,852.1,860.88,844.59,855.57,19600
2017-07-31,1501459200,857.56,861.21,854.27,860.82,10100
2017-08-01,1501545600,860.17,863.7,856.49,859.49,8700
2017-08-02,1501632000,860.92,860.92,846.69,849.06,16700
2017-08-03,1501718400,846.28,853.94,844.11,851.95,6800
2017-08-04,1501804800,852.25,853.0,846.28,846.38,13900
2017-08-07,1502064000,847.28,849.11,836.7,848.07,20900
2017-08-08,1502150400,848.59,851.66,843.79,848.97,20400
2017-08-09,1502236800,845.97,848.38,840.33,840.59,13100
2017-08-10,1502323200,839.82,851.26,838.56,848.85,16600
2017-08-11,1502409600,848.27,856.23,846.73,855.6,18000
2017-08-14,1502668800,854.4,856.24,845.29,847.35,16300
2017-08-15,1502755200,847.08,849.49,844.29,847.28,7200
2017-08-16,1502841600,847.2,851.41,846.28,846.93,9500
2017-08-17,1502928000,854.14,865.62,854.14,861.08,34500
2017-08-18,1503014400,860.13,861.2,857.32,860.85,10200
2017-08-21,1503273600,858.95,862.01,858.23,858.23,9300
2017-08-22,1503360000,859.43,861.55,858.8,858.8,11900
2017-08-23,1503446400,858.72,865.69,858.72,863.01,14900
2017-08-24,1503532800,861.48,861.99,858.23,860.4,14800
2017-08-25,1503619200,859.09,867.56,859.09,866.19,25800
2017-08-28,1503878400,863.96,865.44,861.21,861.61,16000
2017-08-29,1503964800,860.82,864.08,860.0,860.0,10100
2017-08-30,1504051200,862.2,865.2,860.22,862.72,21500
2017-08-31,1504137600,862.18,869.37,861.54,867.26,17100
2017-09-01,1504224000,866.42,870.18,866.07,868.88,21100
2017-09-05,1504569600,865.58,866.74,859.68,859.68,24900
2017-09-06,1504656000,863.02,865.67,859.22,859.22,24100
2017-09-07,1504742400,859.36,861.42,855.24,855.24,21900
2017-09-08,1504828800,855.89,864.2,855.89,860.7,25900
2017-09-11,1505088000,864.59,870.04,863.36,866.19,20500
2017-09-12,1505174400,866.1,870.84,865.72,870.83,21000
2017-09-13,1505260800,868.38,871.04,868.38,869.0,20600
2017-09-14,1505347200,870.17,870.67,867.78,868.19,19700
2017-09-15,1505433600,866.64,866.64,852.5,855.94,85200
2017-09-18,1505692800,858.35,858.35,844.6,845.68,28000
2017-09-19,1505779200,847.6,849.25,839.31,840.36,28800
2017-09-20,1505865600,842.25,849.26,835.34,847.15,30100
2017-09-21,1505952000,846.29,847.21,837.99,840.31,37200
2017-09-22,1506038400,840.16,847.08,838.32,839.18,44100
