Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,47.74,48.22,47.18,47.43,297100
2017-01-04,1483488000,47.65,48.7,47.43,48.66,308700
2017-01-05,1483574400,48.39,48.39,47.13,47.39,178900
2017-01-06,1483660800,47.69,48.3,47.24,47.97,272600
2017-01-09,1483920000,47.96,47.96,47.16,47.29,154800
2017-01-10,1484006400,47.32,48.43,47.14,48.36,318800
2017-01-11,1484092800,48.39,48.7,48.04,48.68,245300
2017-01-12,1484179200,48.56,48.56,47.63,47.85,185900
2017-01-13,1484265600,48.14,49.07,48.14,48.63,166200
2017-01-17,1484611200,48.27,48.27,47.32,47.41,211000
2017-01-18,1484697600,47.74,47.89,47.35,47.82,202800
2017-01-19,1484784000,47.88,47.97,47.35,47.57,141800
2017-01-20,1484870400,47.6,48.41,47.6,48.06,106900
2017-01-23,1485129600,47.83,48.23,47.48,47.74,83800
2017-01-24,1485216000,47.84,48.65,47.75,48.58,190000
2017-01-25,1485302400,49.0,49.11,48.74,49.07,186700
2017-01-26,1485388800,49.16,49.91,48.22,48.78,229500
2017-01-27,1485475200,48.77,48.77,48.16,48.57,277900
2017-01-30,1485734400,48.18,48.18,47.07,47.53,230300
2017-01-31,1485820800,47.41,48.29,47.13,47.47,158400
2017-02-01,1485907200,47.95,48.5,46.93,47.08,152900
2017-02-02,1485993600,46.91,46.92,46.22,46.47,119800
2017-02-03,1486080000,47.09,48.23,46.95,48.22,139600
2017-02-06,1486339200,47.97,48.37,47.15,47.83,78600
2017-02-07,1486425600,47.94,48.23,47.44,47.6,85000
2017-02-08,1486512000,47.48,47.48,46.64,47.2,99400
2017-02-09,1486598400,47.25,48.05,47.12,47.79,108400
2017-02-10,1486684800,47.99,48.09,47.54,47.8,110900
2017-02-13,1486944000,48.18,48.51,48.1,48.48,200700
2017-02-14,1487030400,48.43,49.3,47.9,49.09,154300
2017-02-15,1487116800,49.17,49.36,48.91,49.24,203900
2017-02-16,1487203200,49.23,49.54,48.89,49.52,98300
2017-02-17,1487289600,49.4,49.83,48.83,49.39,120600
2017-02-21,1487635200,49.52,50.14,49.36,49.98,92600
