Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,600.71,601.61,594.0,597.85,46300
2017-01-04,1483488000,592.39,597.85,580.2,585.06,63800
2017-01-05,1483574400,580.16,582.02,561.78,565.8,123100
2017-01-06,1483660800,566.23,570.2,545.02,549.94,122400
2017-01-09,1483920000,547.92,559.98,544.4,556.59,52500
2017-01-10,1484006400,554.19,563.18,554.19,557.93,26000
2017-01-11,1484092800,555.83,566.61,552.17,565.77,41200
2017-01-12,1484179200,561.53,561.53,546.18,553.83,48800
2017-01-13,1484265600,556.31,561.09,553.42,558.64,41500
2017-01-17,1484611200,555.35,559.59,555.16,558.11,28100
2017-01-18,1484697600,564.36,577.6,555.39,576.08,43700
2017-01-19,1484784000,574.64,588.81,574.64,582.76,55100
2017-01-20,1484870400,579.3,603.01,579.3,589.19,51000
2017-01-23,1485129600,587.54,594.03,587.54,591.84,31500
2017-01-24,1485216000,590.79,597.36,590.79,594.99,31200
2017-01-25,1485302400,597.93,603.18,593.88,594.53,13600
2017-01-26,1485388800,598.58,618.05,596.78,615.55,72000
2017-01-27,1485475200,616.04,624.43,614.13,617.16,61000
2017-01-30,1485734400,617.17,617.17,602.3,611.54,23700
2017-01-31,1485820800,611.54,611.55,606.74,610.13,22100
2017-02-01,1485907200,609.65,615.3,609.6,612.8,25800
2017-02-02,1485993600,612.46,615.84,609.09,615.84,17200
2017-02-03,1486080000,615.71,625.05,609.87,622.3,23000
2017-02-06,1486339200,619.9,624.46,618.77,619.96,17500
2017-02-07,1486425600,619.99,621.34,612.66,617.44,28000
2017-02-08,1486512000,614.01,614.42,608.62,611.84,24300
2017-02-09,1486598400,611.83,611.83,608.68,610.64,20000
2017-02-10,1486684800,612.66,618.91,610.53,616.43,14100
2017-02-13,1486944000,617.13,618.71,610.81,613.47,17500
2017-02-14,1487030400,607.98,615.13,607.98,613.91,22900
2017-02-15,1487116800,610.63,618.44,609.86,618.2,23200
2017-02-16,1487203200,615.76,620.11,615.76,618.73,15500
2017-02-17,1487289600,615.59,618.83,612.94,614.76,17200
2017-02-21,1487635200,613.71,618.58,612.09,618.31,26100
2017-02-22,1487721600,614.34,621.8,614.34,621.18,13900
2017-02-23,1487808000,621.83,623.16,613.43,617.76,23600
2017-02-24,1487894400,617.86,621.73,611.3,616.38,18700
2017-02-27,1488153600,616.7,625.13,616.63,623.81,22600
2017-02-28,1488240000,612.26,612.59,600.4,604.83,48500
2017-03-01,1488326400,613.6,619.89,599.15,613.64,51000
2017-03-02,1488412800,612.11,612.16,601.22,602.97,35600
2017-03-03,1488499200,602.97,604.94,595.7,599.82,39400
2017-03-06,1488758400,601.5,611.57,598.62,607.31,33000
2017-03-07,1488844800,604.42,612.06,604.42,611.35,30000
2017-03-08,1488931200,607.14,617.06,607.14,613.44,22900
2017-03-09,1489017600,611.22,614.09,606.98,611.46,23900
2017-03-10,1489104000,613.13,617.8,608.28,617.3,14400
2017-03-13,1489363200,614.08,624.46,612.26,614.53,32300
2017-03-14,1489449600,615.06,617.37,609.16,614.54,21200
2017-03-15,1489536000,619.22,628.3,616.99,622.75,30900
2017-03-16,1489622400,620.96,628.4,614.2,621.33,15600
2017-03-17,1489708800,621.7,627.83,620.86,623.86,39400
2017-03-20,1489968000,620.39,625.7,616.35,624.2,23000
2017-03-21,1490054400,624.71,625.21,615.77,617.8,24100
2017-03-22,1490140800,617.84,620.38,613.56,617.76,22700
2017-03-23,1490227200,613.43,623.67,613.43,619.42,38800
2017-03-24,1490313600,619.9,621.54,616.45,616.45,16600
2017-03-27,1490572800,614.86,616.95,611.82,614.76,27600
2017-03-28,1490659200,611.36,614.1,605.87,606.26,45700
2017-03-29,1490745600,608.39,608.39,595.78,604.52,58900
2017-03-30,1490832000,607.29,610.12,600.13,605.83,46600
2017-03-31,1490918400,602.78,606.62,598.48,603.91,23900
2017-04-03,1491177600,604.34,616.63,604.34,612.21,35000
2017-04-04,1491264000,613.19,619.32,612.05,615.6,41900
2017-04-05,1491350400,613.22,617.94,611.45,612.1,26200
2017-04-06,1491436800,609.26,622.28,608.29,616.5,37100
2017-04-07,1491523200,614.72,620.14,612.26,615.92,37100
2017-04-10,1491782400,611.8,613.71,607.78,609.71,19200
2017-04-11,1491868800,610.22,613.95,608.46,610.62,44700
2017-04-12,1491955200,610.86,621.72,609.26,618.93,59100
2017-04-13,1492041600,616.23,621.31,607.44,615.59,42000
2017-04-17,1492387200,615.59,619.31,614.38,618.75,40000
2017-04-18,1492473600,618.59,621.72,611.97,614.93,22800
2017-04-19,1492560000,618.64,638.39,618.64,632.25,89100
2017-04-20,1492646400,634.19,647.6,633.31,641.27,40800
2017-04-21,1492732800,639.72,645.05,638.03,642.62,39500
2017-04-24,1492992000,647.94,659.45,645.5,653.75,73300
2017-04-25,1493078400,654.72,659.94,651.04,653.61,35200
2017-04-26,1493164800,651.37,663.46,651.37,655.8,32600
2017-04-27,1493251200,654.94,663.02,651.76,658.91,26900
2017-04-28,1493337600,656.03,665.83,655.77,659.41,33600
2017-05-01,1493596800,662.45,664.71,653.03,659.78,43600
2017-05-02,1493683200,662.09,666.7,654.66,656.24,38900
2017-05-03,1493769600,655.28,658.58,645.44,650.41,46700
2017-05-04,1493856000,648.97,648.97,636.72,642.67,45000
2017-05-05,1493942400,638.61,656.44,634.79,653.74,47800
2017-05-08,1494201600,651.81,660.47,640.16,646.37,44800
2017-05-09,1494288000,648.44,657.23,638.84,640.12,22600
2017-05-10,1494374400,638.22,646.34,636.51,644.38,17500
2017-05-11,1494460800,644.46,654.27,641.93,649.87,26000
2017-05-12,1494547200,649.01,652.46,644.58,647.82,32000
2017-05-15,1494806400,649.65,652.19,639.19,641.48,59500
2017-05-16,1494892800,641.65,655.87,639.97,653.02,36500
2017-05-17,1494979200,653.02,665.57,647.05,649.23,54600
2017-05-18,1495065600,648.76,665.16,648.76,660.95,51200
2017-05-19,1495152000,659.87,672.46,659.83,667.08,55200
2017-05-22,1495411200,671.39,673.56,663.63,667.16,27100
2017-05-23,1495497600,668.13,676.55,664.68,672.17,31200
2017-05-24,1495584000,673.93,678.13,670.62,674.43,32800
2017-05-25,1495670400,676.95,683.02,676.44,680.41,31800
2017-05-26,1495756800,678.85,695.33,677.55,691.8,35700
2017-05-30,1496102400,693.36,697.85,679.43,693.48,32600
2017-05-31,1496188800,697.1,705.07,694.06,696.49,40400
2017-06-01,1496275200,689.52,708.32,689.52,707.97,39500
2017-06-02,1496361600,706.69,711.76,702.07,708.51,31200
2017-06-05,1496620800,707.69,708.72,702.9,703.16,18600
2017-06-06,1496707200,702.5,709.72,700.57,701.52,28300
2017-06-07,1496793600,701.72,710.09,701.72,708.95,25300
2017-06-08,1496880000,708.17,710.45,697.91,700.87,28400
2017-06-09,1496966400,708.37,709.79,699.69,701.99,32900
2017-06-12,1497225600,708.14,708.14,687.71,693.26,50800
2017-06-13,1497312000,694.73,697.85,686.23,691.93,61300
2017-06-14,1497398400,691.31,697.85,691.06,695.85,31100
2017-06-15,1497484800,695.53,698.68,692.53,693.26,18300
2017-06-16,1497571200,693.19,706.73,692.85,700.3,40400
2017-06-19,1497830400,703.65,710.24,701.39,703.34,17000
2017-06-20,1497916800,700.92,702.06,690.5,701.81,34200
2017-06-21,1498003200,705.51,710.84,696.53,708.51,32900
2017-06-22,1498089600,708.35,710.31,692.04,693.96,38400
2017-06-23,1498176000,695.04,695.82,688.26,690.76,45100
2017-06-26,1498435200,690.7,699.29,687.14,693.42,31100
2017-06-27,1498521600,693.65,696.83,684.77,689.7,34400
2017-06-28,1498608000,690.43,691.62,681.95,687.7,54400
2017-06-29,1498694400,688.57,691.33,679.09,688.95,56700
2017-06-30,1498780800,690.41,693.46,685.23,689.03,20600
2017-07-03,1499040000,695.91,703.22,693.01,696.89,44400
2017-07-05,1499212800,699.79,714.75,696.28,710.92,61100
2017-07-06,1499299200,707.01,708.52,700.92,702.4,81500
2017-07-07,1499385600,704.12,708.51,701.15,702.51,23100
2017-07-10,1499644800,701.98,706.26,696.61,702.18,51700
2017-07-11,1499731200,701.73,706.23,695.56,698.35,40100
2017-07-12,1499817600,699.99,711.6,699.2,710.94,31500
2017-07-13,1499904000,709.33,719.3,706.32,714.96,29000
2017-07-14,1499990400,714.05,717.11,713.36,715.79,13500
2017-07-17,1500249600,716.02,716.34,712.49,713.07,11800
2017-07-18,1500336000,714.43,714.43,706.75,706.75,27300
2017-07-19,1500422400,709.48,714.33,708.14,713.42,18000
2017-07-20,1500508800,714.67,721.52,710.86,715.54,19800
2017-07-21,1500595200,713.9,717.69,710.48,717.15,13400
2017-07-24,1500854400,716.36,724.06,715.3,722.84,21300
2017-07-25,1500940800,722.88,732.31,720.16,726.83,43900
2017-07-26,1501027200,727.07,729.32,722.75,722.75,14600
2017-07-27,1501113600,724.54,732.26,717.86,729.04,31500
2017-07-28,1501200000,729.56,736.11,728.3,734.9,34000
2017-07-31,1501459200,735.52,742.74,734.94,736.52,34200
2017-08-01,1501545600,736.88,742.93,735.56,737.46,44900
2017-08-02,1501632000,738.25,742.41,730.9,734.65,32300
2017-08-03,1501718400,735.54,741.41,735.54,738.82,14300
2017-08-04,1501804800,740.4,740.4,737.0,737.94,9000
2017-08-07,1502064000,746.3,746.3,734.83,737.31,35400
2017-08-08,1502150400,722.57,763.76,717.75,726.15,80300
2017-08-09,1502236800,724.76,732.7,719.37,724.2,51900
2017-08-10,1502323200,723.09,728.85,705.12,705.97,48500
2017-08-11,1502409600,704.39,720.59,702.78,714.69,40200
2017-08-14,1502668800,720.42,722.52,712.46,715.4,24400
2017-08-15,1502755200,715.08,721.88,708.24,718.19,64700
2017-08-16,1502841600,717.19,719.94,715.42,718.92,27000
2017-08-17,1502928000,718.31,720.95,710.75,711.34,26700
2017-08-18,1503014400,711.05,721.29,709.25,718.96,29100
2017-08-21,1503273600,719.21,722.35,719.21,721.39,19200
2017-08-22,1503360000,721.86,728.82,719.59,726.7,22200
2017-08-23,1503446400,727.91,734.61,724.6,725.21,37300
2017-08-24,1503532800,725.08,725.51,715.75,715.75,13400
2017-08-25,1503619200,718.45,726.12,712.27,719.96,22600
2017-08-28,1503878400,720.5,728.92,716.69,725.76,39400
2017-08-29,1503964800,722.0,724.77,715.48,718.41,20200
2017-08-30,1504051200,720.76,729.79,720.54,729.79,12900
2017-08-31,1504137600,729.18,743.24,729.18,737.17,29400
2017-09-01,1504224000,739.37,739.37,731.37,735.72,16900
2017-09-05,1504569600,734.17,740.01,725.0,727.87,16900
2017-09-06,1504656000,730.61,734.8,728.16,732.96,23700
2017-09-07,1504742400,734.45,734.75,716.36,718.11,18300
2017-09-08,1504828800,717.73,724.42,709.96,722.94,30900
