Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,31.1,31.65,30.8,31.35,675400
2017-01-04,1483488000,31.4,32.3,31.4,31.9,803500
2017-01-05,1483574400,31.8,32.0,31.4,31.65,483500
2017-01-06,1483660800,31.65,32.1,31.35,31.95,434700
2017-01-09,1483920000,31.8,32.8,31.6,32.6,1006500
2017-01-10,1484006400,32.8,33.92,32.7,33.6,1390300
2017-01-11,1484092800,33.65,34.48,33.3,34.45,1129300
2017-01-12,1484179200,34.4,34.4,32.65,33.15,1133700
2017-01-13,1484265600,33.25,33.7,32.98,33.0,577200
2017-01-17,1484611200,32.95,33.25,32.42,32.5,678700
2017-01-18,1484697600,32.65,33.08,32.26,32.9,330500
2017-01-19,1484784000,33.05,33.45,32.1,32.8,630400
2017-01-20,1484870400,32.75,33.75,32.75,33.65,637600
2017-01-23,1485129600,33.35,33.65,32.78,32.95,343100
2017-01-24,1485216000,32.95,33.25,32.65,32.9,818400
2017-01-25,1485302400,33.35,33.65,32.65,32.85,620700
2017-01-26,1485388800,32.55,33.1,32.55,32.8,282800
2017-01-27,1485475200,32.85,32.98,32.4,32.9,280800
2017-01-30,1485734400,32.65,32.85,32.1,32.85,910600
2017-01-31,1485820800,32.6,33.6,32.05,33.5,855800
2017-02-01,1485907200,33.5,33.7,32.88,33.3,1321400
2017-02-02,1485993600,33.35,33.75,32.9,33.1,1477500
2017-02-03,1486080000,32.9,33.65,31.65,33.15,2546200
2017-02-06,1486339200,33.0,33.83,32.95,33.05,781800
2017-02-07,1486425600,33.2,33.2,32.23,32.3,402600
2017-02-08,1486512000,32.15,32.3,31.7,31.75,607900
2017-02-09,1486598400,31.95,33.1,31.75,32.7,726700
2017-02-10,1486684800,32.65,33.0,32.15,32.25,659900
2017-02-13,1486944000,32.4,33.0,32.3,32.45,656700
2017-02-14,1487030400,32.2,33.0,32.0,32.75,504700
2017-02-15,1487116800,32.55,33.1,32.4,33.0,425100
2017-02-16,1487203200,33.05,33.25,31.88,33.0,842500
2017-02-17,1487289600,32.9,33.35,32.4,33.0,627500
2017-02-21,1487635200,33.1,33.14,32.5,32.85,544100
2017-02-22,1487721600,32.85,32.95,32.55,32.9,278000
2017-02-23,1487808000,33.0,33.05,32.3,32.4,410700
2017-02-24,1487894400,32.2,32.92,32.05,32.55,393000
2017-02-27,1488153600,32.5,33.0,32.3,32.85,448600
2017-02-28,1488240000,32.7,32.8,32.0,32.15,1480600
2017-03-01,1488326400,32.65,32.8,32.55,32.75,837600
2017-03-02,1488412800,32.65,32.9,32.3,32.45,385200
2017-03-03,1488499200,32.3,33.65,32.15,33.35,834400
2017-03-06,1488758400,33.1,33.45,32.73,33.35,589200
2017-03-07,1488844800,33.3,33.6,33.1,33.4,730800
2017-03-08,1488931200,33.55,33.55,33.03,33.1,423700
2017-03-09,1489017600,33.2,33.35,32.85,32.95,501800
2017-03-10,1489104000,33.0,33.55,32.95,33.2,685800
2017-03-13,1489363200,33.2,33.6,33.2,33.5,495900
2017-03-14,1489449600,33.35,33.35,32.5,33.0,458000
2017-03-15,1489536000,33.1,33.88,33.1,33.7,604300
2017-03-16,1489622400,33.75,34.08,33.6,33.85,496600
2017-03-17,1489708800,33.75,33.8,33.1,33.55,1021000
2017-03-20,1489968000,33.4,33.78,33.4,33.6,256500
2017-03-21,1490054400,33.75,33.75,32.0,32.1,449500
2017-03-22,1490140800,31.95,33.13,31.56,32.95,617800
2017-03-23,1490227200,32.9,33.13,32.75,32.9,547700
2017-03-24,1490313600,32.95,33.35,32.8,33.2,666300
2017-03-27,1490572800,32.85,33.6,32.75,33.4,694100
2017-03-28,1490659200,33.35,34.6,33.15,34.45,514000
2017-03-29,1490745600,34.35,34.85,34.25,34.45,584400
2017-03-30,1490832000,34.5,35.45,34.0,35.4,541700
2017-03-31,1490918400,35.3,35.9,35.25,35.45,672500
2017-04-03,1491177600,35.55,36.0,34.3,34.5,1113200
2017-04-04,1491264000,34.35,35.4,34.2,35.3,801800
2017-04-05,1491350400,35.6,36.15,35.2,35.4,687400
2017-04-06,1491436800,35.45,35.92,34.95,35.75,853200
2017-04-07,1491523200,35.7,35.95,35.5,35.55,652900
2017-04-10,1491782400,35.7,35.95,35.38,35.55,545700
2017-04-11,1491868800,35.5,35.93,35.3,35.85,976700
2017-04-12,1491955200,35.75,35.85,34.7,34.7,404300
2017-04-13,1492041600,34.7,34.8,33.85,34.25,776900
2017-04-17,1492387200,34.5,34.6,34.05,34.35,609500
2017-04-18,1492473600,34.2,34.38,33.9,34.05,621100
