Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,56.99,57.75,56.57,57.23,887100
2017-01-04,1483488000,57.59,57.67,55.82,57.05,750600
2017-01-05,1483574400,56.71,57.3,55.72,55.77,842400
2017-01-06,1483660800,56.07,57.42,55.24,57.23,938300
2017-01-09,1483920000,57.5,58.48,56.7,57.76,810200
2017-01-10,1484006400,57.55,58.46,57.52,57.73,1208300
2017-01-11,1484092800,57.81,58.0,57.1,57.53,674400
2017-01-12,1484179200,57.35,57.4,54.57,56.11,1349500
2017-01-13,1484265600,56.46,57.38,56.21,57.38,933800
2017-01-17,1484611200,56.2,57.32,55.47,55.77,650000
2017-01-18,1484697600,55.84,56.72,55.67,56.15,634700
2017-01-19,1484784000,56.03,56.62,55.37,55.6,972600
2017-01-20,1484870400,58.0,59.1,57.9,58.25,1614500
2017-01-23,1485129600,58.0,58.62,57.81,58.44,856400
2017-01-24,1485216000,58.56,62.29,58.56,61.74,1576300
2017-01-25,1485302400,61.55,61.75,59.87,60.31,1702200
2017-01-26,1485388800,60.52,60.84,59.64,60.34,1020700
2017-01-27,1485475200,60.58,60.96,60.2,60.69,673900
2017-01-30,1485734400,60.38,60.91,58.67,60.52,1449600
2017-01-31,1485820800,60.09,60.55,58.8,60.32,1086200
2017-02-01,1485907200,62.19,64.16,61.64,63.96,3536600
2017-02-02,1485993600,56.64,57.45,54.35,55.0,10465200
2017-02-03,1486080000,55.3,56.13,54.92,56.11,3623700
2017-02-06,1486339200,56.35,56.6,55.12,55.49,1982700
2017-02-07,1486425600,55.74,56.4,55.2,56.14,1848700
2017-02-08,1486512000,56.33,56.6,55.54,56.11,1966400
2017-02-09,1486598400,56.05,56.35,55.26,55.37,1959500
2017-02-10,1486684800,55.75,55.75,53.71,54.19,2019600
2017-02-13,1486944000,54.65,54.71,53.17,53.51,2101100
2017-02-14,1487030400,53.5,53.78,52.81,53.36,1471500
2017-02-15,1487116800,53.65,54.67,53.5,54.08,1573200
2017-02-16,1487203200,54.15,54.95,54.15,54.92,1202000
2017-02-17,1487289600,54.9,55.49,54.6,55.33,1088800
2017-02-21,1487635200,55.53,55.97,54.96,55.17,1407900
2017-02-22,1487721600,55.15,55.79,54.96,55.63,1132800
2017-02-23,1487808000,55.59,55.66,54.68,55.5,1388300
2017-02-24,1487894400,54.85,56.17,54.46,55.66,1429900
2017-02-27,1488153600,55.6,55.71,54.8,55.69,1423300
2017-02-28,1488240000,55.49,55.63,53.98,54.08,1354100
2017-03-01,1488326400,53.79,54.29,52.0,54.26,1954600
2017-03-02,1488412800,54.01,54.57,53.77,54.25,1601900
2017-03-03,1488499200,54.33,54.33,53.27,53.65,1320000
2017-03-06,1488758400,52.97,53.58,52.64,53.32,883400
2017-03-07,1488844800,53.14,54.18,53.07,53.73,1243300
2017-03-08,1488931200,53.7,54.38,53.61,54.33,780600
2017-03-09,1489017600,54.07,54.73,53.82,54.29,804300
2017-03-10,1489104000,54.56,55.26,54.32,54.76,822000
2017-03-13,1489363200,54.82,55.08,53.86,54.58,1412700
2017-03-14,1489449600,54.54,55.5,54.32,55.41,864800
2017-03-15,1489536000,55.64,56.71,55.33,56.58,944800
2017-03-16,1489622400,56.75,58.11,56.58,57.91,1670100
2017-03-17,1489708800,58.07,58.6,57.74,58.43,1524800
2017-03-20,1489968000,58.6,59.55,58.33,59.25,1351400
2017-03-21,1490054400,59.54,59.54,58.21,58.44,1264100
2017-03-22,1490140800,58.44,59.15,57.63,59.11,799200
2017-03-23,1490227200,58.8,59.87,58.66,59.37,1196500
2017-03-24,1490313600,59.54,60.79,59.5,60.06,1198300
2017-03-27,1490572800,59.11,60.7,58.62,60.49,963200
2017-03-28,1490659200,60.81,60.86,59.75,60.7,885800
2017-03-29,1490745600,60.53,60.78,59.48,59.83,1063100
2017-03-30,1490832000,59.84,60.71,59.65,60.66,1104000
2017-03-31,1490918400,60.46,60.93,60.05,60.69,805900
2017-04-03,1491177600,60.5,61.21,60.0,60.48,955200
2017-04-04,1491264000,62.0,63.54,61.87,63.47,1886900
2017-04-05,1491350400,63.28,63.92,62.75,62.94,1364000
2017-04-06,1491436800,62.9,63.65,61.88,63.63,971700
2017-04-07,1491523200,63.37,66.1,63.27,64.63,2163400
2017-04-10,1491782400,65.33,65.5,64.27,64.69,1094200
2017-04-11,1491868800,62.05,63.4,60.96,63.38,2746400
2017-04-12,1491955200,63.24,63.82,61.84,61.91,1651400
2017-04-13,1492041600,61.65,62.74,61.22,61.64,1194800
2017-04-17,1492387200,61.89,62.92,61.89,62.82,698600
2017-04-18,1492473600,62.68,63.01,61.81,62.96,918600
2017-04-19,1492560000,63.59,63.9,62.8,63.2,640000
2017-04-20,1492646400,63.42,64.3,63.0,64.19,916300
2017-04-21,1492732800,64.11,64.49,63.55,63.92,788500
2017-04-24,1492992000,64.91,65.3,64.46,65.05,1148500
2017-04-25,1493078400,65.43,66.28,65.34,65.84,1123700
2017-04-26,1493164800,65.75,65.93,64.84,65.13,844800
2017-04-27,1493251200,65.81,66.05,65.32,65.63,1238900
2017-04-28,1493337600,65.33,65.76,63.94,64.35,1066200
2017-05-01,1493596800,64.68,65.18,63.8,65.18,1350000
2017-05-02,1493683200,64.73,65.02,64.08,64.66,1037500
2017-05-03,1493769600,63.0,65.06,62.58,64.42,2066700
2017-05-04,1493856000,65.0,65.75,63.79,64.49,1629800
2017-05-05,1493942400,64.83,64.83,62.92,63.71,1028800
2017-05-08,1494201600,63.8,64.17,62.73,62.99,1014000
2017-05-09,1494288000,63.3,64.07,63.13,63.54,782300
2017-05-10,1494374400,63.93,64.27,63.06,64.17,1317800
2017-05-11,1494460800,63.78,65.04,63.42,64.32,1173200
2017-05-12,1494547200,64.0,64.71,63.7,63.98,1182000
2017-05-15,1494806400,64.31,65.11,63.83,64.86,1369600
2017-05-16,1494892800,65.24,67.47,65.08,67.09,1291400
2017-05-17,1494979200,66.1,66.85,62.91,62.95,1377300
2017-05-18,1495065600,63.0,64.42,62.1,63.55,1273700
2017-05-19,1495152000,63.78,65.13,63.78,64.7,672200
2017-05-22,1495411200,65.22,65.29,64.62,65.07,781900
2017-05-23,1495497600,65.56,65.56,64.14,64.99,890900
2017-05-24,1495584000,65.49,65.84,65.14,65.39,725100
2017-05-25,1495670400,65.75,66.83,65.42,65.84,830500
2017-05-26,1495756800,65.83,66.54,65.09,66.43,698800
2017-05-30,1496102400,66.42,66.88,65.59,65.86,511900
2017-05-31,1496188800,66.0,66.5,65.01,65.95,635100
2017-06-01,1496275200,66.76,68.72,66.0,67.98,1676300
2017-06-02,1496361600,68.12,68.42,67.14,67.48,1082500
2017-06-05,1496620800,67.45,68.84,67.37,68.17,1059600
2017-06-06,1496707200,68.0,69.59,67.57,68.85,1301500
2017-06-07,1496793600,69.07,70.31,68.9,69.57,893600
2017-06-08,1496880000,70.0,71.25,69.4,71.16,843500
2017-06-09,1496966400,71.35,71.97,65.46,67.3,1797000
2017-06-12,1497225600,65.83,65.97,62.2,64.6,2455000
2017-06-13,1497312000,65.72,66.7,64.52,65.02,1060900
2017-06-14,1497398400,65.13,65.27,62.97,64.1,833400
2017-06-15,1497484800,62.79,63.51,62.05,62.97,935000
2017-06-16,1497571200,62.8,63.94,62.12,62.61,1393000
2017-06-19,1497830400,63.42,65.25,63.3,64.86,1280800
2017-06-20,1497916800,64.63,64.89,63.0,63.1,948000
2017-06-21,1498003200,63.36,65.07,63.36,64.89,802100
2017-06-22,1498089600,64.77,65.47,64.13,64.93,692200
2017-06-23,1498176000,65.01,66.4,64.97,66.01,845900
2017-06-26,1498435200,66.56,66.65,64.51,65.05,952900
2017-06-27,1498521600,64.92,65.09,63.65,63.78,909600
2017-06-28,1498608000,64.37,65.08,63.41,64.94,613600
2017-06-29,1498694400,64.43,64.86,61.8,63.28,1137000
2017-06-30,1498780800,63.75,64.05,62.61,62.72,862100
2017-07-03,1499040000,63.51,64.15,62.76,63.22,502100
2017-07-05,1499212800,63.36,64.37,62.99,63.32,812500
2017-07-06,1499299200,62.58,63.39,61.83,62.59,946600
2017-07-07,1499385600,62.99,64.13,62.76,63.7,668600
2017-07-10,1499644800,63.67,64.07,63.26,63.95,543900
2017-07-11,1499731200,64.0,64.46,63.55,64.3,557600
2017-07-12,1499817600,64.97,65.37,64.25,64.63,841600
2017-07-13,1499904000,64.84,65.44,64.4,64.92,591700
2017-07-14,1499990400,65.15,65.67,64.94,65.53,513100
2017-07-17,1500249600,65.49,65.81,64.96,65.3,432300
2017-07-18,1500336000,62.38,62.72,60.52,61.72,2758300
2017-07-19,1500422400,62.0,63.76,61.63,63.67,1007500
2017-07-20,1500508800,63.88,64.0,63.28,63.84,778500
2017-07-21,1500595200,63.77,63.79,62.92,63.34,592000
2017-07-24,1500854400,63.47,63.89,62.99,63.07,623400
2017-07-25,1500940800,63.1,64.12,62.11,64.06,916600
2017-07-26,1501027200,64.38,65.01,63.78,64.49,608000
2017-07-27,1501113600,64.83,65.1,62.36,63.5,771700
2017-07-28,1501200000,63.18,63.42,61.96,62.16,833200
2017-07-31,1501459200,62.32,62.49,61.11,61.44,912000
2017-08-01,1501545600,61.62,63.27,61.2,63.08,1296600
2017-08-02,1501632000,66.2,66.87,63.03,63.37,2492100
2017-08-03,1501718400,62.25,64.28,58.97,59.0,3144800
2017-08-04,1501804800,59.75,59.75,57.28,57.45,1702200
2017-08-07,1502064000,57.22,57.6,56.74,57.55,1595700
2017-08-08,1502150400,57.63,57.8,56.46,56.77,1685700
2017-08-09,1502236800,56.07,56.97,55.32,56.88,1908500
2017-08-10,1502323200,56.4,56.85,55.23,55.46,1224500
2017-08-11,1502409600,55.19,56.3,54.96,55.13,1356500
2017-08-14,1502668800,55.7,56.81,55.7,56.75,1710400
2017-08-15,1502755200,56.66,56.83,55.4,55.76,1223700
2017-08-16,1502841600,55.9,56.3,55.53,56.07,801600
2017-08-17,1502928000,55.82,56.27,54.74,54.75,810800
2017-08-18,1503014400,54.7,55.24,54.34,54.63,740900
2017-08-21,1503273600,54.63,54.87,53.92,54.25,805900
2017-08-22,1503360000,54.69,55.04,54.15,54.93,1029600
