Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,44.47,44.97,44.02,44.28,4067672
2017-01-04,1483488000,44.56,44.84,44.23,44.55,4249593
2017-01-05,1483574400,44.13,44.17,43.41,44.15,3393302
2017-01-06,1483660800,44.03,44.23,43.72,44.1,2974981
2017-01-09,1483920000,44.12,44.23,43.79,43.89,2293177
2017-01-10,1484006400,44.03,44.66,43.99,44.15,2943864
2017-01-11,1484092800,44.15,44.15,43.16,43.55,3897752
2017-01-12,1484179200,42.77,43.2,42.58,42.98,4443302
2017-01-13,1484265600,43.12,43.35,42.36,42.57,3151060
2017-01-17,1484611200,42.77,43.74,42.76,43.24,4518810
2017-01-18,1484697600,43.41,43.44,41.87,42.21,6067312
2017-01-19,1484784000,42.55,43.11,42.4,42.7,6067312
2017-01-20,1484870400,42.81,43.2,42.76,43.0,3380027
2017-01-23,1485129600,42.93,43.39,42.57,43.21,4333703
2017-01-24,1485216000,43.16,43.9,43.12,43.69,2924323
2017-01-25,1485302400,43.93,44.1,43.6,43.63,3328414
2017-01-26,1485388800,43.7,43.81,42.97,43.13,2872922
2017-01-27,1485475200,43.23,43.25,41.86,42.1,4718572
2017-01-30,1485734400,42.08,42.63,41.77,42.58,3954569
2017-01-31,1485820800,41.61,42.71,41.17,42.69,6752727
2017-02-01,1485907200,42.09,42.63,41.85,41.97,5544065
2017-02-02,1485993600,41.61,42.53,41.31,42.04,5309788
2017-02-03,1486080000,41.75,41.75,40.66,41.1,8054845
2017-02-06,1486339200,41.02,41.45,40.83,40.93,4253735
2017-02-07,1486425600,40.98,41.06,39.95,40.07,7027254
2017-02-08,1486512000,40.18,40.83,39.85,40.71,4646462
2017-02-09,1486598400,40.71,41.35,40.68,41.02,3260871
2017-02-10,1486684800,41.26,42.04,41.17,41.73,4531023
2017-02-13,1486944000,41.9,42.22,41.68,41.79,4960921
2017-02-14,1487030400,41.54,42.29,41.41,42.19,3899983
2017-02-15,1487116800,41.95,42.02,41.52,41.9,6069649
2017-02-16,1487203200,42.25,42.49,41.59,41.77,7449930
2017-02-17,1487289600,42.52,43.84,41.75,43.69,9385319
2017-02-21,1487635200,43.82,44.04,43.34,43.47,5870524
2017-02-22,1487721600,43.87,44.73,43.87,44.37,5819548
2017-02-23,1487808000,44.47,44.74,43.53,43.58,5158240
2017-02-24,1487894400,43.82,44.49,43.39,44.0,4856845
2017-02-27,1488153600,44.0,44.37,43.93,44.01,3466049
2017-02-28,1488240000,43.97,44.08,43.24,43.5,4143181
2017-03-01,1488326400,43.69,44.0,43.27,43.81,4434062
2017-03-02,1488412800,44.12,44.27,43.72,44.23,4151889
2017-03-03,1488499200,44.52,44.6,43.53,43.61,4614709
2017-03-06,1488758400,43.64,44.12,43.57,43.96,3111766
2017-03-07,1488844800,43.56,43.9,43.37,43.64,3169964
2017-03-08,1488931200,43.94,44.31,43.64,44.15,2385677
2017-03-09,1489017600,44.09,44.28,43.8,44.02,2312186
2017-03-10,1489104000,44.17,44.4,44.11,44.25,2550181
2017-03-13,1489363200,44.39,44.61,44.04,44.39,3449270
2017-03-14,1489449600,44.36,44.82,44.36,44.52,3179628
2017-03-15,1489536000,44.27,45.18,44.27,45.04,4271364
2017-03-16,1489622400,45.0,45.44,44.91,45.27,3267668
2017-03-17,1489708800,45.41,45.58,45.1,45.1,8706807
2017-03-20,1489968000,45.17,45.4,44.75,45.03,5334320
2017-03-21,1490054400,45.01,45.05,43.7,44.35,5677027
2017-03-22,1490140800,44.1,44.42,43.85,44.38,3671971
2017-03-23,1490227200,44.85,45.36,44.71,45.03,4808736
2017-03-24,1490313600,45.07,45.34,44.9,45.19,4458807
2017-03-27,1490572800,44.84,45.89,44.75,45.72,4483233
2017-03-28,1490659200,45.71,46.55,45.59,46.24,4884457
2017-03-29,1490745600,46.39,47.04,46.28,46.98,3488458
2017-03-30,1490832000,46.64,46.64,44.98,45.25,6363079
2017-03-31,1490918400,45.33,46.07,45.26,45.95,4737901
2017-04-03,1491177600,46.11,46.4,45.63,45.68,3629173
2017-04-04,1491264000,45.52,45.74,44.82,45.09,3273296
2017-04-05,1491350400,45.21,45.42,44.92,45.01,3773923
2017-04-06,1491436800,45.12,46.01,45.01,45.3,3459465
2017-04-07,1491523200,45.25,45.51,45.11,45.31,3053144
2017-04-10,1491782400,45.47,46.11,45.45,45.73,2687072
2017-04-11,1491868800,45.71,46.05,45.62,46.03,2705976
2017-04-12,1491955200,45.86,46.37,45.76,46.01,5529197
2017-04-13,1492041600,46.07,46.4,45.79,45.81,3310254
2017-04-17,1492387200,45.97,46.14,45.83,46.01,2842124
2017-04-18,1492473600,45.83,46.21,45.75,46.11,2456087
2017-04-19,1492560000,46.32,46.7,46.17,46.41,2469575
2017-04-20,1492646400,46.59,47.31,46.55,47.18,3317582
2017-04-21,1492732800,47.15,47.23,46.5,46.69,3571718
2017-04-24,1492992000,47.18,47.23,46.7,46.75,5670124
2017-04-25,1493078400,47.01,47.07,46.45,46.91,3489201
2017-04-26,1493164800,47.09,47.86,46.98,47.52,3482829
2017-04-27,1493251200,47.69,48.49,47.52,48.36,5112680
2017-04-28,1493337600,46.6,47.16,45.56,45.67,8022348
2017-05-01,1493596800,45.65,45.75,44.22,44.24,6566665
2017-05-02,1493683200,44.38,44.94,44.26,44.7,5811476
2017-05-03,1493769600,44.79,44.87,44.15,44.7,4765300
2017-05-04,1493856000,44.84,45.35,44.61,45.16,3022983
2017-05-05,1493942400,45.28,45.68,45.28,45.53,2472655
2017-05-08,1494201600,45.54,46.19,45.54,45.94,2505046
2017-05-09,1494288000,46.03,46.64,46.03,46.46,3906567
2017-05-10,1494374400,46.37,46.58,45.92,46.45,3123342
2017-05-11,1494460800,46.06,46.19,45.24,45.88,4710501
2017-05-12,1494547200,45.67,45.67,44.89,45.14,3549098
2017-05-15,1494806400,45.23,45.38,44.88,44.97,2216500
2017-05-16,1494892800,44.77,44.77,43.79,43.8,4248319
2017-05-17,1494979200,43.8,43.82,42.82,43.15,4220813
2017-05-18,1495065600,43.29,43.54,42.95,43.27,3046772
2017-05-19,1495152000,43.3,43.91,42.84,43.8,2821415
2017-05-22,1495411200,43.91,44.46,43.76,44.18,2670824
2017-05-23,1495497600,44.24,44.51,44.12,44.3,2680913
2017-05-24,1495584000,44.24,44.29,43.86,44.18,2247298
2017-05-25,1495670400,44.54,44.66,44.19,44.46,3734629
2017-05-26,1495756800,44.53,45.13,44.36,44.9,2433467
2017-05-30,1496102400,44.82,45.33,44.82,44.96,2574925
2017-05-31,1496188800,45.02,45.29,44.82,44.97,3680467
2017-06-01,1496275200,45.11,45.37,44.54,44.85,3595826
2017-06-02,1496361600,45.23,45.63,44.92,45.43,2706401
2017-06-05,1496620800,45.49,45.63,45.12,45.39,2350737
2017-06-06,1496707200,45.32,45.45,44.72,44.91,3150848
2017-06-07,1496793600,45.03,45.34,44.88,45.2,1898537
2017-06-08,1496880000,45.2,45.6,45.16,45.16,1962045
2017-06-09,1496966400,45.24,46.64,45.13,46.62,3322892
2017-06-12,1497225600,46.64,47.8,46.63,47.08,4675986
2017-06-13,1497312000,47.06,47.23,46.44,47.2,1960664
2017-06-14,1497398400,47.17,47.65,46.84,47.62,2086511
2017-06-15,1497484800,47.38,47.39,46.84,47.27,1947071
2017-06-16,1497571200,47.17,47.49,46.66,47.46,5444237
2017-06-19,1497830400,47.58,47.97,47.33,47.88,2116035
2017-06-20,1497916800,47.61,47.64,45.93,46.25,3666236
2017-06-21,1498003200,46.26,46.59,46.06,46.53,1710139
2017-06-22,1498089600,46.59,47.35,46.42,47.03,2252821
2017-06-23,1498176000,47.0,47.6,46.72,47.54,6336211
2017-06-26,1498435200,47.74,48.24,47.46,48.13,1586947
2017-06-27,1498521600,48.02,48.27,47.82,47.9,1444108
2017-06-28,1498608000,48.13,48.43,48.02,48.05,2003675
2017-06-29,1498694400,48.12,48.44,47.67,47.97,2196959
2017-06-30,1498780800,48.29,49.02,48.02,48.53,3005566
2017-07-03,1499040000,48.39,49.02,48.33,48.61,1755698
2017-07-05,1499212800,48.62,48.62,47.92,48.3,2080033
2017-07-06,1499299200,48.15,48.15,47.24,47.29,1927955
2017-07-07,1499385600,47.27,47.88,47.06,47.77,2335019
2017-07-10,1499644800,47.65,47.79,47.3,47.63,2361145
2017-07-11,1499731200,47.51,47.53,46.79,46.95,2853806
2017-07-12,1499817600,47.11,47.42,46.92,47.11,1655233
2017-07-13,1499904000,47.29,47.63,47.03,47.2,2492302
2017-07-14,1499990400,47.24,47.31,46.99,47.2,3216798
2017-07-17,1500249600,47.07,47.9,47.04,47.35,5629556
2017-07-18,1500336000,47.34,47.61,46.77,47.12,4696695
2017-07-19,1500422400,47.11,47.65,46.99,47.65,2268963
2017-07-20,1500508800,47.87,48.78,47.66,48.62,2756209
2017-07-21,1500595200,48.61,49.52,48.61,49.42,3504919
2017-07-24,1500854400,50.14,50.14,48.84,49.61,3920479
2017-07-25,1500940800,49.85,51.67,49.64,51.44,4569467
2017-07-26,1501027200,51.56,51.57,50.64,51.29,2423165
2017-07-27,1501113600,51.45,51.55,50.83,51.23,2086830
2017-07-28,1501200000,51.67,52.31,51.48,52.11,2111999
2017-07-31,1501459200,52.11,52.41,51.94,52.4,2880250
2017-08-01,1501545600,52.26,52.79,51.93,52.68,2249741
2017-08-02,1501632000,52.61,53.11,52.38,52.87,2743252
2017-08-03,1501718400,52.86,53.56,52.76,53.27,1738813
2017-08-04,1501804800,53.32,53.7,52.99,53.26,1497420
2017-08-07,1502064000,53.27,53.5,53.03,53.03,1773009
2017-08-08,1502150400,53.53,53.89,52.7,52.75,3707761
2017-08-09,1502236800,52.4,52.91,50.56,52.48,2564411
2017-08-10,1502323200,51.69,52.19,51.57,51.6,2630786
2017-08-11,1502409600,51.36,52.28,51.12,51.88,1602133
2017-08-14,1502668800,52.36,53.53,52.21,53.5,3759055
2017-08-15,1502755200,53.43,54.01,53.0,53.84,4297914
2017-08-16,1502841600,53.93,54.13,53.54,53.84,2501860
2017-08-17,1502928000,53.59,54.01,53.06,53.16,2385252
2017-08-18,1503014400,52.88,52.97,52.18,52.89,2805910
2017-08-21,1503273600,52.98,53.32,52.79,53.04,2195048
2017-08-22,1503360000,53.27,53.34,52.84,53.16,1417770
2017-08-23,1503446400,52.96,53.06,52.64,52.74,1752406
2017-08-24,1503532800,53.4,53.73,52.94,53.03,1726281
2017-08-25,1503619200,53.1,53.8,53.06,53.43,1422549
2017-08-28,1503878400,53.44,53.49,52.97,53.27,1344067
2017-08-29,1503964800,52.84,53.26,52.57,53.13,1087063
2017-08-30,1504051200,53.0,53.11,52.56,52.69,1470764
2017-08-31,1504137600,52.9,53.08,52.74,52.97,2460760
2017-09-01,1504224000,53.08,53.64,52.89,53.57,1727662
2017-09-05,1504569600,53.54,54.1,53.32,53.88,2069732
2017-09-06,1504656000,54.39,54.73,53.18,53.77,2531277
2017-09-07,1504742400,54.13,54.16,53.53,53.72,2006649
2017-09-08,1504828800,53.5,53.68,52.87,53.37,1996772
2017-09-11,1505088000,53.6,54.14,53.52,54.12,1483295
2017-09-12,1505174400,54.07,54.33,53.75,53.89,2102123
2017-09-13,1505260800,53.93,54.09,53.73,53.88,2103503
2017-09-14,1505347200,53.72,53.84,52.78,53.25,3069923
2017-09-15,1505433600,53.34,53.82,53.02,53.32,4304392
