Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,45.25,46.7,44.45,44.95,516900
2017-01-04,1483488000,45.25,46.8,44.65,46.2,335400
2017-01-05,1483574400,46.25,47.15,45.9,47.0,231900
2017-01-06,1483660800,47.1,47.8,46.6,47.45,245100
2017-01-09,1483920000,47.5,48.35,47.0,47.9,240200
2017-01-10,1484006400,47.95,48.95,47.95,48.5,231700
2017-01-11,1484092800,48.5,51.12,48.3,51.0,567100
2017-01-12,1484179200,50.8,51.3,49.45,50.35,419800
2017-01-13,1484265600,50.65,51.45,50.1,50.65,492200
2017-01-17,1484611200,50.55,51.5,50.1,51.05,276400
2017-01-18,1484697600,51.4,52.7,50.9,52.5,314000
2017-01-19,1484784000,52.6,54.35,52.05,54.05,532300
2017-01-20,1484870400,54.25,54.65,52.95,53.45,413700
2017-01-23,1485129600,53.55,54.65,53.35,53.75,180000
2017-01-24,1485216000,53.75,55.4,53.4,55.3,359000
2017-01-25,1485302400,55.8,56.5,55.55,56.2,573200
2017-01-26,1485388800,56.45,56.85,54.7,55.05,465800
2017-01-27,1485475200,54.95,55.2,54.26,54.7,234300
2017-01-30,1485734400,54.4,54.4,53.0,53.25,229800
2017-01-31,1485820800,53.4,53.55,52.55,52.55,174800
2017-02-01,1485907200,53.1,54.2,51.5,52.25,319700
2017-02-02,1485993600,52.05,52.45,51.05,51.45,303400
2017-02-03,1486080000,51.4,52.4,51.4,52.2,398100
2017-02-06,1486339200,52.2,52.6,51.4,51.9,405300
2017-02-07,1486425600,51.9,52.45,51.75,51.9,330400
2017-02-08,1486512000,51.9,53.3,51.5,52.85,571900
2017-02-09,1486598400,53.0,54.79,53.0,54.35,599700
2017-02-10,1486684800,54.65,54.8,52.95,53.35,258400
2017-02-13,1486944000,53.7,54.05,51.8,52.95,448700
2017-02-14,1487030400,52.95,53.75,52.7,52.95,604400
2017-02-15,1487116800,56.6,62.65,56.4,61.5,2359700
2017-02-16,1487203200,61.75,64.3,60.7,62.95,833200
2017-02-17,1487289600,60.4,64.0,60.3,63.85,552700
2017-02-21,1487635200,64.0,66.0,64.0,65.55,745400
2017-02-22,1487721600,65.55,66.9,64.6,65.55,406600
2017-02-23,1487808000,65.55,66.57,63.1,63.25,595400
2017-02-24,1487894400,62.85,65.45,62.05,65.05,406100
2017-02-27,1488153600,65.0,65.4,63.7,64.05,723400
2017-02-28,1488240000,63.9,64.25,62.3,62.3,255500
2017-03-01,1488326400,63.25,63.69,62.55,62.75,403000
2017-03-02,1488412800,62.7,63.15,61.64,62.1,346900
2017-03-03,1488499200,61.85,62.45,61.15,61.4,267700
2017-03-06,1488758400,61.05,62.5,60.45,62.25,201800
2017-03-07,1488844800,62.1,64.85,61.75,63.85,601200
2017-03-08,1488931200,64.1,65.5,63.05,63.5,465000
2017-03-09,1489017600,63.65,64.45,63.2,64.3,167700
2017-03-10,1489104000,64.5,66.28,64.35,65.9,631100
2017-03-13,1489363200,65.8,68.65,65.8,68.1,572100
2017-03-14,1489449600,67.9,69.65,67.4,69.25,1466600
2017-03-15,1489536000,69.05,69.07,65.15,68.5,788400
2017-03-16,1489622400,69.1,71.1,68.75,68.8,679600
2017-03-17,1489708800,68.9,70.15,68.45,68.6,406700
2017-03-20,1489968000,68.65,70.1,68.1,68.95,484400
2017-03-21,1490054400,69.3,69.9,66.55,67.1,667300
2017-03-22,1490140800,67.0,67.85,65.75,67.15,462200
2017-03-23,1490227200,67.0,67.4,65.2,66.0,487300
2017-03-24,1490313600,66.4,67.6,66.2,66.65,342900
2017-03-27,1490572800,65.25,66.8,63.21,66.15,404800
2017-03-28,1490659200,66.0,67.3,65.3,66.3,255700
2017-03-29,1490745600,66.55,67.2,65.85,66.75,438100
2017-03-30,1490832000,66.75,67.1,65.3,65.85,283200
2017-03-31,1490918400,65.7,68.9,64.9,67.9,837300
2017-04-03,1491177600,69.35,75.75,69.35,74.75,2877900
2017-04-04,1491264000,75.25,77.95,74.65,75.2,1784700
2017-04-05,1491350400,76.4,79.3,75.3,75.9,2304800
2017-04-06,1491436800,76.0,77.75,74.85,76.3,869900
2017-04-07,1491523200,76.4,77.05,74.55,76.25,689600
2017-04-10,1491782400,76.35,78.3,76.15,76.3,810100
2017-04-11,1491868800,75.85,76.75,73.9,76.5,935900
2017-04-12,1491955200,77.0,78.5,74.5,74.6,764800
2017-04-13,1492041600,73.85,75.25,72.5,75.0,769600
2017-04-17,1492387200,75.2,75.27,73.2,73.4,554200
2017-04-18,1492473600,73.3,73.3,69.75,70.55,1550100
2017-04-19,1492560000,70.25,71.05,67.15,69.7,3318800
2017-04-20,1492646400,70.2,70.9,68.2,68.9,1098200
2017-04-21,1492732800,68.75,70.75,68.71,70.6,901200
2017-04-24,1492992000,71.95,74.5,70.0,73.6,1318200
2017-04-25,1493078400,74.5,83.25,74.15,82.25,3513300
2017-04-26,1493164800,84.0,86.15,80.35,82.25,3015900
2017-04-27,1493251200,83.5,83.5,79.0,81.2,1735100
2017-04-28,1493337600,81.45,84.0,80.25,82.45,1023200
2017-05-01,1493596800,82.15,83.5,79.4,81.4,859000
2017-05-02,1493683200,82.0,82.35,73.35,75.45,2300100
2017-05-03,1493769600,75.15,76.85,73.5,75.4,919100
2017-05-04,1493856000,75.8,77.28,74.0,76.2,614400
2017-05-05,1493942400,76.35,76.6,72.55,73.3,1092500
2017-05-08,1494201600,73.1,75.35,70.7,75.3,1165000
2017-05-09,1494288000,76.1,76.9,72.5,74.15,1773600
2017-05-10,1494374400,79.85,81.35,74.8,77.45,1918900
