Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,54.99,56.1,54.98,55.58,2115600
2017-01-04,1483488000,55.91,56.49,55.86,56.35,2448400
2017-01-05,1483574400,56.08,56.36,55.29,55.43,1658300
2017-01-06,1483660800,55.78,56.46,55.27,56.06,1741100
2017-01-09,1483920000,55.95,56.15,55.11,55.37,1483700
2017-01-10,1484006400,55.54,56.43,55.4,56.37,2034700
2017-01-11,1484092800,56.37,56.86,56.18,56.84,1602000
2017-01-12,1484179200,56.84,56.84,55.9,56.44,1480600
2017-01-13,1484265600,57.07,57.57,56.83,57.46,1512800
2017-01-17,1484611200,57.01,57.4,56.68,56.94,1238600
2017-01-18,1484697600,56.93,56.94,56.32,56.43,2453900
2017-01-19,1484784000,56.62,56.76,55.72,55.94,2068200
2017-01-20,1484870400,56.16,56.43,55.67,56.16,1880600
2017-01-23,1485129600,56.15,56.16,55.51,55.71,2356500
2017-01-24,1485216000,55.86,56.94,55.86,56.76,1638900
2017-01-25,1485302400,57.01,58.45,56.86,58.2,2295300
2017-01-26,1485388800,58.1,58.24,57.63,57.93,1614300
2017-01-27,1485475200,58.01,58.03,57.12,57.51,1601200
2017-01-30,1485734400,57.32,57.65,56.5,57.54,3627600
2017-01-31,1485820800,56.09,58.41,55.28,57.28,6319100
2017-02-01,1485907200,57.56,59.4,57.33,58.4,3058800
2017-02-02,1485993600,58.07,58.69,57.34,57.51,1875700
2017-02-03,1486080000,57.29,58.6,57.29,58.28,1981100
2017-02-06,1486339200,57.91,58.35,57.5,57.92,1623700
2017-02-07,1486425600,57.92,58.37,57.46,57.55,1237200
2017-02-08,1486512000,57.51,57.51,56.73,56.88,1911600
2017-02-09,1486598400,57.01,58.14,56.76,58.03,2137200
2017-02-10,1486684800,58.25,58.81,57.97,58.69,1899600
2017-02-13,1486944000,58.92,59.68,58.87,59.67,1835200
2017-02-14,1487030400,59.55,59.88,59.37,59.84,2006500
2017-02-15,1487116800,59.5,59.84,59.15,59.61,1416200
2017-02-16,1487203200,59.67,59.71,58.44,58.68,1493000
2017-02-17,1487289600,58.5,58.82,57.77,58.79,1455300
2017-02-21,1487635200,58.86,59.08,58.39,58.73,1870700
2017-02-22,1487721600,58.41,58.53,57.82,58.1,1420200
2017-02-23,1487808000,58.36,58.49,57.31,57.59,1362300
2017-02-24,1487894400,57.56,57.71,56.92,57.57,1646600
2017-02-27,1488153600,57.48,57.8,57.22,57.74,1747500
2017-02-28,1488240000,57.67,57.77,56.92,57.05,1827100
2017-03-01,1488326400,57.99,59.36,57.63,59.08,2703600
2017-03-02,1488412800,58.87,58.91,57.45,57.54,2739100
2017-03-03,1488499200,57.71,58.68,57.56,58.61,2127100
2017-03-06,1488758400,58.26,58.72,57.65,58.3,1760700
2017-03-07,1488844800,57.99,58.61,57.66,57.7,1688500
2017-03-08,1488931200,57.84,58.04,57.31,57.48,1490600
2017-03-09,1489017600,57.23,57.62,56.56,56.98,2287300
2017-03-10,1489104000,57.53,57.94,57.24,57.82,1621500
2017-03-13,1489363200,57.86,58.2,57.82,57.96,1295400
2017-03-14,1489449600,57.79,57.79,56.91,57.51,1160500
2017-03-15,1489536000,57.91,59.03,57.85,58.81,1859500
2017-03-16,1489622400,58.88,59.1,58.66,58.83,1679400
2017-03-17,1489708800,59.08,59.44,58.75,59.37,5316300
2017-03-20,1489968000,59.3,59.43,58.74,59.02,2038000
2017-03-21,1490054400,59.13,59.29,57.51,57.77,2888500
2017-03-22,1490140800,57.32,57.98,57.27,57.67,1412100
2017-03-23,1490227200,57.68,57.95,57.25,57.72,1584300
2017-03-24,1490313600,57.85,58.13,57.46,57.74,1432900
2017-03-27,1490572800,57.21,57.43,56.16,56.78,1662300
2017-03-28,1490659200,56.68,57.53,56.57,57.29,1167100
2017-03-29,1490745600,57.13,58.02,57.12,57.77,1346900
2017-03-30,1490832000,57.52,57.92,57.39,57.76,884400
2017-03-31,1490918400,57.46,57.89,57.24,57.39,1336700
2017-04-03,1491177600,57.48,57.5,56.22,57.08,1522200
2017-04-04,1491264000,56.89,57.18,56.6,56.89,1653400
2017-04-05,1491350400,57.17,58.17,56.93,57.0,2326800
2017-04-06,1491436800,57.15,57.54,56.96,57.35,1243800
2017-04-07,1491523200,57.28,57.89,57.07,57.35,1603900
2017-04-10,1491782400,57.2,58.09,56.86,57.77,1441300
2017-04-11,1491868800,57.5,57.79,56.92,57.67,1531600
2017-04-12,1491955200,57.61,57.66,55.98,56.06,1844200
2017-04-13,1492041600,56.04,56.33,55.16,55.19,1891300
2017-04-17,1492387200,55.49,55.84,55.02,55.8,1678300
2017-04-18,1492473600,54.87,55.49,54.66,54.82,2442500
2017-04-19,1492560000,55.12,55.51,54.91,55.13,1948600
2017-04-20,1492646400,55.51,56.43,55.07,56.26,1401100
2017-04-21,1492732800,56.44,56.7,55.88,56.16,2285600
2017-04-24,1492992000,57.44,58.16,57.3,57.84,2878400
2017-04-25,1493078400,56.66,57.39,55.51,56.16,3950700
2017-04-26,1493164800,56.11,56.86,55.63,55.8,3118700
2017-04-27,1493251200,55.85,56.74,55.5,56.71,2247300
2017-04-28,1493337600,56.79,57.16,56.17,56.98,1895200
2017-05-01,1493596800,57.19,57.19,56.29,56.51,1671300
2017-05-02,1493683200,57.5,58.2,57.27,58.12,2411400
2017-05-03,1493769600,59.07,59.07,57.28,57.52,1379000
2017-05-04,1493856000,57.61,57.97,56.7,57.13,1509100
2017-05-05,1493942400,57.21,57.57,56.87,57.25,1112100
2017-05-08,1494201600,57.26,57.28,56.22,56.63,2136800
2017-05-09,1494288000,56.57,56.86,56.39,56.61,1251500
2017-05-10,1494374400,56.43,56.71,56.1,56.33,1468400
2017-05-11,1494460800,54.95,55.41,54.23,54.97,4378000
2017-05-12,1494547200,54.77,54.85,53.9,54.11,2344400
2017-05-15,1494806400,54.13,54.57,54.11,54.46,1905900
2017-05-16,1494892800,54.67,55.05,54.29,55.03,2541500
2017-05-17,1494979200,54.58,54.83,54.22,54.33,1981400
2017-05-18,1495065600,54.04,54.23,53.23,53.43,2235700
2017-05-19,1495152000,53.51,54.25,53.43,53.86,2348400
2017-05-22,1495411200,54.06,54.33,53.77,53.91,2025700
2017-05-23,1495497600,54.07,54.09,53.39,53.85,1122400
2017-05-24,1495584000,53.97,54.02,53.35,53.74,1462200
2017-05-25,1495670400,53.81,54.11,53.28,53.74,1288300
2017-05-26,1495756800,53.74,54.01,53.53,53.69,987600
2017-05-30,1496102400,53.6,53.93,53.49,53.7,942800
2017-05-31,1496188800,53.85,53.99,53.16,53.97,1730200
2017-06-01,1496275200,54.15,54.9,53.71,54.6,1330500
2017-06-02,1496361600,54.57,55.23,53.98,54.14,3534500
2017-06-05,1496620800,53.94,54.01,53.09,53.43,2570200
2017-06-06,1496707200,55.17,55.84,54.51,54.97,3692300
2017-06-07,1496793600,55.05,55.3,53.9,54.39,1872100
2017-06-08,1496880000,54.52,55.1,54.36,54.84,1646400
2017-06-09,1496966400,54.87,55.27,54.71,54.87,1076500
2017-06-12,1497225600,54.63,55.66,54.63,55.35,1624700
2017-06-13,1497312000,55.49,55.67,55.04,55.15,1327200
2017-06-14,1497398400,54.98,55.53,54.41,54.77,1418000
2017-06-15,1497484800,55.29,55.94,54.99,55.82,1744500
2017-06-16,1497571200,55.75,55.92,55.25,55.9,2252000
2017-06-19,1497830400,56.11,56.11,55.55,55.89,1618000
2017-06-20,1497916800,55.71,55.73,54.84,54.86,1040700
2017-06-21,1498003200,54.8,54.81,53.66,53.79,1470700
2017-06-22,1498089600,53.63,54.09,53.43,53.79,1090200
2017-06-23,1498176000,53.81,54.15,53.57,53.59,1724500
2017-06-26,1498435200,53.81,54.28,53.65,54.17,1218400
2017-06-27,1498521600,54.1,54.67,53.82,53.84,1349800
2017-06-28,1498608000,54.05,56.16,53.98,56.03,2020700
2017-06-29,1498694400,56.02,56.55,55.46,55.99,2656000
2017-06-30,1498780800,56.69,56.92,56.05,56.61,2112400
2017-07-03,1499040000,56.93,57.81,56.73,57.44,1418300
2017-07-05,1499212800,57.58,57.74,56.44,56.91,2532900
2017-07-06,1499299200,56.94,58.29,56.85,57.61,3234500
2017-07-07,1499385600,57.81,58.39,57.31,57.97,1485100
2017-07-10,1499644800,57.83,59.1,57.78,58.71,2194300
2017-07-11,1499731200,58.64,59.04,58.32,58.74,1685800
2017-07-12,1499817600,59.29,59.63,58.71,58.74,1379700
2017-07-13,1499904000,58.84,58.99,58.36,58.52,1529900
2017-07-14,1499990400,58.18,59.04,58.14,58.85,947600
2017-07-17,1500249600,58.85,59.05,58.41,58.49,1411800
2017-07-18,1500336000,58.38,58.73,58.19,58.68,1183400
2017-07-19,1500422400,58.35,58.83,58.09,58.75,1491000
2017-07-20,1500508800,58.96,59.46,58.44,58.77,1464800
2017-07-21,1500595200,58.51,59.19,58.41,59.04,1534100
2017-07-24,1500854400,59.21,59.51,58.82,59.27,2695800
2017-07-25,1500940800,60.01,60.28,57.65,58.84,4416900
2017-07-26,1501027200,58.91,59.46,58.61,58.77,1709600
2017-07-27,1501113600,58.53,58.92,58.0,58.43,1489700
2017-07-28,1501200000,58.21,58.65,58.02,58.45,1378000
2017-07-31,1501459200,58.71,59.16,58.47,58.68,1144000
2017-08-01,1501545600,58.89,58.89,57.01,57.47,2268700
2017-08-02,1501632000,57.15,57.85,56.96,57.81,1757300
2017-08-03,1501718400,57.93,58.59,57.68,57.96,1608000
2017-08-04,1501804800,58.17,58.95,58.15,58.79,1535800
2017-08-07,1502064000,58.7,59.06,58.46,58.77,1159600
2017-08-08,1502150400,58.58,59.19,58.13,58.21,1422400
2017-08-09,1502236800,58.08,58.29,57.46,57.62,1572800
2017-08-10,1502323200,57.03,57.35,55.87,55.9,2402900
2017-08-11,1502409600,56.12,56.12,55.52,55.56,1497800
2017-08-14,1502668800,56.07,56.39,55.79,56.12,1666500
2017-08-15,1502755200,56.33,56.45,55.65,55.83,1313900
2017-08-16,1502841600,56.02,56.25,55.37,55.45,1015600
2017-08-17,1502928000,55.22,55.22,54.23,54.35,1727400
2017-08-18,1503014400,54.22,54.43,54.04,54.22,1977900
2017-08-21,1503273600,54.24,54.72,53.98,54.43,1178300
2017-08-22,1503360000,54.67,55.51,54.48,55.46,1633700
2017-08-23,1503446400,55.11,55.33,54.92,55.09,1098400
2017-08-24,1503532800,55.16,55.33,54.85,54.92,1215400
2017-08-25,1503619200,55.26,55.54,54.96,55.09,954400
2017-08-28,1503878400,55.46,55.7,55.22,55.42,1119700
2017-08-29,1503964800,55.25,56.14,55.19,56.08,1671800
2017-08-30,1504051200,56.03,56.89,55.73,56.87,1403000
2017-08-31,1504137600,57.09,57.26,56.8,57.08,1163500
2017-09-01,1504224000,57.27,57.27,56.67,56.68,962700
2017-09-05,1504569600,56.64,56.66,55.9,56.19,1569400
2017-09-06,1504656000,56.43,56.78,56.01,56.14,2373600
2017-09-07,1504742400,56.39,57.58,56.21,57.51,2341900
2017-09-08,1504828800,57.44,58.37,57.12,58.18,1670100
2017-09-11,1505088000,58.38,58.61,58.06,58.26,1430700
2017-09-12,1505174400,58.28,59.24,58.16,59.16,1349600
2017-09-13,1505260800,59.02,59.54,58.87,59.48,1186700
2017-09-14,1505347200,59.17,59.79,59.15,59.57,1306800
2017-09-15,1505433600,59.59,60.22,59.14,60.17,2148000
2017-09-18,1505692800,60.24,61.41,60.14,60.98,2210800
2017-09-19,1505779200,60.82,61.11,60.51,61.02,1350600
2017-09-20,1505865600,60.68,61.34,60.59,60.96,1732400
2017-09-21,1505952000,61.1,61.42,60.83,60.85,1215000
2017-09-22,1506038400,60.65,61.53,60.65,61.46,1138000
2017-09-25,1506297600,61.42,62.15,61.31,62.01,1802900
2017-09-26,1506384000,62.19,62.32,61.79,61.85,997800
2017-09-27,1506470400,61.95,63.07,61.95,62.56,1751600
2017-09-28,1506556800,61.9,62.52,61.53,62.28,1120300
2017-09-29,1506643200,62.39,62.83,62.17,62.26,1143300
2017-10-02,1506902400,62.17,62.81,62.11,62.75,969300
2017-10-03,1506988800,63.04,63.85,62.76,63.48,1786300
2017-10-04,1507075200,63.9,64.25,63.28,63.99,2111000
2017-10-05,1507161600,64.29,64.36,63.41,64.31,1664600
2017-10-06,1507248000,63.79,63.86,62.75,63.06,3993700
2017-10-09,1507507200,63.25,63.45,62.7,63.08,2041700
2017-10-10,1507593600,63.3,63.33,62.88,63.18,1655900
2017-10-11,1507680000,62.72,63.1,62.5,62.7,1866600
2017-10-12,1507766400,62.44,63.04,62.26,62.76,2732000
2017-10-13,1507852800,62.84,62.97,62.45,62.56,2620700
2017-10-16,1508112000,62.74,62.75,62.32,62.57,3034200
2017-10-17,1508198400,62.56,62.82,62.38,62.56,1918900
2017-10-18,1508284800,62.54,62.69,62.38,62.48,2842500
2017-10-19,1508371200,62.38,63.51,62.18,63.49,2678100
2017-10-20,1508457600,63.83,64.66,63.6,64.48,2191700
2017-10-23,1508716800,64.54,65.13,64.15,64.24,2596200
2017-10-24,1508803200,63.51,63.86,59.26,60.57,7505300
2017-10-25,1508889600,60.16,61.01,59.75,60.44,3705600
2017-10-26,1508976000,60.92,62.28,60.65,62.03,3563600
2017-10-27,1509062400,61.25,61.94,61.11,61.85,2364700
2017-10-30,1509321600,61.42,61.45,60.34,60.63,2082800
2017-10-31,1509408000,60.8,62.13,60.74,61.73,2760800
2017-11-01,1509494400,62.28,62.38,60.74,61.08,2085700
2017-11-02,1509580800,60.99,62.17,60.61,61.93,2193300
2017-11-03,1509667200,61.82,62.07,60.9,61.38,2312600
2017-11-06,1509926400,61.48,61.48,60.71,60.77,1498900
2017-11-07,1510012800,60.72,60.99,60.28,60.65,1686600
2017-11-08,1510099200,60.58,60.76,60.25,60.69,989800
2017-11-09,1510185600,60.24,60.57,59.44,59.74,2316700
2017-11-10,1510272000,59.46,60.07,59.17,59.89,1008000
2017-11-13,1510531200,59.68,59.93,59.52,59.87,981500
2017-11-14,1510617600,59.55,59.8,59.11,59.31,1411300
2017-11-15,1510704000,59.21,59.65,58.45,58.9,1904100
2017-11-16,1510790400,59.03,60.35,58.9,60.2,1642300
2017-11-17,1510876800,59.59,59.59,57.29,57.6,5375400
2017-11-20,1511136000,57.65,58.72,57.6,58.47,2188700
2017-11-21,1511222400,58.79,59.03,58.39,58.46,1226600
2017-11-22,1511308800,58.58,59.02,58.47,58.62,1045500
2017-11-24,1511481600,58.39,59.04,57.6,57.82,948400
2017-11-27,1511740800,57.89,58.24,57.73,57.78,2504400
2017-11-28,1511827200,58.3,59.22,57.8,59.19,2971000
2017-11-29,1511913600,58.24,60.14,58.08,59.6,2261600
2017-11-30,1512000000,59.63,60.89,59.45,60.74,2358100
2017-12-01,1512086400,60.28,60.69,59.01,60.16,2765400
2017-12-04,1512345600,60.44,61.99,60.42,60.69,3671100
2017-12-05,1512432000,60.69,61.82,60.38,60.61,2761300
2017-12-06,1512518400,60.7,60.79,60.18,60.56,1966000
2017-12-07,1512604800,60.64,61.91,60.36,61.51,1842500
2017-12-08,1512691200,61.92,62.2,61.5,62.16,1569300
2017-12-11,1512950400,61.05,62.1,61.05,61.96,1853900
2017-12-12,1513036800,62.02,62.45,61.51,62.11,2479200
2017-12-13,1513123200,62.19,62.51,61.42,61.57,1590700
2017-12-14,1513209600,61.84,61.93,60.57,60.8,1697500
2017-12-15,1513296000,61.34,61.48,60.65,60.75,2827700
2017-12-18,1513555200,61.18,62.35,61.18,62.01,1969800
2017-12-19,1513641600,62.49,62.68,61.9,62.27,1448900
2017-12-20,1513728000,62.53,62.83,62.1,62.64,1406200
2017-12-21,1513814400,62.54,62.78,61.81,62.56,1123400
2017-12-22,1513900800,62.48,62.51,62.21,62.36,880300
2017-12-26,1514246400,62.57,62.87,62.33,62.49,476300
2017-12-27,1514332800,62.76,62.76,62.14,62.22,1051800
2017-12-28,1514419200,62.32,62.85,62.02,62.75,1060200
