Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,3.52,3.69,3.43,3.63,19100
2017-01-04,1483488000,3.55,3.8,3.54,3.76,65300
2017-01-05,1483574400,3.71,3.8,3.58,3.79,30300
2017-01-06,1483660800,3.72,4.16,3.72,4.07,81600
2017-01-09,1483920000,3.71,4.05,3.71,4.05,49900
2017-01-10,1484006400,4.05,4.15,4.03,4.15,60100
2017-01-11,1484092800,4.1,4.19,3.91,3.91,40000
2017-01-12,1484179200,3.95,4.12,3.88,3.97,15000
2017-01-13,1484265600,3.86,4.15,3.85,4.11,9800
2017-01-17,1484611200,4.16,4.2,4.0,4.1,72600
2017-01-18,1484697600,4.16,4.28,4.05,4.19,48700
2017-01-19,1484784000,4.18,4.3,4.15,4.22,35800
2017-01-20,1484870400,4.12,4.25,4.01,4.2,11400
2017-01-23,1485129600,4.15,4.19,4.05,4.08,31000
2017-01-24,1485216000,4.08,4.08,3.91,3.94,39200
2017-01-25,1485302400,3.9,4.15,3.9,3.93,38700
2017-01-26,1485388800,3.97,4.12,3.85,3.95,23600
2017-01-27,1485475200,3.93,4.1,3.93,4.08,8100
2017-01-30,1485734400,4.0,4.1,3.95,4.05,27500
2017-01-31,1485820800,4.1,4.13,3.97,4.08,18100
2017-02-01,1485907200,4.12,4.24,4.12,4.13,6900
2017-02-02,1485993600,4.08,4.26,4.05,4.22,17600
2017-02-03,1486080000,4.28,4.53,4.25,4.44,47400
2017-02-06,1486339200,4.43,4.74,4.43,4.66,18300
2017-02-07,1486425600,4.7,4.7,4.45,4.57,19900
2017-02-08,1486512000,4.6,4.6,4.21,4.58,13900
2017-02-09,1486598400,4.26,4.58,4.23,4.57,6900
2017-02-10,1486684800,4.25,4.57,4.25,4.51,26900
2017-02-13,1486944000,4.55,4.66,4.55,4.66,16800
2017-02-14,1487030400,4.65,4.69,3.92,4.15,73400
2017-02-15,1487116800,4.1,4.26,4.0,4.11,17100
2017-02-16,1487203200,4.07,4.2,3.9,4.2,30800
2017-02-17,1487289600,4.19,4.22,4.09,4.19,5500
2017-02-21,1487635200,4.31,4.32,4.05,4.25,28400
2017-02-22,1487721600,4.12,4.23,4.01,4.09,18000
2017-02-23,1487808000,4.04,4.37,4.01,4.18,29100
2017-02-24,1487894400,4.1,4.3,4.1,4.3,11000
2017-02-27,1488153600,4.33,5.02,4.33,4.95,112100
2017-02-28,1488240000,4.68,5.24,4.5,5.2,158700
2017-03-01,1488326400,5.27,5.29,5.01,5.08,82100
2017-03-02,1488412800,4.97,5.23,4.82,4.92,61600
2017-03-03,1488499200,5.03,5.24,4.81,5.0,29300
2017-03-06,1488758400,4.9,5.06,4.75,4.84,78300
2017-03-07,1488844800,4.78,4.88,4.68,4.68,16100
2017-03-08,1488931200,4.9,4.9,4.75,4.8,12800
2017-03-09,1489017600,4.82,4.93,4.8,4.8,5100
2017-03-10,1489104000,4.8,4.98,4.76,4.98,15400
2017-03-13,1489363200,4.83,5.0,4.83,4.83,19400
2017-03-14,1489449600,4.88,4.9,4.75,4.89,5400
2017-03-15,1489536000,4.85,4.85,4.76,4.78,15800
2017-03-16,1489622400,4.87,5.0,4.76,5.0,9800
2017-03-17,1489708800,4.94,5.15,4.9,5.03,76300
2017-03-20,1489968000,5.05,5.79,4.87,5.01,139100
2017-03-21,1490054400,5.2,5.38,4.68,4.78,95300
2017-03-22,1490140800,4.73,4.78,4.62,4.63,31500
2017-03-23,1490227200,4.72,4.75,4.6,4.64,8500
2017-03-24,1490313600,4.55,4.64,4.4,4.47,17900
2017-03-27,1490572800,4.37,4.99,4.3,4.58,21100
2017-03-28,1490659200,4.62,4.96,4.61,4.73,27000
2017-03-29,1490745600,4.75,4.88,4.6,4.61,11300
2017-03-30,1490832000,4.65,4.8,4.43,4.71,16800
2017-03-31,1490918400,4.99,4.99,4.63,4.89,30100
2017-04-03,1491177600,4.95,4.99,4.76,4.77,4300
2017-04-04,1491264000,4.8,4.89,4.63,4.79,15300
2017-04-05,1491350400,4.79,4.97,4.6,4.66,12700
2017-04-06,1491436800,4.69,4.9,4.55,4.89,12600
2017-04-07,1491523200,4.74,4.82,4.69,4.75,2300
2017-04-10,1491782400,4.8,5.49,4.8,5.06,196500
2017-04-11,1491868800,5.18,5.18,4.85,5.04,19400
2017-04-12,1491955200,5.1,5.1,4.69,4.88,14400
2017-04-13,1492041600,4.94,5.02,4.81,4.91,16400
2017-04-17,1492387200,5.19,5.19,4.95,5.14,25700
2017-04-18,1492473600,5.19,5.19,4.89,5.1,18000
2017-04-19,1492560000,5.1,5.49,5.03,5.03,142100
2017-04-20,1492646400,5.06,5.22,4.92,5.0,15700
2017-04-21,1492732800,5.04,5.11,4.81,5.08,16900
2017-04-24,1492992000,5.18,5.29,5.02,5.16,17600
2017-04-25,1493078400,5.22,5.22,4.84,5.01,31900
2017-04-26,1493164800,5.0,5.0,4.9,5.0,22500
2017-04-27,1493251200,5.08,5.14,4.85,5.14,26100
2017-04-28,1493337600,5.1,5.2,5.0,5.18,14000
2017-05-01,1493596800,5.18,5.78,5.06,5.06,163600
2017-05-02,1493683200,5.09,5.18,4.97,5.01,34300
2017-05-03,1493769600,5.42,5.42,5.0,5.09,34900
2017-05-04,1493856000,5.02,5.17,5.01,5.15,17300
2017-05-05,1493942400,5.21,5.21,5.1,5.12,17400
2017-05-08,1494201600,5.1,5.11,4.9,4.91,27200
2017-05-09,1494288000,4.94,4.98,4.5,4.61,78500
2017-05-10,1494374400,4.55,4.88,4.55,4.87,17600
2017-05-11,1494460800,4.81,4.88,4.68,4.88,6500
