Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,6.48,6.72,6.36,6.72,6825
2017-01-04,1483488000,6.72,6.84,6.48,6.6,1750
2017-01-05,1483574400,6.48,6.84,6.48,6.6,4600
2017-01-06,1483660800,6.72,6.84,6.48,6.48,6392
2017-01-09,1483920000,6.36,6.48,6.0,6.0,15083
2017-01-10,1484006400,6.6,7.2,6.24,6.72,38992
2017-01-11,1484092800,8.4,10.2,7.44,8.4,213708
2017-01-12,1484179200,7.92,9.6,6.48,7.08,68442
2017-01-13,1484265600,7.32,7.56,6.72,6.96,17158
2017-01-17,1484611200,6.96,6.96,6.36,6.48,29508
2017-01-18,1484697600,6.6,6.84,6.12,6.24,13517
2017-01-19,1484784000,6.24,6.24,5.76,5.76,23100
2017-01-20,1484870400,6.12,6.12,5.04,5.16,80575
2017-01-23,1485129600,5.4,5.64,4.08,4.08,74950
2017-01-24,1485216000,4.32,4.32,3.84,3.96,48492
2017-01-25,1485302400,4.32,5.4,4.08,4.8,54267
2017-01-26,1485388800,5.04,5.04,4.32,4.44,16850
2017-01-27,1485475200,4.68,4.8,4.44,4.56,20683
2017-01-30,1485734400,4.8,4.8,4.08,4.32,16133
2017-01-31,1485820800,4.2,4.32,3.48,4.32,30592
2017-02-01,1485907200,4.08,4.56,4.08,4.56,20092
2017-02-02,1485993600,4.56,4.56,4.2,4.44,10908
2017-02-03,1486080000,4.32,5.4,4.2,5.16,40842
2017-02-06,1486339200,5.04,5.52,5.04,5.16,26183
2017-02-07,1486425600,5.28,5.64,4.8,5.4,28133
2017-02-08,1486512000,5.4,5.4,5.04,5.16,10175
2017-02-09,1486598400,5.16,5.52,4.8,5.4,14633
2017-02-10,1486684800,5.52,5.52,5.04,5.28,11367
2017-02-13,1486944000,5.52,5.52,5.04,5.16,11717
2017-02-14,1487030400,5.4,5.4,4.8,5.4,12350
2017-02-15,1487116800,5.4,5.4,5.04,5.28,8200
2017-02-16,1487203200,5.52,5.52,4.92,5.04,9542
2017-02-17,1487289600,4.92,5.04,4.56,4.92,7800
2017-02-21,1487635200,4.92,5.16,4.92,5.04,6333
2017-02-22,1487721600,5.16,5.16,4.92,4.92,6875
2017-02-23,1487808000,4.68,4.92,4.2,4.68,4917
2017-02-24,1487894400,5.28,5.28,4.8,4.8,5700
2017-02-27,1488153600,5.16,5.76,4.92,5.64,83500
2017-02-28,1488240000,5.64,7.08,5.64,5.76,107292
2017-03-01,1488326400,5.88,6.0,5.04,5.76,26008
2017-03-02,1488412800,5.88,6.36,5.88,6.12,29750
2017-03-03,1488499200,6.36,6.36,6.0,6.12,24525
2017-03-06,1488758400,6.36,7.68,6.12,7.32,130892
2017-03-07,1488844800,7.68,11.4,7.56,9.96,650150
2017-03-08,1488931200,11.52,14.16,8.52,11.4,876058
2017-03-09,1489017600,12.0,12.0,10.2,10.32,223833
2017-03-10,1489104000,9.0,9.96,6.24,6.84,249050
2017-03-13,1489363200,6.84,6.96,5.88,6.24,99508
2017-03-14,1489449600,6.24,6.24,5.52,5.76,62058
