Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,132.08,133.97,131.83,133.86,1443000
2017-01-04,1483488000,134.22,136.99,131.87,136.82,1207800
2017-01-05,1483574400,137.18,140.82,136.44,139.77,1446700
2017-01-06,1483660800,139.07,141.19,139.06,139.87,983700
2017-01-09,1483920000,139.38,140.66,138.13,140.4,986200
2017-01-10,1484006400,139.31,140.06,138.28,138.31,1245100
2017-01-11,1484092800,138.64,140.69,137.97,140.69,1418600
2017-01-12,1484179200,139.6,143.8,139.1,142.69,1726100
2017-01-13,1484265600,142.34,144.76,141.81,144.31,1488500
2017-01-17,1484611200,143.95,143.96,142.05,142.79,1079300
2017-01-18,1484697600,143.41,143.41,138.3,140.03,1974700
2017-01-19,1484784000,139.4,144.31,131.69,142.19,2538400
2017-01-20,1484870400,142.8,143.68,141.42,142.79,1333700
2017-01-23,1485129600,142.35,143.71,140.3,143.32,1576400
2017-01-24,1485216000,143.22,145.52,142.05,144.53,1260800
2017-01-25,1485302400,145.01,147.19,144.62,146.54,1211600
2017-01-26,1485388800,146.25,146.67,144.64,144.79,1017500
2017-01-27,1485475200,145.54,145.98,143.43,144.8,1100900
2017-01-30,1485734400,144.77,144.78,142.34,143.71,687400
2017-01-31,1485820800,143.13,144.53,142.52,144.22,884400
2017-02-01,1485907200,144.99,147.38,143.37,145.62,1254500
2017-02-02,1485993600,147.65,148.63,142.06,146.26,1532100
2017-02-03,1486080000,147.03,148.06,146.07,147.26,1222600
2017-02-06,1486339200,146.64,147.51,143.98,145.02,1277500
2017-02-07,1486425600,145.06,146.6,143.93,145.88,772500
2017-02-08,1486512000,144.99,146.66,144.3,145.82,652900
2017-02-09,1486598400,145.72,146.28,143.35,146.11,2312700
2017-02-10,1486684800,145.53,147.28,143.51,143.56,1918500
2017-02-13,1486944000,144.61,145.14,142.84,143.85,1067100
2017-02-14,1487030400,143.23,146.05,142.52,144.67,1939500
2017-02-15,1487116800,144.21,145.64,143.59,144.58,2249000
2017-02-16,1487203200,144.83,144.93,141.9,143.34,1569400
2017-02-17,1487289600,142.21,142.29,139.99,141.6,2018700
2017-02-21,1487635200,142.04,145.23,141.69,144.96,1773400
2017-02-22,1487721600,144.24,146.39,143.92,145.47,1625800
2017-02-23,1487808000,145.6,145.73,145.1,145.49,1447400
2017-02-24,1487894400,145.44,145.59,144.54,145.03,919300
2017-02-27,1488153600,144.75,147.95,144.25,147.67,2660400
2017-02-28,1488240000,147.67,147.81,146.38,146.86,1427800
2017-03-01,1488326400,147.95,150.9,147.27,150.12,1519300
2017-03-02,1488412800,150.02,150.3,149.03,149.51,817700
2017-03-03,1488499200,148.83,150.53,146.96,149.91,749100
2017-03-06,1488758400,148.82,151.02,148.79,150.87,1843300
2017-03-07,1488844800,150.5,152.13,149.08,149.76,1653100
