Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,3.13,3.32,3.04,3.31,610700
2017-01-04,1483488000,3.39,3.46,3.29,3.42,907900
2017-01-05,1483574400,3.5,3.75,3.47,3.7,1111000
2017-01-06,1483660800,3.56,3.78,3.4,3.53,1133900
2017-01-09,1483920000,3.63,3.79,3.48,3.59,2318300
2017-01-10,1484006400,3.65,3.76,3.52,3.63,751200
2017-01-11,1484092800,3.63,3.82,3.53,3.72,1002500
2017-01-12,1484179200,3.83,3.83,3.6,3.64,643500
2017-01-13,1484265600,3.68,3.8,3.56,3.77,564000
2017-01-17,1484611200,3.89,3.9,3.74,3.75,767100
2017-01-18,1484697600,3.76,3.81,3.58,3.67,742900
2017-01-19,1484784000,3.59,3.65,3.51,3.6,731500
2017-01-20,1484870400,3.63,3.75,3.54,3.64,705100
2017-01-23,1485129600,3.62,3.77,3.62,3.77,624800
2017-01-24,1485216000,3.77,3.85,3.64,3.71,819300
2017-01-25,1485302400,3.68,3.68,3.56,3.59,742300
2017-01-26,1485388800,3.48,3.55,3.45,3.52,702600
2017-01-27,1485475200,3.45,3.6,3.45,3.6,543600
2017-01-30,1485734400,3.61,3.7,3.59,3.63,598000
2017-01-31,1485820800,3.72,3.75,3.62,3.68,614500
2017-02-01,1485907200,3.59,3.75,3.59,3.69,584100
2017-02-02,1485993600,3.82,3.86,3.71,3.74,754800
2017-02-03,1486080000,3.75,3.77,3.66,3.68,632200
2017-02-06,1486339200,3.76,3.78,3.65,3.77,1189700
2017-02-07,1486425600,3.56,3.61,3.19,3.28,2148000
2017-02-08,1486512000,3.34,3.45,3.31,3.35,860900
2017-02-09,1486598400,3.37,3.4,3.2,3.2,925800
2017-02-10,1486684800,3.2,3.35,3.2,3.21,1274400
2017-02-13,1486944000,3.2,3.24,3.16,3.2,637500
2017-02-14,1487030400,3.24,3.24,3.11,3.17,1272700
2017-02-15,1487116800,3.15,3.21,3.05,3.05,1439500
2017-02-16,1487203200,3.09,3.11,2.99,2.99,2318800
