Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,31.85,32.55,31.8,32.55,273200
2017-01-04,1483488000,32.6,33.25,32.33,32.95,281000
2017-01-05,1483574400,32.85,33.15,32.45,32.95,261700
2017-01-06,1483660800,33.1,33.6,32.5,33.05,237400
2017-01-09,1483920000,33.15,33.5,32.7,33.05,350100
2017-01-10,1484006400,33.2,33.7,32.9,33.55,216500
2017-01-11,1484092800,33.35,34.25,33.3,33.9,292300
2017-01-12,1484179200,33.75,33.75,32.6,33.2,150500
2017-01-13,1484265600,33.25,34.35,33.25,34.15,155700
2017-01-17,1484611200,34.0,34.1,33.45,33.7,187300
2017-01-18,1484697600,33.85,33.85,33.2,33.65,118800
2017-01-19,1484784000,33.7,33.85,33.4,33.55,133800
2017-01-20,1484870400,33.8,34.05,33.6,34.0,202800
2017-01-23,1485129600,33.95,34.05,33.5,33.85,163100
2017-01-24,1485216000,33.9,35.06,33.85,35.0,319300
2017-01-25,1485302400,36.0,37.0,35.65,36.2,428400
2017-01-26,1485388800,36.35,36.5,35.45,35.65,218100
2017-01-27,1485475200,35.85,35.95,35.5,35.85,145400
2017-01-30,1485734400,35.75,36.65,35.3,36.4,287800
2017-01-31,1485820800,36.35,36.5,35.7,35.9,311800
2017-02-01,1485907200,36.3,36.75,35.8,36.2,205000
2017-02-02,1485993600,36.0,36.5,35.8,36.25,181400
2017-02-03,1486080000,36.25,37.45,36.15,37.25,271100
2017-02-06,1486339200,37.25,37.25,36.65,36.9,230700
2017-02-07,1486425600,36.9,37.53,36.65,36.75,363000
2017-02-08,1486512000,36.6,37.25,36.0,36.85,509400
2017-02-09,1486598400,32.45,35.95,32.4,35.0,1103500
2017-02-10,1486684800,34.95,34.95,33.7,34.0,448900
2017-02-13,1486944000,34.2,35.15,34.05,35.1,427200
2017-02-14,1487030400,34.95,35.15,34.63,35.1,272000
2017-02-15,1487116800,34.9,35.0,34.63,34.8,252200
2017-02-16,1487203200,34.85,34.85,34.1,34.25,312400
2017-02-17,1487289600,34.4,35.65,34.15,35.6,573200
2017-02-21,1487635200,35.55,36.75,35.3,36.7,491000
2017-02-22,1487721600,36.45,36.9,36.25,36.5,404400
2017-02-23,1487808000,36.45,36.65,36.0,36.55,354900
2017-02-24,1487894400,36.2,36.7,36.15,36.65,293100
2017-02-27,1488153600,36.6,36.6,35.95,36.1,394300
2017-02-28,1488240000,35.9,35.9,34.9,34.95,475400
2017-03-01,1488326400,35.2,35.85,34.7,35.0,406500
2017-03-02,1488412800,34.9,35.5,34.55,34.85,274200
2017-03-03,1488499200,34.85,35.35,34.65,34.95,219100
2017-03-06,1488758400,34.65,34.88,34.0,34.25,277000
2017-03-07,1488844800,34.05,34.5,33.9,34.2,249200
2017-03-08,1488931200,34.2,34.8,34.05,34.4,197800
2017-03-09,1489017600,34.25,34.7,33.95,34.45,274600
2017-03-10,1489104000,34.6,35.1,34.45,34.9,200800
2017-03-13,1489363200,35.0,35.25,34.0,35.15,233100
2017-03-14,1489449600,35.15,35.3,33.75,34.3,243300
2017-03-15,1489536000,34.35,34.65,33.85,34.5,259000
2017-03-16,1489622400,34.65,35.55,34.55,35.55,256500
2017-03-17,1489708800,35.45,35.75,34.88,35.1,905400
2017-03-20,1489968000,35.2,35.2,34.7,34.8,222500
2017-03-21,1490054400,35.8,35.8,34.67,35.0,554700
2017-03-22,1490140800,35.05,35.45,34.75,35.35,278200
2017-03-23,1490227200,35.4,36.15,35.1,35.85,238500
2017-03-24,1490313600,36.0,36.25,35.55,35.7,230100
2017-03-27,1490572800,35.4,36.3,35.05,36.2,189200
2017-03-28,1490659200,36.2,36.4,35.65,36.35,236100
2017-03-29,1490745600,36.4,36.95,36.4,36.95,210900
2017-03-30,1490832000,37.3,38.38,37.3,37.6,343400
2017-03-31,1490918400,37.6,38.1,37.35,37.9,279800
2017-04-03,1491177600,38.0,38.2,36.9,37.2,277200
2017-04-04,1491264000,37.1,37.63,36.7,36.85,330000
2017-04-05,1491350400,36.9,37.4,36.45,36.55,322300
2017-04-06,1491436800,36.55,37.0,36.0,36.95,214600
2017-04-07,1491523200,36.9,37.1,36.5,36.9,276000
2017-04-10,1491782400,36.9,37.2,36.65,36.9,157500
2017-04-11,1491868800,36.8,37.2,36.45,36.8,256000
2017-04-12,1491955200,36.8,37.0,36.3,36.65,172100
2017-04-13,1492041600,36.7,36.78,35.65,35.7,204200
2017-04-17,1492387200,35.85,36.15,35.55,36.1,270700
2017-04-18,1492473600,36.0,36.05,34.9,35.85,430200
2017-04-19,1492560000,36.05,36.15,35.6,35.85,195000
2017-04-20,1492646400,36.05,36.05,34.8,35.85,288200
2017-04-21,1492732800,35.9,36.7,35.45,36.45,303400
2017-04-24,1492992000,37.0,37.85,36.7,37.5,359300
2017-04-25,1493078400,37.75,38.45,37.75,38.05,277000
2017-04-26,1493164800,38.0,38.3,37.75,37.9,267700
2017-04-27,1493251200,38.05,38.75,38.0,38.15,220900
2017-04-28,1493337600,38.15,38.65,37.4,38.4,258000
2017-05-01,1493596800,38.45,39.0,38.3,38.9,373700
2017-05-02,1493683200,38.9,39.25,38.55,39.1,487600
2017-05-03,1493769600,39.9,41.75,39.55,41.0,815500
2017-05-04,1493856000,40.65,41.05,40.0,40.2,507300
2017-05-05,1493942400,40.45,41.1,40.15,41.0,449000
2017-05-08,1494201600,40.95,41.05,40.15,40.25,257500
2017-05-09,1494288000,40.4,41.1,40.4,41.1,305400
2017-05-10,1494374400,41.1,41.48,41.1,41.4,162900
2017-05-11,1494460800,41.3,41.45,40.7,41.45,206900
2017-05-12,1494547200,41.15,41.9,41.05,41.5,260200
2017-05-15,1494806400,41.9,44.35,41.85,43.65,1028200
2017-05-16,1494892800,43.65,43.75,42.6,43.5,438900
2017-05-17,1494979200,42.75,42.95,41.7,41.75,365900
2017-05-18,1495065600,41.75,42.7,41.4,42.1,303000
2017-05-19,1495152000,42.4,42.7,42.15,42.4,187700
2017-05-22,1495411200,42.6,43.1,42.35,43.0,220200
2017-05-23,1495497600,43.4,44.2,43.05,43.4,393500
2017-05-24,1495584000,43.55,43.55,42.95,43.25,299100
2017-05-25,1495670400,43.45,43.7,42.55,42.65,316800
2017-05-26,1495756800,42.55,42.8,42.2,42.55,250800
2017-05-30,1496102400,42.25,43.15,41.75,41.9,433500
2017-05-31,1496188800,42.05,42.05,41.1,42.0,436900
2017-06-01,1496275200,42.35,42.85,42.15,42.85,188300
2017-06-02,1496361600,42.85,43.4,42.7,42.95,165300
2017-06-05,1496620800,43.0,43.0,42.25,42.3,117400
2017-06-06,1496707200,42.2,43.2,42.05,42.75,204500
2017-06-07,1496793600,42.7,43.25,42.55,42.85,214200
2017-06-08,1496880000,42.85,43.35,42.35,43.25,201200
2017-06-09,1496966400,43.45,43.7,40.3,40.95,285000
2017-06-12,1497225600,40.65,40.8,39.25,40.5,289800
2017-06-13,1497312000,40.65,41.48,40.2,41.45,232700
2017-06-14,1497398400,41.55,41.65,40.6,40.9,152400
2017-06-15,1497484800,40.35,40.9,40.16,40.75,122900
2017-06-16,1497571200,40.5,41.6,40.44,41.6,769900
2017-06-19,1497830400,41.85,41.85,40.5,40.8,261500
2017-06-20,1497916800,40.85,41.3,39.8,39.95,151600
2017-06-21,1498003200,40.05,40.7,40.05,40.25,125800
2017-06-22,1498089600,40.35,41.15,39.74,41.1,208200
2017-06-23,1498176000,41.1,41.5,40.5,41.4,729000
2017-06-26,1498435200,41.45,41.75,40.75,41.1,282700
2017-06-27,1498521600,40.9,41.6,40.6,40.7,438700
2017-06-28,1498608000,40.9,42.1,40.65,41.9,312100
2017-06-29,1498694400,41.8,42.15,39.85,40.6,282400
2017-06-30,1498780800,40.75,41.2,40.55,40.8,188200
2017-07-03,1499040000,41.15,41.45,39.65,39.8,120700
2017-07-05,1499212800,39.95,40.7,39.6,40.35,131100
2017-07-06,1499299200,39.95,40.35,39.65,40.25,162700
2017-07-07,1499385600,40.4,41.65,40.25,41.45,209600
2017-07-10,1499644800,41.45,41.65,40.45,40.7,227200
