Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,58.79,58.79,56.23,57.18,122800
2017-01-04,1483488000,57.32,57.75,56.94,57.18,154100
2017-01-05,1483574400,57.03,57.41,55.52,56.51,104200
2017-01-06,1483660800,56.94,57.56,56.94,57.08,150600
2017-01-09,1483920000,56.89,57.22,55.66,55.9,150400
2017-01-10,1484006400,55.8,57.46,55.8,57.03,236200
2017-01-11,1484092800,57.13,58.65,56.51,57.94,203500
2017-01-12,1484179200,57.65,57.94,56.46,57.22,81700
2017-01-13,1484265600,57.65,58.79,56.89,57.03,60200
2017-01-17,1484611200,56.51,56.51,55.14,55.33,70100
2017-01-18,1484697600,55.85,55.99,54.9,55.9,82800
2017-01-19,1484784000,58.89,58.89,56.42,56.46,119000
2017-01-20,1484870400,56.89,57.41,55.28,56.84,300500
2017-01-23,1485129600,56.7,57.32,56.51,56.84,231000
2017-01-24,1485216000,56.99,57.98,56.61,57.79,229400
2017-01-25,1485302400,58.46,58.46,57.7,57.89,157400
2017-01-26,1485388800,58.17,58.32,57.27,57.94,141800
2017-01-27,1485475200,58.13,58.32,57.37,58.22,250900
2017-01-30,1485734400,58.03,58.03,56.89,57.75,132000
2017-01-31,1485820800,57.65,58.32,57.18,58.17,126200
2017-02-01,1485907200,58.55,59.31,57.32,57.56,85900
2017-02-02,1485993600,57.13,57.41,56.65,56.99,84100
2017-02-03,1486080000,57.7,58.32,57.41,57.7,103800
2017-02-06,1486339200,57.51,57.84,57.13,57.22,59500
2017-02-07,1486425600,57.51,57.89,56.73,57.22,89200
2017-02-08,1486512000,56.84,57.27,56.28,56.94,95300
2017-02-09,1486598400,58.41,59.08,57.84,58.6,380100
2017-02-10,1486684800,59.12,59.12,58.22,58.74,58700
2017-02-13,1486944000,59.12,59.41,58.51,58.79,88000
2017-02-14,1487030400,58.79,59.68,58.63,59.55,168500
2017-02-15,1487116800,59.65,59.93,58.84,59.31,71600
2017-02-16,1487203200,59.27,59.74,58.89,59.69,74500
2017-02-17,1487289600,59.69,59.69,59.03,59.41,86300
2017-02-21,1487635200,59.55,59.79,58.6,59.12,87900
2017-02-22,1487721600,58.89,60.03,58.51,59.79,102800
2017-02-23,1487808000,59.93,59.93,58.89,59.79,71200
2017-02-24,1487894400,59.08,59.69,59.08,59.31,46700
2017-02-27,1488153600,59.5,60.03,59.41,59.98,110500
2017-02-28,1488240000,59.79,59.98,58.98,59.12,98400
2017-03-01,1488326400,60.26,60.79,59.69,60.6,100400
2017-03-02,1488412800,60.74,60.74,59.36,59.41,86500
2017-03-03,1488499200,59.74,60.16,59.27,59.88,89700
2017-03-06,1488758400,59.55,59.74,59.03,59.69,49400
2017-03-07,1488844800,59.74,60.22,59.22,59.36,76200
2017-03-08,1488931200,59.84,59.98,58.32,58.32,74000
2017-03-09,1489017600,58.41,58.65,57.79,57.89,64500
2017-03-10,1489104000,58.17,58.17,56.94,57.7,68600
2017-03-13,1489363200,57.7,58.22,57.56,57.84,47100
2017-03-14,1489449600,57.6,57.84,56.99,57.65,51700
2017-03-15,1489536000,57.79,58.22,57.22,57.46,64300
2017-03-16,1489622400,57.6,58.22,57.32,57.51,62900
2017-03-17,1489708800,57.03,57.94,56.42,57.65,249900
2017-03-20,1489968000,57.51,57.65,56.94,57.08,66900
2017-03-21,1490054400,57.27,57.27,54.28,54.28,124900
2017-03-22,1490140800,54.14,54.57,53.19,54.0,160700
2017-03-23,1490227200,53.95,54.95,53.95,54.61,94600
2017-03-24,1490313600,54.71,55.33,54.47,54.95,104400
2017-03-27,1490572800,53.95,54.99,53.14,54.9,100100
2017-03-28,1490659200,54.8,55.64,54.42,55.33,77100
2017-03-29,1490745600,55.28,55.61,54.52,55.18,78200
2017-03-30,1490832000,55.18,57.32,54.99,57.22,126500
2017-03-31,1490918400,57.13,57.51,56.51,56.7,140000
2017-04-03,1491177600,56.94,57.03,54.42,54.66,169500
2017-04-04,1491264000,54.42,55.52,54.42,55.52,86700
2017-04-05,1491350400,55.99,56.37,55.18,55.28,178000
2017-04-06,1491436800,55.47,55.75,54.71,55.71,83700
2017-04-07,1491523200,55.42,55.66,54.85,55.47,123300
2017-04-10,1491782400,55.66,55.9,54.61,54.99,62000
2017-04-11,1491868800,54.8,55.14,54.61,55.04,87100
2017-04-12,1491955200,54.95,54.99,53.95,54.19,76000
2017-04-13,1492041600,54.0,54.0,52.24,52.29,102400
2017-04-17,1492387200,52.71,54.0,51.86,53.81,217400
2017-04-18,1492473600,53.62,55.61,53.62,55.42,277600
2017-04-19,1492560000,56.37,56.8,53.9,55.18,201700
2017-04-20,1492646400,55.56,56.65,55.16,56.46,121800
2017-04-21,1492732800,56.46,56.99,55.56,56.23,117500
2017-04-24,1492992000,57.22,58.13,57.18,57.65,110600
2017-04-25,1493078400,58.27,58.89,57.98,58.03,98600
2017-04-26,1493164800,58.08,59.46,58.08,58.7,99200
2017-04-27,1493251200,58.79,59.17,57.46,57.56,66600
2017-04-28,1493337600,57.65,57.79,56.8,56.89,87300
2017-05-01,1493596800,57.22,57.7,56.56,57.32,60900
2017-05-02,1493683200,57.51,57.51,56.04,56.84,92200
2017-05-03,1493769600,56.61,57.22,56.51,57.08,55100
2017-05-04,1493856000,57.56,58.32,57.22,57.41,50100
2017-05-05,1493942400,57.65,57.75,56.4,57.51,92500
2017-05-08,1494201600,57.51,58.13,57.37,57.94,67600
2017-05-09,1494288000,57.98,58.55,57.41,57.98,87200
2017-05-10,1494374400,57.75,57.79,56.56,57.03,60500
2017-05-11,1494460800,56.8,57.32,55.66,56.23,77100
2017-05-12,1494547200,55.94,56.23,55.37,55.85,51100
2017-05-15,1494806400,56.18,56.68,56.18,56.37,58000
2017-05-16,1494892800,56.42,56.75,55.71,56.42,68900
2017-05-17,1494979200,55.37,55.37,53.19,53.43,100700
2017-05-18,1495065600,53.33,54.28,53.33,54.0,113200
2017-05-19,1495152000,53.9,54.61,53.33,54.04,100800
2017-05-22,1495411200,54.66,55.56,54.52,55.04,133200
2017-05-23,1495497600,55.14,55.47,54.38,54.57,160000
2017-05-24,1495584000,54.76,55.28,54.47,55.23,93500
2017-05-25,1495670400,55.56,55.97,54.71,55.23,76600
2017-05-26,1495756800,55.23,55.56,54.66,54.85,54000
2017-05-30,1496102400,54.66,54.76,53.47,53.95,73500
2017-05-31,1496188800,54.04,54.28,52.57,54.19,119300
2017-06-01,1496275200,54.38,55.28,53.57,55.18,95000
2017-06-02,1496361600,54.76,56.42,54.76,55.9,97500
2017-06-05,1496620800,55.9,56.61,55.9,56.18,113500
2017-06-06,1496707200,55.52,55.9,55.23,55.37,92500
2017-06-07,1496793600,55.66,56.8,55.52,56.37,89900
2017-06-08,1496880000,56.65,58.74,55.8,57.84,104700
2017-06-09,1496966400,58.27,60.74,58.27,60.31,137600
2017-06-12,1497225600,60.36,61.07,59.03,59.65,103800
2017-06-13,1497312000,59.84,60.64,59.36,60.07,95900
2017-06-14,1497398400,59.79,60.22,59.27,60.12,91700
2017-06-15,1497484800,59.6,60.69,59.55,59.84,140500
2017-06-16,1497571200,59.84,60.5,59.79,60.17,370500
2017-06-19,1497830400,60.5,60.79,60.12,60.74,121200
2017-06-20,1497916800,60.6,60.79,59.93,59.93,69600
2017-06-21,1498003200,60.03,60.03,58.6,58.7,83200
2017-06-22,1498089600,58.55,58.89,57.56,57.98,77000
2017-06-23,1498176000,58.13,58.36,57.65,58.08,190100
2017-06-26,1498435200,58.41,58.98,58.08,58.6,74700
2017-06-27,1498521600,58.6,59.55,58.41,58.51,75900
2017-06-28,1498608000,58.74,59.98,58.74,59.69,70500
2017-06-29,1498694400,60.22,61.07,59.6,60.26,77900
2017-06-30,1498780800,60.6,60.6,59.69,60.12,88900
2017-07-03,1499040000,60.26,61.74,60.15,61.36,46300
2017-07-05,1499212800,60.69,61.36,59.88,60.93,71600
2017-07-06,1499299200,60.88,61.26,58.17,60.07,74800
2017-07-07,1499385600,60.5,61.36,60.17,60.88,61300
2017-07-10,1499644800,60.69,60.69,59.31,59.41,81400
2017-07-11,1499731200,59.41,59.74,58.74,58.98,99100
2017-07-12,1499817600,58.84,59.84,58.84,59.03,76000
2017-07-13,1499904000,59.27,59.6,58.65,59.06,94800
2017-07-14,1499990400,58.46,59.31,57.94,58.93,67600
2017-07-17,1500249600,58.7,59.27,58.27,58.89,46800
2017-07-18,1500336000,58.6,59.12,58.41,58.74,48300
2017-07-19,1500422400,58.79,59.31,58.17,58.84,84500
2017-07-20,1500508800,61.74,61.74,59.09,60.69,231400
