Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,132.26,132.83,128.68,129.11,25500
2017-01-04,1483488000,129.59,132.1,126.78,128.62,36200
2017-01-05,1483574400,129.25,131.04,128.19,130.27,26900
2017-01-06,1483660800,130.18,130.48,128.3,129.25,30900
2017-01-09,1483920000,129.13,129.13,124.95,126.26,33400
2017-01-10,1484006400,126.24,128.44,124.27,127.52,50400
2017-01-11,1484092800,126.98,127.99,125.51,126.53,58700
2017-01-12,1484179200,126.8,128.77,126.09,126.89,48500
2017-01-13,1484265600,127.64,128.79,126.81,128.59,18200
2017-01-17,1484611200,127.88,128.78,126.57,128.48,43600
2017-01-18,1484697600,128.2,128.2,122.0,122.9,59900
2017-01-19,1484784000,123.36,123.36,119.79,122.11,34100
2017-01-20,1484870400,122.89,126.62,122.89,126.62,52800
2017-01-23,1485129600,126.18,131.78,126.18,131.64,73100
2017-01-24,1485216000,131.28,134.91,131.28,133.48,75500
2017-01-25,1485302400,133.94,136.07,131.65,134.86,140200
2017-01-26,1485388800,135.52,135.52,130.25,130.37,96600
2017-01-27,1485475200,130.17,132.67,129.68,131.19,74200
2017-01-30,1485734400,130.84,134.92,129.51,132.28,49800
2017-01-31,1485820800,131.79,132.68,130.14,131.74,43600
2017-02-01,1485907200,132.08,133.15,129.35,132.98,46600
2017-02-02,1485993600,133.3,135.15,132.81,134.55,48700
2017-02-03,1486080000,135.82,136.65,134.22,136.01,47200
2017-02-06,1486339200,135.88,136.4,133.06,134.45,92400
2017-02-07,1486425600,134.65,136.39,133.95,134.7,58200
2017-02-08,1486512000,135.83,139.49,134.11,139.07,46400
2017-02-09,1486598400,139.79,142.43,138.25,140.67,35000
2017-02-10,1486684800,140.27,144.13,140.05,142.64,40900
2017-02-13,1486944000,142.8,144.33,139.47,141.04,42200
2017-02-14,1487030400,139.78,141.38,137.53,140.03,63400
2017-02-15,1487116800,139.84,139.84,135.57,139.26,45500
2017-02-16,1487203200,139.59,141.79,138.84,140.01,41500
2017-02-17,1487289600,139.58,142.89,138.64,142.82,60500
2017-02-21,1487635200,142.79,144.88,140.8,144.88,66200
2017-02-22,1487721600,138.82,144.85,138.77,142.37,58700
2017-02-23,1487808000,143.69,144.44,139.28,140.78,92900
2017-02-24,1487894400,140.6,143.03,140.43,141.98,57100
2017-02-27,1488153600,142.3,143.91,141.65,143.34,29000
2017-02-28,1488240000,141.87,145.01,141.82,143.98,41100
2017-03-01,1488326400,144.11,148.8,143.51,148.02,59100
2017-03-02,1488412800,146.55,146.67,141.91,142.0,26000
2017-03-03,1488499200,144.06,146.95,143.84,146.7,30300
2017-03-06,1488758400,146.23,150.33,145.78,149.32,42700
2017-03-07,1488844800,148.94,151.19,148.19,150.85,63500
2017-03-08,1488931200,150.89,150.89,148.69,148.78,27600
2017-03-09,1489017600,148.33,148.43,145.65,146.93,34900
2017-03-10,1489104000,147.31,149.77,147.25,148.3,40000
