Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,35.14,36.38,34.69,35.72,642900
2017-01-04,1483488000,35.86,36.99,35.38,36.77,480500
2017-01-05,1483574400,36.69,36.89,36.04,36.45,529100
2017-01-06,1483660800,36.34,36.68,35.4,36.5,413500
2017-01-09,1483920000,36.56,36.67,35.81,36.56,379200
2017-01-10,1484006400,36.5,36.56,36.05,36.56,348600
2017-01-11,1484092800,36.49,37.14,36.11,36.89,276900
2017-01-12,1484179200,36.92,36.92,36.05,36.38,354700
2017-01-13,1484265600,36.54,36.81,35.98,36.08,364000
2017-01-17,1484611200,36.09,36.28,35.68,36.24,155400
2017-01-18,1484697600,36.2,36.69,35.99,36.55,197700
2017-01-19,1484784000,36.57,37.1,36.38,36.85,218800
2017-01-20,1484870400,36.94,37.35,36.63,37.26,298300
2017-01-23,1485129600,37.27,37.4,36.06,37.09,225900
2017-01-24,1485216000,37.32,37.53,36.9,37.38,345300
2017-01-25,1485302400,37.64,37.97,37.4,37.82,265200
2017-01-26,1485388800,37.89,38.04,37.7,37.81,281100
2017-01-27,1485475200,37.83,37.96,37.67,37.83,107800
2017-01-30,1485734400,37.56,38.14,37.16,38.02,330400
2017-01-31,1485820800,37.86,38.46,37.71,38.42,247300
2017-02-01,1485907200,38.49,39.14,37.79,38.08,352200
2017-02-02,1485993600,38.11,38.4,37.95,38.12,173500
2017-02-03,1486080000,38.38,38.52,37.86,38.17,120900
2017-02-06,1486339200,38.23,38.75,37.98,38.18,141000
2017-02-07,1486425600,38.25,38.44,38.01,38.43,124300
2017-02-08,1486512000,38.28,38.36,37.62,38.02,267800
2017-02-09,1486598400,38.13,38.39,37.75,37.97,267600
2017-02-10,1486684800,38.14,38.99,37.89,38.72,240900
2017-02-13,1486944000,38.98,39.41,38.42,38.58,114100
2017-02-14,1487030400,38.59,39.12,37.97,38.86,341700
2017-02-15,1487116800,38.79,38.79,38.19,38.59,268600
2017-02-16,1487203200,38.54,38.92,38.46,38.86,136600
2017-02-17,1487289600,38.84,39.02,38.48,38.73,83900
2017-02-21,1487635200,38.9,39.56,38.9,39.36,182100
2017-02-22,1487721600,39.3,39.99,39.22,39.48,291400
2017-02-23,1487808000,39.59,39.75,39.25,39.53,219800
2017-02-24,1487894400,39.18,39.56,38.95,39.29,292500
2017-02-27,1488153600,39.14,39.85,39.14,39.57,291100
2017-02-28,1488240000,39.39,39.5,38.95,39.21,343100
2017-03-01,1488326400,39.68,40.75,39.39,39.8,302800
2017-03-02,1488412800,39.71,39.78,39.04,39.42,250700
2017-03-03,1488499200,39.42,40.04,39.42,39.94,281400
2017-03-06,1488758400,39.72,40.45,39.72,39.83,247600
2017-03-07,1488844800,39.94,40.44,39.24,39.38,534000
2017-03-08,1488931200,39.47,40.25,39.25,39.89,163000
2017-03-09,1489017600,39.88,40.01,39.57,39.76,221200
2017-03-10,1489104000,40.01,40.13,39.53,40.06,259900
2017-03-13,1489363200,40.06,40.79,39.99,40.67,595000
2017-03-14,1489449600,40.73,40.98,39.97,40.95,448700
2017-03-15,1489536000,41.05,44.42,41.0,43.9,594700
2017-03-16,1489622400,44.45,44.99,44.03,44.93,462700
2017-03-17,1489708800,45.0,45.87,44.5,45.32,1086800
2017-03-20,1489968000,45.4,46.08,45.11,45.5,506800
2017-03-21,1490054400,45.79,45.79,44.59,44.84,444000
2017-03-22,1490140800,45.1,46.74,45.0,46.63,393100
2017-03-23,1490227200,46.81,47.49,46.46,46.7,573600
2017-03-24,1490313600,46.98,47.41,46.78,46.85,391500
2017-03-27,1490572800,46.35,46.97,45.7,46.74,233700
2017-03-28,1490659200,46.59,47.45,46.5,47.17,161700
2017-03-29,1490745600,47.28,47.42,46.78,46.89,222200
2017-03-30,1490832000,46.91,47.59,46.62,47.55,235800
2017-03-31,1490918400,47.48,48.68,47.35,48.41,370100
2017-04-03,1491177600,47.77,48.5,47.45,48.38,431300
2017-04-04,1491264000,48.34,49.07,48.31,49.0,261500
2017-04-05,1491350400,49.34,50.04,48.38,48.39,250900
2017-04-06,1491436800,48.41,49.61,48.03,49.59,173700
2017-04-07,1491523200,49.45,49.67,49.15,49.17,129500
2017-04-10,1491782400,49.16,49.37,48.9,49.1,98500
2017-04-11,1491868800,48.99,49.28,48.42,48.7,194600
2017-04-12,1491955200,48.62,48.7,47.09,47.12,325800
2017-04-13,1492041600,46.96,47.17,46.17,46.24,362200
2017-04-17,1492387200,46.15,47.05,46.0,47.04,416400
2017-04-18,1492473600,46.83,47.9,46.43,46.64,313400
2017-04-19,1492560000,47.0,48.13,46.88,48.08,226100
2017-04-20,1492646400,48.18,48.81,47.77,47.88,153800
2017-04-21,1492732800,47.86,48.35,47.44,48.29,155500
2017-04-24,1492992000,49.0,49.36,48.51,48.6,304000
2017-04-25,1493078400,47.59,48.23,46.54,48.2,957900
2017-04-26,1493164800,47.82,48.16,47.3,47.5,6184800
2017-04-27,1493251200,47.55,48.64,47.5,48.01,1189800
2017-04-28,1493337600,48.28,48.51,47.5,47.81,583000
2017-05-01,1493596800,48.1,48.79,47.83,48.52,491800
2017-05-02,1493683200,48.55,48.62,47.77,48.08,351500
2017-05-03,1493769600,47.95,48.79,47.08,48.59,500500
2017-05-04,1493856000,48.69,48.7,47.96,48.63,486000
2017-05-05,1493942400,48.89,49.51,48.38,49.4,812800
2017-05-08,1494201600,49.31,49.45,49.02,49.42,246500
2017-05-09,1494288000,49.49,49.5,48.83,49.43,340200
2017-05-10,1494374400,49.89,51.1,48.57,50.08,847800
2017-05-11,1494460800,50.09,50.49,49.61,50.06,481000
2017-05-12,1494547200,49.87,49.87,47.41,49.02,972600
2017-05-15,1494806400,49.24,49.34,48.7,48.89,405400
2017-05-16,1494892800,48.72,49.51,48.23,49.37,905800
2017-05-17,1494979200,48.94,49.08,47.68,48.01,633700
2017-05-18,1495065600,47.79,49.51,47.42,48.87,415500
2017-05-19,1495152000,48.99,50.11,48.99,49.52,543800
2017-05-22,1495411200,49.71,50.04,49.33,50.04,408700
2017-05-23,1495497600,50.1,51.17,50.1,50.68,319500
2017-05-24,1495584000,50.71,51.16,50.23,50.34,323600
2017-05-25,1495670400,50.57,52.28,50.27,51.93,474800
2017-05-26,1495756800,51.9,52.51,51.5,52.0,290300
2017-05-30,1496102400,52.33,52.49,51.54,51.59,569100
2017-05-31,1496188800,51.6,53.18,51.19,53.18,531000
2017-06-01,1496275200,53.35,53.35,52.4,52.66,765000
2017-06-02,1496361600,52.82,53.52,52.78,53.05,310100
2017-06-05,1496620800,53.12,53.25,52.54,52.68,263700
2017-06-06,1496707200,52.4,52.67,51.33,51.37,474300
2017-06-07,1496793600,51.41,51.51,50.78,51.41,448700
2017-06-08,1496880000,51.28,52.06,51.17,51.77,510100
2017-06-09,1496966400,51.96,52.28,50.25,50.72,542900
2017-06-12,1497225600,50.5,50.5,48.91,49.83,977000
2017-06-13,1497312000,49.77,50.92,49.48,50.33,676500
2017-06-14,1497398400,50.35,50.71,49.88,50.63,363600
2017-06-15,1497484800,50.13,50.54,49.86,50.22,311500
2017-06-16,1497571200,50.07,50.26,49.32,49.74,522900
2017-06-19,1497830400,50.02,50.95,49.6,50.8,933200
2017-06-20,1497916800,50.74,51.12,50.31,51.12,540800
2017-06-21,1498003200,51.2,51.63,50.73,51.28,423600
2017-06-22,1498089600,51.28,52.02,50.68,51.75,488200
2017-06-23,1498176000,51.78,52.74,51.37,52.16,2860800
2017-06-26,1498435200,52.18,52.65,51.88,52.02,450000
2017-06-27,1498521600,52.02,52.28,51.15,51.24,480400
2017-06-28,1498608000,51.53,52.17,51.3,51.91,419900
2017-06-29,1498694400,51.83,51.94,51.12,51.44,382600
2017-06-30,1498780800,51.48,52.6,51.15,52.06,318200
2017-07-03,1499040000,52.21,52.31,51.55,52.09,192100
2017-07-05,1499212800,52.07,53.68,51.97,53.5,361300
2017-07-06,1499299200,53.12,53.44,52.56,53.05,464200
2017-07-07,1499385600,52.91,53.57,52.68,53.5,506500
2017-07-10,1499644800,53.4,53.53,52.59,52.61,414800
2017-07-11,1499731200,52.46,53.05,52.25,52.87,332200
2017-07-12,1499817600,53.16,53.6,53.09,53.33,452800
2017-07-13,1499904000,53.25,53.52,52.74,52.86,472500
2017-07-14,1499990400,52.63,52.78,52.22,52.53,661200
2017-07-17,1500249600,52.53,52.97,52.28,52.58,333000
2017-07-18,1500336000,52.37,52.6,51.47,51.71,519100
2017-07-19,1500422400,51.79,52.12,50.94,51.21,668500
2017-07-20,1500508800,51.67,52.71,51.0,51.8,806800
2017-07-21,1500595200,51.9,52.79,51.32,52.62,1624600
2017-07-24,1500854400,52.8,53.73,52.71,53.45,908000
2017-07-25,1500940800,53.67,53.87,52.85,52.88,409400
2017-07-26,1501027200,53.01,53.49,52.75,53.1,561900
2017-07-27,1501113600,53.25,53.32,51.57,51.82,637800
2017-07-28,1501200000,51.59,52.57,51.27,52.47,535300
2017-07-31,1501459200,52.58,52.75,51.96,52.5,371700
2017-08-01,1501545600,52.75,52.98,52.18,52.54,441700
2017-08-02,1501632000,52.55,52.75,51.93,52.04,319700
2017-08-03,1501718400,52.26,52.66,51.75,52.14,247700
2017-08-04,1501804800,52.4,52.72,52.03,52.69,334300
2017-08-07,1502064000,52.78,52.94,52.51,52.78,308700
2017-08-08,1502150400,52.76,53.03,52.31,52.56,432300
2017-08-09,1502236800,52.02,52.81,51.42,52.31,524000
2017-08-10,1502323200,52.21,52.42,50.94,50.97,439500
2017-08-11,1502409600,50.49,51.67,50.13,50.88,730000
2017-08-14,1502668800,51.4,51.99,51.39,51.41,552200
2017-08-15,1502755200,51.51,51.51,50.41,50.97,553100
2017-08-16,1502841600,51.05,51.4,50.88,51.26,336200
2017-08-17,1502928000,51.08,51.35,50.57,50.57,323800
2017-08-18,1503014400,50.24,50.48,49.34,49.34,620100
2017-08-21,1503273600,49.33,49.59,48.44,48.93,287600
2017-08-22,1503360000,49.06,49.56,49.06,49.39,192100
2017-08-23,1503446400,49.12,49.62,48.8,49.17,341300
2017-08-24,1503532800,49.38,49.77,48.49,48.53,251000
2017-08-25,1503619200,48.66,48.77,48.31,48.4,278600
2017-08-28,1503878400,48.58,49.16,48.19,49.05,210000
2017-08-29,1503964800,48.66,49.23,48.52,49.0,196100
2017-08-30,1504051200,48.93,49.95,48.91,49.69,594700
2017-08-31,1504137600,49.75,50.36,49.65,50.24,529700
2017-09-01,1504224000,50.38,50.99,50.27,50.85,341800
2017-09-05,1504569600,50.87,51.48,50.57,51.16,421800
2017-09-06,1504656000,51.45,51.45,50.91,51.12,232700
