Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,17.96,18.71,17.84,18.46,32853
2017-01-04,1483488000,18.21,20.47,18.21,20.22,64013
2017-01-05,1483574400,19.97,21.1,19.97,20.6,43607
2017-01-06,1483660800,20.85,20.85,19.59,20.22,15960
2017-01-09,1483920000,19.97,20.1,18.84,19.09,48700
2017-01-10,1484006400,19.09,19.97,18.84,19.34,25260
2017-01-11,1484092800,19.59,19.97,19.34,19.85,9847
2017-01-12,1484179200,19.59,19.97,19.09,19.47,22987
2017-01-13,1484265600,19.34,20.72,19.22,20.1,30207
2017-01-17,1484611200,20.22,20.47,19.22,19.34,33560
2017-01-18,1484697600,18.97,20.47,18.84,20.22,31207
2017-01-19,1484784000,19.85,20.72,19.72,20.47,26347
2017-01-20,1484870400,20.6,22.48,20.6,21.6,77613
2017-01-23,1485129600,21.6,22.36,21.23,21.73,68560
2017-01-24,1485216000,21.98,21.98,20.72,21.35,40620
2017-01-25,1485302400,21.73,21.85,21.48,21.6,23413
2017-01-26,1485388800,21.73,21.73,20.1,20.1,52667
2017-01-27,1485475200,20.35,20.6,19.09,19.72,61053
2017-01-30,1485734400,19.85,20.72,19.09,20.6,46647
2017-01-31,1485820800,20.85,21.48,20.35,21.23,36353
2017-02-01,1485907200,21.35,21.48,20.72,21.1,22533
2017-02-02,1485993600,20.98,20.98,20.1,20.72,17373
2017-02-03,1486080000,20.72,21.23,20.72,20.85,29260
2017-02-06,1486339200,20.72,21.35,20.72,20.72,24807
2017-02-07,1486425600,20.98,20.98,20.1,20.72,17027
2017-02-08,1486512000,20.6,20.6,19.85,19.97,19687
2017-02-09,1486598400,19.97,20.85,19.97,20.35,16280
2017-02-10,1486684800,20.47,21.23,20.22,20.98,41053
2017-02-13,1486944000,21.35,22.36,21.35,22.23,65327
2017-02-14,1487030400,25.5,27.51,24.49,25.62,265447
2017-02-15,1487116800,25.12,25.25,21.98,23.99,109920
2017-02-16,1487203200,23.49,23.86,22.86,23.36,51920
2017-02-17,1487289600,22.99,23.74,22.99,23.36,25800
2017-02-21,1487635200,23.74,25.87,23.61,24.87,69427
2017-02-22,1487721600,25.62,25.62,23.86,24.37,43473
2017-02-23,1487808000,25.25,25.25,23.61,23.99,54260
2017-02-24,1487894400,23.99,23.99,22.73,22.99,23633
2017-02-27,1488153600,22.99,23.24,22.36,22.61,15387
2017-02-28,1488240000,22.48,22.86,21.48,21.85,26880
2017-03-01,1488326400,22.11,23.36,21.6,23.24,39633
2017-03-02,1488412800,23.24,23.49,23.11,23.24,27460
2017-03-03,1488499200,23.24,23.36,22.99,23.24,20973
2017-03-06,1488758400,23.11,24.87,22.23,23.24,46533
2017-03-07,1488844800,23.24,24.37,22.99,24.24,85393
2017-03-08,1488931200,24.24,28.39,23.99,28.26,156827
2017-03-09,1489017600,28.26,29.52,26.63,27.63,83180
2017-03-10,1489104000,27.63,31.4,27.63,31.15,95287
2017-03-13,1489363200,31.28,33.41,29.52,33.03,137640
2017-03-14,1489449600,33.03,33.16,30.02,31.4,70427
