Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,1.72,1.72,1.68,1.69,7600
2017-01-04,1483488000,1.67,1.72,1.65,1.65,14800
2017-01-05,1483574400,1.65,1.75,1.65,1.71,85700
2017-01-06,1483660800,1.69,1.71,1.61,1.65,21200
2017-01-09,1483920000,1.65,1.66,1.61,1.62,39300
2017-01-10,1484006400,1.64,1.66,1.64,1.66,33600
2017-01-11,1484092800,1.64,1.68,1.64,1.66,21800
2017-01-12,1484179200,1.65,1.68,1.65,1.65,17600
2017-01-13,1484265600,1.67,1.68,1.65,1.66,10500
2017-01-17,1484611200,1.64,1.67,1.64,1.64,8600
2017-01-18,1484697600,1.64,1.66,1.61,1.61,29300
2017-01-19,1484784000,1.61,1.71,1.55,1.69,55300
2017-01-20,1484870400,1.69,1.75,1.63,1.74,77800
2017-01-23,1485129600,1.75,1.75,1.7,1.74,9000
2017-01-24,1485216000,1.67,1.75,1.62,1.75,46200
2017-01-25,1485302400,1.74,1.74,1.62,1.62,27400
2017-01-26,1485388800,1.65,1.72,1.63,1.64,31800
2017-01-27,1485475200,1.64,1.64,1.52,1.59,99800
2017-01-30,1485734400,1.51,1.57,1.51,1.55,50900
2017-01-31,1485820800,1.54,1.57,1.43,1.48,104300
2017-02-01,1485907200,1.48,1.6,1.46,1.6,57700
2017-02-02,1485993600,1.54,1.59,1.48,1.57,15400
2017-02-03,1486080000,1.5,1.59,1.5,1.55,14200
2017-02-06,1486339200,1.55,1.7,1.54,1.66,90900
2017-02-07,1486425600,1.71,1.75,1.65,1.66,43200
2017-02-08,1486512000,1.67,1.7,1.6,1.62,18300
2017-02-09,1486598400,1.61,1.85,1.61,1.75,189400
2017-02-10,1486684800,1.75,1.77,1.63,1.66,73900
2017-02-13,1486944000,1.65,1.65,1.62,1.62,44800
2017-02-14,1487030400,1.62,1.63,1.6,1.6,49600
2017-02-15,1487116800,1.59,1.71,1.59,1.66,108700
2017-02-16,1487203200,1.65,1.66,1.59,1.59,16800
2017-02-17,1487289600,1.61,1.69,1.61,1.69,6300
2017-02-21,1487635200,1.72,1.72,1.62,1.66,71000
2017-02-22,1487721600,1.68,1.74,1.61,1.62,70900
2017-02-23,1487808000,1.61,1.7,1.6,1.61,42900
2017-02-24,1487894400,1.59,1.66,1.59,1.63,23900
2017-02-27,1488153600,1.63,1.69,1.61,1.67,13900
2017-02-28,1488240000,1.66,1.66,1.59,1.59,47500
2017-03-01,1488326400,1.61,1.69,1.61,1.65,24600
2017-03-02,1488412800,1.61,1.66,1.6,1.6,53900
2017-03-03,1488499200,1.6,1.62,1.59,1.62,16700
2017-03-06,1488758400,1.6,1.6,1.55,1.58,39900
2017-03-07,1488844800,1.55,1.59,1.55,1.56,20600
2017-03-08,1488931200,1.57,1.6,1.55,1.59,24700
2017-03-09,1489017600,1.6,1.6,1.56,1.6,19300
2017-03-10,1489104000,1.6,1.6,1.56,1.56,12600
2017-03-13,1489363200,1.56,1.6,1.56,1.6,11400
2017-03-14,1489449600,1.57,1.64,1.55,1.58,22200
2017-03-15,1489536000,1.61,1.63,1.57,1.57,31000
2017-03-16,1489622400,1.55,1.6,1.55,1.59,32900
2017-03-17,1489708800,1.58,1.6,1.57,1.57,10600
2017-03-20,1489968000,1.56,1.57,1.55,1.56,2300
2017-03-21,1490054400,1.59,1.59,1.47,1.5,55400
2017-03-22,1490140800,1.53,1.57,1.46,1.53,29200
2017-03-23,1490227200,1.51,1.53,1.5,1.52,13800
2017-03-24,1490313600,1.54,1.54,1.46,1.47,13600
2017-03-27,1490572800,1.48,1.52,1.46,1.5,24100
2017-03-28,1490659200,1.49,1.5,1.46,1.46,21100
2017-03-29,1490745600,1.47,1.57,1.46,1.52,81300
2017-03-30,1490832000,1.52,1.6,1.51,1.51,17500
2017-03-31,1490918400,1.58,1.58,1.51,1.51,3100
2017-04-03,1491177600,1.53,1.55,1.42,1.42,30800
2017-04-04,1491264000,1.42,1.5,1.41,1.41,9800
2017-04-05,1491350400,1.42,1.45,1.4,1.4,47800
2017-04-06,1491436800,1.47,1.47,1.39,1.4,23600
2017-04-07,1491523200,1.42,1.44,1.38,1.44,38700
2017-04-10,1491782400,1.44,1.52,1.44,1.52,3000
2017-04-11,1491868800,1.47,1.52,1.39,1.42,39100
2017-04-12,1491955200,1.42,1.45,1.4,1.45,14600
2017-04-13,1492041600,1.41,1.47,1.41,1.47,39900
2017-04-17,1492387200,1.48,1.48,1.4,1.43,16400
2017-04-18,1492473600,1.42,1.44,1.38,1.38,18400
2017-04-19,1492560000,1.4,1.47,1.31,1.31,66500
2017-04-20,1492646400,1.32,1.38,1.32,1.34,40800
2017-04-21,1492732800,1.35,1.37,1.3,1.31,62000
2017-04-24,1492992000,1.31,1.55,1.31,1.51,188400
2017-04-25,1493078400,1.56,1.57,1.5,1.57,50500
2017-04-26,1493164800,1.55,1.64,1.55,1.56,23700
2017-04-27,1493251200,1.56,1.57,1.52,1.52,60200
2017-04-28,1493337600,1.53,1.63,1.51,1.59,28400
2017-05-01,1493596800,1.57,1.63,1.56,1.61,27900
2017-05-02,1493683200,1.6,1.68,1.6,1.64,61400
2017-05-03,1493769600,1.62,1.7,1.62,1.67,117900
2017-05-04,1493856000,1.67,1.79,1.59,1.7,92200
2017-05-05,1493942400,1.76,1.76,1.62,1.73,59100
2017-05-08,1494201600,1.73,1.75,1.65,1.72,39600
2017-05-09,1494288000,1.74,1.77,1.54,1.73,81500
2017-05-10,1494374400,1.74,1.94,1.74,1.82,107800
2017-05-11,1494460800,1.79,1.95,1.76,1.89,82200
2017-05-12,1494547200,1.92,1.92,1.84,1.86,36500
2017-05-15,1494806400,1.83,1.91,1.81,1.85,32900
2017-05-16,1494892800,1.88,1.92,1.87,1.87,15500
2017-05-17,1494979200,1.85,1.89,1.8,1.83,17300
2017-05-18,1495065600,1.79,1.79,1.69,1.75,51800
2017-05-19,1495152000,1.74,1.84,1.71,1.83,26500
2017-05-22,1495411200,1.81,1.82,1.72,1.74,9600
2017-05-23,1495497600,1.73,1.78,1.71,1.73,31100
2017-05-24,1495584000,1.74,1.75,1.71,1.73,11500
2017-05-25,1495670400,1.73,1.73,1.64,1.72,43100
2017-05-26,1495756800,1.66,1.72,1.63,1.72,7100
2017-05-30,1496102400,1.73,1.73,1.68,1.68,1400
2017-05-31,1496188800,1.67,1.73,1.67,1.72,16700
2017-06-01,1496275200,1.7,1.73,1.67,1.67,28500
2017-06-02,1496361600,1.61,1.7,1.57,1.62,36900
2017-06-05,1496620800,1.61,1.67,1.61,1.66,21100
2017-06-06,1496707200,1.63,1.68,1.63,1.68,37000
2017-06-07,1496793600,1.65,1.68,1.65,1.68,19500
2017-06-08,1496880000,1.66,1.69,1.66,1.66,34500
2017-06-09,1496966400,1.66,1.67,1.64,1.64,26200
2017-06-12,1497225600,1.64,1.65,1.62,1.62,19500
2017-06-13,1497312000,1.62,1.63,1.58,1.62,28700
2017-06-14,1497398400,1.59,1.63,1.55,1.55,88900
2017-06-15,1497484800,1.55,1.63,1.55,1.55,43100
2017-06-16,1497571200,1.54,1.61,1.54,1.61,32900
2017-06-19,1497830400,1.59,1.59,1.54,1.56,14600
2017-06-20,1497916800,1.56,1.59,1.55,1.57,22300
2017-06-21,1498003200,1.57,1.64,1.55,1.56,33700
2017-06-22,1498089600,1.55,1.68,1.55,1.65,27800
2017-06-23,1498176000,1.62,1.68,1.62,1.68,22000
2017-06-26,1498435200,1.66,1.67,1.61,1.67,3500
2017-06-27,1498521600,1.64,1.67,1.64,1.65,19400
2017-06-28,1498608000,1.68,1.68,1.64,1.65,4900
2017-06-29,1498694400,1.64,1.66,1.6,1.62,5700
2017-06-30,1498780800,1.61,1.7,1.61,1.7,22500
2017-07-03,1499040000,1.69,1.7,1.68,1.68,2000
2017-07-05,1499212800,1.7,1.84,1.7,1.82,198700
2017-07-06,1499299200,1.82,1.84,1.74,1.77,24900
2017-07-07,1499385600,1.76,1.8,1.75,1.79,24300
2017-07-10,1499644800,1.75,1.79,1.75,1.77,24500
2017-07-11,1499731200,1.76,1.82,1.75,1.79,25600
2017-07-12,1499817600,1.91,1.99,1.86,1.88,180900
2017-07-13,1499904000,1.86,1.88,1.76,1.82,41500
2017-07-14,1499990400,1.75,1.81,1.72,1.74,62700
2017-07-17,1500249600,1.75,1.75,1.7,1.71,16200
2017-07-18,1500336000,1.75,1.75,1.71,1.75,14400
2017-07-19,1500422400,1.74,1.74,1.71,1.72,14300
2017-07-20,1500508800,1.74,1.74,1.68,1.7,26900
2017-07-21,1500595200,1.7,1.72,1.7,1.72,7100
2017-07-24,1500854400,1.73,1.73,1.7,1.72,23600
2017-07-25,1500940800,1.73,1.77,1.72,1.73,45700
2017-07-26,1501027200,1.7,1.74,1.68,1.68,17100
2017-07-27,1501113600,1.66,1.73,1.63,1.63,27500
2017-07-28,1501200000,1.62,1.7,1.61,1.62,8700
2017-07-31,1501459200,1.62,1.63,1.56,1.6,28700
2017-08-01,1501545600,1.61,1.61,1.55,1.57,24600
2017-08-02,1501632000,1.54,1.6,1.53,1.55,33900
2017-08-03,1501718400,1.55,1.6,1.52,1.53,49400
2017-08-04,1501804800,1.53,1.58,1.51,1.58,24800
2017-08-07,1502064000,1.56,1.57,1.52,1.53,18400
2017-08-08,1502150400,1.54,1.54,1.51,1.51,25900
2017-08-09,1502236800,1.51,1.54,1.48,1.48,39000
2017-08-10,1502323200,1.51,1.52,1.5,1.52,46800
2017-08-11,1502409600,1.52,1.52,1.46,1.5,68000
2017-08-14,1502668800,1.5,1.64,1.47,1.64,67400
2017-08-15,1502755200,1.63,1.63,1.56,1.59,24000
2017-08-16,1502841600,1.58,1.61,1.52,1.56,51000
2017-08-17,1502928000,1.58,1.61,1.53,1.61,6100
2017-08-18,1503014400,1.59,1.6,1.55,1.6,20200
2017-08-21,1503273600,1.57,1.62,1.52,1.52,21700
2017-08-22,1503360000,1.53,1.65,1.53,1.62,7700
2017-08-23,1503446400,1.5,1.61,1.5,1.56,8500
2017-08-24,1503532800,1.58,1.68,1.55,1.63,54100
2017-08-25,1503619200,1.64,1.7,1.61,1.68,46300
2017-08-28,1503878400,1.7,1.74,1.65,1.67,37800
2017-08-29,1503964800,1.67,1.73,1.66,1.7,18300
2017-08-30,1504051200,1.71,1.75,1.66,1.69,47200
2017-08-31,1504137600,1.73,1.75,1.71,1.71,34000
2017-09-01,1504224000,1.67,1.74,1.67,1.7,53400
2017-09-05,1504569600,1.69,1.73,1.69,1.72,38300
2017-09-06,1504656000,1.75,1.75,1.71,1.72,37100
2017-09-07,1504742400,1.71,1.74,1.64,1.66,10500
2017-09-08,1504828800,1.69,1.89,1.68,1.78,211200
2017-09-11,1505088000,1.8,1.87,1.71,1.71,39000
2017-09-12,1505174400,1.75,1.78,1.68,1.72,34400
