Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,10.5,10.62,10.07,10.15,36400
2017-01-04,1483488000,10.25,11.0,10.25,10.75,84600
2017-01-05,1483574400,10.5,10.8,10.35,10.4,32400
2017-01-06,1483660800,10.55,10.7,10.25,10.6,14500
2017-01-09,1483920000,10.6,10.65,10.25,10.3,22100
2017-01-10,1484006400,10.45,10.45,9.95,10.15,88800
2017-01-11,1484092800,10.1,10.3,9.8,9.9,160800
2017-01-12,1484179200,9.9,10.1,9.75,9.9,48000
2017-01-13,1484265600,10.0,10.1,9.8,9.95,134900
2017-01-17,1484611200,10.0,10.0,9.46,9.7,75000
2017-01-18,1484697600,9.75,9.9,9.3,9.4,80700
2017-01-19,1484784000,9.4,9.45,9.1,9.15,121800
2017-01-20,1484870400,9.15,9.3,9.0,9.25,56600
2017-01-23,1485129600,9.2,9.5,9.12,9.45,52500
2017-01-24,1485216000,9.25,9.6,9.1,9.45,44100
2017-01-25,1485302400,9.4,9.9,9.2,9.8,71200
2017-01-26,1485388800,9.85,9.85,9.18,9.65,54600
2017-01-27,1485475200,9.65,9.7,9.2,9.45,28300
2017-01-30,1485734400,9.3,9.7,9.12,9.55,62000
2017-01-31,1485820800,9.4,9.95,9.4,9.9,66000
2017-02-01,1485907200,9.95,10.1,9.5,9.5,33100
2017-02-02,1485993600,9.6,9.6,9.27,9.45,14600
2017-02-03,1486080000,9.55,9.75,9.4,9.6,19800
2017-02-06,1486339200,9.65,9.75,9.52,9.6,21000
2017-02-07,1486425600,9.57,10.15,9.57,10.05,66200
2017-02-08,1486512000,9.9,10.5,9.8,10.4,72100
2017-02-09,1486598400,10.4,11.0,10.4,10.9,77600
2017-02-10,1486684800,11.0,11.02,10.7,10.95,36700
2017-02-13,1486944000,11.05,11.17,10.85,11.1,63300
2017-02-14,1487030400,11.2,11.25,10.9,11.2,34800
2017-02-15,1487116800,11.1,11.45,11.05,11.4,66800
2017-02-16,1487203200,11.45,11.5,11.0,11.45,40900
2017-02-17,1487289600,11.45,11.75,11.45,11.7,32500
2017-02-21,1487635200,7.75,7.75,6.65,7.2,795000
2017-02-22,1487721600,7.25,7.3,6.95,7.1,235000
2017-02-23,1487808000,7.15,7.2,6.95,7.15,236300
2017-02-24,1487894400,7.0,7.65,7.0,7.55,169000
