Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,72.21,72.93,71.83,72.87,1646300
2017-01-04,1483488000,72.75,74.07,72.75,74.06,1556500
2017-01-05,1483574400,74.07,74.58,73.6,73.88,1150100
2017-01-06,1483660800,74.32,74.8,73.53,74.68,973700
2017-01-09,1483920000,74.7,74.72,73.85,73.87,963600
2017-01-10,1484006400,73.9,74.15,73.49,73.5,796000
2017-01-11,1484092800,73.29,73.57,72.89,73.26,1201300
2017-01-12,1484179200,72.87,73.1,72.03,72.93,2217300
2017-01-13,1484265600,72.84,73.31,72.6,73.24,1227900
2017-01-17,1484611200,73.13,74.54,72.96,74.5,2187000
2017-01-18,1484697600,74.66,75.29,73.98,75.22,2633200
2017-01-19,1484784000,75.03,75.07,74.38,74.92,1590900
2017-01-20,1484870400,75.31,75.71,75.01,75.53,3061400
2017-01-23,1485129600,75.54,76.06,75.37,75.79,2794700
2017-01-24,1485216000,75.73,75.8,75.23,75.76,1901700
2017-01-25,1485302400,75.73,75.99,75.46,75.61,1741600
2017-01-26,1485388800,75.63,75.69,75.05,75.31,1703200
2017-01-27,1485475200,75.63,75.66,75.28,75.55,952100
2017-01-30,1485734400,75.62,75.62,74.68,75.35,670500
2017-01-31,1485820800,75.32,75.56,74.66,75.18,1308300
2017-02-01,1485907200,75.42,75.53,74.55,74.8,1315200
2017-02-02,1485993600,74.65,75.14,74.36,74.84,1023000
2017-02-03,1486080000,75.33,76.01,74.87,75.16,1601500
2017-02-06,1486339200,75.15,75.33,74.69,75.11,2472700
2017-02-07,1486425600,72.66,73.58,71.49,73.17,6834000
2017-02-08,1486512000,73.83,76.07,73.48,75.58,4696000
2017-02-09,1486598400,75.58,76.67,75.4,76.44,2147200
2017-02-10,1486684800,76.64,77.04,76.16,76.16,1924900
2017-02-13,1486944000,76.55,76.79,76.17,76.59,1068800
2017-02-14,1487030400,76.48,76.64,76.02,76.2,1168500
2017-02-15,1487116800,76.2,77.13,76.09,77.06,1620400
2017-02-16,1487203200,76.99,77.37,76.49,77.35,1052700
2017-02-17,1487289600,77.21,77.67,76.71,77.67,1028100
2017-02-21,1487635200,77.37,77.97,77.36,77.78,1294300
2017-02-22,1487721600,77.53,78.56,77.44,78.4,1130800
2017-02-23,1487808000,78.57,78.76,78.09,78.65,1508900
2017-02-24,1487894400,77.62,79.38,77.36,79.36,2348300
2017-02-27,1488153600,79.28,79.32,77.85,78.22,2054400
2017-02-28,1488240000,78.27,78.33,77.67,77.88,1752900
2017-03-01,1488326400,78.26,78.92,78.1,78.59,1535500
2017-03-02,1488412800,78.28,78.54,77.83,77.88,1080100
2017-03-03,1488499200,77.84,78.64,77.62,78.52,1104500
2017-03-06,1488758400,78.03,78.57,77.92,78.28,1198300
2017-03-07,1488844800,78.07,78.55,78.01,78.23,974000
2017-03-08,1488931200,78.28,78.31,77.66,77.83,1336000
2017-03-09,1489017600,77.86,78.2,77.29,77.6,1453800
2017-03-10,1489104000,77.86,78.22,77.17,77.84,2445900
2017-03-13,1489363200,77.81,78.46,77.65,78.3,1315000
2017-03-14,1489449600,78.18,78.48,77.71,78.06,848600
2017-03-15,1489536000,78.39,78.56,77.95,78.39,1494800
2017-03-16,1489622400,78.37,78.48,77.74,77.85,1095300
2017-03-17,1489708800,78.23,78.26,77.66,77.73,1929900
2017-03-20,1489968000,77.82,77.82,76.51,76.96,1652000
2017-03-21,1490054400,76.73,77.05,75.84,76.04,1813900
2017-03-22,1490140800,76.24,76.45,75.82,75.9,1352800
2017-03-23,1490227200,75.8,76.16,75.48,75.82,1249600
2017-03-24,1490313600,75.9,76.35,75.81,76.11,1188900
2017-03-27,1490572800,75.64,76.46,75.4,76.38,1818500
2017-03-28,1490659200,75.56,76.65,75.15,76.27,2350300
2017-03-29,1490745600,75.81,76.17,75.04,76.02,1067500
2017-03-30,1490832000,75.8,76.41,75.7,76.04,1458600
2017-03-31,1490918400,76.09,76.45,75.6,75.63,1727900
2017-04-03,1491177600,75.87,76.36,75.0,75.46,3242500
2017-04-04,1491264000,75.42,75.67,74.94,75.17,1850400
2017-04-05,1491350400,75.36,76.16,75.29,75.52,1755400
2017-04-06,1491436800,75.44,75.81,75.27,75.61,2364900
2017-04-07,1491523200,75.65,76.1,75.45,75.87,1228600
2017-04-10,1491782400,75.9,76.57,75.83,76.51,2171600
2017-04-11,1491868800,76.23,76.28,75.73,76.07,1174800
2017-04-12,1491955200,75.77,76.54,75.54,76.49,1345400
2017-04-13,1492041600,76.35,76.81,76.15,76.15,1058000
2017-04-17,1492387200,76.36,76.7,76.36,76.59,1754800
2017-04-18,1492473600,76.43,76.75,76.32,76.71,801100
2017-04-19,1492560000,76.76,77.03,76.48,76.61,1030700
2017-04-20,1492646400,76.96,77.57,76.62,77.49,1002100
2017-04-21,1492732800,77.46,78.63,77.42,78.4,2399600
2017-04-24,1492992000,78.97,79.39,78.82,79.15,1312700
2017-04-25,1493078400,79.43,79.83,79.26,79.66,1235100
2017-04-26,1493164800,79.64,79.89,79.47,79.68,929900
2017-04-27,1493251200,79.79,80.34,79.68,79.88,949100
2017-04-28,1493337600,79.86,80.08,79.13,79.97,1472400
2017-05-01,1493596800,80.04,80.68,79.8,80.19,2962400
2017-05-02,1493683200,80.19,80.72,77.91,79.09,3247800
2017-05-03,1493769600,78.15,78.84,77.63,78.82,2527200
2017-05-04,1493856000,79.19,79.89,78.91,79.34,1813800
2017-05-05,1493942400,79.56,79.57,78.42,78.89,1542400
2017-05-08,1494201600,78.81,79.22,78.7,79.17,1158100
2017-05-09,1494288000,79.07,79.13,78.52,78.99,1543400
2017-05-10,1494374400,78.67,79.4,78.54,79.39,1633500
2017-05-11,1494460800,79.14,79.42,78.89,79.41,1255800
2017-05-12,1494547200,79.2,79.37,78.89,78.95,1152100
2017-05-15,1494806400,78.91,79.41,78.86,79.23,1204700
2017-05-16,1494892800,79.45,79.69,79.24,79.58,1331300
2017-05-17,1494979200,79.58,79.58,78.64,78.7,1943200
2017-05-18,1495065600,78.7,79.27,78.44,78.66,1477900
2017-05-19,1495152000,79.02,79.34,78.79,79.03,1330000
2017-05-22,1495411200,79.26,80.08,79.08,79.82,1452500
2017-05-23,1495497600,79.94,80.27,79.37,79.47,1467700
2017-05-24,1495584000,79.42,79.84,79.3,79.75,1432800
2017-05-25,1495670400,80.08,81.28,79.79,81.09,1421100
2017-05-26,1495756800,80.79,81.35,80.79,81.01,1392600
2017-05-30,1496102400,80.74,81.11,80.54,81.02,1518100
2017-05-31,1496188800,81.25,81.66,81.01,81.57,2401400
2017-06-01,1496275200,81.57,82.42,81.57,82.42,1628000
2017-06-02,1496361600,82.35,82.95,82.06,82.33,1360000
2017-06-05,1496620800,82.33,82.63,82.16,82.22,1169100
2017-06-06,1496707200,81.71,82.48,81.71,81.93,1091800
2017-06-07,1496793600,82.09,82.3,81.81,82.22,1112600
2017-06-08,1496880000,82.22,82.29,80.6,81.02,2027400
2017-06-09,1496966400,81.03,81.35,79.74,80.37,1309600
2017-06-12,1497225600,80.14,80.68,79.19,80.68,1918100
2017-06-13,1497312000,80.81,81.68,80.81,81.45,1452900
2017-06-14,1497398400,81.87,82.25,81.25,81.71,1516500
2017-06-15,1497484800,81.21,82.22,80.69,82.0,1922500
2017-06-16,1497571200,81.97,82.27,81.02,81.2,2316400
2017-06-19,1497830400,81.5,81.62,80.61,81.08,1563100
2017-06-20,1497916800,80.9,81.27,80.66,81.16,2021700
2017-06-21,1498003200,81.25,81.5,80.73,81.01,1152300
2017-06-22,1498089600,81.03,81.22,80.48,80.88,846800
2017-06-23,1498176000,80.91,81.12,80.51,80.87,1351800
