Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,8.42,8.61,8.24,8.47,11400
2017-01-04,1483488000,8.45,9.03,8.45,9.03,17700
2017-01-05,1483574400,9.01,9.3,9.0,9.01,18100
2017-01-06,1483660800,9.0,9.11,8.99,9.01,5200
2017-01-09,1483920000,8.94,9.09,8.75,8.94,13700
2017-01-10,1484006400,9.09,11.64,9.09,10.41,96200
2017-01-11,1484092800,10.5,10.75,10.2,10.2,13800
2017-01-12,1484179200,10.22,10.22,9.4,9.69,13800
2017-01-13,1484265600,9.75,10.09,9.7,9.71,4500
2017-01-17,1484611200,10.0,11.18,9.75,10.27,41700
2017-01-18,1484697600,10.32,10.48,10.15,10.45,15300
2017-01-19,1484784000,10.38,10.99,10.27,10.99,39700
2017-01-20,1484870400,10.97,11.25,10.86,11.18,26700
2017-01-23,1485129600,11.25,11.81,11.18,11.75,13800
2017-01-24,1485216000,11.86,11.88,11.54,11.85,119600
2017-01-25,1485302400,11.89,12.29,11.5,11.5,30200
2017-01-26,1485388800,11.73,11.73,11.5,11.5,16900
2017-01-27,1485475200,11.8,11.86,11.11,11.22,11900
2017-01-30,1485734400,11.4,11.4,9.17,10.3,40300
2017-01-31,1485820800,10.3,10.5,10.23,10.47,17000
2017-02-01,1485907200,11.27,11.98,11.27,11.93,53000
2017-02-02,1485993600,11.43,11.77,10.48,11.24,19400
2017-02-03,1486080000,11.25,11.25,10.62,11.0,21000
2017-02-06,1486339200,11.0,11.11,10.51,10.76,19700
2017-02-07,1486425600,11.0,11.66,11.0,11.26,12500
2017-02-08,1486512000,11.21,11.25,11.0,11.0,5900
2017-02-09,1486598400,11.0,11.32,10.91,11.27,8500
2017-02-10,1486684800,11.12,11.25,10.87,11.06,6600
2017-02-13,1486944000,11.1,11.63,11.1,11.39,8600
2017-02-14,1487030400,11.52,11.65,11.25,11.49,3900
2017-02-15,1487116800,11.04,11.7,11.04,11.45,5100
2017-02-16,1487203200,11.7,11.71,11.65,11.69,10500
2017-02-17,1487289600,11.7,11.8,11.61,11.64,11100
2017-02-21,1487635200,11.64,12.0,11.64,11.9,11400
2017-02-22,1487721600,11.99,12.0,11.78,11.94,10300
2017-02-23,1487808000,12.38,12.38,11.89,12.1,27100
2017-02-24,1487894400,12.18,12.18,11.96,12.17,5800
2017-02-27,1488153600,12.38,12.91,12.1,12.23,12000
2017-02-28,1488240000,12.5,12.75,12.21,12.21,8100
2017-03-01,1488326400,12.37,12.9,12.37,12.73,28500
2017-03-02,1488412800,12.89,13.07,12.54,12.85,25300
2017-03-03,1488499200,12.72,13.6,12.5,12.63,35900
2017-03-06,1488758400,12.5,13.11,12.5,12.72,24600
2017-03-07,1488844800,12.7,12.79,12.5,12.63,28200
2017-03-08,1488931200,12.71,12.71,12.25,12.58,11800
2017-03-09,1489017600,12.26,12.58,12.26,12.26,9000
2017-03-10,1489104000,12.49,12.74,12.4,12.4,3800
2017-03-13,1489363200,12.42,12.49,12.27,12.39,5900
2017-03-14,1489449600,12.46,12.55,12.35,12.4,10600
2017-03-15,1489536000,12.43,12.73,12.21,12.29,10600
2017-03-16,1489622400,12.43,12.58,12.11,12.11,8700
2017-03-17,1489708800,12.31,13.21,11.95,13.21,38400
2017-03-20,1489968000,13.15,13.15,11.85,12.64,11500
2017-03-21,1490054400,12.89,12.89,12.16,12.29,22800
2017-03-22,1490140800,12.29,13.61,12.02,12.95,45000
2017-03-23,1490227200,12.6,13.2,12.2,12.64,20200
2017-03-24,1490313600,12.92,13.38,12.42,12.53,32600
2017-03-27,1490572800,12.61,12.92,12.53,12.62,8000
2017-03-28,1490659200,12.77,13.42,12.37,13.04,15500
2017-03-29,1490745600,13.03,13.37,12.97,13.28,13500
2017-03-30,1490832000,13.46,13.46,12.7,12.75,20800
2017-03-31,1490918400,12.85,13.36,12.85,13.27,7000
2017-04-03,1491177600,13.25,13.3,13.0,13.2,5000
2017-04-04,1491264000,13.05,13.05,12.7,13.0,23000
2017-04-05,1491350400,12.81,12.96,11.93,11.93,24600
2017-04-06,1491436800,12.31,12.47,11.56,11.73,16700
2017-04-07,1491523200,11.67,13.04,11.67,12.0,16800
