Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,46.87,47.07,46.01,46.46,1738900
2017-01-04,1483488000,46.69,47.39,46.48,47.29,1429600
2017-01-05,1483574400,47.05,47.35,46.77,47.3,1817900
2017-01-06,1483660800,47.3,47.73,47.1,47.61,1573100
2017-01-09,1483920000,47.7,47.74,47.16,47.25,1912200
2017-01-10,1484006400,47.07,47.27,46.15,46.17,2344200
2017-01-11,1484092800,46.11,46.42,45.91,45.98,3205800
2017-01-12,1484179200,45.98,46.44,45.69,46.36,3314000
2017-01-13,1484265600,46.45,46.69,46.0,46.02,1816800
2017-01-17,1484611200,46.05,46.49,46.01,46.22,2469300
2017-01-18,1484697600,46.23,46.86,46.23,46.5,3233400
2017-01-19,1484784000,46.32,46.64,46.2,46.42,2241500
2017-01-20,1484870400,46.49,46.65,46.14,46.26,2725700
2017-01-23,1485129600,46.2,46.5,46.05,46.49,3834700
2017-01-24,1485216000,46.85,47.28,45.23,45.61,4960100
2017-01-25,1485302400,45.66,45.8,45.19,45.57,2716400
2017-01-26,1485388800,45.81,45.97,44.79,44.82,3180200
2017-01-27,1485475200,44.77,45.0,43.28,43.34,4714200
2017-01-30,1485734400,43.41,43.45,42.79,42.89,3636100
2017-01-31,1485820800,42.93,43.39,42.78,42.98,4725200
2017-02-01,1485907200,42.97,43.16,42.53,42.62,3907800
2017-02-02,1485993600,42.64,43.4,42.63,43.17,3003600
2017-02-03,1486080000,43.59,44.27,43.37,44.18,4524400
2017-02-06,1486339200,44.04,44.28,43.36,43.46,2915500
2017-02-07,1486425600,43.54,44.05,42.84,42.88,2627100
2017-02-08,1486512000,42.97,43.52,42.84,43.44,2593000
2017-02-09,1486598400,43.51,43.65,43.28,43.49,1825100
2017-02-10,1486684800,43.43,44.1,43.43,44.09,1935300
2017-02-13,1486944000,44.22,44.37,43.93,43.97,2183800
2017-02-14,1487030400,43.81,43.98,43.23,43.93,2778100
2017-02-15,1487116800,44.13,44.2,43.07,43.48,2537600
2017-02-16,1487203200,43.61,44.38,43.51,44.1,2586200
2017-02-17,1487289600,44.12,44.26,43.49,44.16,3262900
2017-02-21,1487635200,44.16,44.81,44.15,44.66,2767000
2017-02-22,1487721600,44.54,44.81,44.21,44.29,1922900
2017-02-23,1487808000,44.57,44.62,43.95,44.49,2530500
2017-02-24,1487894400,44.38,45.02,44.29,44.95,2586000
2017-02-27,1488153600,45.03,45.44,44.79,45.41,2032700
2017-02-28,1488240000,45.35,45.46,44.59,44.92,3511600
