Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,36.09,36.55,35.76,36.45,180300
2017-01-04,1483488000,36.74,37.61,36.33,37.54,244000
2017-01-05,1483574400,38.76,38.76,37.22,37.73,177600
2017-01-06,1483660800,37.75,37.75,36.97,37.01,117900
2017-01-09,1483920000,36.8,37.03,36.5,36.77,253700
2017-01-10,1484006400,36.8,37.56,36.71,37.24,236700
2017-01-11,1484092800,37.39,37.56,37.04,37.53,135800
2017-01-12,1484179200,37.67,37.69,36.43,37.09,131800
2017-01-13,1484265600,37.34,37.86,37.0,37.62,125100
2017-01-17,1484611200,37.26,37.45,36.64,36.67,119900
2017-01-18,1484697600,36.9,37.09,36.36,36.69,146200
2017-01-19,1484784000,36.61,36.95,36.09,36.14,92600
2017-01-20,1484870400,36.1,36.88,36.1,36.82,290900
2017-01-23,1485129600,36.8,37.31,36.63,36.89,142600
2017-01-24,1485216000,37.15,37.95,37.15,37.86,230300
2017-01-25,1485302400,38.2,38.82,38.13,38.26,249400
2017-01-26,1485388800,38.39,38.7,37.87,37.92,188600
2017-01-27,1485475200,38.0,38.2,37.24,37.55,81100
2017-01-30,1485734400,37.3,37.3,36.69,37.15,120400
2017-01-31,1485820800,37.18,37.3,36.85,37.11,178700
2017-02-01,1485907200,37.32,37.55,37.0,37.33,121000
2017-02-02,1485993600,37.29,37.9,37.09,37.72,149400
2017-02-03,1486080000,38.12,38.24,37.51,38.24,235900
2017-02-06,1486339200,38.03,38.44,37.78,38.04,206800
2017-02-07,1486425600,38.18,38.18,37.57,37.61,149500
2017-02-08,1486512000,37.5,37.52,37.19,37.43,123000
2017-02-09,1486598400,37.45,37.81,36.73,37.76,118900
2017-02-10,1486684800,37.84,38.5,37.58,38.48,103100
2017-02-13,1486944000,38.55,38.75,38.08,38.22,111600
2017-02-14,1487030400,38.29,38.29,37.64,37.99,162400
2017-02-15,1487116800,37.81,38.6,37.73,38.16,131000
2017-02-16,1487203200,38.16,38.46,37.72,38.14,116500
2017-02-17,1487289600,38.1,38.1,37.5,37.92,146600
2017-02-21,1487635200,38.01,38.66,38.01,38.39,206100
2017-02-22,1487721600,38.41,39.06,37.96,38.62,212000
2017-02-23,1487808000,38.8,38.83,38.27,38.55,142200
2017-02-24,1487894400,38.17,38.85,37.89,38.7,111100
2017-02-27,1488153600,38.7,40.8,38.7,40.8,465400
2017-02-28,1488240000,43.73,43.73,39.89,41.98,487400
2017-03-01,1488326400,42.9,44.42,42.8,44.15,546400
2017-03-02,1488412800,44.3,44.5,43.77,43.84,402400
2017-03-03,1488499200,43.81,44.2,43.7,43.94,231900
2017-03-06,1488758400,43.83,44.09,43.39,43.9,194100
2017-03-07,1488844800,43.84,44.38,43.84,43.98,241300
2017-03-08,1488931200,44.22,44.35,43.5,43.62,254100
2017-03-09,1489017600,43.83,44.39,43.51,43.79,255800
2017-03-10,1489104000,44.2,44.71,44.1,44.48,333700
2017-03-13,1489363200,44.48,44.96,44.4,44.89,247400
2017-03-14,1489449600,44.55,44.64,44.02,44.63,222000
2017-03-15,1489536000,44.85,46.32,44.78,46.04,308900
2017-03-16,1489622400,46.6,48.33,45.88,47.24,771200
2017-03-17,1489708800,47.15,47.76,46.95,47.49,563700
2017-03-20,1489968000,46.81,47.47,46.2,46.4,382600
2017-03-21,1490054400,46.53,46.53,45.52,45.59,268900
2017-03-22,1490140800,45.56,45.67,44.81,45.24,358100
2017-03-23,1490227200,45.31,46.0,44.96,45.69,232100
2017-03-24,1490313600,45.91,46.16,45.58,45.74,246500
2017-03-27,1490572800,45.0,45.96,44.82,45.66,197700
2017-03-28,1490659200,45.33,46.65,45.33,46.43,195400
2017-03-29,1490745600,46.42,46.88,46.06,46.7,133200
2017-03-30,1490832000,46.8,47.09,46.42,46.74,216900
2017-03-31,1490918400,46.67,47.29,46.67,47.0,228000
2017-04-03,1491177600,46.96,47.47,46.31,46.7,259600
2017-04-04,1491264000,46.54,46.99,46.46,46.65,196200
2017-04-05,1491350400,46.54,47.3,46.54,46.62,347000
2017-04-06,1491436800,46.87,46.94,46.44,46.82,239600
2017-04-07,1491523200,46.73,46.97,46.43,46.55,314200
2017-04-10,1491782400,46.58,47.07,45.99,46.11,207000
2017-04-11,1491868800,45.94,47.78,45.89,47.44,662200
2017-04-12,1491955200,47.04,47.04,46.27,46.35,230300
2017-04-13,1492041600,46.19,46.86,45.89,45.98,230900
2017-04-17,1492387200,46.32,46.52,46.1,46.39,237200
2017-04-18,1492473600,46.28,47.1,46.11,46.79,364500
2017-04-19,1492560000,46.9,47.28,46.83,46.98,558200
2017-04-20,1492646400,47.6,49.02,46.79,48.99,813600
2017-04-21,1492732800,48.91,49.91,48.61,49.68,336300
2017-04-24,1492992000,50.2,50.49,48.8,49.51,553300
2017-04-25,1493078400,49.83,50.36,49.34,50.13,311500
2017-04-26,1493164800,50.23,51.59,50.18,51.45,228400
2017-04-27,1493251200,51.7,51.77,51.24,51.4,266900
2017-04-28,1493337600,51.56,51.56,51.03,51.19,308400
2017-05-01,1493596800,51.17,51.51,50.97,51.47,219900
2017-05-02,1493683200,51.8,51.8,51.13,51.33,266100
2017-05-03,1493769600,51.25,51.37,50.91,51.34,180700
2017-05-04,1493856000,51.47,51.77,50.98,51.62,138500
2017-05-05,1493942400,51.69,51.76,50.86,51.6,219500
2017-05-08,1494201600,51.61,51.99,50.85,51.12,299300
2017-05-09,1494288000,53.53,54.43,51.21,53.7,552500
2017-05-10,1494374400,53.7,53.73,51.71,52.25,344000
2017-05-11,1494460800,52.15,52.43,51.11,52.21,271800
2017-05-12,1494547200,52.06,52.15,51.51,51.87,166500
2017-05-15,1494806400,51.98,52.26,51.77,52.14,154600
2017-05-16,1494892800,52.36,53.03,51.15,51.76,288200
2017-05-17,1494979200,51.76,51.76,49.85,49.87,388300
2017-05-18,1495065600,49.81,51.43,49.61,51.05,403700
2017-05-19,1495152000,51.12,51.83,50.73,51.64,450300
2017-05-22,1495411200,51.77,51.94,51.16,51.81,179900
2017-05-23,1495497600,52.09,52.25,51.51,52.06,225700
2017-05-24,1495584000,51.97,52.36,51.56,52.01,217200
2017-05-25,1495670400,52.1,52.98,52.1,52.89,320600
2017-05-26,1495756800,53.07,54.19,52.9,53.73,497900
2017-05-30,1496102400,53.75,53.91,52.99,53.6,307200
2017-05-31,1496188800,53.69,53.84,52.7,53.55,405100
2017-06-01,1496275200,53.52,53.82,52.83,53.78,386800
2017-06-02,1496361600,53.9,54.78,53.75,54.42,414000
2017-06-05,1496620800,54.55,54.55,52.44,52.49,191600
2017-06-06,1496707200,52.2,52.9,51.67,52.62,267600
2017-06-07,1496793600,52.85,53.08,52.25,52.47,254100
2017-06-08,1496880000,52.39,53.28,52.16,52.91,153900
2017-06-09,1496966400,53.1,53.59,52.27,52.62,275000
2017-06-12,1497225600,52.57,53.08,52.26,52.9,236200
2017-06-13,1497312000,53.03,53.52,52.67,53.31,154800
2017-06-14,1497398400,53.47,54.72,52.81,54.12,236000
2017-06-15,1497484800,53.49,53.9,52.65,52.84,118900
2017-06-16,1497571200,52.35,52.71,52.12,52.56,508000
2017-06-19,1497830400,52.82,53.48,52.53,52.96,193300
2017-06-20,1497916800,52.95,53.52,52.67,53.37,192600
2017-06-21,1498003200,53.45,54.23,53.4,53.48,175500
2017-06-22,1498089600,53.48,53.62,52.95,53.03,127200
2017-06-23,1498176000,52.97,53.54,52.74,53.38,628100
2017-06-26,1498435200,53.53,53.99,52.99,53.91,224500
2017-06-27,1498521600,53.91,54.0,53.53,53.59,222500
2017-06-28,1498608000,53.92,55.2,53.63,55.19,353900
2017-06-29,1498694400,55.22,55.3,52.73,52.76,358000
2017-06-30,1498780800,52.81,53.67,52.81,53.07,303600
2017-07-03,1499040000,53.32,53.32,52.39,52.39,68900
2017-07-05,1499212800,52.48,53.47,52.29,53.35,205700
2017-07-06,1499299200,52.97,53.24,52.31,52.78,249600
2017-07-07,1499385600,52.94,54.33,52.72,53.97,246100
2017-07-10,1499644800,53.94,54.37,53.65,53.8,185000
2017-07-11,1499731200,53.73,53.97,52.71,53.26,191900
2017-07-12,1499817600,53.68,54.13,53.14,53.26,107700
2017-07-13,1499904000,53.25,53.53,52.61,53.23,123800
2017-07-14,1499990400,53.06,53.25,52.67,53.0,147500
2017-07-17,1500249600,52.9,53.03,52.62,52.76,145400
