Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,56.83,57.33,55.55,55.83,684600
2017-01-04,1483488000,56.21,56.6,55.62,56.27,823200
2017-01-05,1483574400,56.39,56.48,54.79,55.13,703400
2017-01-06,1483660800,55.28,55.87,54.39,54.63,1139000
2017-01-09,1483920000,54.4,54.82,54.01,54.04,383500
2017-01-10,1484006400,55.11,57.04,54.97,56.61,1152200
2017-01-11,1484092800,56.71,59.7,56.44,59.54,1476100
2017-01-12,1484179200,59.5,59.69,57.85,58.1,617400
2017-01-13,1484265600,58.16,59.89,57.8,59.4,709400
2017-01-17,1484611200,59.43,61.25,59.38,60.81,736700
2017-01-18,1484697600,60.95,62.76,60.73,62.64,1225200
2017-01-19,1484784000,62.87,63.28,60.67,61.23,1056900
2017-01-20,1484870400,61.63,62.86,61.38,62.08,731200
2017-01-23,1485129600,61.96,63.26,61.58,61.96,595500
2017-01-24,1485216000,62.21,63.91,61.99,63.71,610600
2017-01-25,1485302400,64.18,65.21,63.16,63.22,564400
2017-01-26,1485388800,63.54,64.63,63.18,63.39,727400
2017-01-27,1485475200,63.72,64.7,61.54,62.22,1279200
2017-01-30,1485734400,61.86,62.07,61.17,61.91,409700
2017-01-31,1485820800,62.15,62.44,60.93,61.4,666300
2017-02-01,1485907200,61.76,63.11,61.58,62.03,729900
2017-02-02,1485993600,62.25,63.49,62.25,62.97,1267600
2017-02-03,1486080000,64.2,64.3,60.03,60.95,1180000
2017-02-06,1486339200,61.51,62.1,59.68,60.19,594600
2017-02-07,1486425600,60.0,60.44,57.97,58.18,1040600
2017-02-08,1486512000,58.4,58.89,57.16,58.78,1023100
2017-02-09,1486598400,58.66,59.68,58.49,59.18,616500
2017-02-10,1486684800,59.25,59.89,58.83,59.24,656900
2017-02-13,1486944000,59.39,60.11,59.07,59.13,729300
2017-02-14,1487030400,59.14,60.1,57.28,60.05,790600
2017-02-15,1487116800,60.07,62.24,59.61,61.87,1017800
2017-02-16,1487203200,61.7,62.8,61.7,62.57,1266400
2017-02-17,1487289600,62.08,62.57,61.75,61.9,670100
2017-02-21,1487635200,64.0,66.7,64.0,64.76,2380800
2017-02-22,1487721600,64.79,65.41,64.21,65.31,1100400
2017-02-23,1487808000,66.25,66.61,63.72,63.78,886900
2017-02-24,1487894400,63.23,64.83,62.86,64.29,1532000
2017-02-27,1488153600,64.23,65.62,64.05,65.31,856700
2017-02-28,1488240000,65.5,65.73,64.92,64.92,1023000
2017-03-01,1488326400,65.89,66.25,65.3,65.49,900800
2017-03-02,1488412800,65.3,65.79,64.98,65.04,810600
2017-03-03,1488499200,64.87,65.95,64.47,65.64,818400
2017-03-06,1488758400,65.11,65.63,64.96,65.56,600100
2017-03-07,1488844800,65.27,66.09,65.16,66.06,1168600
2017-03-08,1488931200,66.56,67.1,65.94,66.69,726500
2017-03-09,1489017600,66.99,68.74,66.47,67.22,2050300
2017-03-10,1489104000,67.93,68.07,67.21,67.79,984700
