Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,16.65,16.7,16.4,16.5,358500
2017-01-04,1483488000,16.75,16.9,16.4,16.5,394100
2017-01-05,1483574400,16.5,16.8,16.25,16.4,349100
2017-01-06,1483660800,16.5,16.8,16.35,16.55,749300
2017-01-09,1483920000,16.45,17.55,16.25,17.4,567000
2017-01-10,1484006400,17.4,18.35,17.3,18.05,586900
2017-01-11,1484092800,18.05,18.9,18.0,18.2,712900
2017-01-12,1484179200,18.15,18.3,17.88,17.9,397600
2017-01-13,1484265600,18.0,18.58,18.0,18.35,474800
2017-01-17,1484611200,18.15,18.25,17.15,17.4,445700
2017-01-18,1484697600,16.5,17.15,15.65,17.0,1361300
2017-01-19,1484784000,17.9,19.3,17.85,18.4,4805700
2017-01-20,1484870400,18.45,19.1,18.45,18.65,872200
2017-01-23,1485129600,18.65,18.9,18.45,18.75,699700
2017-01-24,1485216000,18.75,19.15,18.3,18.9,711300
2017-01-25,1485302400,18.9,19.1,18.67,18.95,798200
2017-01-26,1485388800,18.95,20.0,18.95,19.55,1179300
2017-01-27,1485475200,19.55,21.25,19.42,20.55,2240000
2017-01-30,1485734400,20.6,21.02,20.25,20.7,840500
2017-01-31,1485820800,20.65,21.25,19.8,20.0,1238800
2017-02-01,1485907200,20.1,20.2,19.5,19.7,948300
2017-02-02,1485993600,19.65,20.35,19.5,20.3,1034900
2017-02-03,1486080000,20.3,20.52,19.95,20.45,622800
2017-02-06,1486339200,20.5,20.55,19.65,20.2,885800
2017-02-07,1486425600,20.35,20.55,20.05,20.5,414100
2017-02-08,1486512000,20.45,22.05,20.2,21.4,1080000
2017-02-09,1486598400,21.4,21.65,20.73,21.25,729300
2017-02-10,1486684800,21.2,22.0,21.2,21.7,472200
2017-02-13,1486944000,21.7,21.75,20.73,21.4,938200
2017-02-14,1487030400,21.3,21.8,21.15,21.25,645900
2017-02-15,1487116800,21.15,21.3,20.65,20.9,1231000
2017-02-16,1487203200,20.85,21.3,20.77,21.05,540700
2017-02-17,1487289600,20.85,20.95,20.45,20.75,366600
2017-02-21,1487635200,20.75,21.25,20.75,20.8,490100
2017-02-22,1487721600,20.8,21.1,20.6,20.75,518000
2017-02-23,1487808000,20.75,20.88,20.4,20.85,577800
2017-02-24,1487894400,20.65,21.2,20.35,21.15,918800
2017-02-27,1488153600,21.15,22.05,21.05,21.85,1084900
2017-02-28,1488240000,21.75,22.05,21.0,22.05,1481200
2017-03-01,1488326400,22.2,22.7,21.45,22.45,1095100
2017-03-02,1488412800,21.8,23.75,21.63,23.55,1957000
2017-03-03,1488499200,23.5,23.5,21.65,22.3,1002700
2017-03-06,1488758400,22.15,22.25,20.95,21.0,642400
2017-03-07,1488844800,21.0,21.0,20.0,20.0,1046600
2017-03-08,1488931200,20.0,20.25,19.7,19.8,775400
2017-03-09,1489017600,20.0,20.35,19.6,19.85,845700
2017-03-10,1489104000,19.85,21.08,19.85,21.0,783500
2017-03-13,1489363200,20.95,21.25,20.55,21.15,602300
2017-03-14,1489449600,21.05,21.25,20.85,20.95,390100
2017-03-15,1489536000,21.3,22.2,21.25,22.1,870200
2017-03-16,1489622400,22.05,22.3,21.75,22.25,595100
2017-03-17,1489708800,22.5,23.65,22.5,23.45,1398800
2017-03-20,1489968000,23.4,23.5,22.7,23.3,724300
2017-03-21,1490054400,23.35,24.05,23.1,23.95,1044800
2017-03-22,1490140800,23.95,24.05,23.45,23.9,996700
2017-03-23,1490227200,23.9,24.0,23.5,23.95,533400
2017-03-24,1490313600,24.0,25.8,24.0,25.45,1289800
2017-03-27,1490572800,25.35,25.75,24.65,25.65,1085100
2017-03-28,1490659200,25.65,26.0,25.4,25.7,989300
2017-03-29,1490745600,25.8,26.45,24.85,24.95,1258300
2017-03-30,1490832000,25.0,25.35,24.85,25.2,481100
2017-03-31,1490918400,25.3,25.7,24.83,25.0,624500
2017-04-03,1491177600,25.0,25.2,24.55,24.75,603500
2017-04-04,1491264000,24.8,25.1,24.7,24.9,283700
2017-04-05,1491350400,24.95,26.0,24.9,25.25,557900
2017-04-06,1491436800,25.15,25.4,24.2,25.3,842800
2017-04-07,1491523200,25.25,25.25,24.55,24.85,734400
2017-04-10,1491782400,25.0,25.25,24.65,24.75,451800
2017-04-11,1491868800,24.75,24.9,24.5,24.75,223500
2017-04-12,1491955200,24.75,24.95,23.65,24.15,500200
2017-04-13,1492041600,24.2,24.7,24.05,24.7,312300
2017-04-17,1492387200,24.65,25.45,24.5,25.45,334400
2017-04-18,1492473600,25.35,26.0,24.4,25.8,589600
2017-04-19,1492560000,25.75,26.3,25.05,25.75,552600
2017-04-20,1492646400,25.85,26.45,25.7,26.45,351300
2017-04-21,1492732800,26.45,26.45,25.5,25.75,461200
2017-04-24,1492992000,26.0,26.45,25.3,25.55,235900
2017-04-25,1493078400,25.6,26.0,25.4,25.45,286200
2017-04-26,1493164800,25.55,25.85,25.25,25.75,245200
2017-04-27,1493251200,25.75,25.75,25.0,25.1,468500
2017-04-28,1493337600,25.1,25.45,24.45,24.8,625600
2017-05-01,1493596800,24.8,25.3,24.5,25.1,417300
2017-05-02,1493683200,25.1,25.6,24.85,25.0,558600
2017-05-03,1493769600,24.8,25.05,24.5,24.8,508000
2017-05-04,1493856000,24.85,25.02,24.55,24.85,400300
2017-05-05,1493942400,24.9,25.0,22.73,23.2,1213500
2017-05-08,1494201600,23.1,23.6,22.8,22.85,1053800
2017-05-09,1494288000,24.42,29.12,24.2,28.6,3438700
2017-05-10,1494374400,28.65,30.98,28.4,30.75,2122400
2017-05-11,1494460800,30.35,30.5,29.3,29.7,1108600
2017-05-12,1494547200,29.05,29.95,27.3,29.45,823500
2017-05-15,1494806400,29.4,29.55,28.4,28.8,451300
2017-05-16,1494892800,28.95,29.27,28.33,28.55,371600
2017-05-17,1494979200,28.15,28.2,27.5,27.55,570200
2017-05-18,1495065600,28.05,29.15,27.6,28.55,905200
2017-05-19,1495152000,28.5,29.95,28.2,29.65,861900
2017-05-22,1495411200,29.7,29.95,28.5,28.5,751900
2017-05-23,1495497600,28.8,29.62,28.15,29.05,818900
2017-05-24,1495584000,29.05,29.38,28.2,29.1,937600
2017-05-25,1495670400,29.3,30.5,29.2,30.5,688700
2017-05-26,1495756800,30.5,30.95,29.8,30.3,712000
2017-05-30,1496102400,30.1,30.1,29.27,29.6,376100
2017-05-31,1496188800,29.85,30.7,29.65,30.6,718400
2017-06-01,1496275200,30.65,31.9,30.45,31.0,1310700
2017-06-02,1496361600,31.15,33.35,31.1,32.9,866700
2017-06-05,1496620800,32.9,33.15,31.95,32.35,576500
2017-06-06,1496707200,32.4,33.75,31.7,33.45,831300
2017-06-07,1496793600,33.65,34.25,33.05,33.95,694500
2017-06-08,1496880000,33.95,34.15,32.56,33.0,980800
2017-06-09,1496966400,33.0,33.25,30.55,31.65,901900
2017-06-12,1497225600,31.4,31.4,29.35,30.7,1151200
2017-06-13,1497312000,30.95,33.15,30.8,32.6,774700
2017-06-14,1497398400,32.7,33.0,32.15,33.0,512400
2017-06-15,1497484800,32.6,33.5,32.2,33.35,741000
2017-06-16,1497571200,33.25,34.6,33.2,34.0,996200
2017-06-19,1497830400,34.3,35.85,33.8,35.8,1003700
2017-06-20,1497916800,35.9,35.9,32.05,32.65,2254100
2017-06-21,1498003200,31.6,34.8,30.8,33.85,4126600
2017-06-22,1498089600,33.8,34.75,33.4,34.65,3138500
2017-06-23,1498176000,34.6,36.9,34.2,36.0,4470500
2017-06-26,1498435200,36.25,36.9,35.28,35.65,983900
2017-06-27,1498521600,35.25,36.2,34.8,34.8,811600
2017-06-28,1498608000,35.15,36.28,34.75,36.15,689500
2017-06-29,1498694400,35.75,35.85,35.05,35.25,674100
2017-06-30,1498780800,35.5,35.5,34.4,34.7,603400
