Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,4.15,4.15,4.05,4.15,21300
2017-01-04,1483488000,4.1,4.16,4.1,4.1,14100
2017-01-05,1483574400,4.2,4.3,4.15,4.2,17400
2017-01-06,1483660800,4.16,4.25,4.1,4.2,34500
2017-01-09,1483920000,4.25,4.25,4.15,4.25,12600
2017-01-10,1484006400,4.25,4.35,4.15,4.3,42700
2017-01-11,1484092800,4.3,4.4,4.2,4.3,35300
2017-01-12,1484179200,4.26,4.3,4.2,4.25,3700
2017-01-13,1484265600,4.21,4.35,4.2,4.35,15400
2017-01-17,1484611200,4.25,4.35,4.23,4.33,16400
2017-01-18,1484697600,4.15,4.3,4.15,4.25,33400
2017-01-19,1484784000,4.25,4.3,4.2,4.25,25200
2017-01-20,1484870400,4.25,4.3,4.25,4.3,27000
2017-01-23,1485129600,4.25,4.38,4.25,4.25,30900
2017-01-24,1485216000,4.4,4.4,4.3,4.3,8500
2017-01-25,1485302400,4.35,4.38,4.3,4.3,21300
2017-01-26,1485388800,4.35,4.35,4.3,4.3,12600
2017-01-27,1485475200,4.3,4.4,4.3,4.4,20900
2017-01-30,1485734400,4.35,4.4,4.3,4.3,21800
2017-01-31,1485820800,4.25,4.35,4.25,4.35,5200
2017-02-01,1485907200,4.35,4.35,4.25,4.35,8700
2017-02-02,1485993600,4.4,4.4,4.25,4.25,21200
2017-02-03,1486080000,4.26,4.45,4.25,4.35,31500
2017-02-06,1486339200,4.35,4.45,4.35,4.4,26000
2017-02-07,1486425600,4.75,4.75,4.3,4.3,12300
2017-02-08,1486512000,4.4,4.4,4.3,4.3,5800
2017-02-09,1486598400,4.3,4.35,4.3,4.3,4500
2017-02-10,1486684800,4.3,4.4,4.3,4.4,6500
2017-02-13,1486944000,4.35,4.4,4.3,4.3,9200
2017-02-14,1487030400,4.35,4.4,4.3,4.35,27700
2017-02-15,1487116800,4.3,4.4,4.3,4.35,15700
2017-02-16,1487203200,4.35,4.5,4.33,4.45,35600
2017-02-17,1487289600,4.4,4.68,4.35,4.55,50500
2017-02-21,1487635200,4.65,4.7,4.5,4.5,54600
2017-02-22,1487721600,4.55,4.65,4.45,4.65,10300
2017-02-23,1487808000,4.65,4.76,4.55,4.75,127500
2017-02-24,1487894400,4.85,4.85,4.65,4.7,26600
2017-02-27,1488153600,4.7,4.8,4.63,4.7,118800
2017-02-28,1488240000,4.7,4.7,4.62,4.65,10200
2017-03-01,1488326400,4.75,4.75,4.55,4.6,56500
2017-03-02,1488412800,4.65,4.65,4.55,4.65,14900
2017-03-03,1488499200,4.65,4.7,4.55,4.55,5600
2017-03-06,1488758400,4.65,4.65,4.55,4.65,9500
2017-03-07,1488844800,4.65,4.85,4.65,4.75,26700
2017-03-08,1488931200,4.79,4.8,4.75,4.75,15300
2017-03-09,1489017600,4.8,4.9,4.72,4.8,12900
2017-03-10,1489104000,4.8,4.8,4.75,4.75,5300
2017-03-13,1489363200,4.8,4.8,4.7,4.75,35400
2017-03-14,1489449600,4.75,4.85,4.75,4.8,5800
2017-03-15,1489536000,4.85,4.93,4.7,4.7,28800
2017-03-16,1489622400,4.75,4.8,4.75,4.75,16700
2017-03-17,1489708800,4.75,5.05,4.75,5.05,31200
2017-03-20,1489968000,5.05,5.07,4.65,4.65,26200
2017-03-21,1490054400,4.8,4.85,4.55,4.65,10800
2017-03-22,1490140800,4.6,4.7,4.55,4.6,9900
2017-03-23,1490227200,4.55,4.65,4.55,4.6,8800
2017-03-24,1490313600,4.55,4.65,4.55,4.65,8200
2017-03-27,1490572800,4.7,4.83,4.63,4.7,11500
2017-03-28,1490659200,4.62,4.85,4.61,4.75,16300
2017-03-29,1490745600,4.75,4.85,4.7,4.8,19900
2017-03-30,1490832000,4.85,4.85,4.77,4.81,7400
2017-03-31,1490918400,4.85,4.85,4.85,4.85,5100
2017-04-03,1491177600,4.9,4.98,4.7,4.8,21700
2017-04-04,1491264000,4.75,4.8,4.6,4.6,161400
2017-04-05,1491350400,4.6,4.75,4.45,4.55,30200
2017-04-06,1491436800,4.6,4.85,4.55,4.75,12500
2017-04-07,1491523200,4.5,4.75,4.5,4.65,15100
2017-04-10,1491782400,4.6,4.65,4.5,4.6,21700
2017-04-11,1491868800,4.55,4.65,4.5,4.65,21000
2017-04-12,1491955200,4.7,4.7,4.66,4.7,3900
2017-04-13,1492041600,4.65,4.75,4.65,4.71,4600
2017-04-17,1492387200,4.7,4.8,4.7,4.8,48100
2017-04-18,1492473600,4.8,4.8,4.72,4.75,29500
2017-04-19,1492560000,4.75,4.85,4.75,4.82,57900
2017-04-20,1492646400,4.85,4.9,4.8,4.9,34400
2017-04-21,1492732800,4.85,5.15,4.85,5.15,23300
2017-04-24,1492992000,5.15,5.25,4.92,5.0,22500
2017-04-25,1493078400,4.95,5.1,4.9,5.1,12300
2017-04-26,1493164800,5.09,5.2,5.05,5.1,7600
2017-04-27,1493251200,5.1,5.15,4.95,5.05,5900
2017-04-28,1493337600,4.95,5.1,4.95,5.0,9500
2017-05-01,1493596800,4.95,5.05,4.95,4.95,18800
2017-05-02,1493683200,4.95,5.0,4.9,4.95,44600
2017-05-03,1493769600,4.95,5.0,4.95,4.95,5900
2017-05-04,1493856000,4.95,5.11,4.94,5.0,25600
2017-05-05,1493942400,5.05,5.15,5.0,5.09,14000
2017-05-08,1494201600,5.1,5.25,5.05,5.15,19900
2017-05-09,1494288000,5.15,5.4,5.12,5.3,45600
2017-05-10,1494374400,5.3,5.54,5.3,5.45,42000
2017-05-11,1494460800,5.5,5.7,5.4,5.7,34500
2017-05-12,1494547200,5.65,5.7,5.25,5.45,78700
2017-05-15,1494806400,5.35,5.35,5.05,5.1,28000
2017-05-16,1494892800,5.05,5.25,5.01,5.15,18500
2017-05-17,1494979200,5.09,5.15,5.01,5.05,23300
2017-05-18,1495065600,5.05,5.2,5.0,5.1,24000
2017-05-19,1495152000,5.05,5.15,5.05,5.15,6300
2017-05-22,1495411200,5.14,5.15,5.0,5.08,15700
2017-05-23,1495497600,5.0,5.15,5.0,5.15,15300
2017-05-24,1495584000,5.15,5.3,5.0,5.25,32300
2017-05-25,1495670400,5.2,5.45,5.19,5.35,41200
2017-05-26,1495756800,5.35,5.45,5.25,5.3,34700
2017-05-30,1496102400,5.25,5.45,5.11,5.35,10700
2017-05-31,1496188800,5.35,5.4,5.2,5.35,8200
2017-06-01,1496275200,5.35,5.4,5.25,5.3,11900
2017-06-02,1496361600,5.4,5.4,5.05,5.3,26200
2017-06-05,1496620800,5.3,5.35,5.15,5.15,17700
2017-06-06,1496707200,5.2,5.2,5.1,5.11,5800
2017-06-07,1496793600,5.05,5.2,5.04,5.15,39600
2017-06-08,1496880000,5.05,5.2,5.05,5.2,15400
2017-06-09,1496966400,5.15,5.25,5.1,5.25,19200
2017-06-12,1497225600,5.2,5.3,5.1,5.2,25300
2017-06-13,1497312000,5.15,5.25,5.05,5.2,7300
2017-06-14,1497398400,5.2,5.3,5.1,5.15,11100
2017-06-15,1497484800,5.05,5.2,5.05,5.2,18100
2017-06-16,1497571200,5.15,5.2,5.0,5.1,15400
2017-06-19,1497830400,5.2,5.2,5.05,5.15,22000
2017-06-20,1497916800,5.1,5.2,5.0,5.1,6100
2017-06-21,1498003200,5.1,5.1,5.09,5.1,6400
2017-06-22,1498089600,5.05,5.2,5.05,5.2,11500
2017-06-23,1498176000,5.1,5.2,5.05,5.2,8200
2017-06-26,1498435200,5.1,5.15,5.05,5.1,6100
2017-06-27,1498521600,5.2,5.2,5.0,5.05,5500
2017-06-28,1498608000,5.05,5.08,5.05,5.05,13800
2017-06-29,1498694400,5.05,5.15,5.05,5.09,13600
2017-06-30,1498780800,5.08,5.15,5.06,5.15,1600
2017-07-03,1499040000,5.05,5.06,5.0,5.05,20900
2017-07-05,1499212800,5.0,5.1,5.0,5.0,15800
2017-07-06,1499299200,5.0,5.05,4.85,4.95,23700
2017-07-07,1499385600,5.05,5.35,4.9,5.2,42000
2017-07-10,1499644800,5.0,5.25,5.0,5.2,10500
2017-07-11,1499731200,5.2,5.25,5.2,5.2,2700
2017-07-12,1499817600,5.15,5.15,4.97,5.0,20300
2017-07-13,1499904000,5.0,5.1,5.0,5.0,9400
2017-07-14,1499990400,4.95,5.05,4.9,4.9,3500
2017-07-17,1500249600,4.95,5.0,4.9,4.95,15600
2017-07-18,1500336000,4.95,4.95,4.91,4.95,5400
2017-07-19,1500422400,4.86,4.92,4.85,4.91,37100
2017-07-20,1500508800,4.9,5.2,4.86,5.05,49400
2017-07-21,1500595200,5.15,5.15,5.12,5.15,5300
2017-07-24,1500854400,5.15,5.25,4.85,5.0,87300
2017-07-25,1500940800,4.98,5.1,4.9,4.9,12000
2017-07-26,1501027200,4.99,4.99,4.86,4.95,12400
2017-07-27,1501113600,4.94,5.05,4.9,4.95,29300
2017-07-28,1501200000,5.0,5.0,4.9,4.93,4200
2017-07-31,1501459200,4.9,5.0,4.9,4.9,22700
2017-08-01,1501545600,4.9,4.95,4.9,4.95,16500
2017-08-02,1501632000,4.9,4.95,4.7,4.8,32100
2017-08-03,1501718400,4.75,4.85,4.7,4.75,22600
2017-08-04,1501804800,4.7,4.8,4.7,4.8,6400
2017-08-07,1502064000,4.7,4.8,4.6,4.75,36500
2017-08-08,1502150400,4.7,4.7,4.6,4.63,11400
2017-08-09,1502236800,4.75,4.85,4.68,4.8,48200
2017-08-10,1502323200,4.85,4.9,4.75,4.75,31000
2017-08-11,1502409600,4.8,4.9,4.68,4.9,17000
2017-08-14,1502668800,4.95,5.15,4.95,5.1,14800
2017-08-15,1502755200,5.15,5.15,4.9,4.9,38900
2017-08-16,1502841600,4.85,4.85,4.7,4.78,12200
2017-08-17,1502928000,4.95,4.95,4.75,4.75,30600
2017-08-18,1503014400,4.6,4.8,4.6,4.8,11900
2017-08-21,1503273600,4.8,4.85,4.75,4.8,23000
2017-08-22,1503360000,4.8,4.8,4.7,4.7,12400
2017-08-23,1503446400,4.7,4.8,4.66,4.8,30700
2017-08-24,1503532800,4.8,4.8,4.7,4.7,23000
2017-08-25,1503619200,4.7,4.9,4.58,4.9,24200
2017-08-28,1503878400,4.8,4.9,4.75,4.85,19900
2017-08-29,1503964800,4.8,4.85,4.7,4.75,17100
2017-08-30,1504051200,4.7,4.75,4.65,4.75,16300
2017-08-31,1504137600,4.85,4.9,4.7,4.75,21500
2017-09-01,1504224000,4.75,4.8,4.62,4.8,24900
2017-09-05,1504569600,4.7,4.8,4.65,4.65,20100
2017-09-06,1504656000,4.73,4.75,4.65,4.7,11800
2017-09-07,1504742400,4.8,4.8,4.65,4.7,8100
2017-09-08,1504828800,4.7,4.75,4.6,4.65,9000
2017-09-11,1505088000,4.65,4.65,4.55,4.55,42800
2017-09-12,1505174400,4.6,4.6,4.55,4.55,14000
2017-09-13,1505260800,4.55,4.75,4.5,4.7,22800
2017-09-14,1505347200,4.7,4.75,4.55,4.55,7300
2017-09-15,1505433600,4.6,4.65,4.5,4.55,24000
2017-09-18,1505692800,4.5,4.6,4.5,4.58,12100
2017-09-19,1505779200,4.55,4.66,4.55,4.65,12500
2017-09-20,1505865600,4.7,4.7,4.55,4.65,21000
2017-09-21,1505952000,4.65,4.8,4.65,4.7,12200
2017-09-22,1506038400,4.7,4.75,4.65,4.75,15300
2017-09-25,1506297600,4.8,4.8,4.56,4.65,28800
2017-09-26,1506384000,4.7,4.7,4.6,4.7,25400
2017-09-27,1506470400,4.65,4.72,4.6,4.7,32500
2017-09-28,1506556800,4.7,4.9,4.65,4.75,50100
2017-09-29,1506643200,4.85,4.89,4.75,4.85,45900
2017-10-02,1506902400,4.9,4.9,4.63,4.65,22500
2017-10-03,1506988800,4.71,4.8,4.7,4.7,7100
2017-10-04,1507075200,4.75,4.8,4.6,4.75,30600
2017-10-05,1507161600,4.75,4.75,4.6,4.65,13300
2017-10-06,1507248000,4.65,4.79,4.65,4.7,14100
2017-10-09,1507507200,4.65,4.75,4.65,4.68,13500
2017-10-10,1507593600,4.7,4.7,4.6,4.7,21700
2017-10-11,1507680000,4.7,4.8,4.65,4.8,9700
2017-10-12,1507766400,4.7,4.8,4.7,4.75,9300
2017-10-13,1507852800,4.75,4.75,4.65,4.65,9800
2017-10-16,1508112000,4.67,4.75,4.6,4.75,71900
2017-10-17,1508198400,4.75,4.75,4.55,4.6,20100
2017-10-18,1508284800,4.69,4.7,4.6,4.65,26800
2017-10-19,1508371200,4.69,4.8,4.65,4.65,15900
2017-10-20,1508457600,4.65,4.75,4.6,4.7,14800
2017-10-23,1508716800,4.65,4.7,4.55,4.6,19100
2017-10-24,1508803200,4.6,4.65,4.55,4.6,7200
2017-10-25,1508889600,4.55,4.7,4.55,4.7,22900
2017-10-26,1508976000,4.7,4.7,4.65,4.7,4000
2017-10-27,1509062400,4.65,4.7,4.65,4.7,4200
2017-10-30,1509321600,4.65,4.65,4.6,4.6,10300
2017-10-31,1509408000,4.65,4.65,4.6,4.65,7400
2017-11-01,1509494400,4.6,4.65,4.55,4.6,24000
2017-11-02,1509580800,4.65,4.65,4.5,4.5,29800
2017-11-03,1509667200,4.51,4.55,4.5,4.5,4500
2017-11-06,1509926400,4.5,4.5,4.45,4.45,13800
2017-11-07,1510012800,4.5,4.5,4.35,4.35,19100
2017-11-08,1510099200,4.35,4.4,4.0,4.1,156800
2017-11-09,1510185600,4.1,4.15,4.0,4.15,21200
2017-11-10,1510272000,4.15,4.2,4.1,4.1,13200
2017-11-13,1510531200,4.1,4.2,4.01,4.05,41200
2017-11-14,1510617600,4.14,4.66,4.13,4.55,46500
2017-11-15,1510704000,4.55,4.65,4.55,4.6,7300
2017-11-16,1510790400,4.65,4.7,4.6,4.6,10800
2017-11-17,1510876800,4.6,4.6,4.51,4.6,14300
2017-11-20,1511136000,4.6,4.6,4.55,4.58,7400
2017-11-21,1511222400,4.55,4.65,4.55,4.6,143500
2017-11-22,1511308800,4.65,4.65,4.6,4.65,23500
2017-11-24,1511481600,4.6,4.65,4.6,4.6,4600
2017-11-27,1511740800,4.55,4.55,4.25,4.25,86500
2017-11-28,1511827200,4.3,4.45,4.29,4.35,17100
2017-11-29,1511913600,4.3,4.5,4.3,4.4,8100
2017-11-30,1512000000,4.4,4.55,4.35,4.55,30500
2017-12-01,1512086400,4.5,4.65,4.4,4.65,11400
2017-12-04,1512345600,4.6,4.65,4.51,4.6,13800
2017-12-05,1512432000,4.6,4.65,4.55,4.65,44100
2017-12-06,1512518400,4.63,4.65,4.5,4.6,11700
2017-12-07,1512604800,4.6,4.63,4.51,4.6,6100
2017-12-08,1512691200,4.6,4.65,4.46,4.65,14100
2017-12-11,1512950400,4.6,4.65,4.55,4.6,10100
2017-12-12,1513036800,4.6,4.65,4.55,4.6,23000
2017-12-13,1513123200,4.63,4.65,4.55,4.65,17000
2017-12-14,1513209600,4.6,4.65,4.55,4.6,12000
2017-12-15,1513296000,4.6,4.65,4.56,4.6,17700
2017-12-18,1513555200,4.65,4.75,4.65,4.7,15800
