Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,4.35,4.54,4.31,4.51,623800
2017-01-04,1483488000,4.57,4.73,4.54,4.68,955300
2017-01-05,1483574400,4.67,4.68,4.53,4.63,550400
2017-01-06,1483660800,4.61,4.64,4.59,4.63,352500
2017-01-09,1483920000,4.62,4.64,4.61,4.61,214800
2017-01-10,1484006400,4.63,4.63,4.58,4.59,252100
2017-01-11,1484092800,4.63,4.65,4.59,4.64,182200
2017-01-12,1484179200,4.63,4.65,4.58,4.6,165900
2017-01-13,1484265600,4.6,4.64,4.55,4.56,198800
2017-01-17,1484611200,4.59,4.61,4.49,4.5,547000
2017-01-18,1484697600,4.49,4.54,4.46,4.48,380300
2017-01-19,1484784000,4.48,4.53,4.46,4.51,243000
2017-01-20,1484870400,4.51,4.58,4.51,4.58,215100
2017-01-23,1485129600,4.61,4.62,4.56,4.59,267700
2017-01-24,1485216000,4.59,4.61,4.56,4.59,144000
2017-01-25,1485302400,4.58,4.64,4.53,4.64,278300
2017-01-26,1485388800,4.66,4.66,4.6,4.63,186000
2017-01-27,1485475200,4.61,4.61,4.54,4.6,189500
2017-01-30,1485734400,4.59,4.6,4.52,4.56,273200
2017-01-31,1485820800,4.54,4.56,4.51,4.51,275800
2017-02-01,1485907200,4.54,4.57,4.51,4.55,179700
2017-02-02,1485993600,4.53,4.56,4.51,4.55,161700
2017-02-03,1486080000,4.59,4.68,4.56,4.66,409500
2017-02-06,1486339200,4.69,4.7,4.61,4.69,280400
2017-02-07,1486425600,4.68,4.69,4.64,4.65,178600
2017-02-08,1486512000,4.63,4.68,4.61,4.67,221000
2017-02-09,1486598400,4.66,4.69,4.63,4.66,213600
2017-02-10,1486684800,4.68,4.79,4.66,4.77,407700
2017-02-13,1486944000,4.79,4.83,4.76,4.81,326900
2017-02-14,1487030400,4.78,4.81,4.75,4.76,330800
2017-02-15,1487116800,4.76,4.84,4.76,4.83,225900
2017-02-16,1487203200,4.8,4.81,4.76,4.8,208800
2017-02-17,1487289600,4.8,4.84,4.79,4.84,216000
2017-02-21,1487635200,4.84,4.89,4.79,4.84,375900
2017-02-22,1487721600,4.84,4.89,4.78,4.88,330900
2017-02-23,1487808000,4.9,4.92,4.81,4.91,322900
2017-02-24,1487894400,4.9,4.92,4.84,4.91,272000
2017-02-27,1488153600,4.91,4.91,4.85,4.89,325300
2017-02-28,1488240000,4.89,4.89,4.76,4.83,503700
2017-03-01,1488326400,4.88,4.9,4.84,4.84,368300
2017-03-02,1488412800,4.86,4.86,4.78,4.81,315600
2017-03-03,1488499200,4.83,4.86,4.76,4.85,390300
2017-03-06,1488758400,4.84,4.85,4.79,4.82,260600
2017-03-07,1488844800,4.82,4.82,4.74,4.78,261300
2017-03-08,1488931200,4.78,4.79,4.68,4.74,342300
2017-03-09,1489017600,4.71,4.71,4.55,4.6,912400
2017-03-10,1489104000,4.61,4.82,4.61,4.81,563800
2017-03-13,1489363200,4.81,4.81,4.74,4.77,378700
2017-03-14,1489449600,4.76,4.76,4.68,4.71,386200
2017-03-15,1489536000,4.74,4.76,4.66,4.73,345600
2017-03-16,1489622400,4.73,4.79,4.66,4.69,639600
2017-03-17,1489708800,4.69,4.84,4.69,4.77,593500
2017-03-20,1489968000,4.76,4.85,4.73,4.74,416600
2017-03-21,1490054400,4.74,4.78,4.66,4.68,431700
2017-03-22,1490140800,4.67,4.67,4.6,4.63,456700
2017-03-23,1490227200,4.63,4.69,4.62,4.63,207000
2017-03-24,1490313600,4.66,4.71,4.64,4.67,252800
2017-03-27,1490572800,4.66,4.67,4.6,4.65,251000
2017-03-28,1490659200,4.65,4.72,4.64,4.7,268800
2017-03-29,1490745600,4.73,4.75,4.71,4.74,226800
2017-03-30,1490832000,4.75,4.82,4.74,4.78,291100
2017-03-31,1490918400,4.78,4.82,4.77,4.82,299200
2017-04-03,1491177600,4.85,4.85,4.72,4.75,329900
2017-04-04,1491264000,4.74,4.74,4.64,4.68,339400
2017-04-05,1491350400,4.69,4.72,4.63,4.65,330200
2017-04-06,1491436800,4.64,4.69,4.63,4.69,268600
2017-04-07,1491523200,4.68,4.71,4.64,4.66,196600
2017-04-10,1491782400,4.66,4.68,4.63,4.65,225100
2017-04-11,1491868800,4.63,4.69,4.62,4.68,329400
2017-04-12,1491955200,4.69,4.69,4.58,4.6,551200
2017-04-13,1492041600,4.6,4.65,4.58,4.63,217400
2017-04-17,1492387200,4.6,4.66,4.6,4.64,239300
2017-04-18,1492473600,4.62,4.66,4.6,4.65,240300
2017-04-19,1492560000,4.66,4.68,4.64,4.64,171200
2017-04-20,1492646400,4.64,4.67,4.6,4.67,331000
2017-04-21,1492732800,4.68,4.69,4.66,4.66,230500
2017-04-24,1492992000,4.69,4.69,4.66,4.67,341800
2017-04-25,1493078400,4.69,4.72,4.66,4.68,288800
2017-04-26,1493164800,4.69,4.73,4.67,4.69,243100
2017-04-27,1493251200,4.7,4.7,4.66,4.68,274900
2017-04-28,1493337600,4.69,4.71,4.66,4.68,191100
2017-05-01,1493596800,4.7,4.7,4.66,4.66,132800
2017-05-02,1493683200,4.66,4.73,4.66,4.71,236800
2017-05-03,1493769600,4.7,4.75,4.7,4.71,202500
2017-05-04,1493856000,4.73,4.86,4.73,4.84,678800
2017-05-05,1493942400,4.85,4.89,4.82,4.87,299000
2017-05-08,1494201600,4.89,4.89,4.8,4.83,237800
2017-05-09,1494288000,4.83,4.85,4.76,4.77,235100
2017-05-10,1494374400,4.77,4.8,4.75,4.76,250000
2017-05-11,1494460800,4.75,4.82,4.73,4.8,246000
2017-05-12,1494547200,4.79,4.8,4.73,4.76,183700
2017-05-15,1494806400,4.76,4.82,4.75,4.81,177400
2017-05-16,1494892800,4.81,4.81,4.76,4.8,164600
2017-05-17,1494979200,4.77,4.81,4.77,4.81,173600
2017-05-18,1495065600,4.78,4.83,4.77,4.8,211600
2017-05-19,1495152000,4.8,4.87,4.76,4.83,410600
2017-05-22,1495411200,4.83,4.92,4.82,4.89,708000
2017-05-23,1495497600,4.9,4.94,4.85,4.9,409300
2017-05-24,1495584000,4.89,4.91,4.85,4.87,164100
2017-05-25,1495670400,4.88,4.94,4.87,4.88,275900
2017-05-26,1495756800,4.89,4.93,4.87,4.9,135000
2017-05-30,1496102400,4.89,4.94,4.89,4.94,193100
2017-05-31,1496188800,4.95,4.98,4.92,4.96,386400
2017-06-01,1496275200,4.97,4.99,4.96,4.97,162700
2017-06-02,1496361600,4.99,5.03,4.97,4.99,361100
2017-06-05,1496620800,4.98,4.99,4.92,4.94,194500
2017-06-06,1496707200,4.93,4.94,4.9,4.92,183300
2017-06-07,1496793600,4.92,4.95,4.89,4.91,220800
2017-06-08,1496880000,4.93,4.97,4.81,4.82,729900
2017-06-09,1496966400,4.86,4.89,4.82,4.87,446400
2017-06-12,1497225600,4.89,4.95,4.89,4.94,330100
2017-06-13,1497312000,4.94,4.94,4.8,4.89,634800
2017-06-14,1497398400,4.9,4.97,4.85,4.95,448900
2017-06-15,1497484800,4.96,4.98,4.83,4.92,463600
2017-06-16,1497571200,4.9,4.91,4.86,4.88,859800
2017-06-19,1497830400,4.9,4.94,4.89,4.9,306200
2017-06-20,1497916800,4.88,4.91,4.87,4.88,235900
2017-06-21,1498003200,4.88,4.91,4.87,4.88,222500
2017-06-22,1498089600,4.86,4.92,4.84,4.9,253400
2017-06-23,1498176000,4.89,4.9,4.86,4.9,187300
2017-06-26,1498435200,4.92,4.92,4.88,4.88,153100
2017-06-27,1498521600,4.9,4.92,4.87,4.89,331300
2017-06-28,1498608000,4.91,4.94,4.86,4.87,226900
2017-06-29,1498694400,4.9,4.92,4.82,4.87,213800
2017-06-30,1498780800,4.86,4.92,4.85,4.9,392000
2017-07-03,1499040000,4.9,4.97,4.9,4.96,248400
2017-07-05,1499212800,4.96,4.97,4.87,4.92,260100
2017-07-06,1499299200,4.92,4.94,4.87,4.93,167900
2017-07-07,1499385600,4.93,4.96,4.85,4.92,216700
2017-07-10,1499644800,4.9,4.99,4.9,4.98,308300
2017-07-11,1499731200,4.97,4.98,4.9,4.96,218800
2017-07-12,1499817600,4.95,4.99,4.93,4.94,269300
2017-07-13,1499904000,5.0,5.0,4.9,4.92,190200
2017-07-14,1499990400,4.9,4.96,4.89,4.96,276600
2017-07-17,1500249600,4.94,4.97,4.94,4.96,281200
2017-07-18,1500336000,4.96,4.98,4.94,4.98,149200
